Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
OMEGA.2018-04-22T05:41:09.051	-9999	58230.237141794	G_SDSS	40	259.730513822724	-22.8234280961831	VPHAS_2095	ESO-VST/OMEGACAM	
OMEGA.2018-04-22T05:42:33.280	-9999	58230.2381166667	G_SDSS	40	259.730501718055	-22.8234272296296	VPHAS_2095	ESO-VST/OMEGACAM	
OMEGA.2018-04-22T05:52:14.642	-9999	58230.2447585879	R_SDSS	25	259.730419247533	-22.8234213256997	VPHAS_2089	ESO-VST/OMEGACAM	
OMEGA.2018-04-22T05:54:33.093	-9999	58230.2463610301	R_SDSS	25	259.730399350543	-22.8234199013066	VPHAS_2095	ESO-VST/OMEGACAM	
OMEGA.2018-04-22T05:55:42.433	-9999	58230.2471635764	R_SDSS	25	259.730389385593	-22.8234191879321	VPHAS_2095	ESO-VST/OMEGACAM	
ztf_20180510376238_000280_zg_c10_o_q1_sciimg	-9999	58248.3765856111	zg	30	259.458748491674	-22.8045397286976	280	ZTF	
c4d_180511_101308_ori.fits.fz 622f1e0d3529ed40af82d13ddae6c0c0	-9999	58249.425964848	z	30	259.440409036221	-22.8032689864316	DECaPS_6558_z	CTIO-4m/DECam	CTIO
c4d_180511_101308_oki_z_v1.fits.fz 702e10aad03453b39fd6c17bb26cd148	-9999	58249.425964848	z	30	259.440409036221	-22.8032689864316	DECaPS_6558_z	CTIO-4m/DECam	CTIO
c4d_180511_101308_ooi_z_v1.fits.fz 6d6f2d1c0992f93d17b56bed8bf11d1d	-9999	58249.425964848	z	30	259.440409036221	-22.8032689864316	DECaPS_6558_z	CTIO-4m/DECam	CTIO
c4d_180511_101308_opi_z_v1.fits.fz 27447ff3b94fd05ff9f004e2fb7a435a	-9999	58249.425964848	z	30	259.440409036221	-22.8032689864316	DECaPS_6558_z	CTIO-4m/DECam	CTIO
c4d_180511_101308_ooi_z_decaps2.fits.fz 24c7c73d6e6e4a0fe405eb9af54ef2b6	-9999	58249.425964848	z	30	259.440409036221	-22.8032689864316	DECaPS_6558_z	CTIO-4m/DECam	CTIO
c4d_180511_101407_ori.fits.fz 33029d9365ed3b883364dc2c04e69b3c	-9999	58249.4266481291	i	30	259.440396993392	-22.8032681702902	DECaPS_6558_i	CTIO-4m/DECam	CTIO
c4d_180511_101407_oki_i_v1.fits.fz b7eb8680ce9002bb4d1def0b529aadf8	-9999	58249.4266481291	i	30	259.440396993392	-22.8032681702902	DECaPS_6558_i	CTIO-4m/DECam	CTIO
c4d_180511_101407_ooi_i_v1.fits.fz 1f7ee11ad7689f9f0dd0522c6d44686b	-9999	58249.4266481291	i	30	259.440396993392	-22.8032681702902	DECaPS_6558_i	CTIO-4m/DECam	CTIO
c4d_180511_101407_opi_i_v1.fits.fz b573af54d4785fa666d52b93b73d1c1a	-9999	58249.4266481291	i	30	259.440396993392	-22.8032681702902	DECaPS_6558_i	CTIO-4m/DECam	CTIO
c4d_180511_101407_ooi_i_decaps2.fits.fz 904bf9204f7a5648c1ee3618c0524b09	-9999	58249.4266481291	i	30	259.440396993392	-22.8032681702902	DECaPS_6558_i	CTIO-4m/DECam	CTIO
c4d_180511_101703_ori.fits.fz 0fad7e77b9332f47e494c7150798537a	-9999	58249.4286876832	z	30	259.440361046251	-22.8032657341562	DECaPS_6578_z	CTIO-4m/DECam	CTIO
c4d_180511_101703_oki_z_v1.fits.fz d1093df64aac611e9afdf69829f1bc52	-9999	58249.4286876832	z	30	259.440361046251	-22.8032657341562	DECaPS_6578_z	CTIO-4m/DECam	CTIO
c4d_180511_101703_ooi_z_v1.fits.fz 6741652b0fe8913dd5bd04dbff761c44	-9999	58249.4286876832	z	30	259.440361046251	-22.8032657341562	DECaPS_6578_z	CTIO-4m/DECam	CTIO
c4d_180511_101703_opi_z_v1.fits.fz da7de1e6b061434b56c8443c5fec5d35	-9999	58249.4286876832	z	30	259.440361046251	-22.8032657341562	DECaPS_6578_z	CTIO-4m/DECam	CTIO
c4d_180511_101703_ooi_z_decaps2.fits.fz e720511e5a0cca55b865031f527efe3f	-9999	58249.4286876832	z	30	259.440361046251	-22.8032657341562	DECaPS_6578_z	CTIO-4m/DECam	CTIO
c4d_180511_101802_ori.fits.fz 94718d2d45f7293ebcb91bc617435d5d	-9999	58249.4293651696	i	30	259.440349105553	-22.8032649249363	DECaPS_6578_i	CTIO-4m/DECam	CTIO
c4d_180511_101802_oki_i_v1.fits.fz a2cf9b538d815e60148b1711ddd84ca9	-9999	58249.4293651696	i	30	259.440349105553	-22.8032649249363	DECaPS_6578_i	CTIO-4m/DECam	CTIO
c4d_180511_101802_ooi_i_v1.fits.fz e68797668e04e97f9796d30c11a1c4c9	-9999	58249.4293651696	i	30	259.440349105553	-22.8032649249363	DECaPS_6578_i	CTIO-4m/DECam	CTIO
c4d_180511_101802_opi_i_v1.fits.fz 7a44ac5f75904e0dc626ab21fc0b2205	-9999	58249.4293651696	i	30	259.440349105553	-22.8032649249363	DECaPS_6578_i	CTIO-4m/DECam	CTIO
c4d_180511_101802_ooi_i_decaps2.fits.fz 6b68a6acb394ca370305d66d5aa54fb3	-9999	58249.4293651696	i	30	259.440349105553	-22.8032649249363	DECaPS_6578_i	CTIO-4m/DECam	CTIO
c4d_180512_060826_ori.fits.fz 067dbb3b5c81d50f2d3dd4bb96cda628	-9999	58250.2564132651	g	96	259.425718963439	-22.8022628167519	DECaPS_6558_g	CTIO-4m/DECam	CTIO
c4d_180512_060826_oki_g_v1.fits.fz da28fcd7288c3c48bd962fc752cc3885	-9999	58250.2564132651	g	96	259.425718963439	-22.8022628167519	DECaPS_6558_g	CTIO-4m/DECam	CTIO
c4d_180512_060826_ooi_g_v1.fits.fz eccf1e362f95f5a39d6fd9071f4313a7	-9999	58250.2564132651	g	96	259.425718963439	-22.8022628167519	DECaPS_6558_g	CTIO-4m/DECam	CTIO
c4d_180512_060826_opi_g_v1.fits.fz e626a94d1694b80129621ebdf969493f	-9999	58250.2564132651	g	96	259.425718963439	-22.8022628167519	DECaPS_6558_g	CTIO-4m/DECam	CTIO
c4d_180512_060826_ooi_g_decaps2.fits.fz deb29a7f9febc93eea801b2976478659	-9999	58250.2564132651	g	96	259.425718963439	-22.8022628167519	DECaPS_6558_g	CTIO-4m/DECam	CTIO
c4d_180512_061031_ori.fits.fz e99952a2a615b8404bee7c83592d4485	-9999	58250.2574818279	r	30	259.425699907403	-22.8022614810484	DECaPS_6558_r	CTIO-4m/DECam	CTIO
c4d_180512_061031_oki_r_v1.fits.fz a8c8d3bd07129448540db964ea06cd71	-9999	58250.2574818279	r	30	259.425699907403	-22.8022614810484	DECaPS_6558_r	CTIO-4m/DECam	CTIO
c4d_180512_061031_ooi_r_v1.fits.fz 959a746b0387bb62414b39f9c459ea90	-9999	58250.2574818279	r	30	259.425699907403	-22.8022614810484	DECaPS_6558_r	CTIO-4m/DECam	CTIO
c4d_180512_061031_opi_r_v1.fits.fz f10eb744c021c24fa91e313d05f76369	-9999	58250.2574818279	r	30	259.425699907403	-22.8022614810484	DECaPS_6558_r	CTIO-4m/DECam	CTIO
c4d_180512_061031_ooi_r_decaps2.fits.fz 2d929cdf8ccf702b2b69586ab8c65085	-9999	58250.2574818279	r	30	259.425699907403	-22.8022614810484	DECaPS_6558_r	CTIO-4m/DECam	CTIO
c4d_180512_061434_ori.fits.fz c4bba235013aab384d5907a4318d51cd	-9999	58250.2606771853	g	96	259.425642923529	-22.8022574868517	DECaPS_6578_g	CTIO-4m/DECam	CTIO
c4d_180512_061434_oki_g_v1.fits.fz 0c83c04f99f92beb8b39b7e492d2bbe3	-9999	58250.2606771853	g	96	259.425642923529	-22.8022574868517	DECaPS_6578_g	CTIO-4m/DECam	CTIO
c4d_180512_061434_ooi_g_v1.fits.fz 95a53439dcb70563bc5b584e2ae8a050	-9999	58250.2606771853	g	96	259.425642923529	-22.8022574868517	DECaPS_6578_g	CTIO-4m/DECam	CTIO
c4d_180512_061434_opi_g_v1.fits.fz 3eea8f7eaa0f5c16df41d6ea32f89056	-9999	58250.2606771853	g	96	259.425642923529	-22.8022574868517	DECaPS_6578_g	CTIO-4m/DECam	CTIO
c4d_180512_061434_ooi_g_decaps2.fits.fz 4f5020ae792c1952adb71a1f02856abd	-9999	58250.2606771853	g	96	259.425642923529	-22.8022574868517	DECaPS_6578_g	CTIO-4m/DECam	CTIO
c4d_180512_061638_ori.fits.fz 7aa0bd84d5075c6977a67e2a7d440f78	-9999	58250.2617317187	r	30	259.425624117683	-22.8022561686849	DECaPS_6578_r	CTIO-4m/DECam	CTIO
c4d_180512_061638_oki_r_v1.fits.fz 5e861713caed92fc4c6fd7c00bb7eb72	-9999	58250.2617317187	r	30	259.425624117683	-22.8022561686849	DECaPS_6578_r	CTIO-4m/DECam	CTIO
c4d_180512_061638_ooi_r_v1.fits.fz 07451b8671b539e500b13b9d78d16bd0	-9999	58250.2617317187	r	30	259.425624117683	-22.8022561686849	DECaPS_6578_r	CTIO-4m/DECam	CTIO
c4d_180512_061638_opi_r_v1.fits.fz 4417d603ecf92185ca0a809f9d575c29	-9999	58250.2617317187	r	30	259.425624117683	-22.8022561686849	DECaPS_6578_r	CTIO-4m/DECam	CTIO
c4d_180512_061638_ooi_r_decaps2.fits.fz 8b9295822f6aef7a2c9982d863482dd6	-9999	58250.2617317187	r	30	259.425624117683	-22.8022561686849	DECaPS_6578_r	CTIO-4m/DECam	CTIO
c4d_180512_091312_ori.fits.fz 5760a19919f2f398a3c0cc80a8f44bc5	-9999	58250.3843498652	z	30	259.423437427404	-22.8021028960018	DECaPS_22430_z	CTIO-4m/DECam	CTIO
c4d_180512_091312_oki_z_v1.fits.fz ea030bfd8624f61ad3cb6078f08248b2	-9999	58250.3843498652	z	30	259.423437427404	-22.8021028960018	DECaPS_22430_z	CTIO-4m/DECam	CTIO
c4d_180512_091312_ooi_z_v1.fits.fz 1983d469ddab79b851c1c42686dc266e	-9999	58250.3843498652	z	30	259.423437427404	-22.8021028960018	DECaPS_22430_z	CTIO-4m/DECam	CTIO
c4d_180512_091312_opi_z_v1.fits.fz 784741e44c764187af9eafc551cabfb3	-9999	58250.3843498652	z	30	259.423437427404	-22.8021028960018	DECaPS_22430_z	CTIO-4m/DECam	CTIO
c4d_180512_091312_ooi_z_decaps2.fits.fz c0150602093e96846c5c23467066d84a	-9999	58250.3843498652	z	30	259.423437427404	-22.8021028960018	DECaPS_22430_z	CTIO-4m/DECam	CTIO
c4d_180512_091410_ori.fits.fz 69f7ef101e7f433619cb4d8455ecc797	-9999	58250.3850185019	i	30	259.423425503383	-22.8021020602059	DECaPS_22430_i	CTIO-4m/DECam	CTIO
c4d_180512_091410_oki_i_v1.fits.fz 13759127e16912165a7a925eb0642a8a	-9999	58250.3850185019	i	30	259.423425503383	-22.8021020602059	DECaPS_22430_i	CTIO-4m/DECam	CTIO
c4d_180512_091410_ooi_i_v1.fits.fz ca54daa3d5dea47d413fac1824c1db38	-9999	58250.3850185019	i	30	259.423425503383	-22.8021020602059	DECaPS_22430_i	CTIO-4m/DECam	CTIO
c4d_180512_091410_opi_i_v1.fits.fz 0b031fcaa75545c58c1390de520ea994	-9999	58250.3850185019	i	30	259.423425503383	-22.8021020602059	DECaPS_22430_i	CTIO-4m/DECam	CTIO
c4d_180512_091410_ooi_i_decaps2.fits.fz 94c56a46722c9099dc8d0e427a9b6cc2	-9999	58250.3850185019	i	30	259.423425503383	-22.8021020602059	DECaPS_22430_i	CTIO-4m/DECam	CTIO
c4d_180512_091705_ori.fits.fz dc039176adc33853eddcbc5b324f27c7	-9999	58250.3870469952	z	30	259.423389328586	-22.8020995245893	DECaPS_22450_z	CTIO-4m/DECam	CTIO
c4d_180512_091705_oki_z_v1.fits.fz a65d40ce6a8dba953e8f4f376fce2489	-9999	58250.3870469952	z	30	259.423389328586	-22.8020995245893	DECaPS_22450_z	CTIO-4m/DECam	CTIO
c4d_180512_091705_ooi_z_v1.fits.fz 9bf2a32088b4fab81b40bd5c0b1a075c	-9999	58250.3870469952	z	30	259.423389328586	-22.8020995245893	DECaPS_22450_z	CTIO-4m/DECam	CTIO
c4d_180512_091705_opi_z_v1.fits.fz 58d1a1ac137c4baa3793e07b8aaacda3	-9999	58250.3870469952	z	30	259.423389328586	-22.8020995245893	DECaPS_22450_z	CTIO-4m/DECam	CTIO
c4d_180512_091705_ooi_z_decaps2.fits.fz cdb4edac51d4bd7b49146bc396f5d76d	-9999	58250.3870469952	z	30	259.423389328586	-22.8020995245893	DECaPS_22450_z	CTIO-4m/DECam	CTIO
c4d_180512_091804_ori.fits.fz c2ef3ca0d6c55f634e1b43a5e8d0db5a	-9999	58250.3877298486	i	30	259.423377151033	-22.8020986710226	DECaPS_22450_i	CTIO-4m/DECam	CTIO
c4d_180512_091804_oki_i_v1.fits.fz 1abb782896029c2c3d0aa2106642e668	-9999	58250.3877298486	i	30	259.423377151033	-22.8020986710226	DECaPS_22450_i	CTIO-4m/DECam	CTIO
c4d_180512_091804_ooi_i_v1.fits.fz 1ec04543a4da047cab6e36befff21b1e	-9999	58250.3877298486	i	30	259.423377151033	-22.8020986710226	DECaPS_22450_i	CTIO-4m/DECam	CTIO
c4d_180512_091804_opi_i_v1.fits.fz a28d0e3fee68f0fc0145087061d2b4b1	-9999	58250.3877298486	i	30	259.423377151033	-22.8020986710226	DECaPS_22450_i	CTIO-4m/DECam	CTIO
c4d_180512_091804_ooi_i_decaps2.fits.fz 06fb7a6ce56e44075422aae841c40343	-9999	58250.3877298486	i	30	259.423377151033	-22.8020986710226	DECaPS_22450_i	CTIO-4m/DECam	CTIO
VCAM.2018-05-18T05:39:17.628	-9999	58256.2356438425	KS	4	259.315907585486	-22.7946645760945	B0506	ESO-VISTA/VIRCAM	
VCAM.2018-05-18T05:39:32.966	-9999	58256.2358213657	KS	4	259.315904219942	-22.7946643443281	B0506	ESO-VISTA/VIRCAM	
VCAM.2018-05-18T05:39:55.458	-9999	58256.2360816898	KS	4	259.315899284631	-22.7946640044605	B0506	ESO-VISTA/VIRCAM	
VCAM.2018-05-18T05:40:08.486	-9999	58256.2362324768	KS	4	259.315896425961	-22.7946638075997	B0506	ESO-VISTA/VIRCAM	
VCAM.2018-05-18T05:40:30.063	-9999	58256.2364822106	KS	4	259.315891691424	-22.7946634815584	B0506	ESO-VISTA/VIRCAM	
VCAM.2018-05-18T05:40:44.081	-9999	58256.236644456	KS	4	259.315888615522	-22.794663269738	B0506	ESO-VISTA/VIRCAM	
VCAM.2018-05-18T05:41:07.084	-9999	58256.2369106944	KS	4	259.315883568085	-22.794662922149	B0506	ESO-VISTA/VIRCAM	
VCAM.2018-05-18T05:41:20.088	-9999	58256.2370612037	KS	4	259.31588071468	-22.7946627256507	B0506	ESO-VISTA/VIRCAM	
VCAM.2018-05-18T05:41:42.578	-9999	58256.2373215046	KS	4	259.315875779809	-22.7946623858134	B0506	ESO-VISTA/VIRCAM	
VCAM.2018-05-18T05:41:56.611	-9999	58256.2374839236	KS	4	259.315872700615	-22.7946621737664	B0506	ESO-VISTA/VIRCAM	
VCAM.2018-05-18T05:42:18.218	-9999	58256.2377340046	KS	4	259.315867959496	-22.7946618472718	B0506	ESO-VISTA/VIRCAM	
VCAM.2018-05-18T05:42:31.237	-9999	58256.2378846875	KS	4	259.3158651028	-22.7946616505469	B0506	ESO-VISTA/VIRCAM	
VCAM.2018-05-19T05:10:05.800	-9999	58257.2153680555	KS	4	259.297288778937	-22.7933795092594	B0507	ESO-VISTA/VIRCAM	
VCAM.2018-05-19T05:10:26.001	-9999	58257.2156018634	KS	4	259.297284297618	-22.7933791975155	B0507	ESO-VISTA/VIRCAM	
VCAM.2018-05-19T05:10:46.030	-9999	58257.2158336805	KS	4	259.297279854457	-22.793378888426	B0507	ESO-VISTA/VIRCAM	
VCAM.2018-05-19T05:11:01.496	-9999	58257.2160126851	KS	4	259.297276423536	-22.7933786497532	B0507	ESO-VISTA/VIRCAM	
VCAM.2018-05-19T05:11:23.169	-9999	58257.2162635301	KS	4	259.297271615673	-22.7933783152932	B0507	ESO-VISTA/VIRCAM	
VCAM.2018-05-19T05:11:37.809	-9999	58257.2164329745	KS	4	259.297268367989	-22.7933780893674	B0507	ESO-VISTA/VIRCAM	
c4d_180519_071537_ori.fits.fz 753a9e1b13a1c25f11e714616e8ffdd7	-9999	58257.3026871837	r	30	259.295615162313	-22.7932630837551	DECaPS_22430_r	CTIO-4m/DECam	CTIO
c4d_180519_071537_oki_r_v1.fits.fz 8a922616e21903feee5e5863d637e2f4	-9999	58257.3026871837	r	30	259.295615162313	-22.7932630837551	DECaPS_22430_r	CTIO-4m/DECam	CTIO
c4d_180519_071537_ooi_r_v1.fits.fz 891f328298b43f39cbbdd88c08636a16	-9999	58257.3026871837	r	30	259.295615162313	-22.7932630837551	DECaPS_22430_r	CTIO-4m/DECam	CTIO
c4d_180519_071537_opi_r_v1.fits.fz a9e0721bfa6d0f84bca78d7e6df3547d	-9999	58257.3026871837	r	30	259.295615162313	-22.7932630837551	DECaPS_22430_r	CTIO-4m/DECam	CTIO
c4d_180519_071537_ooi_r_decaps2.fits.fz 9496b31da8a79b4cba5b15f43f9804fb	-9999	58257.3026871837	r	30	259.295615162313	-22.7932630837551	DECaPS_22430_r	CTIO-4m/DECam	CTIO
c4d_180519_071636_ori.fits.fz 585fc7a67a7e291de128fa63103c09c8	-9999	58257.303755512	g	96	259.29559468602	-22.7932616593173	DECaPS_22430_g	CTIO-4m/DECam	CTIO
c4d_180519_071636_oki_g_v1.fits.fz df0d8acd80a7fbcac19b8a221dc2f8be	-9999	58257.303755512	g	96	259.29559468602	-22.7932616593173	DECaPS_22430_g	CTIO-4m/DECam	CTIO
c4d_180519_071636_ooi_g_v1.fits.fz 92d44b39089d72a387cc8d9ae2df3106	-9999	58257.303755512	g	96	259.29559468602	-22.7932616593173	DECaPS_22430_g	CTIO-4m/DECam	CTIO
c4d_180519_071636_opi_g_v1.fits.fz bb5282c2265a755b97e32cbde30fb6d7	-9999	58257.303755512	g	96	259.29559468602	-22.7932616593173	DECaPS_22430_g	CTIO-4m/DECam	CTIO
c4d_180519_071636_ooi_g_decaps2.fits.fz 1f9acfafa81d6e6977bcffb04e356837	-9999	58257.303755512	g	96	259.29559468602	-22.7932616593173	DECaPS_22430_g	CTIO-4m/DECam	CTIO
c4d_180519_072147_ori.fits.fz ea0aae66e1db66c2b4efe919eb2b0657	-9999	58257.3069715539	r	30	259.295533045217	-22.7932573712615	DECaPS_22450_r	CTIO-4m/DECam	CTIO
c4d_180519_072147_oki_r_v1.fits.fz 78011d5e7b883d8220d28886af922c3a	-9999	58257.3069715539	r	30	259.295533045217	-22.7932573712615	DECaPS_22450_r	CTIO-4m/DECam	CTIO
c4d_180519_072147_ooi_r_v1.fits.fz 4dd68e0814cacf201ad7dc5111dfb483	-9999	58257.3069715539	r	30	259.295533045217	-22.7932573712615	DECaPS_22450_r	CTIO-4m/DECam	CTIO
c4d_180519_072147_opi_r_v1.fits.fz 039608cf1b636c73c2c5b485f5300bc4	-9999	58257.3069715539	r	30	259.295533045217	-22.7932573712615	DECaPS_22450_r	CTIO-4m/DECam	CTIO
c4d_180519_072147_ooi_r_decaps2.fits.fz 260a95b1a64d19889451983781607cb7	-9999	58257.3069715539	r	30	259.295533045217	-22.7932573712615	DECaPS_22450_r	CTIO-4m/DECam	CTIO
c4d_180519_072245_ori.fits.fz e4f3e8c3eb465294dd3235aeabd88c90	-9999	58257.3080258886	g	96	259.295512837135	-22.7932559654819	DECaPS_22450_g	CTIO-4m/DECam	CTIO
c4d_180519_072245_oki_g_v1.fits.fz ae625f12eb4a5123af5877421a743e39	-9999	58257.3080258886	g	96	259.295512837135	-22.7932559654819	DECaPS_22450_g	CTIO-4m/DECam	CTIO
c4d_180519_072245_ooi_g_v1.fits.fz 4e7f6728fb2e30cce567a49c129283a9	-9999	58257.3080258886	g	96	259.295512837135	-22.7932559654819	DECaPS_22450_g	CTIO-4m/DECam	CTIO
c4d_180519_072245_opi_g_v1.fits.fz 328777e8481a6e47f058f01c13e2d3fc	-9999	58257.3080258886	g	96	259.295512837135	-22.7932559654819	DECaPS_22450_g	CTIO-4m/DECam	CTIO
c4d_180519_072245_ooi_g_decaps2.fits.fz 0c62cfaa334a78b043bd10f6f88d5c59	-9999	58257.3080258886	g	96	259.295512837135	-22.7932559654819	DECaPS_22450_g	CTIO-4m/DECam	CTIO
ztf_20180519438275_000280_zr_c10_o_q1_sciimg	-9999	58257.4386227112	zr	30	259.293009731369	-22.7930818363851	280	ZTF	CTIO
c4d_180520_093353_ori.fits.fz 9c6c52173b585384d5d91a2b75d132c1	-9999	58258.3987130071	r	30	259.274558161571	-22.7918017159905	DECaPS_38302_r	CTIO-4m/DECam	CTIO
c4d_180520_093353_oki_r_v1.fits.fz 7b5d484e7261ea43b2a8f39960152c19	-9999	58258.3987130071	r	30	259.274558161571	-22.7918017159905	DECaPS_38302_r	CTIO-4m/DECam	CTIO
c4d_180520_093353_ooi_r_v1.fits.fz 5ee77c2b646f7db70c4102074481dc15	-9999	58258.3987130071	r	30	259.274558161571	-22.7918017159905	DECaPS_38302_r	CTIO-4m/DECam	CTIO
c4d_180520_093353_opi_r_v1.fits.fz 3e8a2eadfc2629caccd4b728f1f3de47	-9999	58258.3987130071	r	30	259.274558161571	-22.7918017159905	DECaPS_38302_r	CTIO-4m/DECam	CTIO
c4d_180520_093353_ooi_r_decaps2.fits.fz d89b967ed3c711f01f224462717abb31	-9999	58258.3987130071	r	30	259.274558161571	-22.7918017159905	DECaPS_38302_r	CTIO-4m/DECam	CTIO
c4d_180520_093453_ori.fits.fz 4406ebfda851f4c43e35df5759fb4c1e	-9999	58258.3997867881	g	96	259.274537446546	-22.7918002842825	DECaPS_38302_g	CTIO-4m/DECam	CTIO
c4d_180520_093453_oki_g_v1.fits.fz 87895359981d74a0d3753b8f6ecd4630	-9999	58258.3997867881	g	96	259.274537446546	-22.7918002842825	DECaPS_38302_g	CTIO-4m/DECam	CTIO
c4d_180520_093453_ooi_g_v1.fits.fz 73ef7108ee70a4429140447ed479870a	-9999	58258.3997867881	g	96	259.274537446546	-22.7918002842825	DECaPS_38302_g	CTIO-4m/DECam	CTIO
c4d_180520_093453_opi_g_v1.fits.fz 41e3e282b52c45b40a68eaab01cb02a1	-9999	58258.3997867881	g	96	259.274537446546	-22.7918002842825	DECaPS_38302_g	CTIO-4m/DECam	CTIO
c4d_180520_093453_ooi_g_decaps2.fits.fz 6e4aca313c4a6c45996974f8c36311dc	-9999	58258.3997867881	g	96	259.274537446546	-22.7918002842825	DECaPS_38302_g	CTIO-4m/DECam	CTIO
c4d_180520_100012_ori.fits.fz f0c6234dbe03a2d2a77e9df9c9b70e63	-9999	58258.4169889416	i	30	259.274205588335	-22.7917773480778	DECaPS_38302_i	CTIO-4m/DECam	CTIO
c4d_180520_100012_oki_i_v1.fits.fz 2f8269c049c9d2e61904f325393209be	-9999	58258.4169889416	i	30	259.274205588335	-22.7917773480778	DECaPS_38302_i	CTIO-4m/DECam	CTIO
c4d_180520_100012_ooi_i_v1.fits.fz d76483baf1fc8b63ad541c029d44f81c	-9999	58258.4169889416	i	30	259.274205588335	-22.7917773480778	DECaPS_38302_i	CTIO-4m/DECam	CTIO
c4d_180520_100012_opi_i_v1.fits.fz 0f83cc7f382d13d0253f1ed9cb0b984a	-9999	58258.4169889416	i	30	259.274205588335	-22.7917773480778	DECaPS_38302_i	CTIO-4m/DECam	CTIO
c4d_180520_100012_ooi_i_decaps2.fits.fz 5935c3f96e9dcf6a1151ba6645a9e30e	-9999	58258.4169889416	i	30	259.274205588335	-22.7917773480778	DECaPS_38302_i	CTIO-4m/DECam	CTIO
c4d_180520_100110_ori.fits.fz 4583d0525dcc6c29edf33c9a47a9d4df	-9999	58258.4176559694	z	30	259.274192720257	-22.7917764587074	DECaPS_38302_z	CTIO-4m/DECam	CTIO
c4d_180520_100110_oki_z_v1.fits.fz 7a2acfaa1621366da2f2660efedbdfb3	-9999	58258.4176559694	z	30	259.274192720257	-22.7917764587074	DECaPS_38302_z	CTIO-4m/DECam	CTIO
c4d_180520_100110_ooi_z_v1.fits.fz 328a8278521a582a616518beadfc33e2	-9999	58258.4176559694	z	30	259.274192720257	-22.7917764587074	DECaPS_38302_z	CTIO-4m/DECam	CTIO
c4d_180520_100110_opi_z_v1.fits.fz 5e8d16d67b74a1c61f7f5daf9da8d5ff	-9999	58258.4176559694	z	30	259.274192720257	-22.7917764587074	DECaPS_38302_z	CTIO-4m/DECam	CTIO
c4d_180520_100110_ooi_z_decaps2.fits.fz 2f88005094e22791fcf6aebd5a517db1	-9999	58258.4176559694	z	30	259.274192720257	-22.7917764587074	DECaPS_38302_z	CTIO-4m/DECam	CTIO
VCAM.2018-05-24T05:21:04.807	-9999	58262.2229954513	KS	4	259.199785590216	-22.7866131450802	B0506	ESO-VISTA/VIRCAM	
VCAM.2018-05-24T05:21:24.072	-9999	58262.2232184259	KS	4	259.199781167886	-22.786612841587	B0506	ESO-VISTA/VIRCAM	
VCAM.2018-05-24T05:21:44.095	-9999	58262.2234501736	KS	4	259.199776571557	-22.7866125261526	B0506	ESO-VISTA/VIRCAM	
VCAM.2018-05-24T05:21:58.198	-9999	58262.2236134027	KS	4	259.19977333418	-22.7866123039797	B0506	ESO-VISTA/VIRCAM	
VCAM.2018-05-24T05:22:16.634	-9999	58262.2238267824	KS	4	259.199769102149	-22.7866120135462	B0506	ESO-VISTA/VIRCAM	
VCAM.2018-05-24T05:22:29.646	-9999	58262.2239773842	KS	4	259.199766115213	-22.7866118085604	B0506	ESO-VISTA/VIRCAM	
VCAM.2018-05-24T05:22:48.680	-9999	58262.2241976851	KS	4	259.199761745912	-22.7866115087064	B0506	ESO-VISTA/VIRCAM	
VCAM.2018-05-24T05:23:01.684	-9999	58262.2243481944	KS	4	259.199758760811	-22.7866113038465	B0506	ESO-VISTA/VIRCAM	
VCAM.2018-05-24T05:23:21.707	-9999	58262.2245799421	KS	4	259.199754164481	-22.7866109884122	B0506	ESO-VISTA/VIRCAM	
VCAM.2018-05-24T05:23:34.725	-9999	58262.2247306134	KS	4	259.199751176167	-22.7866107833318	B0506	ESO-VISTA/VIRCAM	
VCAM.2018-05-24T05:23:54.748	-9999	58262.2249623611	KS	4	259.199746579838	-22.7866104678974	B0506	ESO-VISTA/VIRCAM	
VCAM.2018-05-24T05:24:07.773	-9999	58262.2251131134	KS	4	259.199743589917	-22.7866102627068	B0506	ESO-VISTA/VIRCAM	
ztf_20180524333831_000280_zr_c10_o_q1_sciimg	-9999	58262.3340393109	zr	30	259.197583220334	-22.7864620020491	280	ZTF	
ztf_20180524397882_000280_zg_c10_o_q1_sciimg	-9999	58262.3986227112	zg	30	259.196302316228	-22.7863740968654	280	ZTF	
VCAM.2018-05-28T02:48:44.884	-9999	58266.1172093055	KS	4	259.121704961176	-22.781195064595	B0507	ESO-VISTA/VIRCAM	
VCAM.2018-05-28T02:48:58.903	-9999	58266.1173715625	KS	4	259.121701668711	-22.7811948347309	B0507	ESO-VISTA/VIRCAM	
VCAM.2018-05-28T02:49:20.427	-9999	58266.1176206828	KS	4	259.121696613645	-22.7811944818105	B0507	ESO-VISTA/VIRCAM	
VCAM.2018-05-28T02:49:33.432	-9999	58266.1177712037	KS	4	259.121693559325	-22.7811942685725	B0507	ESO-VISTA/VIRCAM	
VCAM.2018-05-28T02:49:54.562	-9999	58266.1180157638	KS	4	259.121688596793	-22.7811939221124	B0507	ESO-VISTA/VIRCAM	
VCAM.2018-05-28T02:50:06.951	-9999	58266.118159155	KS	4	259.121685687146	-22.7811937189748	B0507	ESO-VISTA/VIRCAM	
