Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
c4d_190809_021343_oki_i_v1.fits.fz 9af567dceb120ddca174c969684f6aca	-9999	58704.093385058	i	90	314.621835119722	-16.0478921305903	DELVE field: 716-01-i	CTIO-4m/DECam	CTIO
c4d_190809_021343_ooi_i_v1.fits.fz 29d2d50da4d2b9568a8f4b889421755b	-9999	58704.093385058	i	90	314.621835119722	-16.0478921305903	DELVE field: 716-01-i	CTIO-4m/DECam	CTIO
c4d_190809_021343_opi_i_v1.fits.fz 33b4c415693d716b89b0d5421ae4815a	-9999	58704.093385058	i	90	314.621835119722	-16.0478921305903	DELVE field: 716-01-i	CTIO-4m/DECam	CTIO
ztf_20190809369734_000338_zg_c09_o_q2_sciimg	-9999	58704.370219911	zg	30	314.616529118372	-16.0493839628537	338	ZTF	CTIO
ztf_20190812186713_000338_zr_c09_o_q2_sciimg	-9999	58707.1869213111	zr	30	314.562682918313	-16.0645298836956	338	ZTF	CTIO
ztf_20190812399016_000338_zg_c09_o_q2_sciimg	-9999	58707.399236111	zg	30	314.558631244215	-16.0656681269284	338	ZTF	CTIO
ztf_20190816252523_000338_zg_c09_o_q2_sciimg	-9999	58711.2526967111	zg	30	314.485626407637	-16.0862643824592	338	ZTF	CTIO
ztf_20190816351481_000338_zr_c09_o_q2_sciimg	-9999	58711.3516551112	zr	30	314.483766814369	-16.0867921605931	338	ZTF	CTIO
ztf_20190819244688_000338_zg_c09_o_q3_sciimg	-9999	58714.2448611111	zg	30	314.429668200231	-16.1021188541666	338	ZTF	CTIO
ztf_20190819338218_000338_zr_c09_o_q3_sciimg	-9999	58714.338692111	zr	30	314.427928417108	-16.102611466916	338	ZTF	CTIO
ztf_20190822378056_000338_zg_c09_o_q3_sciimg	-9999	58717.3782755113	zg	30	314.371987233399	-16.1184927089059	338	ZTF	CTIO
ztf_20190825371400_000338_zr_c09_o_q3_sciimg	-9999	58720.3716204111	zr	30	314.317898951819	-16.1338993932123	338	ZTF	CTIO
ztf_20190828256377_000338_zg_c09_o_q3_sciimg	-9999	58723.2565509109	zg	30	314.266906738302	-16.1484978503625	338	ZTF	CTIO
ztf_20190831242674_000338_zg_c09_o_q3_sciimg	-9999	58726.2428472112	zg	30	314.21547516801	-16.16326384061	338	ZTF	CTIO
ztf_20190906231713_000338_zr_c09_o_q3_sciimg	-9999	58732.2318866113	zr	30	314.117181119205	-16.1916739247462	338	ZTF	CTIO
ztf_20190906298252_000338_zg_c09_o_q3_sciimg	-9999	58732.2989352113	zg	30	314.116125103755	-16.1919812308295	338	ZTF	CTIO
ztf_20190921251574_000338_zr_c10_o_q4_sciimg	-9999	58747.2517477111	zr	30	313.906447850288	-16.2537979778457	338	ZTF	CTIO
ztf_20190921275903_000338_zg_c10_o_q4_sciimg	-9999	58747.276088011	zg	30	313.906156780868	-16.2538858733731	338	ZTF	CTIO
ztf_20190924253079_000338_zr_c10_o_q4_sciimg	-9999	58750.2532523112	zr	30	313.871599234705	-16.2643304661657	338	ZTF	CTIO
c4d_191001_010901_ori.fits.fz f72622933dd0aac66007d2e9c2a0215e	-9999	58757.0484589983	i	90	313.802905278848	-16.2854957194397	DELVE field: 716-02-i	CTIO-4m/DECam	CTIO
c4d_191001_010901_oki_i_v1.fits.fz 8ce44256571265a988e9e1125fce5923	-9999	58757.0484589983	i	90	313.802905278848	-16.2854957194397	DELVE field: 716-02-i	CTIO-4m/DECam	CTIO
c4d_191001_010901_ooi_i_v1.fits.fz 1f2635bfa7295388633dd6bdd2b42ac1	-9999	58757.0484589983	i	90	313.802905278848	-16.2854957194397	DELVE field: 716-02-i	CTIO-4m/DECam	CTIO
c4d_191001_010901_opi_i_v1.fits.fz 5e4b8ff3e82a91ed882a8b094bdca38b	-9999	58757.0484589983	i	90	313.802905278848	-16.2854957194397	DELVE field: 716-02-i	CTIO-4m/DECam	CTIO
c4d_191001_011111_ori.fits.fz 6045204a88420cc1a9bcbd52805c3a0d	-9999	58757.0499561776	i	90	313.802892053764	-16.2854998782711	DELVE field: 738-02-i	CTIO-4m/DECam	CTIO
c4d_191001_011111_oki_i_v1.fits.fz 94feaa0ae0395f63c6ebf9e71d3202ce	-9999	58757.0499561776	i	90	313.802892053764	-16.2854998782711	DELVE field: 738-02-i	CTIO-4m/DECam	CTIO
c4d_191001_011111_ooi_i_v1.fits.fz fc2295d1b5c60579662c1f623a9071a3	-9999	58757.0499561776	i	90	313.802892053764	-16.2854998782711	DELVE field: 738-02-i	CTIO-4m/DECam	CTIO
c4d_191001_011111_opi_i_v1.fits.fz b75d58477ce4fb949f31d8e3ac2d46b8	-9999	58757.0499561776	i	90	313.802892053764	-16.2854998782711	DELVE field: 738-02-i	CTIO-4m/DECam	CTIO
ztf_20191002276111_000338_zr_c10_o_q4_sciimg	-9999	58758.2762963111	zr	30	313.792139969009	-16.2888833539494	338	ZTF	CTIO
ztf_20191005207083_000338_zr_c10_o_q4_sciimg	-9999	58761.207268511	zr	30	313.768412455689	-16.296445343346	338	ZTF	CTIO
ztf_20191010115162_000338_zr_c10_o_q4_sciimg	-9999	58766.1153472113	zr	30	313.735424893002	-16.3073353973553	338	ZTF	CTIO
ztf_20191010190255_000338_zg_c10_o_q4_sciimg	-9999	58766.1904282109	zg	30	313.734996305629	-16.3074813881879	338	ZTF	CTIO
ztf_20191013123507_000338_zr_c10_o_q4_sciimg	-9999	58769.123680511	zr	30	313.719469644304	-16.3128728008517	338	ZTF	CTIO
ztf_20191013189757_000338_zg_c10_o_q4_sciimg	-9999	58769.1899305112	zg	30	313.719163238053	-16.3129832175187	338	ZTF	CTIO
ztf_20191017182824_000338_zg_c10_o_q4_sciimg	-9999	58773.182997711	zg	30	313.70321979882	-16.3189231915832	338	ZTF	CTIO
ztf_20191020182523_000338_zg_c10_o_q4_sciimg	-9999	58776.1826967113	zg	30	313.695176273244	-16.3223114357829	338	ZTF	CTIO
ztf_20191025101944_000338_zr_c10_o_q4_sciimg	-9999	58781.1021296112	zr	30	313.689412411267	-16.3258787242716	338	ZTF	CTIO
ztf_20191029081586_000338_zr_c10_o_q4_sciimg	-9999	58785.0817592111	zr	30	313.691664305484	-16.3268888888889	338	ZTF	CTIO
ztf_20191029182025_000338_zg_c10_o_q4_sciimg	-9999	58785.1822106112	zg	30	313.691814982584	-16.3268888888889	338	ZTF	CTIO
ztf_20191102183507_000338_zg_c10_o_q4_sciimg	-9999	58789.1836805111	zg	30	313.700524681576	-16.3261683642173	338	ZTF	CTIO
ztf_20191106075567_000338_zr_c10_o_q4_sciimg	-9999	58793.0757407113	zr	30	313.715058634123	-16.323795889943	338	ZTF	CTIO
ztf_20191109092836_000338_zr_c10_o_q4_sciimg	-9999	58796.0932639111	zr	30	313.730377372814	-16.3208078587704	338	ZTF	CTIO
ztf_20191115091944_000338_zg_c10_o_q4_sciimg	-9999	58802.0923032109	zg	30	313.771333296922	-16.3119974441134	338	ZTF	CTIO
ztf_20191118071181_000338_zr_c10_o_q4_sciimg	-9999	58805.0713657113	zr	30	313.796788106401	-16.3062064854033	338	ZTF	CTIO
ztf_20191118086400_000338_zg_c10_o_q4_sciimg	-9999	58805.0865856111	zg	30	313.796929524636	-16.3061735089537	338	ZTF	CTIO
ztf_20191125091319_000338_zr_c10_o_q4_sciimg	-9999	58812.091493011	zr	30	313.86991600063	-16.2888190201904	338	ZTF	CTIO
ztf_20191125105938_000338_zg_c10_o_q4_sciimg	-9999	58812.106365711	zg	30	313.870091994247	-16.2887760546126	338	ZTF	CTIO
2496321p	-9999	59021.6021527778	GRI.MP9605	40	316.71564782118	-15.452773902392	P111LPI-C002	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2496321p.fits.fz
2496322p	-9999	59021.6031018519	GRI.MP9605	40	316.71563583912	-15.4527770923355	P111LPI-C002	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2496322p.fits.fz
2496323p	-9999	59021.6040625	GRI.MP9605	40	316.715623710937	-15.4527803211806	P111LPI-C002	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2496323p.fits.fz
2496324p	-9999	59021.6050347222	GRI.MP9605	40	316.715611436632	-15.4527835889274	P111LPI-C002	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2496324p.fits.fz
Z84_01_20200724230202.fits	-9999	59054.9597515509	None	1	316.175416294031	-15.6023697929507	ArtSat-Schedule	ESA-CAHA	
Z84_01_20200724230208.fits	-9999	59054.9598289468	None	1	316.175414852534	-15.6023702035786	ArtSat-Schedule	ESA-CAHA	
Z84_01_20200724230215.fits	-9999	59054.9599065162	None	1	316.175413407803	-15.6023706151276	ArtSat-Schedule	ESA-CAHA	
Z84_01_20200724230222.fits	-9999	59054.9599836574	None	1	316.175411971048	-15.6023710244045	ArtSat-Schedule	ESA-CAHA	
c4d_210423_094534_ori.fits.fz b1f49ab8f50bcb71fe5415ea38e07694	-9999	59327.4071644395	i	90	318.116943932551	-15.0588011269282	DELVE field: 761-01-i	CTIO-4m/DECam	CTIO
c4d_210423_094534_oki_i_v1.fits.fz b386a0b227399d288fd94ebd2b3b3a26	-9999	59327.4071644395	i	90	318.116943932551	-15.0588011269282	DELVE field: 761-01-i	CTIO-4m/DECam	CTIO
c4d_210423_094534_ooi_i_v1.fits.fz 6e4e88da75a88cae10248c13dbfa75ec	-9999	59327.4071644395	i	90	318.116943932551	-15.0588011269282	DELVE field: 761-01-i	CTIO-4m/DECam	CTIO
c4d_210423_094534_opi_i_v1.fits.fz 407d294cd85d2ad7f48a82404e22fce5	-9999	59327.4071644395	i	90	318.116943932551	-15.0588011269282	DELVE field: 761-01-i	CTIO-4m/DECam	CTIO
c4d_210523_101913_ori.fits.fz eb76c4c48906d676560191027ab2204c	-9999	59357.4305421204	i	90	318.204851887679	-15.0195443624324	DELVE field: 761-01-i	CTIO-4m/DECam	CTIO
c4d_210523_101913_oki_i_v1.fits.fz 99803eee6cf005fe7b75703adc522323	-9999	59357.4305421204	i	90	318.204851887679	-15.0195443624324	DELVE field: 761-01-i	CTIO-4m/DECam	CTIO
c4d_210523_101913_ooi_i_v1.fits.fz 9b65ea1316149c5a9ec067e8862395dc	-9999	59357.4305421204	i	90	318.204851887679	-15.0195443624324	DELVE field: 761-01-i	CTIO-4m/DECam	CTIO
c4d_210523_101913_opi_i_v1.fits.fz 1de29d3e9169ca563974fa8b9f1a9f25	-9999	59357.4305421204	i	90	318.204851887679	-15.0195443624324	DELVE field: 761-01-i	CTIO-4m/DECam	CTIO
c4d_210828_060024_ori.fits.fz f72c64d07b195ba619c11ed70ecb0d11	-9999	59454.2508087996	i	90	316.81213161194	-15.413969568909	DELVE field: 761-03-i	CTIO-4m/DECam	CTIO
c4d_210828_060024_oki_i_v1.fits.fz 39714f8b240153d4ee716ba1f126ab22	-9999	59454.2508087996	i	90	316.81213161194	-15.413969568909	DELVE field: 761-03-i	CTIO-4m/DECam	CTIO
c4d_210828_060024_ooi_i_v1.fits.fz dfe5a3ce2964e6cff86b7eb4da389882	-9999	59454.2508087996	i	90	316.81213161194	-15.413969568909	DELVE field: 761-03-i	CTIO-4m/DECam	CTIO
c4d_210828_060024_opi_i_v1.fits.fz 0b2998fc8dbd33d02557527e639e2406	-9999	59454.2508087996	i	90	316.81213161194	-15.413969568909	DELVE field: 761-03-i	CTIO-4m/DECam	CTIO
c4d_210913_235031_ori.fits.fz 1ecd1e6553ed9b1690b69ed006a81dc2	-9999	59470.9939387531	i	90	316.541171473965	-15.496334003868	DELVE field: 761-02-i	CTIO-4m/DECam	CTIO
c4d_210913_235031_oki_i_v1.fits.fz a1f2d33f17d55e39908f94f8406b8455	-9999	59470.9939387531	i	90	316.541171473965	-15.496334003868	DELVE field: 761-02-i	CTIO-4m/DECam	CTIO
c4d_210913_235031_ooi_i_v1.fits.fz 94af650edfbf76987d538751d04ec6be	-9999	59470.9939387531	i	90	316.541171473965	-15.496334003868	DELVE field: 761-02-i	CTIO-4m/DECam	CTIO
c4d_210913_235031_opi_i_v1.fits.fz 31a76816dcdc1f98fd9355784f75d75d	-9999	59470.9939387531	i	90	316.541171473965	-15.496334003868	DELVE field: 761-02-i	CTIO-4m/DECam	CTIO
c4d_210922_023714_ori.fits.fz 71c53db4e21ba52e21a60348038ee6e1	-9999	59479.1097203018	z	90	316.432493831315	-15.5301736422764	DELVE field: 738-01-z	CTIO-4m/DECam	CTIO
c4d_210922_023714_oki_z_v1.fits.fz b4afe13c42806195a01f6414e8edfa33	-9999	59479.1097203018	z	90	316.432493831315	-15.5301736422764	DELVE field: 738-01-z	CTIO-4m/DECam	CTIO
c4d_210922_023714_ooi_z_v1.fits.fz 088846ce54d4079783942d3213298b91	-9999	59479.1097203018	z	90	316.432493831315	-15.5301736422764	DELVE field: 738-01-z	CTIO-4m/DECam	CTIO
c4d_210922_023714_opi_z_v1.fits.fz 4e2776113e52dc94ea805ac5e1124157	-9999	59479.1097203018	z	90	316.432493831315	-15.5301736422764	DELVE field: 738-01-z	CTIO-4m/DECam	CTIO
2021.1.01364.S A001/X1590/X94a A002/Xf4073d/X7f1a	-9999	59574.2063852778	Band-6	2994	316.857664763635	-15.441757729097	Leonard_C2021_A1	ALMA	
NEOS_SCI_2022083164321	-9999	59662.6973211892	CLEAR	95	318.930416885433	-14.821188146264	22P	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022083164321.fits
NEOS_SCI_2022083164631	-9999	59662.699521272	CLEAR	95	318.930457770305	-14.8211750679943	22P	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022083164631.fits
NEOS_SCI_2022083165116	-9999	59662.7028213866	CLEAR	95	318.930519097434	-14.8211554506465	22P	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022083165116.fits
NEOS_SCI_2022083165251	-9999	59662.7039214051	CLEAR	95	318.930539539445	-14.8211489116475	22P	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022083165251.fits
NEOS_SCI_2022083165426	-9999	59662.7050214468	CLEAR	95	318.930559981886	-14.8211423725109	22P	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022083165426.fits
NEOS_SCI_2022083165601	-9999	59662.7061214757	CLEAR	95	318.93058042409	-14.82113583345	22P	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022083165601.fits
NEOS_SCI_2022083165736	-9999	59662.7072215058	CLEAR	95	318.930600866316	-14.8211292943823	22P	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022083165736.fits
NEOS_SCI_2022083165911	-9999	59662.7083215341	CLEAR	95	318.93062130851	-14.8211227553248	22P	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022083165911.fits
NEOS_SCI_2022083170221	-9999	59662.7105215978	CLEAR	95	318.930662193026	-14.8211096771686	22P	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022083170221.fits
NEOS_SCI_2022083170531	-9999	59662.7127216539	CLEAR	95	318.930703077402	-14.8210965990571	22P	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022083170531.fits
NEOS_SCI_2022083170706	-9999	59662.7138216753	CLEAR	95	318.930723519467	-14.821090060041	22P	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022083170706.fits
NEOS_SCI_2022083171016	-9999	59662.7160217512	CLEAR	95	318.930764404209	-14.8210769818126	22P	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022083171016.fits
NEOS_SCI_2022083182651	-9999	59662.7691974369	CLEAR	95	318.931752585703	-14.8207608819027	22P	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022083182651.fits
NEOS_SCI_2022083183311	-9999	59662.7735975405	CLEAR	95	318.931834354295	-14.8207347257314	22P	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022083183311.fits
NEOS_SCI_2022083183446	-9999	59662.7746975637	CLEAR	95	318.931854796391	-14.8207281867049	22P	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022083183446.fits
NEOS_SCI_2022083183621	-9999	59662.7757975868	CLEAR	95	318.931875238488	-14.8207216476785	22P	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022083183621.fits
NEOS_SCI_2022083183756	-9999	59662.7768976094	CLEAR	95	318.931895680574	-14.8207151086554	22P	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022083183756.fits
NEOS_SCI_2022083183931	-9999	59662.7779976337	CLEAR	95	318.931916122693	-14.820708569622	22P	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022083183931.fits
NEOS_SCI_2022083184106	-9999	59662.779097658	CLEAR	95	318.931936564811	-14.8207020305886	22P	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022083184106.fits
NEOS_SCI_2022083184241	-9999	59662.7801976823	CLEAR	95	318.93195700693	-14.8206954915552	22P	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022083184241.fits
NEOS_SCI_2022083184551	-9999	59662.7823977292	CLEAR	95	318.931997891134	-14.8206824134988	22P	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022083184551.fits
NEOS_SCI_2022083184726	-9999	59662.7834977523	CLEAR	95	318.932018333231	-14.8206758744723	22P	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022083184726.fits
NEOS_SCI_2022083184901	-9999	59662.7845977755	CLEAR	95	318.932038775328	-14.8206693354459	22P	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022083184901.fits
NEOS_SCI_2022083185036	-9999	59662.7856978096	CLEAR	95	318.932059217629	-14.820662796354	22P	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022083185036.fits
