Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
c4d_150218_014035_ori.fits.fz a1d55975f42fbc0cd22b7abbbc8b8662	-9999	57071.0687731084	g	86	147.514177523907	3.06481654899232	Blind15A_25	CTIO-4m/DECam	CTIO
c4d_150218_014035_ooi_g_v1.fits.fz 137eebaebfbed969e3140111321f1484	-9999	57071.0687731084	g	86	147.514177523907	3.06481654899232	Blind15A_25	CTIO-4m/DECam	CTIO
c4d_150218_014035_opi_g_v1.fits.fz 459504cd5762499e4561711d9f755fbb	-9999	57071.0687731084	g	86	147.514177523907	3.06481654899232	Blind15A_25	CTIO-4m/DECam	CTIO
c4d_150218_014035_ooi_g_ls9.fits.fz bffa6ecad60a7c8c2c9b6bd0913c0709	-9999	57071.0687731084	g	86	147.514177523907	3.06481654899232	Blind15A_25	CTIO-4m/DECam	CTIO
c4d_150218_031754_ori.fits.fz b2c8f504f9ade27eec9fad6f54ef17a2	-9999	57071.1363771613	g	86	147.506324186429	3.06701180282121	Blind15A_25	CTIO-4m/DECam	CTIO
c4d_150218_031754_ooi_g_v1.fits.fz 300a406d82d7fcb78cee88038f8fed9d	-9999	57071.1363771613	g	86	147.506324186429	3.06701180282121	Blind15A_25	CTIO-4m/DECam	CTIO
c4d_150218_031754_opi_g_v1.fits.fz e0ed34839823f73b16f08248f1ea6cac	-9999	57071.1363771613	g	86	147.506324186429	3.06701180282121	Blind15A_25	CTIO-4m/DECam	CTIO
c4d_150218_031754_ooi_g_ls9.fits.fz ecc29908aecc8cf3a93bf06ab17c6aac	-9999	57071.1363771613	g	86	147.506324186429	3.06701180282121	Blind15A_25	CTIO-4m/DECam	CTIO
c4d_150218_045527_ori.fits.fz b071ea68a82d8efabb55c741c84586ce	-9999	57071.2041068947	g	86	147.498456249066	3.06921113777512	Blind15A_25	CTIO-4m/DECam	CTIO
c4d_150218_045527_ooi_g_v1.fits.fz 54755e1e1e5cf791d9ec663547fee625	-9999	57071.2041068947	g	86	147.498456249066	3.06921113777512	Blind15A_25	CTIO-4m/DECam	CTIO
c4d_150218_045527_opi_g_v1.fits.fz 0ab12856a026d599d1d1e9c7abd2691c	-9999	57071.2041068947	g	86	147.498456249066	3.06921113777512	Blind15A_25	CTIO-4m/DECam	CTIO
c4d_150218_045527_ooi_g_ls9.fits.fz fed5ffd5f40e34fd5f7d24325961a80a	-9999	57071.2041068947	g	86	147.498456249066	3.06921113777512	Blind15A_25	CTIO-4m/DECam	CTIO
c4d_150218_063638_ori.fits.fz fc810388dc94d3d1300bd719459450a1	-9999	57071.2743775759	g	86	147.490293138266	3.07149298295078	Blind15A_25	CTIO-4m/DECam	CTIO
c4d_150218_063638_ooi_g_v1.fits.fz 5257c968a23c9036574ae5b3eaa9ea13	-9999	57071.2743775759	g	86	147.490293138266	3.07149298295078	Blind15A_25	CTIO-4m/DECam	CTIO
c4d_150218_063638_opi_g_v1.fits.fz 2c3c0881e86596aabd382c6450fabcd6	-9999	57071.2743775759	g	86	147.490293138266	3.07149298295078	Blind15A_25	CTIO-4m/DECam	CTIO
c4d_150218_063638_ooi_g_ls9.fits.fz 41e7dd1257da345f1d524b292d44c38a	-9999	57071.2743775759	g	86	147.490293138266	3.07149298295078	Blind15A_25	CTIO-4m/DECam	CTIO
c4d_150218_081605_ori.fits.fz d6db8f623f307b170f089f8f55b7f1d3	-9999	57071.3433957977	g	86	147.4822755215	3.07373415798653	Blind15A_25	CTIO-4m/DECam	CTIO
c4d_150218_081605_ooi_g_v1.fits.fz 896c8119f8a82219ffbb39259c088065	-9999	57071.3433957977	g	86	147.4822755215	3.07373415798653	Blind15A_25	CTIO-4m/DECam	CTIO
c4d_150218_081605_opi_g_v1.fits.fz f6f7a901d9b6345230c5d1e08b2bdf2c	-9999	57071.3433957977	g	86	147.4822755215	3.07373415798653	Blind15A_25	CTIO-4m/DECam	CTIO
c4d_150218_081605_ooi_g_ls9.fits.fz d638439947d6709da0b028b188c1e86e	-9999	57071.3433957977	g	86	147.4822755215	3.07373415798653	Blind15A_25	CTIO-4m/DECam	CTIO
c4d_150219_013546_ori.fits.fz efaf79ecfb212e51471b35e5d370900c	-9999	57072.0654265825	g	86	147.398415968645	3.09721645018312	Blind15A_25	CTIO-4m/DECam	CTIO
c4d_150219_013546_ooi_g_v1.fits.fz 330d474aca28d0d4be8221872f2d0d1c	-9999	57072.0654265825	g	86	147.398415968645	3.09721645018312	Blind15A_25	CTIO-4m/DECam	CTIO
c4d_150219_013546_opi_g_v1.fits.fz 82e786b2cc505d573ef2dfc33c68906d	-9999	57072.0654265825	g	86	147.398415968645	3.09721645018312	Blind15A_25	CTIO-4m/DECam	CTIO
c4d_150219_013546_ooi_g_ls9.fits.fz 68aae1f5127587aadff1a661ff9c48b5	-9999	57072.0654265825	g	86	147.398415968645	3.09721645018312	Blind15A_25	CTIO-4m/DECam	CTIO
c4d_150219_031304_ori.fits.fz d440ca4446d7ad82663311ce02fad0ad	-9999	57072.1329830548	g	86	147.390585047565	3.09944769033765	Blind15A_25	CTIO-4m/DECam	CTIO
c4d_150219_031304_ooi_g_v1.fits.fz d22cfa69f2119ca4e959cd83732e8398	-9999	57072.1329830548	g	86	147.390585047565	3.09944769033765	Blind15A_25	CTIO-4m/DECam	CTIO
c4d_150219_031304_opi_g_v1.fits.fz 4bfd8979808dd7313974e91311291e91	-9999	57072.1329830548	g	86	147.390585047565	3.09944769033765	Blind15A_25	CTIO-4m/DECam	CTIO
c4d_150219_031304_ooi_g_ls9.fits.fz 1caeddac205b038b1094229accca427c	-9999	57072.1329830548	g	86	147.390585047565	3.09944769033765	Blind15A_25	CTIO-4m/DECam	CTIO
c4d_150219_045309_ori.fits.fz 12f7ea9caf98096451e160fb0478baab	-9999	57072.2025046405	g	86	147.382526337088	3.10174383382107	Blind15A_25	CTIO-4m/DECam	CTIO
c4d_150219_045309_ooi_g_v1.fits.fz 29345331dce920be7f39e036aa403a09	-9999	57072.2025046405	g	86	147.382526337088	3.10174383382107	Blind15A_25	CTIO-4m/DECam	CTIO
c4d_150219_045309_opi_g_v1.fits.fz 2737d203afee1147fd78153907a541ac	-9999	57072.2025046405	g	86	147.382526337088	3.10174383382107	Blind15A_25	CTIO-4m/DECam	CTIO
c4d_150219_045309_ooi_g_ls9.fits.fz 7c963454296f5da343dccc236e7b09fe	-9999	57072.2025046405	g	86	147.382526337088	3.10174383382107	Blind15A_25	CTIO-4m/DECam	CTIO
c4d_150219_063210_ori.fits.fz eb364829c81a1a3cbc4a333862e9d1ca	-9999	57072.2712659844	g	86	147.374555751309	3.10401486820687	Blind15A_25	CTIO-4m/DECam	CTIO
c4d_150219_063210_ooi_g_v1.fits.fz ffe43c8058274951e5a87edf3db1c576	-9999	57072.2712659844	g	86	147.374555751309	3.10401486820687	Blind15A_25	CTIO-4m/DECam	CTIO
c4d_150219_063210_opi_g_v1.fits.fz 780104b3a020483ce22b666b475b7549	-9999	57072.2712659844	g	86	147.374555751309	3.10401486820687	Blind15A_25	CTIO-4m/DECam	CTIO
c4d_150219_063210_ooi_g_ls9.fits.fz cf4a83ffe5ff694f30b587bb49e8a789	-9999	57072.2712659844	g	86	147.374555751309	3.10401486820687	Blind15A_25	CTIO-4m/DECam	CTIO
c4d_150219_081149_ori.fits.fz 363b7490cde83fb43ae3c0165529058c	-9999	57072.3404695928	g	86	147.366533899702	3.10630050960653	Blind15A_25	CTIO-4m/DECam	CTIO
c4d_150219_081149_ooi_g_v1.fits.fz 3f37d08519f72bc452b8d2e5313586f8	-9999	57072.3404695928	g	86	147.366533899702	3.10630050960653	Blind15A_25	CTIO-4m/DECam	CTIO
c4d_150219_081149_opi_g_v1.fits.fz 663057451bff1a128f10aaca38c6c652	-9999	57072.3404695928	g	86	147.366533899702	3.10630050960653	Blind15A_25	CTIO-4m/DECam	CTIO
c4d_150219_081149_ooi_g_ls9.fits.fz 31c96a9a842279e6d21db0c721d3c906	-9999	57072.3404695928	g	86	147.366533899702	3.10630050960653	Blind15A_25	CTIO-4m/DECam	CTIO
c4d_150410_012524_ori.fits.fz 0b4caa8c0ec83c6233a50fe3a3cb56a1	-9999	57122.0582858615	z	80	143.365013854021	4.82562057510079	DECaLS_31656_z	CTIO-4m/DECam	CTIO
c4d_150410_012524_ooi_z_v1.fits.fz 17aa222e6a54a3d64437f707c3b70652	-9999	57122.0582858615	z	80	143.365013854021	4.82562057510079	DECaLS_31656_z	CTIO-4m/DECam	CTIO
c4d_150410_012524_opi_z_v1.fits.fz 8402efd96a8d0bc8e2bb38b349e1ea17	-9999	57122.0582858615	z	80	143.365013854021	4.82562057510079	DECaLS_31656_z	CTIO-4m/DECam	CTIO
c4d_150410_012524_ooi_z_ls9.fits.fz 103c9d869161f0824fbad735bdc7e7ad	-9999	57122.0582858615	z	80	143.365013854021	4.82562057510079	DECaLS_31656_z	CTIO-4m/DECam	CTIO
c4d_150411_021947_ori.fits.fz dd2ece4675b9c339726c51dd5801a910	-9999	57123.0960860123	r	71	143.343284093359	4.85143585879762	DECaLS_31656_r	CTIO-4m/DECam	CTIO
c4d_150411_021947_ooi_r_v1.fits.fz 97c8e84af1a08dd542ddc131900b8c3c	-9999	57123.0960860123	r	71	143.343284093359	4.85143585879762	DECaLS_31656_r	CTIO-4m/DECam	CTIO
c4d_150411_021947_opi_r_v1.fits.fz 96e346b496efcaac350346a3ab80e3fa	-9999	57123.0960860123	r	71	143.343284093359	4.85143585879762	DECaLS_31656_r	CTIO-4m/DECam	CTIO
c4d_150411_021947_ooi_r_ls9.fits.fz abff0997062807bc67cf9986558f06c6	-9999	57123.0960860123	r	71	143.343284093359	4.85143585879762	DECaLS_31656_r	CTIO-4m/DECam	CTIO
c4d_150411_022157_ori.fits.fz abae58fd2c50e0e027fbe627f48f6905	-9999	57123.0974280089	g	103	143.343259546004	4.85146832765976	DECaLS_31656_g	CTIO-4m/DECam	CTIO
c4d_150411_022157_ooi_g_v1.fits.fz 2d03a0c9912435279e728cb410b64fe7	-9999	57123.0974280089	g	103	143.343259546004	4.85146832765976	DECaLS_31656_g	CTIO-4m/DECam	CTIO
c4d_150411_022157_opi_g_v1.fits.fz d7f6f29824f5c1d25662d7bce77aa541	-9999	57123.0974280089	g	103	143.343259546004	4.85146832765976	DECaLS_31656_g	CTIO-4m/DECam	CTIO
c4d_150411_022157_ooi_g_ls9.fits.fz 2c3a82d6bfc1b8549d642b7f31da27a6	-9999	57123.0974280089	g	103	143.343259546004	4.85146832765976	DECaLS_31656_g	CTIO-4m/DECam	CTIO
20160229164647-11	-9999	57447.69916667	v	20	183.054223437189	-13.4477679860503	1370030921	Skymapper	CTIO
20160229164726-11	-9999	57447.69962963	u	40	183.054180324039	-13.4477595370303	1370030408	Skymapper	CTIO
20160229164826-11	-9999	57447.70032407	g	5	183.054115654314	-13.4477468635003	1370031434	Skymapper	CTIO
20160229164852-11	-9999	57447.700625	r	5	183.054087630208	-13.4477413715278	1370031947	Skymapper	CTIO
20160229164917-11	-9999	57447.70090278	i	10	183.054061761945	-13.4477363020428	1370032460	Skymapper	CTIO
20160229164947-11	-9999	57447.70126157	z	20	183.054028349627	-13.4477297541253	1370032973	Skymapper	CTIO
c4d_160328_055448_ori.fits.fz 07b9034a6afa0ef67067d6849369afef	-9999	57475.2455785406	VR	40	180.036951410356	-12.4182879278108	Q45F1V1	CTIO-4m/DECam	CTIO
c4d_160328_055448_oki_VR_v1.fits.fz 1984a49ac74bed68edd9bed759648b1e	-9999	57475.2455785406	VR	40	180.036951410356	-12.4182879278108	Q45F1V1	CTIO-4m/DECam	CTIO
c4d_160328_055448_ooi_VR_v1.fits.fz ff20e00975a905d0038b46861e0743ba	-9999	57475.2455785406	VR	40	180.036951410356	-12.4182879278108	Q45F1V1	CTIO-4m/DECam	CTIO
c4d_160328_055448_opi_VR_v1.fits.fz 66abc63d38c9c5391b2e73af11255aaf	-9999	57475.2455785406	VR	40	180.036951410356	-12.4182879278108	Q45F1V1	CTIO-4m/DECam	CTIO
c4d_160328_055925_ori.fits.fz b472c05077497d03cdc92dc5c3be4230	-9999	57475.2487695272	VR	40	180.036588036757	-12.4181202237372	Q45F1V2	CTIO-4m/DECam	CTIO
c4d_160328_055925_oki_VR_v1.fits.fz 6af40d5819ff1511f510aaf30e1e9ff0	-9999	57475.2487695272	VR	40	180.036588036757	-12.4181202237372	Q45F1V2	CTIO-4m/DECam	CTIO
c4d_160328_055925_ooi_VR_v1.fits.fz 1aefcd17a7e2a09f79d784345242b99c	-9999	57475.2487695272	VR	40	180.036588036757	-12.4181202237372	Q45F1V2	CTIO-4m/DECam	CTIO
c4d_160328_055925_opi_VR_v1.fits.fz 7fd34c118e06a563d9fbcb4188c88e5e	-9999	57475.2487695272	VR	40	180.036588036757	-12.4181202237372	Q45F1V2	CTIO-4m/DECam	CTIO
c4d_160328_060358_ori.fits.fz 75b8cda5a02da05cede7ea8ba3539ec7	-9999	57475.2519472081	VR	40	180.036226178345	-12.4179532189522	Q45F1V3	CTIO-4m/DECam	CTIO
c4d_160328_060358_oki_VR_v1.fits.fz 7b51c93718d1c2d3a0d5ebfe8246218d	-9999	57475.2519472081	VR	40	180.036226178345	-12.4179532189522	Q45F1V3	CTIO-4m/DECam	CTIO
c4d_160328_060358_ooi_VR_v1.fits.fz 67af85db03dfc374608655f9c77f6dca	-9999	57475.2519472081	VR	40	180.036226178345	-12.4179532189522	Q45F1V3	CTIO-4m/DECam	CTIO
c4d_160328_060358_opi_VR_v1.fits.fz 55db8a15d57c277d72ff186153940a62	-9999	57475.2519472081	VR	40	180.036226178345	-12.4179532189522	Q45F1V3	CTIO-4m/DECam	CTIO
c4d_160328_060832_ori.fits.fz 91dfb74815cbb25abc3eba758c8c5825	-9999	57475.2551341976	VR	40	180.035863259915	-12.4177857249483	Q45F1V4	CTIO-4m/DECam	CTIO
c4d_160328_060832_oki_VR_v1.fits.fz 199b16df2fd9ceb0c9fb41bcb1a2eccf	-9999	57475.2551341976	VR	40	180.035863259915	-12.4177857249483	Q45F1V4	CTIO-4m/DECam	CTIO
c4d_160328_060832_ooi_VR_v1.fits.fz c3faaf54df9f649fe470b82ef5466f25	-9999	57475.2551341976	VR	40	180.035863259915	-12.4177857249483	Q45F1V4	CTIO-4m/DECam	CTIO
c4d_160328_060832_opi_VR_v1.fits.fz c27b9757b97035b1e11a11e45031cccc	-9999	57475.2551341976	VR	40	180.035863259915	-12.4177857249483	Q45F1V4	CTIO-4m/DECam	CTIO
c4d_160328_061309_ori.fits.fz afc72a9c5636b7570c3e7d8b3bf73f7e	-9999	57475.2583233367	VR	40	180.035500096701	-12.4176181179713	Q45F1V5	CTIO-4m/DECam	CTIO
c4d_160328_061309_oki_VR_v1.fits.fz af427253fbb7dcc4dc89c47a104ac586	-9999	57475.2583233367	VR	40	180.035500096701	-12.4176181179713	Q45F1V5	CTIO-4m/DECam	CTIO
c4d_160328_061309_ooi_VR_v1.fits.fz ac531365261a67d68a554a63e5522b40	-9999	57475.2583233367	VR	40	180.035500096701	-12.4176181179713	Q45F1V5	CTIO-4m/DECam	CTIO
c4d_160328_061309_opi_VR_v1.fits.fz 5d2e23a05aa9e58a3d26e4e553104735	-9999	57475.2583233367	VR	40	180.035500096701	-12.4176181179713	Q45F1V5	CTIO-4m/DECam	CTIO
c4d_160329_044258_ori.fits.fz 738758dd870169f6bec854144345557d	-9999	57476.1957063324	VR	40	179.928877924523	-12.3682066541145	Q45F1V1	CTIO-4m/DECam	CTIO
c4d_160329_044258_oki_VR_v1.fits.fz 33a24fff8fa6713cab1adacccf0ae2bb	-9999	57476.1957063324	VR	40	179.928877924523	-12.3682066541145	Q45F1V1	CTIO-4m/DECam	CTIO
c4d_160329_044258_ooi_VR_v1.fits.fz d063a3d32780c414671b39e528720f01	-9999	57476.1957063324	VR	40	179.928877924523	-12.3682066541145	Q45F1V1	CTIO-4m/DECam	CTIO
c4d_160329_044258_opi_VR_v1.fits.fz 7363265e109d2a6b5fc5c6683ab3f87f	-9999	57476.1957063324	VR	40	179.928877924523	-12.3682066541145	Q45F1V1	CTIO-4m/DECam	CTIO
c4d_160329_044733_ori.fits.fz e081f4e89054968f76d8cc35a15cc326	-9999	57476.198884529	VR	40	179.928517993757	-12.368037238579	Q45F1V2	CTIO-4m/DECam	CTIO
c4d_160329_044733_oki_VR_v1.fits.fz 4846701488a44f8fcbd029bb64c8edb5	-9999	57476.198884529	VR	40	179.928517993757	-12.368037238579	Q45F1V2	CTIO-4m/DECam	CTIO
c4d_160329_044733_oki_VR_vx.fits.fz 6e3a509b725c8feedc136b04a51efaa7	-9999	57476.198884529	VR	40	179.928517993757	-12.368037238579	Q45F1V2	CTIO-4m/DECam	CTIO
c4d_160329_044733_ooi_VR_v1.fits.fz 7ac644d594237f10e16720ab384433ce	-9999	57476.198884529	VR	40	179.928517993757	-12.368037238579	Q45F1V2	CTIO-4m/DECam	CTIO
c4d_160329_044733_ooi_VR_vx.fits.fz c65594b01f52fcaa24d06b0facb835cb	-9999	57476.198884529	VR	40	179.928517993757	-12.368037238579	Q45F1V2	CTIO-4m/DECam	CTIO
c4d_160329_044733_opi_VR_v1.fits.fz ebee6e57dbe8b0a721bb9331bc9ecce6	-9999	57476.198884529	VR	40	179.928517993757	-12.368037238579	Q45F1V2	CTIO-4m/DECam	CTIO
c4d_160329_044733_opi_VR_vx.fits.fz 4af55f6c60f97cded4e2c6e703cd18a6	-9999	57476.198884529	VR	40	179.928517993757	-12.368037238579	Q45F1V2	CTIO-4m/DECam	CTIO
c4d_160329_045207_ori.fits.fz fd5ef6bbdb8245385f434def47f24adc	-9999	57476.2020561896	VR	40	179.928158803195	-12.3678681714489	Q45F1V3	CTIO-4m/DECam	CTIO
c4d_160329_045207_oki_VR_v1.fits.fz dbcb977e90a62a675ea7642d356361f5	-9999	57476.2020561896	VR	40	179.928158803195	-12.3678681714489	Q45F1V3	CTIO-4m/DECam	CTIO
c4d_160329_045207_ooi_VR_v1.fits.fz fb5131328af1ff9c831295e9c2cc67b7	-9999	57476.2020561896	VR	40	179.928158803195	-12.3678681714489	Q45F1V3	CTIO-4m/DECam	CTIO
c4d_160329_045207_opi_VR_v1.fits.fz 7e290c9e114219a10b19b787cb533764	-9999	57476.2020561896	VR	40	179.928158803195	-12.3678681714489	Q45F1V3	CTIO-4m/DECam	CTIO
c4d_160329_045644_ori.fits.fz 8e3ad9f7f34e26a17df73b70f86b7a25	-9999	57476.2052579993	VR	40	179.927796198246	-12.3676974972038	Q45F1V4	CTIO-4m/DECam	CTIO
c4d_160329_045644_oki_VR_v1.fits.fz 4bd8c80146472eeac391e148265b5e4f	-9999	57476.2052579993	VR	40	179.927796198246	-12.3676974972038	Q45F1V4	CTIO-4m/DECam	CTIO
c4d_160329_045644_oki_VR_vx.fits.fz 9649d7e8c934f082d6b97617b34438c4	-9999	57476.2052579993	VR	40	179.927796198246	-12.3676974972038	Q45F1V4	CTIO-4m/DECam	CTIO
c4d_160329_045644_ooi_VR_v1.fits.fz d76bf905d011177391d116e101f6b63e	-9999	57476.2052579993	VR	40	179.927796198246	-12.3676974972038	Q45F1V4	CTIO-4m/DECam	CTIO
c4d_160329_045644_ooi_VR_vx.fits.fz 6cb48c1797d57f7cf5d8b3c139be1eb3	-9999	57476.2052579993	VR	40	179.927796198246	-12.3676974972038	Q45F1V4	CTIO-4m/DECam	CTIO
c4d_160329_045644_opi_VR_v1.fits.fz 16d3b9d7f84a1a262669f40aca7a7801	-9999	57476.2052579993	VR	40	179.927796198246	-12.3676974972038	Q45F1V4	CTIO-4m/DECam	CTIO
c4d_160329_045644_opi_VR_vx.fits.fz f304d788d4de4a3b5a6894d98d5413a0	-9999	57476.2052579993	VR	40	179.927796198246	-12.3676974972038	Q45F1V4	CTIO-4m/DECam	CTIO
c4d_160329_050126_ori.fits.fz f13bb753283eee5fed97b93de170fc42	-9999	57476.2084791348	VR	40	179.927431404651	-12.3675257927865	Q45F1V5	CTIO-4m/DECam	CTIO
c4d_160329_050126_oki_VR_v1.fits.fz b13f94ef00a32f37ccdd4c41f730916a	-9999	57476.2084791348	VR	40	179.927431404651	-12.3675257927865	Q45F1V5	CTIO-4m/DECam	CTIO
c4d_160329_050126_ooi_VR_v1.fits.fz b02a4be3a8939b8456eea225426cd364	-9999	57476.2084791348	VR	40	179.927431404651	-12.3675257927865	Q45F1V5	CTIO-4m/DECam	CTIO
c4d_160329_050126_opi_VR_v1.fits.fz fa716f5792736ecd7c254a007491eedb	-9999	57476.2084791348	VR	40	179.927431404651	-12.3675257927865	Q45F1V5	CTIO-4m/DECam	CTIO
c4d_160330_051805_ori.fits.fz 063623b0d85e6a9cd1be7c304a5aee48	-9999	57477.2200785578	VR	40	179.813023658974	-12.3134613177985	Q45F1V1	CTIO-4m/DECam	CTIO
c4d_160330_051805_oki_VR_v1.fits.fz eec11ec2ffbe35a9cca51ff81d3e41ae	-9999	57477.2200785578	VR	40	179.813023658974	-12.3134613177985	Q45F1V1	CTIO-4m/DECam	CTIO
c4d_160330_051805_ooi_VR_v1.fits.fz 9ed0532b371e22db68e14665543b77fb	-9999	57477.2200785578	VR	40	179.813023658974	-12.3134613177985	Q45F1V1	CTIO-4m/DECam	CTIO
c4d_160330_051805_opi_VR_v1.fits.fz 90dc49f9bb134906d00a91c3eb1d59ed	-9999	57477.2200785578	VR	40	179.813023658974	-12.3134613177985	Q45F1V1	CTIO-4m/DECam	CTIO
c4d_160330_052238_ori.fits.fz b38761cd87670ff0bc3120bd4753f22d	-9999	57477.2232505275	VR	40	179.812666680218	-12.3132902076553	Q45F1V2	CTIO-4m/DECam	CTIO
c4d_160330_052238_oki_VR_v1.fits.fz 17856482714052a976caa6a8c280022b	-9999	57477.2232505275	VR	40	179.812666680218	-12.3132902076553	Q45F1V2	CTIO-4m/DECam	CTIO
c4d_160330_052238_ooi_VR_v1.fits.fz 89c91248272b92418bbc86a48037f62f	-9999	57477.2232505275	VR	40	179.812666680218	-12.3132902076553	Q45F1V2	CTIO-4m/DECam	CTIO
c4d_160330_052238_opi_VR_v1.fits.fz 214a893e5aedba97c52132f933aed4e0	-9999	57477.2232505275	VR	40	179.812666680218	-12.3132902076553	Q45F1V2	CTIO-4m/DECam	CTIO
c4d_160330_052717_ori.fits.fz d67905e95ae91b068fab970517d099f3	-9999	57477.2263999273	VR	40	179.812312241516	-12.3131203150329	Q45F1V3	CTIO-4m/DECam	CTIO
c4d_160330_052717_oki_VR_v1.fits.fz 41ed2b7ed8af8881c380aabc6ddb793f	-9999	57477.2263999273	VR	40	179.812312241516	-12.3131203150329	Q45F1V3	CTIO-4m/DECam	CTIO
c4d_160330_052717_ooi_VR_v1.fits.fz ceea1d17550d0bce932655bde0a21270	-9999	57477.2263999273	VR	40	179.812312241516	-12.3131203150329	Q45F1V3	CTIO-4m/DECam	CTIO
c4d_160330_052717_opi_VR_v1.fits.fz 37efa55c53aee6f775acb62751ec4279	-9999	57477.2263999273	VR	40	179.812312241516	-12.3131203150329	Q45F1V3	CTIO-4m/DECam	CTIO
c4d_160330_053148_ori.fits.fz f623da297c8e54a0f974a133155aeee3	-9999	57477.2295946074	VR	40	179.811952706892	-12.3129479797896	Q45F1V4	CTIO-4m/DECam	CTIO
c4d_160330_053148_oki_VR_v1.fits.fz a1981478ae55972fbac7397737f72c30	-9999	57477.2295946074	VR	40	179.811952706892	-12.3129479797896	Q45F1V4	CTIO-4m/DECam	CTIO
c4d_160330_053148_ooi_VR_v1.fits.fz ef6696ab2e7bfdc9b5aaa024f75b118b	-9999	57477.2295946074	VR	40	179.811952706892	-12.3129479797896	Q45F1V4	CTIO-4m/DECam	CTIO
c4d_160330_053148_opi_VR_v1.fits.fz 51c09ea17c221eff494d82f93fb0dff4	-9999	57477.2295946074	VR	40	179.811952706892	-12.3129479797896	Q45F1V4	CTIO-4m/DECam	CTIO
c4d_160330_053622_ori.fits.fz 68cfac9b109b5b94a24d111eb5793535	-9999	57477.2327824201	VR	40	179.811593945138	-12.3127760150047	Q45F1V5	CTIO-4m/DECam	CTIO
c4d_160330_053622_oki_VR_v1.fits.fz 41af21ff1df5f60c71394b86e4d5c16c	-9999	57477.2327824201	VR	40	179.811593945138	-12.3127760150047	Q45F1V5	CTIO-4m/DECam	CTIO
c4d_160330_053622_ooi_VR_v1.fits.fz ab55413277d981f99d301bb940a57c0f	-9999	57477.2327824201	VR	40	179.811593945138	-12.3127760150047	Q45F1V5	CTIO-4m/DECam	CTIO
c4d_160330_053622_opi_VR_v1.fits.fz fa1677b0bdd8aa7503a5da9c0ec6b995	-9999	57477.2327824201	VR	40	179.811593945138	-12.3127760150047	Q45F1V5	CTIO-4m/DECam	CTIO
c4d_160331_055516_ori.fits.fz 241a11ede1b4f37d17474b3a14c844d9	-9999	57478.245907422	VR	40	179.697759599449	-12.2579596113429	Q45F1V1	CTIO-4m/DECam	CTIO
c4d_160331_055516_oki_VR_v1.fits.fz 056337dd8c53689209f19a62ef880caf	-9999	57478.245907422	VR	40	179.697759599449	-12.2579596113429	Q45F1V1	CTIO-4m/DECam	CTIO
c4d_160331_055516_oki_VR_vx.fits.fz 99f3bece3d653488c8aa3f928b0854b0	-9999	57478.245907422	VR	40	179.697759599449	-12.2579596113429	Q45F1V1	CTIO-4m/DECam	CTIO
c4d_160331_055516_ooi_VR_v1.fits.fz cd2eff227085df773f66af941d3030fe	-9999	57478.245907422	VR	40	179.697759599449	-12.2579596113429	Q45F1V1	CTIO-4m/DECam	CTIO
c4d_160331_055516_ooi_VR_vx.fits.fz 8e289e651510a036c0654e71740d4679	-9999	57478.245907422	VR	40	179.697759599449	-12.2579596113429	Q45F1V1	CTIO-4m/DECam	CTIO
c4d_160331_055516_opi_VR_v1.fits.fz 21cc08d3f2b66fcde26bf8ba9903a39d	-9999	57478.245907422	VR	40	179.697759599449	-12.2579596113429	Q45F1V1	CTIO-4m/DECam	CTIO
c4d_160331_055516_opi_VR_vx.fits.fz 985deede4c5b2fc26ae07aeb48f15803	-9999	57478.245907422	VR	40	179.697759599449	-12.2579596113429	Q45F1V1	CTIO-4m/DECam	CTIO
c4d_160331_055952_ori.fits.fz 1b12a7920d2e1d0bf4797e919d65335b	-9999	57478.2491067446	VR	40	179.697401941843	-12.2577848927809	Q45F1V2	CTIO-4m/DECam	CTIO
c4d_160331_055952_oki_VR_v1.fits.fz 3ee91a0a94b088d6f885c59a3ff9419e	-9999	57478.2491067446	VR	40	179.697401941843	-12.2577848927809	Q45F1V2	CTIO-4m/DECam	CTIO
c4d_160331_055952_ooi_VR_v1.fits.fz 635475fee91e2303fe05c4c9351c2044	-9999	57478.2491067446	VR	40	179.697401941843	-12.2577848927809	Q45F1V2	CTIO-4m/DECam	CTIO
c4d_160331_055952_opi_VR_v1.fits.fz 851faf14b60d642eb7d1864c2e719070	-9999	57478.2491067446	VR	40	179.697401941843	-12.2577848927809	Q45F1V2	CTIO-4m/DECam	CTIO
c4d_160331_060429_ori.fits.fz 0bc77db6e14859a924478f4d985bf930	-9999	57478.2522960042	VR	40	179.697045409197	-12.2576107237708	Q45F1V3	CTIO-4m/DECam	CTIO
c4d_160331_060429_oki_VR_v1.fits.fz ef9d72702892e779f738589704f778f5	-9999	57478.2522960042	VR	40	179.697045409197	-12.2576107237708	Q45F1V3	CTIO-4m/DECam	CTIO
c4d_160331_060429_ooi_VR_v1.fits.fz f11043bd7d4a046dfc27027e4f374a76	-9999	57478.2522960042	VR	40	179.697045409197	-12.2576107237708	Q45F1V3	CTIO-4m/DECam	CTIO
c4d_160331_060429_opi_VR_v1.fits.fz 8265f85dc4bdf46a45efb7b54c770d78	-9999	57478.2522960042	VR	40	179.697045409197	-12.2576107237708	Q45F1V3	CTIO-4m/DECam	CTIO
