Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
48349b154-w2-int-1b	-9999	56776.0581077963	w2	8	308.69715979644	-21.8220910658756	48349b154	WISE	
48349b155-w1-int-1b	-9999	56776.0582351963	w1	8	308.69716014679	-21.8220911437311	48349b155	WISE	
48349b155-w2-int-1b	-9999	56776.0582351963	w2	8	308.69716014679	-21.8220911437311	48349b155	WISE	
48353b154-w1-int-1b	-9999	56776.1897753963	w1	8	308.69752188234	-21.8221715294089	48353b154	WISE	
48353b154-w2-int-1b	-9999	56776.1897753963	w2	8	308.69752188234	-21.8221715294089	48353b154	WISE	
48356a129-w1-int-1b	-9999	56776.2556091963	w1	8	308.69770292529	-21.8222117611756	48356a129	WISE	
48356a129-w2-int-1b	-9999	56776.2556091963	w2	8	308.69770292529	-21.8222117611756	48356a129	WISE	
48357b154-w1-int-1b	-9999	56776.3214429963	w1	8	308.69788396824	-21.8222519929422	48357b154	WISE	
48357b154-w2-int-1b	-9999	56776.3214429963	w2	8	308.69788396824	-21.8222519929422	48357b154	WISE	
48360a129-w1-int-1b	-9999	56776.3871494963	w1	8	308.698064661115	-21.8222921469144	48360a129	WISE	
48360a129-w2-int-1b	-9999	56776.3871494963	w2	8	308.698064661115	-21.8222921469144	48360a129	WISE	
48360a130-w1-int-1b	-9999	56776.3872767963	w1	8	308.69806501119	-21.8222922247089	48360a130	WISE	
48360a130-w2-int-1b	-9999	56776.3872767963	w2	8	308.69806501119	-21.8222922247089	48360a130	WISE	
48361b155-w1-int-1b	-9999	56776.4531105963	w1	8	308.69824605414	-21.8223324564756	48361b155	WISE	
48361b155-w2-int-1b	-9999	56776.4531105963	w2	8	308.69824605414	-21.8223324564756	48361b155	WISE	
48364a129-w1-int-1b	-9999	56776.5188170963	w1	8	308.698426747015	-21.8223726104478	48364a129	WISE	
48364a129-w2-int-1b	-9999	56776.5188170963	w2	8	308.698426747015	-21.8223726104478	48364a129	WISE	
48364a130-w1-int-1b	-9999	56776.5189443963	w1	8	308.69842709709	-21.8223726882422	48364a130	WISE	
48364a130-w2-int-1b	-9999	56776.5189443963	w2	8	308.69842709709	-21.8223726882422	48364a130	WISE	
48365b154-w1-int-1b	-9999	56776.5846508963	w1	8	308.698607789965	-21.8224128422144	48365b154	WISE	
48365b154-w2-int-1b	-9999	56776.5846508963	w2	8	308.698607789965	-21.8224128422144	48365b154	WISE	
48368a129-w1-int-1b	-9999	56776.6504846963	w1	8	308.698788832915	-21.8224530739811	48368a129	WISE	
48368a129-w2-int-1b	-9999	56776.6504846963	w2	8	308.698788832915	-21.8224530739811	48368a129	WISE	
48372a130-w1-int-1b	-9999	56776.7821522963	w1	8	308.699150918815	-21.8225335375144	48372a130	WISE	
48372a130-w2-int-1b	-9999	56776.7821522963	w2	8	308.699150918815	-21.8225335375144	48372a130	WISE	
48376a129-w1-int-1b	-9999	56776.9136925963	w1	8	308.69951265464	-21.8226139232533	48376a129	WISE	
48376a129-w2-int-1b	-9999	56776.9136925963	w2	8	308.69951265464	-21.8226139232533	48376a129	WISE	
48376a130-w1-int-1b	-9999	56776.9138198963	w1	8	308.699513004715	-21.8226140010478	48376a130	WISE	
48376a130-w2-int-1b	-9999	56776.9138198963	w2	8	308.699513004715	-21.8226140010478	48376a130	WISE	
48380a129-w1-int-1b	-9999	56777.0453601963	w1	8	308.699855840458	-21.822698166803	48380a129	WISE	
48380a129-w2-int-1b	-9999	56777.0453601963	w2	8	308.699855840458	-21.822698166803	48380a129	WISE	
1716062p	18	56803.5330555555	R.MP9601	60	308.633027048611	-21.8704417978394	P10BGSG-C000	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1716062p.fits.fz?cutout=%5B18%5D
1716063p	18	56803.5343171296	R.MP9601	60	308.633017744502	-21.870445407343	P10BGSG-C000	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1716063p.fits.fz?cutout=%5B18%5D
1716064p	18	56803.5355787037	R.MP9601	60	308.633008440393	-21.8704490168467	P10BGSG-C000	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1716064p.fits.fz?cutout=%5B18%5D
1716065p	18	56803.5368287037	R.MP9601	60	308.632999221643	-21.8704525932356	P10BGSG-C000	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1716065p.fits.fz?cutout=%5B18%5D
1716066p	18	56803.5380902778	R.MP9601	60	308.632989917534	-21.8704562027393	P10BGSG-C000	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1716066p.fits.fz?cutout=%5B18%5D
1716067p	18	56803.5393402778	R.MP9601	60	308.632980698784	-21.8704597791282	P10BGSG-C000	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1716067p.fits.fz?cutout=%5B18%5D
2012.1.00080.S A002/X6444ba/X10 A002/X717cdc/X213	-9999	56809.2871552315	Band-3	302	308.58483762157	-21.888171429793	Venus	ALMA	
rings.v3.skycell.0868.055.wrp.i.56820_51480	-9999	56820.5154795167	i	45	308.460072824516	-21.9288666136492	0868.055	Pan-STARRS1	
rings.v3.skycell.0868.055.wrp.i.56820_52546	-9999	56820.5261389167	i	45	308.459936473024	-21.9289086590603	0868.055	Pan-STARRS1	
rings.v3.skycell.0868.055.wrp.i.56820_53610	-9999	56820.5367677167	i	45	308.459800512957	-21.9289505837714	0868.055	Pan-STARRS1	
rings.v3.skycell.0868.055.wrp.i.56820_54676	-9999	56820.5474357167	i	45	308.459664051457	-21.9289926631047	0868.055	Pan-STARRS1	
rings.v3.skycell.0868.055.wrp.i.56828_48635	-9999	56828.4870233167	i	45	308.349630528164	-21.9617913503913	0868.055	Pan-STARRS1	
rings.v3.skycell.0868.055.wrp.i.56828_51389	-9999	56828.5145583167	i	45	308.349220945039	-21.9619099038636	0868.055	Pan-STARRS1	
rings.v3.skycell.0868.055.wrp.i.56828_52586	-9999	56828.5265263167	i	45	308.349042921039	-21.9619614327524	0868.055	Pan-STARRS1	
rings.v3.skycell.0868.055.wrp.i.56828_53781	-9999	56828.5384834167	i	45	308.348865059177	-21.9620129147108	0868.055	Pan-STARRS1	
rings.v3.skycell.0868.046.wrp.i.56846_43800	-9999	56846.4386655167	i	45	308.048272854464	-22.0440125130243	0868.046	Pan-STARRS1	
rings.v3.skycell.0868.046.wrp.i.56846_43866	-9999	56846.4393248167	i	45	308.048260739826	-22.0440156630131	0868.046	Pan-STARRS1	
rings.v3.skycell.0868.046.wrp.i.56846_43932	-9999	56846.4399843167	i	45	308.048248621514	-22.0440188139576	0868.046	Pan-STARRS1	
rings.v3.skycell.0868.046.wrp.i.56846_44998	-9999	56846.4506444167	i	45	308.048052742176	-22.0440697455464	0868.046	Pan-STARRS1	
rings.v3.skycell.0868.046.wrp.i.56846_45064	-9999	56846.4513038167	i	45	308.048040625701	-22.0440728960131	0868.046	Pan-STARRS1	
rings.v3.skycell.0868.046.wrp.i.56846_45130	-9999	56846.4519665167	i	45	308.048028448589	-22.0440760622465	0868.046	Pan-STARRS1	
rings.v3.skycell.0868.046.wrp.i.56846_46197	-9999	56846.4626432167	i	45	308.047832264226	-22.0441270731464	0868.046	Pan-STARRS1	
rings.v3.skycell.0868.046.wrp.i.56846_46263	-9999	56846.4633023167	i	45	308.047820153264	-22.0441302221798	0868.046	Pan-STARRS1	
rings.v3.skycell.0868.046.wrp.i.56846_46330	-9999	56846.4639703167	i	45	308.047807878764	-22.0441334137353	0868.046	Pan-STARRS1	
rings.v3.skycell.0868.046.wrp.i.56846_47392	-9999	56846.4745960167	i	45	308.047612631526	-22.0441841809687	0868.046	Pan-STARRS1	
rings.v3.skycell.0868.046.wrp.i.56846_47458	-9999	56846.4752596167	i	45	308.047600437876	-22.044187351502	0868.046	Pan-STARRS1	
rings.v3.skycell.0868.046.wrp.i.56846_47525	-9999	56846.4759205167	i	45	308.047588293839	-22.0441905091353	0868.046	Pan-STARRS1	
J04_01_20140727220325.fits	-9999	56865.9192997697	IRBlock	45	307.672680525392	-22.136653418376	NEO CP	ESA-OGS-ESACCD2	
J04_01_20140727220415.fits	-9999	56865.9198784734	IRBlock	45	307.672669071881	-22.1366561029182	NEO CP	ESA-OGS-ESACCD2	
J04_01_20140727220505.fits	-9999	56865.9204571771	IRBlock	45	307.67265761837	-22.1366587874604	NEO CP	ESA-OGS-ESACCD2	
J04_01_20140727220555.fits	-9999	56865.9210358814	IRBlock	45	307.672646164848	-22.1366614720052	NEO CP	ESA-OGS-ESACCD2	
J04_01_20140727220645.fits	-9999	56865.9216145851	IRBlock	45	307.672634711337	-22.1366641565474	NEO CP	ESA-OGS-ESACCD2	
J04_01_20140727220735.fits	-9999	56865.9221932882	IRBlock	45	307.672623257838	-22.1366668410869	NEO CP	ESA-OGS-ESACCD2	
J04_01_20140727220825.fits	-9999	56865.9227719919	IRBlock	45	307.672611804327	-22.1366695256291	NEO CP	ESA-OGS-ESACCD2	
J04_01_20140727220916.fits	-9999	56865.9233622697	IRBlock	45	307.672600121746	-22.1366722638621	NEO CP	ESA-OGS-ESACCD2	
J04_01_20140727221006.fits	-9999	56865.9239409734	IRBlock	45	307.672588668235	-22.1366749484043	NEO CP	ESA-OGS-ESACCD2	
J04_01_20140727221056.fits	-9999	56865.9245196771	IRBlock	45	307.672577214724	-22.1366776329465	NEO CP	ESA-OGS-ESACCD2	
J04_01_20140727221146.fits	-9999	56865.9250983808	IRBlock	45	307.672565761213	-22.1366803174887	NEO CP	ESA-OGS-ESACCD2	
J04_01_20140727221237.fits	-9999	56865.9256886586	IRBlock	45	307.672554078632	-22.1366830557217	NEO CP	ESA-OGS-ESACCD2	
J04_01_20140727221327.fits	-9999	56865.9262673623	IRBlock	45	307.672542625122	-22.1366857402639	NEO CP	ESA-OGS-ESACCD2	
J04_01_20140727221417.fits	-9999	56865.926846066	IRBlock	45	307.672531171611	-22.1366884248061	NEO CP	ESA-OGS-ESACCD2	
J04_01_20140727221507.fits	-9999	56865.9274247697	IRBlock	45	307.6725197181	-22.1366911093482	NEO CP	ESA-OGS-ESACCD2	
J04_01_20140727221557.fits	-9999	56865.9280034734	IRBlock	45	307.672508264589	-22.1366937938904	NEO CP	ESA-OGS-ESACCD2	
J04_01_20140727221646.fits	-9999	56865.928570603	IRBlock	45	307.672497040149	-22.1366964247417	NEO CP	ESA-OGS-ESACCD2	
J04_01_20140727221737.fits	-9999	56865.9291608808	IRBlock	45	307.672485357567	-22.1366991629748	NEO CP	ESA-OGS-ESACCD2	
J04_01_20140727221827.fits	-9999	56865.9297395845	IRBlock	45	307.672473904057	-22.136701847517	NEO CP	ESA-OGS-ESACCD2	
J04_01_20140727221918.fits	-9999	56865.9303298623	IRBlock	45	307.672462221476	-22.13670458575	NEO CP	ESA-OGS-ESACCD2	
J04_01_20140727222031.fits	-9999	56865.9311747697	IRBlock	45	307.67244549935	-22.1367085051816	NEO CP	ESA-OGS-ESACCD2	
J04_01_20140727222121.fits	-9999	56865.9317534734	IRBlock	45	307.672434045839	-22.1367111897237	NEO CP	ESA-OGS-ESACCD2	
J04_01_20140727222212.fits	-9999	56865.9323437512	IRBlock	45	307.672422363258	-22.1367139279568	NEO CP	ESA-OGS-ESACCD2	
J04_01_20140727222301.fits	-9999	56865.9329108808	IRBlock	45	307.672411138817	-22.1367165588081	NEO CP	ESA-OGS-ESACCD2	
J04_01_20140727222351.fits	-9999	56865.9334895845	IRBlock	45	307.672399685307	-22.1367192433503	NEO CP	ESA-OGS-ESACCD2	
J04_01_20140727222441.fits	-9999	56865.9340682882	IRBlock	45	307.672388231796	-22.1367219278925	NEO CP	ESA-OGS-ESACCD2	
J04_01_20140727222531.fits	-9999	56865.9346469919	IRBlock	45	307.672376778285	-22.1367246124347	NEO CP	ESA-OGS-ESACCD2	
J04_01_20140727222620.fits	-9999	56865.9352141215	IRBlock	45	307.672365553844	-22.136727243286	NEO CP	ESA-OGS-ESACCD2	
J04_01_20140727222710.fits	-9999	56865.9357928252	IRBlock	45	307.672354100334	-22.1367299278282	NEO CP	ESA-OGS-ESACCD2	
J04_01_20140727222800.fits	-9999	56865.9363715289	IRBlock	45	307.672342646823	-22.1367326123704	NEO CP	ESA-OGS-ESACCD2	
J04_01_20140727222850.fits	-9999	56865.9369502326	IRBlock	45	307.672331193312	-22.1367352969125	NEO CP	ESA-OGS-ESACCD2	
J04_01_20140727222940.fits	-9999	56865.9375289363	IRBlock	45	307.672319739801	-22.1367379814547	NEO CP	ESA-OGS-ESACCD2	
J04_01_20140727223030.fits	-9999	56865.93810764	IRBlock	45	307.67230828629	-22.1367406659969	NEO CP	ESA-OGS-ESACCD2	
J04_01_20140727223120.fits	-9999	56865.9386863437	IRBlock	45	307.67229683278	-22.1367433505391	NEO CP	ESA-OGS-ESACCD2	
J04_01_20140727223210.fits	-9999	56865.9392650475	IRBlock	45	307.672285379269	-22.1367460350813	NEO CP	ESA-OGS-ESACCD2	
J04_01_20140727223300.fits	-9999	56865.9398437512	IRBlock	45	307.672273925758	-22.1367487196234	NEO CP	ESA-OGS-ESACCD2	
J04_01_20140727223350.fits	-9999	56865.9404224549	IRBlock	45	307.672262472247	-22.1367514041656	NEO CP	ESA-OGS-ESACCD2	
J04_01_20140727223440.fits	-9999	56865.9410011586	IRBlock	45	307.672251018736	-22.1367540887078	NEO CP	ESA-OGS-ESACCD2	
J04_01_20140727223530.fits	-9999	56865.9415798623	IRBlock	45	307.672239565226	-22.13675677325	NEO CP	ESA-OGS-ESACCD2	
J04_01_20140727223620.fits	-9999	56865.942158566	IRBlock	45	307.672228111715	-22.1367594577922	NEO CP	ESA-OGS-ESACCD2	
J04_01_20140727223710.fits	-9999	56865.9427372697	IRBlock	45	307.672216658204	-22.1367621423343	NEO CP	ESA-OGS-ESACCD2	
J04_01_20140727223800.fits	-9999	56865.9433159734	IRBlock	45	307.672205204693	-22.1367648268765	NEO CP	ESA-OGS-ESACCD2	
20140729141320-31	-9999	56867.59260417	u	40	307.639563042469	-22.1443992303395	1391198647	Skymapper	
20140729141422-31	-9999	56867.59332176	v	20	307.639548840167	-22.1444025392267	1391199160	Skymapper	
20140729141503-31	-9999	56867.5937963	g	5	307.639539448229	-22.1444047273834	1391199673	Skymapper	
20140729141534-31	-9999	56867.59415509	r	5	307.639532347177	-22.1444063818039	1391200186	Skymapper	
20140729141559-31	-9999	56867.59445602	i	10	307.639526391271	-22.1444077694256	1391200699	Skymapper	
20140729141629-31	-9999	56867.59480324	z	20	307.639519519209	-22.1444093704956	1391201212	Skymapper	
20140730140916-31	-9999	56868.58978009	u	40	307.619851843223	-22.1489809365236	1391198637	Skymapper	
20140730141017-31	-9999	56868.59048611	v	20	307.619837899328	-22.1489841724486	1391199150	Skymapper	
20140730141057-31	-9999	56868.59096065	g	5	307.619828527162	-22.1489863474236	1391199663	Skymapper	
20140730141127-31	-9999	56868.59130787	r	5	307.619821669567	-22.1489879388486	1391200176	Skymapper	
20140730141155-31	-9999	56868.59163194	i	10	307.619815269185	-22.1489894241694	1391200689	Skymapper	
20140730141226-31	-9999	56868.59197917	z	20	307.619808411393	-22.1489910156403	1391201202	Skymapper	
rings.v3.skycell.0868.047.wrp.i.56874_36528	-9999	56874.3659457167	i	45	307.506057144119	-22.1749394284233	0868.047	Pan-STARRS1	
rings.v3.skycell.0868.047.wrp.i.56874_37722	-9999	56874.3778947167	i	45	307.505823640744	-22.1749918712566	0868.047	Pan-STARRS1	
rings.v3.skycell.0868.047.wrp.i.56874_38917	-9999	56874.3898345167	i	45	307.505590317153	-22.1750442737122	0868.047	Pan-STARRS1	
rings.v3.skycell.0868.047.wrp.i.56874_40111	-9999	56874.4017812167	i	45	307.505356858724	-22.175096706451	0868.047	Pan-STARRS1	
rings.v3.skycell.0868.047.wrp.i.56885_37084	-9999	56885.3715136167	i	45	307.295346038623	-22.2208439838877	0868.047	Pan-STARRS1	
rings.v3.skycell.0868.047.wrp.i.56885_38278	-9999	56885.3834546167	i	45	307.29512413504	-22.2208907528043	0868.047	Pan-STARRS1	
rings.v3.skycell.0868.047.wrp.i.56885_39476	-9999	56885.3954238167	i	45	307.294901707406	-22.220937632171	0868.047	Pan-STARRS1	
rings.v3.skycell.0868.047.wrp.i.56885_40671	-9999	56885.4073814167	i	45	307.29467949534	-22.2209844661043	0868.047	Pan-STARRS1	
rings.v3.skycell.0868.048.wrp.i.56912_28413	-9999	56912.2847998167	i	45	306.862190269011	-22.3035576440676	0868.048	Pan-STARRS1	
rings.v3.skycell.0868.048.wrp.i.56912_29605	-9999	56912.2967276167	i	45	306.86203769257	-22.3035821623232	0868.048	Pan-STARRS1	
rings.v3.skycell.0868.048.wrp.i.56912_30799	-9999	56912.3086555167	i	45	306.861885114849	-22.3036066807843	0868.048	Pan-STARRS1	
rings.v3.skycell.0868.048.wrp.i.56912_31994	-9999	56912.3206103167	i	45	306.861732193032	-22.3036312545399	0868.048	Pan-STARRS1	
rings.v3.skycell.0868.049.wrp.i.56940_28140	-9999	56940.2820772167	i	45	306.63010675548	-22.3282713567153	0868.049	Pan-STARRS1	
rings.v3.skycell.0868.049.wrp.i.56940_28207	-9999	56940.2827378167	i	45	306.63010466358	-22.3282710814653	0868.049	Pan-STARRS1	
rings.v3.skycell.0868.049.wrp.i.56940_29330	-9999	56940.2939750167	i	45	306.630069079114	-22.3282663992986	0868.049	Pan-STARRS1	
rings.v3.skycell.0868.049.wrp.i.56940_29396	-9999	56940.2946352167	i	45	306.63006698848	-22.3282661242153	0868.049	Pan-STARRS1	
rings.v3.skycell.0868.049.wrp.i.56940_30522	-9999	56940.3058856167	i	45	306.630031362214	-22.3282614365486	0868.049	Pan-STARRS1	
rings.v3.skycell.0868.049.wrp.i.56940_30588	-9999	56940.3065461167	i	45	306.63002927063	-22.3282611613403	0868.049	Pan-STARRS1	
rings.v3.skycell.0868.049.wrp.i.56940_31718	-9999	56940.3178457167	i	45	306.629993488564	-22.3282564531736	0868.049	Pan-STARRS1	
rings.v3.skycell.0868.049.wrp.i.56940_31784	-9999	56940.3185026167	i	45	306.62999140838	-22.3282561794653	0868.049	Pan-STARRS1	
53738a144-w1-int-1b	-9999	56953.3142742963	w1	8	306.621157120497	-22.315410335856	53738a144	WISE	
53738a144-w2-int-1b	-9999	56953.3142742963	w2	8	306.621157120497	-22.315410335856	53738a144	WISE	
53743a052-w1-int-1b	-9999	56953.4458143963	w1	8	306.62141471986	-22.3151984101393	53743a052	WISE	
53743a052-w2-int-1b	-9999	56953.4458143963	w2	8	306.62141471986	-22.3151984101393	53743a052	WISE	
53746a144-w1-int-1b	-9999	56953.5772270963	w1	8	306.62167206973	-22.3149866896782	53746a144	WISE	
53746a144-w2-int-1b	-9999	56953.5772270963	w2	8	306.62167206973	-22.3149866896782	53746a144	WISE	
53750a144-w1-int-1b	-9999	56953.7086397963	w1	8	306.621929419601	-22.3147749692171	53750a144	WISE	
53750a144-w2-int-1b	-9999	56953.7086397963	w2	8	306.621929419601	-22.3147749692171	53750a144	WISE	
53750a145-w1-int-1b	-9999	56953.7087671963	w1	8	306.621929669093	-22.3147747639616	53750a145	WISE	
53750a145-w2-int-1b	-9999	56953.7087671963	w2	8	306.621929669093	-22.3147747639616	53750a145	WISE	
53753a120-w1-int-1b	-9999	56953.7744734963	w1	8	306.62205834393	-22.3146689038116	53753a120	WISE	
53753a120-w2-int-1b	-9999	56953.7744734963	w2	8	306.62205834393	-22.3146689038116	53753a120	WISE	
53754a144-w1-int-1b	-9999	56953.8401798963	w1	8	306.622187018964	-22.3145630435004	53754a144	WISE	
53754a144-w2-int-1b	-9999	56953.8401798963	w2	8	306.622187018964	-22.3145630435004	53754a144	WISE	
53757a121-w1-int-1b	-9999	56953.9060135963	w1	8	306.622315943293	-22.3144569780949	53757a121	WISE	
53757a121-w2-int-1b	-9999	56953.9060135963	w2	8	306.622315943293	-22.3144569780949	53757a121	WISE	
53758a144-w1-int-1b	-9999	56953.9717198963	w1	8	306.62244461813	-22.3143511179449	53758a144	WISE	
53758a144-w2-int-1b	-9999	56953.9717198963	w2	8	306.62244461813	-22.3143511179449	53758a144	WISE	
53761a120-w1-int-1b	-9999	56954.0374262963	w1	8	306.622590446883	-22.3142421387758	53761a120	WISE	
53761a120-w2-int-1b	-9999	56954.0374262963	w2	8	306.622590446883	-22.3142421387758	53761a120	WISE	
53761a121-w1-int-1b	-9999	56954.0375535963	w1	8	306.622590754524	-22.314241923073	53761a121	WISE	
53761a121-w2-int-1b	-9999	56954.0375535963	w2	8	306.622590754524	-22.314241923073	53761a121	WISE	
53762a144-w1-int-1b	-9999	56954.1032598963	w1	8	306.622749544749	-22.314130587398	53762a144	WISE	
53762a144-w2-int-1b	-9999	56954.1032598963	w2	8	306.622749544749	-22.314130587398	53762a144	WISE	
53765a120-w1-int-1b	-9999	56954.1689662963	w1	8	306.622908335216	-22.3140192515535	53765a120	WISE	
53765a120-w2-int-1b	-9999	56954.1689662963	w2	8	306.622908335216	-22.3140192515535	53765a120	WISE	
53766a145-w1-int-1b	-9999	56954.2347999963	w1	8	306.623067433324	-22.3139077000063	53766a145	WISE	
53766a145-w2-int-1b	-9999	56954.2347999963	w2	8	306.623067433324	-22.3139077000063	53766a145	WISE	
53769a120-w1-int-1b	-9999	56954.3005063963	w1	8	306.623226223791	-22.3137963641619	53769a120	WISE	
53769a120-w2-int-1b	-9999	56954.3005063963	w2	8	306.623226223791	-22.3137963641619	53769a120	WISE	
53773a119-w1-int-1b	-9999	56954.4319190963	w1	8	306.623543804483	-22.3135736926424	53773a119	WISE	
53773a119-w2-int-1b	-9999	56954.4319190963	w2	8	306.623543804483	-22.3135736926424	53773a119	WISE	
53773a121-w1-int-1b	-9999	56954.4320464963	w1	8	306.623544112366	-22.3135734767702	53773a121	WISE	
53773a121-w2-int-1b	-9999	56954.4320464963	w2	8	306.623544112366	-22.3135734767702	53773a121	WISE	
2013.1.00278.S A001/X120/X142 A002/X83bead/X9de	-9999	56988.7384096528	Band-7	227	306.934780614676	-22.2054198901639	Ceres	ALMA	
2013.1.00278.S A001/X120/X144 A002/X83bead/X9de	-9999	56988.7384096528	Band-7	227	306.934780614676	-22.2054198901639	Ceres	ALMA	
2013.1.00960.S A001/X122/Xc2 A002/X87544a/X19e9	-9999	57011.2160548495	Band-7	227	307.358452537737	-22.0899581305834	Ceres	ALMA	
2013.1.01014.S A001/X145/X3d6 A002/X960614/X194c	-9999	57012.2797820255	Band-3	151	307.381868501565	-22.0838712472985	Mars	ALMA	
2013.1.00532.S A001/X12f/X2c5 A002/X95e355/X218	-9999	57024.4178711227	Band-3	227	307.665470431209	-22.0118468395592	Mars	ALMA	
2013.1.00532.S A001/X12f/X2c7 A002/X95e355/X218	-9999	57024.4178711227	Band-3	227	307.665470431209	-22.0118468395592	Mars	ALMA	
20150918110342-12	-9999	57283.46091435	u	40	308.06509368974	-22.0403194032889	1386414189	Skymapper	
20150918110443-12	-9999	57283.46162037	v	20	308.065085599927	-22.0403206584356	1386414702	Skymapper	
20150918110524-12	-9999	57283.46209491	g	5	308.06508016249	-22.0403215020622	1386415215	Skymapper	
20150918110550-12	-9999	57283.46240741	r	5	308.065076581761	-22.0403220576178	1386415728	Skymapper	
20150918110617-12	-9999	57283.46271991	i	10	308.065073001031	-22.0403226131733	1386416241	Skymapper	
20150918110648-12	-9999	57283.46306713	z	20	308.065069022469	-22.0403232304533	1386416754	Skymapper	
1927069p	39	57515.6236805556	GRI.MP9605	300	311.217494186921	-21.2473491917439	ET_L4N03	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1927069p.fits.fz?cutout=%5B39%5D
1927928p	39	57519.5929513889	GRI.MP9605	300	311.216024302662	-21.2526836757331	ET_L4N03	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1927928p.fits.fz?cutout=%5B39%5D
c4d_160522_060840_ori.fits.fz 53b4f01b762e773b1c7bce61af1609ec	-9999	57530.2553068355	r	30	311.182639248016	-21.2740827115331	AMapx8_20160518-267	CTIO-4m/DECam	CTIO
c4d_160522_060934_ori.fits.fz f6e42b3c56b22128a10ef8d82485e0b6	-9999	57530.2559373982	r	30	311.182635990109	-21.2740842879399	AMapx8_20160518-268	CTIO-4m/DECam	CTIO
c4d_160522_061031_ori.fits.fz 617a3560179a87e26556829b190b44b7	-9999	57530.2565628776	r	30	311.182632758466	-21.2740858516384	AMapx8_20160518-269	CTIO-4m/DECam	CTIO
c4d_160522_061124_ori.fits.fz dd0e08c1b2bcb57cea9f8f3c9d9042f2	-9999	57530.2571965269	r	30	311.182629484611	-21.2740874357617	AMapx8_20160518-270	CTIO-4m/DECam	CTIO
20161001090153-15	-9999	57662.37633102	i	100	309.208412280564	-21.7731953317911	0317496347	Skymapper	CTIO
20161001090353-15	-9999	57662.37771991	z	100	309.208402268982	-21.7731962577177	0317496860	Skymapper	CTIO
20161001090553-15	-9999	57662.3791088	i	100	309.2083922574	-21.7731971836444	0317497373	Skymapper	CTIO
20161001090754-15	-9999	57662.38049769	z	100	309.208382245818	-21.7731981095711	0317497886	Skymapper	CTIO
2016.1.01489.T A001/X898/Xd0 A002/Xbaedce/X627c	-9999	57727.3750404571	Band-7	4103	309.547219447885	-21.6184720154415	Venus	ALMA	
2016.1.01489.T A001/X898/Xe4 A002/Xbb44e1/X66fe	-9999	57732.4754145197	Band-7	2729	309.638997355577	-21.591591504685	Venus	ALMA	
2016.1.01489.T A001/X898/Xde A002/Xbb44e1/X66fe	-9999	57732.8967388252	Band-7	895	309.646897186305	-21.5893093313635	Venus	ALMA	
2016.1.01489.T A001/X898/Xe0 A002/Xbb44e1/X66fe	-9999	57732.8967388252	Band-7	895	309.646897186305	-21.5893093313635	Venus	ALMA	
2016.1.01489.T A001/X898/Xe0 A002/Xbb44e1/X68fa	-9999	57732.9136627604	Band-7	314	309.647214510091	-21.5892176600478	Venus	ALMA	
lsc1m005-fl15-20170531-0403-e91 6288060	-9999	57905.3750236806	rp	10	312.381036265928	-20.9930139651931	auto_focus	LCO/lsc_1m0a_fl15	
ztf_20180525459757_000338_zg_c02_o_q4_sciimg	-9999	58263.4599421113	zg	30	313.692559463347	-20.65239762984	338	ZTF	
ztf_20180529458935_000338_zg_c02_o_q4_sciimg	-9999	58267.4596759109	zg	30	313.669303773246	-20.6633407214068	338	ZTF	
ztf_20180601418009_000338_zr_c02_o_q4_sciimg	-9999	58270.4181944113	zr	30	313.648495359048	-20.6722848880132	338	ZTF	
ztf_20180601480012_000288_zg_c16_o_q2_sciimg	-9999	58270.4807407111	zg	30	313.648021049608	-20.6724812138987	288	ZTF	
ztf_20180605481169_000338_zr_c02_o_q4_sciimg	-9999	58274.4813426109	zr	30	313.615083028386	-20.6857268840657	338	ZTF	
ztf_20180608418542_000338_zr_c02_o_q4_sciimg	-9999	58277.4187153112	zr	30	313.587531852969	-20.6962413648997	338	ZTF	
ztf_20180608441389_000338_zg_c02_o_q4_sciimg	-9999	58277.4415741111	zg	30	313.58730612232	-20.696325815466	338	ZTF	
ztf_20180611374190_000338_zr_c02_o_q4_sciimg	-9999	58280.3743750113	zr	30	313.557001536337	-20.7074385243498	338	ZTF	
ztf_20180611418762_000338_zg_c02_o_q4_sciimg	-9999	58280.4189467109	zg	30	313.556520533412	-20.7076130968399	338	ZTF	
ztf_20180611438067_000288_zg_c16_o_q2_sciimg	-9999	58280.438576411	zg	30	313.556308696231	-20.707689979832	288	ZTF	
