Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
OMEGA.2014-08-06T02:30:52.035	-9999	56875.1051161458	R_SDSS	60	304.489410700218	-20.8317318599247	GAIA	ESO-VST/OMEGACAM	
OMEGA.2014-08-06T02:32:36.285	-9999	56875.106322743	R_SDSS	60	304.489387674321	-20.8317367533466	GAIA	ESO-VST/OMEGACAM	
rings.v3.skycell.0867.074.wrp.i.56885_36951	-9999	56885.3701903167	i	45	304.298435332229	-20.8717009808922	0867.074	Pan-STARRS1	
rings.v3.skycell.0867.075.wrp.i.56885_36951	-9999	56885.3701903167	i	45	304.298435332229	-20.8717009808922	0867.075	Pan-STARRS1	
rings.v3.skycell.0867.074.wrp.i.56885_38146	-9999	56885.3821324167	i	45	304.298220872017	-20.8717451003172	0867.074	Pan-STARRS1	
rings.v3.skycell.0867.075.wrp.i.56885_38146	-9999	56885.3821324167	i	45	304.298220872017	-20.8717451003172	0867.075	Pan-STARRS1	
rings.v3.skycell.0867.074.wrp.i.56885_39343	-9999	56885.3940929167	i	45	304.298006081371	-20.87178928772	0867.074	Pan-STARRS1	
rings.v3.skycell.0867.075.wrp.i.56885_39343	-9999	56885.3940929167	i	45	304.298006081371	-20.87178928772	0867.075	Pan-STARRS1	
rings.v3.skycell.0867.074.wrp.i.56885_40539	-9999	56885.4060590167	i	45	304.297791190158	-20.8718334958117	0867.074	Pan-STARRS1	
rings.v3.skycell.0867.075.wrp.i.56885_40539	-9999	56885.4060590167	i	45	304.297791190158	-20.8718334958117	0867.075	Pan-STARRS1	
rings.v3.skycell.0867.075.wrp.i.56912_28148	-9999	56912.2821504167	i	45	303.887202886736	-20.9529802745255	0867.075	Pan-STARRS1	
rings.v3.skycell.0867.075.wrp.i.56912_28214	-9999	56912.2828104167	i	45	303.887195076736	-20.9529817228589	0867.075	Pan-STARRS1	
rings.v3.skycell.0867.075.wrp.i.56912_29407	-9999	56912.2947495167	i	45	303.887053797386	-20.9530079225505	0867.075	Pan-STARRS1	
rings.v3.skycell.0867.075.wrp.i.56912_30601	-9999	56912.3066760167	i	45	303.886912667136	-20.9530340945922	0867.075	Pan-STARRS1	
rings.v3.skycell.0867.075.wrp.i.56912_31729	-9999	56912.3179645167	i	45	303.886779086553	-20.9530588665783	0867.075	Pan-STARRS1	
rings.v3.skycell.0867.075.wrp.i.56912_31795	-9999	56912.3186271167	i	45	303.886771245786	-20.9530603206172	0867.075	Pan-STARRS1	
rings.v3.skycell.0867.076.wrp.i.56940_27919	-9999	56940.2798606167	i	45	303.685136951241	-20.9852299961282	0867.076	Pan-STARRS1	
rings.v3.skycell.0867.076.wrp.i.56940_29108	-9999	56940.2917421167	i	45	303.685112693178	-20.9852303261699	0867.076	Pan-STARRS1	
rings.v3.skycell.0867.076.wrp.i.56940_30297	-9999	56940.3036492167	i	45	303.685088382849	-20.9852306569227	0867.076	Pan-STARRS1	
rings.v3.skycell.0867.076.wrp.i.56940_31492	-9999	56940.3155941167	i	45	303.685063995345	-20.9852309887254	0867.076	Pan-STARRS1	
53674a147-w1-int-1b	-9999	56951.2103969963	w1	8	303.685065493116	-20.9806126916423	53674a147	WISE	
53674a147-w2-int-1b	-9999	56951.2103969963	w2	8	303.685065493116	-20.9806126916423	53674a147	WISE	
53678a147-w1-int-1b	-9999	56951.3419369963	w1	8	303.68536693895	-20.980492113309	53678a147	WISE	
53678a147-w2-int-1b	-9999	56951.3419369963	w2	8	303.68536693895	-20.980492113309	53678a147	WISE	
53682a148-w1-int-1b	-9999	56951.4734775963	w1	8	303.685668386158	-20.9803715344256	53682a148	WISE	
53682a148-w2-int-1b	-9999	56951.4734775963	w2	8	303.685668386158	-20.9803715344256	53682a148	WISE	
53686a147-w1-int-1b	-9999	56951.6048902963	w1	8	303.685969540262	-20.980251072784	53686a147	WISE	
53686a147-w2-int-1b	-9999	56951.6048902963	w2	8	303.685969540262	-20.980251072784	53686a147	WISE	
53686a148-w1-int-1b	-9999	56951.6050175963	w1	8	303.685969831991	-20.9802509560923	53686a148	WISE	
53686a148-w2-int-1b	-9999	56951.6050175963	w2	8	303.685969831991	-20.9802509560923	53686a148	WISE	
53689a123-w1-int-1b	-9999	56951.6707239963	w1	8	303.686120409158	-20.9801907252256	53689a123	WISE	
53689a123-w2-int-1b	-9999	56951.6707239963	w2	8	303.686120409158	-20.9801907252256	53689a123	WISE	
53690a147-w1-int-1b	-9999	56951.7364303963	w1	8	303.686270986325	-20.980130494359	53690a147	WISE	
53690a147-w2-int-1b	-9999	56951.7364303963	w2	8	303.686270986325	-20.980130494359	53690a147	WISE	
53693a124-w1-int-1b	-9999	56951.8022640963	w1	8	303.686421855221	-20.9800701468006	53693a124	WISE	
53693a124-w2-int-1b	-9999	56951.8022640963	w2	8	303.686421855221	-20.9800701468006	53693a124	WISE	
53694a147-w1-int-1b	-9999	56951.8679704963	w1	8	303.686572432387	-20.980009915934	53694a147	WISE	
53694a147-w2-int-1b	-9999	56951.8679704963	w2	8	303.686572432387	-20.980009915934	53694a147	WISE	
53697a123-w1-int-1b	-9999	56951.9336767963	w1	8	303.686723009325	-20.979949685159	53697a123	WISE	
53697a123-w2-int-1b	-9999	56951.9336767963	w2	8	303.686723009325	-20.979949685159	53697a123	WISE	
53697a124-w1-int-1b	-9999	56951.9338041963	w1	8	303.686723301283	-20.9799495683756	53697a124	WISE	
53697a124-w2-int-1b	-9999	56951.9338041963	w2	8	303.686723301283	-20.9799495683756	53697a124	WISE	
53698a147-w1-int-1b	-9999	56951.9995105963	w1	8	303.68687387845	-20.979889337509	53698a147	WISE	
53698a147-w2-int-1b	-9999	56951.9995105963	w2	8	303.68687387845	-20.979889337509	53698a147	WISE	
53701a123-w1-int-1b	-9999	56952.0652168963	w1	8	303.687048911723	-20.9798254835731	53701a123	WISE	
53701a123-w2-int-1b	-9999	56952.0652168963	w2	8	303.687048911723	-20.9798254835731	53701a123	WISE	
53705a123-w1-int-1b	-9999	56952.1967568963	w1	8	303.687399685057	-20.9796975974619	53705a123	WISE	
53705a123-w2-int-1b	-9999	56952.1967568963	w2	8	303.687399685057	-20.9796975974619	53705a123	WISE	
53709a123-w1-int-1b	-9999	56952.3282968963	w1	8	303.68775045839	-20.9795697113508	53709a123	WISE	
53709a123-w2-int-1b	-9999	56952.3282968963	w2	8	303.68775045839	-20.9795697113508	53709a123	WISE	
53713a124-w1-int-1b	-9999	56952.4598369963	w1	8	303.68810123199	-20.9794418251425	53713a124	WISE	
53713a124-w2-int-1b	-9999	56952.4598369963	w2	8	303.68810123199	-20.9794418251425	53713a124	WISE	
2013.1.00278.S A001/X120/X142 A002/X83bead/X9de	-9999	56988.7384096528	Band-7	227	304.03651198818	-20.8910087415798	Ceres	ALMA	
2013.1.00278.S A001/X120/X144 A002/X83bead/X9de	-9999	56988.7384096528	Band-7	227	304.03651198818	-20.8910087415798	Ceres	ALMA	
2013.1.00960.S A001/X122/Xc2 A002/X87544a/X19e9	-9999	57011.2160548495	Band-7	227	304.471691222687	-20.791074389372	Ceres	ALMA	
2013.1.00532.S A001/X12f/X2c5 A002/X95e355/X218	-9999	57024.4178711227	Band-3	227	304.781237842506	-20.7214910941341	Mars	ALMA	
2013.1.00532.S A001/X12f/X2c7 A002/X95e355/X218	-9999	57024.4178711227	Band-3	227	304.781237842506	-20.7214910941341	Mars	ALMA	
lsc1m005-kb78-20150720-0277-e00 1423792	-9999	57224.371238426	w	50	306.049416787228	-20.4919729697148	P10mqb9	LCO/lsc_1m0a_kb78	
lsc1m005-kb78-20150720-0277-e90 1424302	-9999	57224.3712470718	w	50	306.049416619356	-20.4919730079004	P10mqb9	LCO/lsc_1m0a_kb78	
lsc1m005-kb78-20150720-0278-e00 1424018	-9999	57224.3719791667	w	50	306.049402404513	-20.4919762413196	P10mqb9	LCO/lsc_1m0a_kb78	
lsc1m005-kb78-20150720-0278-e90 1424317	-9999	57224.3719833334	w	50	306.04940232361	-20.4919762597225	P10mqb9	LCO/lsc_1m0a_kb78	
lsc1m005-kb78-20150720-0279-e00 1423790	-9999	57224.3727083334	w	50	306.049388246526	-20.4919794618058	P10mqb9	LCO/lsc_1m0a_kb78	
lsc1m005-kb78-20150720-0279-e90 1424308	-9999	57224.3727187616	w	50	306.049388044045	-20.4919795078637	P10mqb9	LCO/lsc_1m0a_kb78	
lsc1m005-kb78-20150720-0280-e00 1423789	-9999	57224.3734490741	w	50	306.049373863811	-20.4919827334106	P10mqb9	LCO/lsc_1m0a_kb78	
lsc1m005-kb78-20150720-0280-e90 1424305	-9999	57224.3734591551	w	50	306.049373668072	-20.491982777935	P10mqb9	LCO/lsc_1m0a_kb78	
lsc1m005-kb78-20150720-0281-e00 1423910	-9999	57224.3741898149	w	50	306.049359481094	-20.4919860050158	P10mqb9	LCO/lsc_1m0a_kb78	
lsc1m005-kb78-20150720-0281-e90 1424315	-9999	57224.3741975579	w	50	306.049359330751	-20.4919860392141	P10mqb9	LCO/lsc_1m0a_kb78	
lsc1m005-kb78-20150720-0282-e00 1423796	-9999	57224.3749305556	w	50	306.049345098379	-20.4919892766205	P10mqb9	LCO/lsc_1m0a_kb78	
lsc1m005-kb78-20150720-0282-e90 1424309	-9999	57224.3749357755	w	50	306.049344997026	-20.4919892996751	P10mqb9	LCO/lsc_1m0a_kb78	
lsc1m005-kb78-20150720-0283-e00 1423799	-9999	57224.3756712963	w	50	306.049330715663	-20.4919925482253	P10mqb9	LCO/lsc_1m0a_kb78	
lsc1m005-kb78-20150720-0284-e00 1423806	-9999	57224.3764120371	w	50	306.049316332946	-20.4919958198305	P10mqb9	LCO/lsc_1m0a_kb78	
lsc1m005-kb78-20150720-0284-e90 1424318	-9999	57224.3764127084	w	50	306.049316319912	-20.4919958227954	P10mqb9	LCO/lsc_1m0a_kb78	
lsc1m005-kb78-20150720-0285-e00 1423795	-9999	57224.3771412037	w	50	306.049302174961	-20.4919990403163	P10mqb9	LCO/lsc_1m0a_kb78	
lsc1m005-kb78-20150720-0285-e90 1424321	-9999	57224.3771520139	w	50	306.049301965063	-20.4919990880614	P10mqb9	LCO/lsc_1m0a_kb78	
lsc1m005-kb78-20150720-0286-e00 1423900	-9999	57224.3778819445	w	50	306.049287792244	-20.4920023119215	P10mqb9	LCO/lsc_1m0a_kb78	
lsc1m005-kb78-20150720-0286-e90 1424323	-9999	57224.3778907987	w	50	306.049287620325	-20.4920023510276	P10mqb9	LCO/lsc_1m0a_kb78	
lsc1m005-kb78-20150720-0287-e00 1423908	-9999	57224.3786226852	w	50	306.049273409529	-20.4920055835263	P10mqb9	LCO/lsc_1m0a_kb78	
lsc1m005-kb78-20150720-0287-e90 1424326	-9999	57224.378628588	w	50	306.049273294916	-20.492005609597	P10mqb9	LCO/lsc_1m0a_kb78	
lsc1m005-kb78-20150720-0288-e00 1423801	-9999	57224.379363426	w	50	306.049259026812	-20.4920088551315	P10mqb9	LCO/lsc_1m0a_kb78	
lsc1m005-kb78-20150720-0288-e90 1424329	-9999	57224.3793689815	w	50	306.049258918942	-20.4920088796683	P10mqb9	LCO/lsc_1m0a_kb78	
lsc1m005-kb78-20150720-0289-e00 1423797	-9999	57224.3801041667	w	50	306.049244644096	-20.4920121267363	P10mqb9	LCO/lsc_1m0a_kb78	
lsc1m005-kb78-20150720-0289-e90 1424334	-9999	57224.3801078588	w	50	306.049244572408	-20.492012143043	P10mqb9	LCO/lsc_1m0a_kb78	
lsc1m005-kb78-20150720-0290-e00 1423800	-9999	57224.3808449075	w	50	306.049230261379	-20.4920153983414	P10mqb9	LCO/lsc_1m0a_kb78	
lsc1m005-kb78-20150720-0290-e90 1424335	-9999	57224.3808470602	w	50	306.049230219581	-20.4920154078492	P10mqb9	LCO/lsc_1m0a_kb78	
lsc1m005-kb78-20150720-0291-e00 1423798	-9999	57224.3815740741	w	50	306.049216103394	-20.4920186188272	P10mqb9	LCO/lsc_1m0a_kb78	
lsc1m005-kb78-20150720-0291-e90 1424336	-9999	57224.381585382	w	50	306.049215883833	-20.4920186687705	P10mqb9	LCO/lsc_1m0a_kb78	
lsc1m005-kb78-20150720-0292-e00 1423802	-9999	57224.3823263889	w	50	306.049201495949	-20.4920219415509	P10mqb9	LCO/lsc_1m0a_kb78	
lsc1m005-kb78-20150720-0292-e90 1424351	-9999	57224.3823300463	w	50	306.049201424934	-20.4920219577045	P10mqb9	LCO/lsc_1m0a_kb78	
lsc1m005-kb78-20150720-0293-e00 1423804	-9999	57224.3830671297	w	50	306.049187113232	-20.4920252131561	P10mqb9	LCO/lsc_1m0a_kb78	
lsc1m005-kb78-20150720-0293-e90 1424343	-9999	57224.3830730788	w	50	306.04918699772	-20.4920252394314	P10mqb9	LCO/lsc_1m0a_kb78	
lsc1m005-kb78-20150720-0294-e00 1423810	-9999	57224.3838194445	w	50	306.049172505786	-20.4920285358798	P10mqb9	LCO/lsc_1m0a_kb78	
lsc1m005-kb78-20150720-0294-e90 1424342	-9999	57224.3838226505	w	50	306.049172443536	-20.4920285500397	P10mqb9	LCO/lsc_1m0a_kb78	
lsc1m005-kb78-20150720-0295-e00 1423805	-9999	57224.3845601852	w	50	306.049158123071	-20.4920318074846	P10mqb9	LCO/lsc_1m0a_kb78	
lsc1m005-kb78-20150720-0295-e90 1424345	-9999	57224.3845659838	w	50	306.049158010481	-20.4920318330951	P10mqb9	LCO/lsc_1m0a_kb78	
lsc1m005-kb78-20150720-0296-e00 1423803	-9999	57224.385300926	w	50	306.049143740353	-20.4920350790898	P10mqb9	LCO/lsc_1m0a_kb78	
lsc1m005-kb78-20150720-0296-e90 1424347	-9999	57224.3853081366	w	50	306.049143600348	-20.4920351109366	P10mqb9	LCO/lsc_1m0a_kb78	
lsc1m005-kb78-20150720-0297-e00 1423865	-9999	57224.3860416667	w	50	306.049129357638	-20.4920383506946	P10mqb9	LCO/lsc_1m0a_kb78	
lsc1m005-kb78-20150720-0297-e90 1424354	-9999	57224.3860464237	w	50	306.049129265273	-20.4920383717047	P10mqb9	LCO/lsc_1m0a_kb78	
c4d_160522_060507_ori.fits.fz 03accb2935f08b625bbde579ef26cfb3	-9999	57530.2527883459	r	30	308.140461739505	-19.9956163779867	AMapx8_20160518-263	CTIO-4m/DECam	CTIO
20160927092311-31	-9999	57658.39111111	i	100	306.212383703712	-20.4461603703689	0312680492	Skymapper	CTIO
20160927092511-31	-9999	57658.3925	z	100	306.212373229167	-20.4461622222222	0312681005	Skymapper	CTIO
2016.1.01489.T A001/X898/Xd0 A002/Xbaedce/X627c	-9999	57727.3750404571	Band-7	4103	306.586870514838	-20.3329269046478	Venus	ALMA	
2016.1.01489.T A001/X898/Xe4 A002/Xbb44e1/X66fe	-9999	57732.4754145197	Band-7	2729	306.681443396171	-20.309671653657	Venus	ALMA	
2016.1.01489.T A001/X898/Xde A002/Xbb44e1/X66fe	-9999	57732.8967388252	Band-7	895	306.689553889052	-20.3076820666587	Venus	ALMA	
2016.1.01489.T A001/X898/Xe0 A002/Xbb44e1/X66fe	-9999	57732.8967388252	Band-7	895	306.689553889052	-20.3076820666587	Venus	ALMA	
2016.1.01489.T A001/X898/Xe0 A002/Xbb44e1/X68fa	-9999	57732.9136627604	Band-7	314	306.689879674805	-20.3076021480758	Venus	ALMA	
lsc0m418-ff10-20170921-0069-e00 35571398	-9999	58018.0237346875	Bessell-V	90	307.495770564687	-20.1564059432986	F2030-22_1925	LCO/lsc_0m4b_ff10	
lsc1m004-fl03-20171015-0052-e91 7216813	-9999	58041.9828369213	rp	10	307.360482647694	-20.1783903191455	auto_focus	LCO/lsc_1m0a_fl03	
lsc1m004-fl03-20171021-0070-e91 7262413	-9999	58048.0206443982	rp	10	307.360277525864	-20.1758178500347	auto_focus	LCO/lsc_1m0a_fl03	
ztf_20180525459757_000338_zg_c03_o_q2_sciimg	-9999	58263.4599421113	zg	30	310.571561192726	-19.4057682191639	338	ZTF	
ztf_20180529458935_000338_zg_c03_o_q2_sciimg	-9999	58267.4596759109	zg	30	310.544055791009	-19.4143375861279	338	ZTF	
ztf_20180601418009_000338_zr_c03_o_q2_sciimg	-9999	58270.4181944113	zr	30	310.52026125607	-19.4215131634955	338	ZTF	
ztf_20180605481169_000338_zr_c03_o_q2_sciimg	-9999	58274.4813426109	zr	30	310.482933464326	-19.4324882858034	338	ZTF	
ztf_20180608418542_000338_zr_c03_o_q2_sciimg	-9999	58277.4187153112	zr	30	310.452707143738	-19.4411682967842	338	ZTF	
ztf_20180608441389_000338_zg_c03_o_q2_sciimg	-9999	58277.4415741111	zg	30	310.452461411639	-19.4412381431172	338	ZTF	
ztf_20180611374190_000338_zr_c03_o_q2_sciimg	-9999	58280.3743750113	zr	30	310.419673958202	-19.4505326736482	338	ZTF	
ztf_20180611418762_000338_zg_c03_o_q2_sciimg	-9999	58280.4189467109	zg	30	310.41915395504	-19.4506787697746	338	ZTF	
ztf_20180614379826_000338_zr_c03_o_q2_sciimg	-9999	58283.3800116112	zr	30	310.383458188193	-19.4606528180945	338	ZTF	
ztf_20180614418646_000338_zg_c03_o_q2_sciimg	-9999	58283.4188310113	zg	30	310.382972945692	-19.4607876076781	338	ZTF	
ztf_20180617435498_000338_zg_c03_o_q2_sciimg	-9999	58286.4356713109	zg	30	310.344066049188	-19.4715298039368	338	ZTF	
ztf_20180617460486_000338_zr_c03_o_q2_sciimg	-9999	58286.4612037111	zr	30	310.343725617185	-19.4716227135042	338	ZTF	
ztf_20180620459977_000338_zr_c03_o_q2_sciimg	-9999	58289.460150511	zr	30	310.302663719908	-19.4828472436255	338	ZTF	
ztf_20180623332801_000338_zr_c03_o_q2_sciimg	-9999	58292.333020811	zr	30	310.261240733838	-19.4940450548881	338	ZTF	
ztf_20180629335139_000338_zr_c03_o_q2_sciimg	-9999	58298.3353241109	zr	30	310.16873187055	-19.5187677753633	338	ZTF	
ztf_20180715376516_000338_zg_c04_o_q1_sciimg	-9999	58314.3767014113	zg	30	309.889364357224	-19.5913622011089	338	ZTF	
ztf_20180715417812_000338_zr_c04_o_q1_sciimg	-9999	58314.4179977109	zr	30	309.888600375681	-19.5915572114126	338	ZTF	
ztf_20180718397697_000338_zr_c04_o_q1_sciimg	-9999	58317.3980671112	zr	30	309.832977988869	-19.6056963743338	338	ZTF	
ztf_20180721379745_000338_zr_c04_o_q1_sciimg	-9999	58320.3799305111	zr	30	309.776572986956	-19.6199368882895	338	ZTF	
ztf_20180721418484_000338_zg_c04_o_q1_sciimg	-9999	58320.418692111	zg	30	309.775836516558	-19.6201231593112	338	ZTF	
ztf_20180731355752_000338_zr_c04_o_q1_sciimg	-9999	58330.3559606113	zr	30	309.584924593207	-19.6677185906815	338	ZTF	
ztf_20180731442095_000338_zg_c04_o_q1_sciimg	-9999	58330.4422801109	zg	30	309.583259346194	-19.6681286083046	338	ZTF	
ztf_20180803308588_000338_zg_c04_o_q1_sciimg	-9999	58333.3087731111	zg	30	309.527931117611	-19.6817080952469	338	ZTF	
ztf_20180803316412_000338_zr_c04_o_q1_sciimg	-9999	58333.3166204109	zr	30	309.52778005709	-19.6817451519404	338	ZTF	
ztf_20180806271678_000338_zg_c04_o_q1_sciimg	-9999	58336.2722454113	zg	30	309.470948629617	-19.6956315896972	338	ZTF	
ztf_20180806338241_000338_zr_c04_o_q1_sciimg	-9999	58336.338425911	zr	30	309.469680170039	-19.6959404320291	338	ZTF	
ztf_20180808322130_000338_zr_c04_o_q1_sciimg	-9999	58338.3223032113	zr	30	309.431737809685	-19.7051617954525	338	ZTF	
ztf_20180808356991_000338_zg_c04_o_q1_sciimg	-9999	58338.3571759113	zg	30	309.431073775356	-19.705323566033	338	ZTF	
ztf_20180812309225_000338_zg_c04_o_q1_sciimg	-9999	58342.309398111	zg	30	309.356198785419	-19.7233922914995	338	ZTF	
ztf_20180812315069_000338_zr_c04_o_q1_sciimg	-9999	58342.3152430109	zr	30	309.356089193546	-19.723418593549	338	ZTF	
ztf_20180812316447_000338_zr_c04_o_q1_sciimg	-9999	58342.3166204109	zr	30	309.356063367296	-19.7234247918491	338	ZTF	
ztf_20180815334549_000338_zr_c04_o_q1_sciimg	-9999	58345.3347222111	zr	30	309.299765972428	-19.736895023099	338	ZTF	
ztf_20180818330486_000338_zr_c04_o_q1_sciimg	-9999	58348.3306597113	zr	30	309.244840126066	-19.7499514515348	338	ZTF	
ztf_20180821208981_000338_zr_c04_o_q1_sciimg	-9999	58351.2095139111	zr	30	309.193156128078	-19.7621507524074	338	ZTF	
ztf_20180830357106_000338_zg_c04_o_q2_sciimg	-9999	58360.3573264112	zg	30	309.037488111619	-19.7983300483083	338	ZTF	
ztf_20180902289398_000338_zr_c04_o_q2_sciimg	-9999	58363.2895717113	zr	30	308.990874572987	-19.8089659890926	338	ZTF	
ztf_20180902293738_000338_zg_c04_o_q2_sciimg	-9999	58363.293958311	zg	30	308.990806397916	-19.8089814640415	338	ZTF	
ztf_20180905316134_000338_zr_c04_o_q2_sciimg	-9999	58366.3163079112	zr	30	308.944724765984	-19.8194154708151	338	ZTF	
ztf_20180908188947_000338_zr_c04_o_q2_sciimg	-9999	58369.1891551111	zr	30	308.902903635926	-19.8287656578518	338	ZTF	
ztf_20180908272847_000338_zg_c04_o_q2_sciimg	-9999	58369.2730208109	zg	30	308.901715538512	-19.8290312325679	338	ZTF	
ztf_20180911252257_000338_zg_c04_o_q2_sciimg	-9999	58372.2524305112	zg	30	308.860582075246	-19.8381321565052	338	ZTF	
ztf_20180911293831_000338_zr_c04_o_q2_sciimg	-9999	58372.2940162113	zr	30	308.860025866507	-19.8382546032888	338	ZTF	
ztf_20180914155359_000338_zr_c04_o_q2_sciimg	-9999	58375.155752311	zr	30	308.822761429445	-19.8463918881713	338	ZTF	
ztf_20180914281620_000338_zg_c04_o_q2_sciimg	-9999	58375.2818055111	zg	30	308.821185764444	-19.846731531516	338	ZTF	
ztf_20180916209595_000337_zg_c01_o_q1_sciimg	-9999	58377.209780111	zg	30	308.797458453677	-19.8518416602837	337	ZTF	
ztf_20180916273530_000337_zr_c01_o_q1_sciimg	-9999	58377.2737037111	zr	30	308.796696697443	-19.8520050205951	337	ZTF	
ztf_20180917188981_000338_zg_c04_o_q2_sciimg	-9999	58378.1891667112	zg	30	308.785834721703	-19.8543340278891	338	ZTF	
ztf_20180917230914_000338_zr_c04_o_q2_sciimg	-9999	58378.2310880111	zr	30	308.785345639871	-19.8544388311389	338	ZTF	
ztf_20180926208831_000337_zg_c01_o_q1_sciimg	-9999	58387.2090625111	zg	30	308.692495325423	-19.87367141495	337	ZTF	
ztf_20180926209340_000338_zg_c04_o_q2_sciimg	-9999	58387.2095255111	zg	30	308.692491254881	-19.8736722252	338	ZTF	
ztf_20180926210255_000338_zg_c04_o_q2_sciimg	-9999	58387.210439811	zg	30	308.692483216661	-19.8736738252249	338	ZTF	
ztf_20180928190417_000338_zg_c04_o_q2_sciimg	-9999	58389.1905903113	zg	30	308.675526845791	-19.8770239902151	338	ZTF	
ztf_20180928191331_000337_zg_c01_o_q1_sciimg	-9999	58389.1915046112	zg	30	308.675519379008	-19.8770254378566	337	ZTF	
ztf_20180928209965_000337_zr_c01_o_q1_sciimg	-9999	58389.2103241109	zr	30	308.675365686427	-19.8770552353978	337	ZTF	
ztf_20180928230706_000338_zr_c04_o_q2_sciimg	-9999	58389.230891211	zr	30	308.675197721777	-19.877087799973	338	ZTF	
ztf_20180929232199_000338_zr_c04_o_q2_sciimg	-9999	58390.232372711	zr	30	308.66710609596	-19.8786541146221	338	ZTF	
ztf_20180929232650_000337_zr_c01_o_q1_sciimg	-9999	58390.2328241109	zr	30	308.667102578803	-19.8786547917219	337	ZTF	
ztf_20180929233102_000338_zr_c04_o_q2_sciimg	-9999	58390.2332870113	zr	30	308.667098972037	-19.8786554860726	338	ZTF	
ztf_20180929233565_000337_zr_c01_o_q1_sciimg	-9999	58390.2337384112	zr	30	308.66709545488	-19.8786561631724	337	ZTF	
ztf_20181009146030_000338_zg_c04_o_q2_sciimg	-9999	58400.1462037112	zg	30	308.606176392716	-19.8893352854982	338	ZTF	
ztf_20181009146030_000338_zg_c04_o_q3_sciimg	-9999	58400.1462037112	zg	30	308.606176392716	-19.8893352854982	338	ZTF	
ztf_20181103085058_000337_zr_c01_o_q1_sciimg	-9999	58425.0852315109	zr	30	308.617006888664	-19.8758508448559	337	ZTF	
ztf_20181103085058_000337_zr_c01_o_q4_sciimg	-9999	58425.0852315109	zr	30	308.617006888664	-19.8758508448559	337	ZTF	
ztf_20181103106690_000338_zr_c04_o_q2_sciimg	-9999	58425.1068750112	zr	30	308.617125026103	-19.8758129687304	338	ZTF	
ztf_20181103106690_000338_zr_c04_o_q3_sciimg	-9999	58425.1068750112	zr	30	308.617125026103	-19.8758129687304	338	ZTF	
ztf_20181105105521_000338_zr_c04_o_q2_sciimg	-9999	58427.1056944113	zr	30	308.62848951947	-19.8721863079339	338	ZTF	
ztf_20181105105521_000338_zr_c04_o_q3_sciimg	-9999	58427.1056944113	zr	30	308.62848951947	-19.8721863079339	338	ZTF	
ztf_20181105106424_000338_zr_c04_o_q2_sciimg	-9999	58427.1066088113	zr	30	308.62849519637	-19.8721845553339	338	ZTF	
ztf_20181105106424_000338_zr_c04_o_q3_sciimg	-9999	58427.1066088113	zr	30	308.62849519637	-19.8721845553339	338	ZTF	
ztf_20181106104444_000338_zr_c04_o_q2_sciimg	-9999	58428.104618011	zr	30	308.63473476099	-19.8702600801443	338	ZTF	
ztf_20181106104444_000338_zr_c04_o_q3_sciimg	-9999	58428.104618011	zr	30	308.63473476099	-19.8702600801443	338	ZTF	
ztf_20181106148773_000338_zg_c04_o_q2_sciimg	-9999	58428.1489467113	zg	30	308.635028438629	-19.870170191391	338	ZTF	
ztf_20181108076157_000338_zr_c04_o_q2_sciimg	-9999	58430.076516211	zr	30	308.648230973723	-19.8661376449815	338	ZTF	
ztf_20181108077245_000338_zr_c04_o_q2_sciimg	-9999	58430.0774305109	zr	30	308.648237716685	-19.8661356386011	338	ZTF	
ztf_20181108144375_000338_zg_c04_o_q2_sciimg	-9999	58430.1445602109	zg	30	308.648732798222	-19.8659883262039	338	ZTF	
ztf_20181108145289_000338_zg_c04_o_q2_sciimg	-9999	58430.1454745112	zg	30	308.648739541187	-19.8659863198227	338	ZTF	
ztf_20181109103009_000337_zg_c01_o_q1_sciimg	-9999	58431.1032176111	zg	30	308.655845903887	-19.8638731371744	337	ZTF	
ztf_20181109103947_000337_zg_c01_o_q1_sciimg	-9999	58431.104120411	zg	30	308.655852938203	-19.8638710557191	337	ZTF	
ztf_20181109126586_000337_zr_c01_o_q1_sciimg	-9999	58431.1270023109	zr	30	308.656031226339	-19.8638183002276	337	ZTF	
ztf_20181109127743_000337_zr_c01_o_q1_sciimg	-9999	58431.1279167109	zr	30	308.656038351039	-19.8638161920276	337	ZTF	
ztf_20181109165648_000338_zr_c04_o_q2_sciimg	-9999	58431.1658796109	zr	30	308.656334145302	-19.8637286664527	338	ZTF	
ztf_20181111086481_000338_zr_c04_o_q2_sciimg	-9999	58433.0866551111	zr	30	308.671698512407	-19.8591746581976	338	ZTF	
ztf_20181213074005_000338_zr_c04_o_q1_sciimg	-9999	58465.0742130112	zr	30	309.119797416048	-19.7384344904996	338	ZTF	
ztf_20181213078935_000338_zr_c04_o_q1_sciimg	-9999	58465.0791319111	zr	30	309.119891694963	-19.7384098960001	338	ZTF	
ztf_20181213083854_000338_zr_c04_o_q1_sciimg	-9999	58465.0840625111	zr	30	309.119986198129	-19.7383852430001	338	ZTF	
ztf_20181213088762_000338_zr_c04_o_q1_sciimg	-9999	58465.088969911	zr	30	309.120080256627	-19.7383607060006	338	ZTF	
