Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
c4d_190830_013225_oki_VR_v1.fits.fz 0faf7bed011292dc300bb35d54d1d8e4	-9999	58725.064882267	VR	120	309.689827185267	-19.293936265946	B0b	CTIO-4m/DECam	CTIO
c4d_190830_013225_ooi_VR_v1.fits.fz b367579c80bd7cd7ed9ffa71c8da5d98	-9999	58725.064882267	VR	120	309.689827185267	-19.293936265946	B0b	CTIO-4m/DECam	CTIO
c4d_190830_013225_opi_VR_v1.fits.fz 1cde9cbee77dbe92b01d4182ba19eddd	-9999	58725.064882267	VR	120	309.689827185267	-19.293936265946	B0b	CTIO-4m/DECam	CTIO
c4d_190830_013454_ori.fits.fz 8854f5b586d82c987def6bd492d14b8e	-9999	58725.0665995429	VR	120	309.689798349342	-19.2939441367939	B0b	CTIO-4m/DECam	CTIO
c4d_190830_013454_oki_VR_v1.fits.fz 13702b00ece316904163aa519057ed50	-9999	58725.0665995429	VR	120	309.689798349342	-19.2939441367939	B0b	CTIO-4m/DECam	CTIO
c4d_190830_013454_ooi_VR_v1.fits.fz 2dead1ba7e2c61449b167c05a4b78abe	-9999	58725.0665995429	VR	120	309.689798349342	-19.2939441367939	B0b	CTIO-4m/DECam	CTIO
c4d_190830_013454_opi_VR_v1.fits.fz c50fe61ba26f458ded8619c97a6a94d4	-9999	58725.0665995429	VR	120	309.689798349342	-19.2939441367939	B0b	CTIO-4m/DECam	CTIO
c4d_190830_013723_ori.fits.fz 08540ce927031b3903e93d413c3991e0	-9999	58725.0683274102	VR	120	309.689769335571	-19.2939520561856	B0b	CTIO-4m/DECam	CTIO
c4d_190830_013723_oki_VR_v1.fits.fz 8299bd48650b352aea8a7673dada698e	-9999	58725.0683274102	VR	120	309.689769335571	-19.2939520561856	B0b	CTIO-4m/DECam	CTIO
c4d_190830_013723_ooi_VR_v1.fits.fz 29bfed027bdde1dfbef21888ed9b4d70	-9999	58725.0683274102	VR	120	309.689769335571	-19.2939520561856	B0b	CTIO-4m/DECam	CTIO
c4d_190830_013723_opi_VR_v1.fits.fz 3e77b8729d0c97246faee32c54620f92	-9999	58725.0683274102	VR	120	309.689769335571	-19.2939520561856	B0b	CTIO-4m/DECam	CTIO
c4d_190830_013952_ori.fits.fz 9f4c304eeacb2c8d74964231c10d8cf9	-9999	58725.0700558751	VR	120	309.689740311764	-19.2939599783164	B0b	CTIO-4m/DECam	CTIO
c4d_190830_013952_oki_VR_v1.fits.fz e53760e2e7cddd1d6f325a4778bf0c79	-9999	58725.0700558751	VR	120	309.689740311764	-19.2939599783164	B0b	CTIO-4m/DECam	CTIO
c4d_190830_013952_ooi_VR_v1.fits.fz bd13ab64bad9229be7505cbb88de0efe	-9999	58725.0700558751	VR	120	309.689740311764	-19.2939599783164	B0b	CTIO-4m/DECam	CTIO
c4d_190830_013952_opi_VR_v1.fits.fz 484df0488b85b130abe93b96687729ac	-9999	58725.0700558751	VR	120	309.689740311764	-19.2939599783164	B0b	CTIO-4m/DECam	CTIO
c4d_190830_014220_ori.fits.fz dc2445b47ecbd167b5dfbdf3d860e340	-9999	58725.0717650798	VR	120	309.689711611369	-19.2939678121713	B0b	CTIO-4m/DECam	CTIO
c4d_190830_014220_oki_VR_v1.fits.fz d17b951a215de4025012ea0449572a2b	-9999	58725.0717650798	VR	120	309.689711611369	-19.2939678121713	B0b	CTIO-4m/DECam	CTIO
c4d_190830_014220_ooi_VR_v1.fits.fz 11b251f1f9c7fdeab78dbb57edf6f445	-9999	58725.0717650798	VR	120	309.689711611369	-19.2939678121713	B0b	CTIO-4m/DECam	CTIO
c4d_190830_014220_opi_VR_v1.fits.fz 59c4e1d71788ed9f12a17963a4fd601a	-9999	58725.0717650798	VR	120	309.689711611369	-19.2939678121713	B0b	CTIO-4m/DECam	CTIO
c4d_190830_014448_ori.fits.fz 7b8b92c3624f36c6e03d171f038ee072	-9999	58725.0734823606	VR	120	309.689682775362	-19.2939756830417	B0b	CTIO-4m/DECam	CTIO
c4d_190830_014448_oki_VR_v1.fits.fz e54200258b5c3d046343964eb4b4a4b8	-9999	58725.0734823606	VR	120	309.689682775362	-19.2939756830417	B0b	CTIO-4m/DECam	CTIO
c4d_190830_014448_ooi_VR_v1.fits.fz a422130245c5cf2343709b09d380c9ba	-9999	58725.0734823606	VR	120	309.689682775362	-19.2939756830417	B0b	CTIO-4m/DECam	CTIO
c4d_190830_014448_opi_VR_v1.fits.fz b89be321eb2dddc00122bd3c94c00ae5	-9999	58725.0734823606	VR	120	309.689682775362	-19.2939756830417	B0b	CTIO-4m/DECam	CTIO
c4d_190830_014718_ori.fits.fz e255f1df7e1a6f8d70ba2e37498c7366	-9999	58725.0752120419	VR	120	309.68965373113	-19.2939836107476	B0b	CTIO-4m/DECam	CTIO
c4d_190830_014718_oki_VR_v1.fits.fz e54fd3526126678954b79650c18efbce	-9999	58725.0752120419	VR	120	309.68965373113	-19.2939836107476	B0b	CTIO-4m/DECam	CTIO
c4d_190830_014718_ooi_VR_v1.fits.fz 3d57dc7e9f7ed01214406ef33a089378	-9999	58725.0752120419	VR	120	309.68965373113	-19.2939836107476	B0b	CTIO-4m/DECam	CTIO
c4d_190830_014718_opi_VR_v1.fits.fz ab6e8242e67f3d448ca94026646146cf	-9999	58725.0752120419	VR	120	309.68965373113	-19.2939836107476	B0b	CTIO-4m/DECam	CTIO
c4d_190830_014947_ori.fits.fz 290583d33f40223b19f7f4686dddf6ff	-9999	58725.0769349992	VR	120	309.689624799805	-19.2939915076352	B0b	CTIO-4m/DECam	CTIO
c4d_190830_014947_oki_VR_v1.fits.fz c6f2624d7ca5aa6ea9d32a577f815c0e	-9999	58725.0769349992	VR	120	309.689624799805	-19.2939915076352	B0b	CTIO-4m/DECam	CTIO
c4d_190830_014947_ooi_VR_v1.fits.fz 12030b32157f7478d90abc0a42934abe	-9999	58725.0769349992	VR	120	309.689624799805	-19.2939915076352	B0b	CTIO-4m/DECam	CTIO
c4d_190830_014947_opi_VR_v1.fits.fz d1371135d9f538169e7ad7878b3bde15	-9999	58725.0769349992	VR	120	309.689624799805	-19.2939915076352	B0b	CTIO-4m/DECam	CTIO
c4d_190830_015215_ori.fits.fz c00a66b4a942289987b12b6974ae8b9f	-9999	58725.0786500697	VR	120	309.689596000913	-19.293999368375	B0b	CTIO-4m/DECam	CTIO
c4d_190830_015215_oki_VR_v1.fits.fz bfd87b3b3d7165aba1e1f054ab48b1b7	-9999	58725.0786500697	VR	120	309.689596000913	-19.293999368375	B0b	CTIO-4m/DECam	CTIO
c4d_190830_015215_ooi_VR_v1.fits.fz 9cd9f1c995c28cb826cb8e3f8524d007	-9999	58725.0786500697	VR	120	309.689596000913	-19.293999368375	B0b	CTIO-4m/DECam	CTIO
c4d_190830_015215_opi_VR_v1.fits.fz bc9fc6e8874544a46b18c83d2a2698ef	-9999	58725.0786500697	VR	120	309.689596000913	-19.293999368375	B0b	CTIO-4m/DECam	CTIO
c4d_190830_015444_ori.fits.fz 0608f722e627c9539bf2b2d269e28fa1	-9999	58725.080373695	VR	120	309.689567058372	-19.2940072683243	B0b	CTIO-4m/DECam	CTIO
c4d_190830_015444_oki_VR_v1.fits.fz 96de206d5bca15bcdcb95128b613d6f1	-9999	58725.080373695	VR	120	309.689567058372	-19.2940072683243	B0b	CTIO-4m/DECam	CTIO
c4d_190830_015444_ooi_VR_v1.fits.fz efba136c28487f706d4b4887f18f1ee9	-9999	58725.080373695	VR	120	309.689567058372	-19.2940072683243	B0b	CTIO-4m/DECam	CTIO
c4d_190830_015444_opi_VR_v1.fits.fz 6f94beef6cacfcdbc1da64099000ccc1	-9999	58725.080373695	VR	120	309.689567058372	-19.2940072683243	B0b	CTIO-4m/DECam	CTIO
c4d_190830_015714_ori.fits.fz 661b73cd29444323a745aae053bc2e79	-9999	58725.0821143103	VR	120	309.68953783054	-19.2940152461444	B0b	CTIO-4m/DECam	CTIO
c4d_190830_015714_oki_VR_v1.fits.fz 73fe49627fe1b27081fcffa8786f3521	-9999	58725.0821143103	VR	120	309.68953783054	-19.2940152461444	B0b	CTIO-4m/DECam	CTIO
c4d_190830_015714_ooi_VR_v1.fits.fz 1f311bb0265c468296bedbcf996f0edb	-9999	58725.0821143103	VR	120	309.68953783054	-19.2940152461444	B0b	CTIO-4m/DECam	CTIO
c4d_190830_015714_opi_VR_v1.fits.fz 1bcd1f62594b84431a9a60e19a43e1e5	-9999	58725.0821143103	VR	120	309.68953783054	-19.2940152461444	B0b	CTIO-4m/DECam	CTIO
c4d_190830_015944_ori.fits.fz 95e691de3791782bc3348c0fa1e83e90	-9999	58725.0838482544	VR	120	309.689508714729	-19.2940231933882	B0b	CTIO-4m/DECam	CTIO
c4d_190830_015944_oki_VR_v1.fits.fz 3210ec8542f8531e5fc6f7dba38193cf	-9999	58725.0838482544	VR	120	309.689508714729	-19.2940231933882	B0b	CTIO-4m/DECam	CTIO
c4d_190830_015944_ooi_VR_v1.fits.fz 3a700e4b345988f2f7235d85e1d68cde	-9999	58725.0838482544	VR	120	309.689508714729	-19.2940231933882	B0b	CTIO-4m/DECam	CTIO
c4d_190830_015944_opi_VR_v1.fits.fz a0a821c9586ac2484418e80eadd139f8	-9999	58725.0838482544	VR	120	309.689508714729	-19.2940231933882	B0b	CTIO-4m/DECam	CTIO
c4d_190830_020213_ori.fits.fz c325142463339a4eb5a455e19be68d85	-9999	58725.0855697462	VR	120	309.689479808012	-19.294031083559	B0b	CTIO-4m/DECam	CTIO
c4d_190830_020213_oki_VR_v1.fits.fz f325649596f84c4f97b6ea0228e452ec	-9999	58725.0855697462	VR	120	309.689479808012	-19.294031083559	B0b	CTIO-4m/DECam	CTIO
c4d_190830_020213_ooi_VR_v1.fits.fz 6f2c738130695ae2e3e4751be45d66db	-9999	58725.0855697462	VR	120	309.689479808012	-19.294031083559	B0b	CTIO-4m/DECam	CTIO
c4d_190830_020213_opi_VR_v1.fits.fz f20d7c19ad79033b6bf3d4805f36f895	-9999	58725.0855697462	VR	120	309.689479808012	-19.294031083559	B0b	CTIO-4m/DECam	CTIO
c4d_190830_020442_ori.fits.fz f5f5557a46b299091b70dec8b9445f7e	-9999	58725.0872944525	VR	120	309.689450847319	-19.2940389884629	B0b	CTIO-4m/DECam	CTIO
c4d_190830_020442_oki_VR_v1.fits.fz 56dc68a0436ad6ae8a6ac0f0f7b2f5bd	-9999	58725.0872944525	VR	120	309.689450847319	-19.2940389884629	B0b	CTIO-4m/DECam	CTIO
c4d_190830_020442_ooi_VR_v1.fits.fz 59dcf548d1a23b0399a5d9a90ef242a6	-9999	58725.0872944525	VR	120	309.689450847319	-19.2940389884629	B0b	CTIO-4m/DECam	CTIO
c4d_190830_020442_opi_VR_v1.fits.fz f369c6de900353338810cd857c9f73c4	-9999	58725.0872944525	VR	120	309.689450847319	-19.2940389884629	B0b	CTIO-4m/DECam	CTIO
c4d_190830_020711_ori.fits.fz b1c0c859d7f479514404c2565e43dcad	-9999	58725.0890239587	VR	120	309.689421806027	-19.2940469153663	B0b	CTIO-4m/DECam	CTIO
c4d_190830_020711_oki_VR_v1.fits.fz 8ccbeb21f2bacb5492e02583bfccbf80	-9999	58725.0890239587	VR	120	309.689421806027	-19.2940469153663	B0b	CTIO-4m/DECam	CTIO
c4d_190830_020711_ooi_VR_v1.fits.fz d648275cf37e222851f99d2b9eb22176	-9999	58725.0890239587	VR	120	309.689421806027	-19.2940469153663	B0b	CTIO-4m/DECam	CTIO
c4d_190830_020711_opi_VR_v1.fits.fz 58826f2f1a22f9bd39c55504d09f062e	-9999	58725.0890239587	VR	120	309.689421806027	-19.2940469153663	B0b	CTIO-4m/DECam	CTIO
c4d_190830_020940_ori.fits.fz c0467e825db3e09ca92d769921c4f168	-9999	58725.0907409909	VR	120	309.689392974195	-19.2940547850972	B0b	CTIO-4m/DECam	CTIO
c4d_190830_020940_oki_VR_v1.fits.fz be29b84d4a8704489e616b476cf32f96	-9999	58725.0907409909	VR	120	309.689392974195	-19.2940547850972	B0b	CTIO-4m/DECam	CTIO
c4d_190830_020940_ooi_VR_v1.fits.fz b4629c433f023e05195ac5d8760aefd8	-9999	58725.0907409909	VR	120	309.689392974195	-19.2940547850972	B0b	CTIO-4m/DECam	CTIO
c4d_190830_020940_opi_VR_v1.fits.fz 89bc71471f2eab211d3c884414692bb5	-9999	58725.0907409909	VR	120	309.689392974195	-19.2940547850972	B0b	CTIO-4m/DECam	CTIO
c4d_190830_021208_ori.fits.fz cacf5c723352c0b1062cf26be4c61617	-9999	58725.0924589679	VR	120	309.689364126498	-19.2940626591584	B0b	CTIO-4m/DECam	CTIO
c4d_190830_021208_oki_VR_v1.fits.fz 670a7fdb401d03c06d5599ea264a660f	-9999	58725.0924589679	VR	120	309.689364126498	-19.2940626591584	B0b	CTIO-4m/DECam	CTIO
c4d_190830_021208_ooi_VR_v1.fits.fz 53fb92f44ecd65e757d0e2b7c00d3c70	-9999	58725.0924589679	VR	120	309.689364126498	-19.2940626591584	B0b	CTIO-4m/DECam	CTIO
c4d_190830_021208_opi_VR_v1.fits.fz c28c2393ecf37db6814aeb103f5b21a2	-9999	58725.0924589679	VR	120	309.689364126498	-19.2940626591584	B0b	CTIO-4m/DECam	CTIO
c4d_190830_021436_ori.fits.fz 2ae037f2ca792205307667006c3686ec	-9999	58725.0941755051	VR	120	309.689335302977	-19.2940705266206	B0b	CTIO-4m/DECam	CTIO
c4d_190830_021436_oki_VR_v1.fits.fz f4f4858eac07c3871168b88adce5c561	-9999	58725.0941755051	VR	120	309.689335302977	-19.2940705266206	B0b	CTIO-4m/DECam	CTIO
c4d_190830_021436_ooi_VR_v1.fits.fz 6e9b8e0814e60958ce9be52d2fb4026e	-9999	58725.0941755051	VR	120	309.689335302977	-19.2940705266206	B0b	CTIO-4m/DECam	CTIO
c4d_190830_021436_opi_VR_v1.fits.fz 0da51df06f41656e91ee3463b14ab405	-9999	58725.0941755051	VR	120	309.689335302977	-19.2940705266206	B0b	CTIO-4m/DECam	CTIO
c4d_190830_021704_ori.fits.fz c164d4ed469dd046bed1c7bb4ceb8425	-9999	58725.0958883206	VR	120	309.68930654195	-19.294078377025	B0b	CTIO-4m/DECam	CTIO
c4d_190830_021704_oki_VR_v1.fits.fz a7d8f05543a56707be4cb7bdf921a656	-9999	58725.0958883206	VR	120	309.68930654195	-19.294078377025	B0b	CTIO-4m/DECam	CTIO
c4d_190830_021704_ooi_VR_v1.fits.fz 57493d51b53b6b41b652ef4f5ff5586c	-9999	58725.0958883206	VR	120	309.68930654195	-19.294078377025	B0b	CTIO-4m/DECam	CTIO
c4d_190830_021704_opi_VR_v1.fits.fz 4761aacd5037e93ea1f2ac4983fe57fa	-9999	58725.0958883206	VR	120	309.68930654195	-19.294078377025	B0b	CTIO-4m/DECam	CTIO
c4d_190830_021933_ori.fits.fz f61150608931c5ed77dc1c4b514804eb	-9999	58725.0976095948	VR	120	309.689277638888	-19.2940862661984	B0b	CTIO-4m/DECam	CTIO
c4d_190830_021933_oki_VR_v1.fits.fz 916a0785907b6c1f2c6de7647f3e103a	-9999	58725.0976095948	VR	120	309.689277638888	-19.2940862661984	B0b	CTIO-4m/DECam	CTIO
c4d_190830_021933_ooi_VR_v1.fits.fz 9e7cd82891fc61dd84cf9f19254baedc	-9999	58725.0976095948	VR	120	309.689277638888	-19.2940862661984	B0b	CTIO-4m/DECam	CTIO
c4d_190830_021933_opi_VR_v1.fits.fz 4e83a52248d8e050b46f3f9544aca6a9	-9999	58725.0976095948	VR	120	309.689277638888	-19.2940862661984	B0b	CTIO-4m/DECam	CTIO
c4d_190830_022202_ori.fits.fz 271b0b7873193e050fd6f8dd0a3afa9f	-9999	58725.0993394936	VR	120	309.689248591004	-19.2940941949012	B0b	CTIO-4m/DECam	CTIO
c4d_190830_022202_oki_VR_v1.fits.fz ec9af05d156534d43c6c3e8e9941ab58	-9999	58725.0993394936	VR	120	309.689248591004	-19.2940941949012	B0b	CTIO-4m/DECam	CTIO
c4d_190830_022202_ooi_VR_v1.fits.fz 0d0d5e975889bbb26c289ede94416954	-9999	58725.0993394936	VR	120	309.689248591004	-19.2940941949012	B0b	CTIO-4m/DECam	CTIO
c4d_190830_022202_opi_VR_v1.fits.fz f6daabbeed673aac3e5d270a2e5ceecc	-9999	58725.0993394936	VR	120	309.689248591004	-19.2940941949012	B0b	CTIO-4m/DECam	CTIO
c4d_190830_022432_ori.fits.fz cd36dba08bfefb0b5b586c261c926763	-9999	58725.1010680626	VR	120	309.689219565449	-19.2941021175091	B0b	CTIO-4m/DECam	CTIO
c4d_190830_022432_oki_VR_v1.fits.fz a66a333aa48ae59f277039403eb7e59a	-9999	58725.1010680626	VR	120	309.689219565449	-19.2941021175091	B0b	CTIO-4m/DECam	CTIO
c4d_190830_022432_ooi_VR_v1.fits.fz 9be80fea8307b81978daa23b9c9f9623	-9999	58725.1010680626	VR	120	309.689219565449	-19.2941021175091	B0b	CTIO-4m/DECam	CTIO
c4d_190830_022432_opi_VR_v1.fits.fz 4c5c149961627de82de8a4d98058d6dc	-9999	58725.1010680626	VR	120	309.689219565449	-19.2941021175091	B0b	CTIO-4m/DECam	CTIO
c4d_190830_022708_ori.fits.fz 916ac7e0adb03557ef1bd604c89af222	-9999	58725.1028804408	VR	120	309.689189132599	-19.2941104242426	B0b	CTIO-4m/DECam	CTIO
c4d_190830_022708_oki_VR_v1.fits.fz 4a2cad2c12c723cf1bd35c9356bfaf9e	-9999	58725.1028804408	VR	120	309.689189132599	-19.2941104242426	B0b	CTIO-4m/DECam	CTIO
c4d_190830_022708_ooi_VR_v1.fits.fz 6ea993a074c2af42fdad31e55d653514	-9999	58725.1028804408	VR	120	309.689189132599	-19.2941104242426	B0b	CTIO-4m/DECam	CTIO
c4d_190830_022708_opi_VR_v1.fits.fz dcab7656fc14f248d3c6a7bb0c8030ad	-9999	58725.1028804408	VR	120	309.689189132599	-19.2941104242426	B0b	CTIO-4m/DECam	CTIO
c4d_190830_022938_ori.fits.fz 8c875f77ec4be9b19ed862169ffcc9ca	-9999	58725.1046152578	VR	120	309.68916000213	-19.2941183754871	B0b	CTIO-4m/DECam	CTIO
c4d_190830_022938_oki_VR_v1.fits.fz 7b4e1c6165f029f987373cc38269a38b	-9999	58725.1046152578	VR	120	309.68916000213	-19.2941183754871	B0b	CTIO-4m/DECam	CTIO
c4d_190830_022938_ooi_VR_v1.fits.fz 108ac32d37d754d6a6c785096e38873e	-9999	58725.1046152578	VR	120	309.68916000213	-19.2941183754871	B0b	CTIO-4m/DECam	CTIO
c4d_190830_022938_opi_VR_v1.fits.fz c3814f6cdaf85be61c994eed5682c9ab	-9999	58725.1046152578	VR	120	309.68916000213	-19.2941183754871	B0b	CTIO-4m/DECam	CTIO
c4d_190830_023207_ori.fits.fz 08c9235054f3d1d318d2a1baf4711bec	-9999	58725.1063400384	VR	120	309.689131040189	-19.2941262807316	B0b	CTIO-4m/DECam	CTIO
c4d_190830_023207_oki_VR_v1.fits.fz 3e8743e4cb6fda5125c8e51da7a4bac4	-9999	58725.1063400384	VR	120	309.689131040189	-19.2941262807316	B0b	CTIO-4m/DECam	CTIO
c4d_190830_023207_ooi_VR_v1.fits.fz 0b81957a1bed694957ddc40ec9b12bb8	-9999	58725.1063400384	VR	120	309.689131040189	-19.2941262807316	B0b	CTIO-4m/DECam	CTIO
c4d_190830_023207_opi_VR_v1.fits.fz de4ec9d37e3830913848df2ab72e2771	-9999	58725.1063400384	VR	120	309.689131040189	-19.2941262807316	B0b	CTIO-4m/DECam	CTIO
c4d_190830_023435_ori.fits.fz b1739da10cce4adc306534d670516ace	-9999	58725.1080546197	VR	120	309.689102249511	-19.2941341392292	B0b	CTIO-4m/DECam	CTIO
c4d_190830_023435_oki_VR_v1.fits.fz 6a2ae3ec9dd4023e227e88fc6a6a7016	-9999	58725.1080546197	VR	120	309.689102249511	-19.2941341392292	B0b	CTIO-4m/DECam	CTIO
c4d_190830_023435_ooi_VR_v1.fits.fz c35b5cc4269684e3f468dbb26e093fec	-9999	58725.1080546197	VR	120	309.689102249511	-19.2941341392292	B0b	CTIO-4m/DECam	CTIO
c4d_190830_023435_opi_VR_v1.fits.fz 7a2e75f7766df8bacdbb951d61920333	-9999	58725.1080546197	VR	120	309.689102249511	-19.2941341392292	B0b	CTIO-4m/DECam	CTIO
c4d_190830_023704_ori.fits.fz ba207cc64c7f781ac46ed6b1ed67b04f	-9999	58725.1097791233	VR	120	309.689073292222	-19.294142043204	B0b	CTIO-4m/DECam	CTIO
c4d_190830_023704_oki_VR_v1.fits.fz efcc3c9adb2b0814dfc0fc383aa0d060	-9999	58725.1097791233	VR	120	309.689073292222	-19.294142043204	B0b	CTIO-4m/DECam	CTIO
c4d_190830_023704_ooi_VR_v1.fits.fz ca11b5a01b6945a28c8a6ac7c05289e3	-9999	58725.1097791233	VR	120	309.689073292222	-19.294142043204	B0b	CTIO-4m/DECam	CTIO
c4d_190830_023704_opi_VR_v1.fits.fz 28847656a0a7cf5cd6aaa59b020c6239	-9999	58725.1097791233	VR	120	309.689073292222	-19.294142043204	B0b	CTIO-4m/DECam	CTIO
c4d_190830_023933_ori.fits.fz 87353e90fd27ec8474028e1a82535fa9	-9999	58725.1114957794	VR	120	309.689044466705	-19.2941499112111	B0b	CTIO-4m/DECam	CTIO
c4d_190830_023933_oki_VR_v1.fits.fz a1b28297615518aafb5852acc9ee30a6	-9999	58725.1114957794	VR	120	309.689044466705	-19.2941499112111	B0b	CTIO-4m/DECam	CTIO
c4d_190830_023933_ooi_VR_v1.fits.fz 5e86f93c1a541abb653a4497083b1cf4	-9999	58725.1114957794	VR	120	309.689044466705	-19.2941499112111	B0b	CTIO-4m/DECam	CTIO
c4d_190830_023933_opi_VR_v1.fits.fz 7a9f9094731cbd507cb71bf6bd40721e	-9999	58725.1114957794	VR	120	309.689044466705	-19.2941499112111	B0b	CTIO-4m/DECam	CTIO
c4d_190830_024201_ori.fits.fz 7fdd708f25d095746b3ad4d4e539f7de	-9999	58725.1132128106	VR	120	309.689015634889	-19.2941577809375	B0b	CTIO-4m/DECam	CTIO
c4d_190830_024201_oki_VR_v1.fits.fz f58c7f57c5f68ea0efd3b14520519a35	-9999	58725.1132128106	VR	120	309.689015634889	-19.2941577809375	B0b	CTIO-4m/DECam	CTIO
c4d_190830_024201_ooi_VR_v1.fits.fz 9623a55f90f8b092175388af888996ae	-9999	58725.1132128106	VR	120	309.689015634889	-19.2941577809375	B0b	CTIO-4m/DECam	CTIO
c4d_190830_024201_opi_VR_v1.fits.fz 69347b0ed23847bc1bbfd669211652ac	-9999	58725.1132128106	VR	120	309.689015634889	-19.2941577809375	B0b	CTIO-4m/DECam	CTIO
c4d_190830_024430_ori.fits.fz 54f01813de7d3c1c50460527eab0bd02	-9999	58725.1149409911	VR	120	309.688986615858	-19.2941657017648	B0b	CTIO-4m/DECam	CTIO
c4d_190830_024430_oki_VR_v1.fits.fz b7526a28849f7a4f200752bc963ce5a6	-9999	58725.1149409911	VR	120	309.688986615858	-19.2941657017648	B0b	CTIO-4m/DECam	CTIO
c4d_190830_024430_ooi_VR_v1.fits.fz bcd1a651c7f1f65177bd13c2f6ec31af	-9999	58725.1149409911	VR	120	309.688986615858	-19.2941657017648	B0b	CTIO-4m/DECam	CTIO
c4d_190830_024430_opi_VR_v1.fits.fz cbb203af6211633862d3c454913989e7	-9999	58725.1149409911	VR	120	309.688986615858	-19.2941657017648	B0b	CTIO-4m/DECam	CTIO
c4d_190830_024659_ori.fits.fz 30da30a2625d1c6158ec554326de0093	-9999	58725.1166630285	VR	120	309.68895769998	-19.2941735944362	B0b	CTIO-4m/DECam	CTIO
c4d_190830_024659_oki_VR_v1.fits.fz 17a60e7265d1c3e55fc2a1d537945ce1	-9999	58725.1166630285	VR	120	309.68895769998	-19.2941735944362	B0b	CTIO-4m/DECam	CTIO
c4d_190830_024659_ooi_VR_v1.fits.fz 21f8fcd48dfd4050ada6ddec549e7ce5	-9999	58725.1166630285	VR	120	309.68895769998	-19.2941735944362	B0b	CTIO-4m/DECam	CTIO
c4d_190830_024659_opi_VR_v1.fits.fz 517e09e421bcef4789efbd180f1f3670	-9999	58725.1166630285	VR	120	309.68895769998	-19.2941735944362	B0b	CTIO-4m/DECam	CTIO
c4d_190830_024928_ori.fits.fz 9f58696acaa73beb36d4475cbd279f8a	-9999	58725.1183844497	VR	120	309.688928794449	-19.2941814842833	B0b	CTIO-4m/DECam	CTIO
c4d_190830_024928_oki_VR_v1.fits.fz 4057f2278e90564e07523effb478a7e1	-9999	58725.1183844497	VR	120	309.688928794449	-19.2941814842833	B0b	CTIO-4m/DECam	CTIO
c4d_190830_024928_ooi_VR_v1.fits.fz 1bd3e9cff60e3a15749dd7d03b2c19fd	-9999	58725.1183844497	VR	120	309.688928794449	-19.2941814842833	B0b	CTIO-4m/DECam	CTIO
c4d_190830_024928_opi_VR_v1.fits.fz 28483b517d7c49d4dd421a25d7c53e0e	-9999	58725.1183844497	VR	120	309.688928794449	-19.2941814842833	B0b	CTIO-4m/DECam	CTIO
c4d_190830_025157_ori.fits.fz 075ffb0c146e4d0ea7c8dafb95a00028	-9999	58725.1201082832	VR	120	309.688899848412	-19.2941893851869	B0b	CTIO-4m/DECam	CTIO
c4d_190830_025157_oki_VR_v1.fits.fz 0d76f4c1ef76b221b5d2abc0f5deb2a8	-9999	58725.1201082832	VR	120	309.688899848412	-19.2941893851869	B0b	CTIO-4m/DECam	CTIO
c4d_190830_025157_ooi_VR_v1.fits.fz 028eb5c2bed6993c0fbd09fb63bb79e5	-9999	58725.1201082832	VR	120	309.688899848412	-19.2941893851869	B0b	CTIO-4m/DECam	CTIO
c4d_190830_025157_opi_VR_v1.fits.fz 6850f80a43671b4d0bb6f10045ebec41	-9999	58725.1201082832	VR	120	309.688899848412	-19.2941893851869	B0b	CTIO-4m/DECam	CTIO
c4d_190830_025426_ori.fits.fz 8ccaaa58674f0dedd05c73879b278e00	-9999	58725.1218320615	VR	120	309.688870903301	-19.2941972858374	B0b	CTIO-4m/DECam	CTIO
c4d_190830_025426_oki_VR_v1.fits.fz f48aa4bbc8693f249fb4f50423df013f	-9999	58725.1218320615	VR	120	309.688870903301	-19.2941972858374	B0b	CTIO-4m/DECam	CTIO
c4d_190830_025426_ooi_VR_v1.fits.fz 086bea77ee03d8cd6e636ab8a3875616	-9999	58725.1218320615	VR	120	309.688870903301	-19.2941972858374	B0b	CTIO-4m/DECam	CTIO
c4d_190830_025426_opi_VR_v1.fits.fz 140f7245cc1bc3b221665348441bdbe1	-9999	58725.1218320615	VR	120	309.688870903301	-19.2941972858374	B0b	CTIO-4m/DECam	CTIO
c4d_190830_025654_ori.fits.fz ae41906cd417b4a000ea61b7042df5a7	-9999	58725.1235427912	VR	120	309.688842177298	-19.2942051266819	B0b	CTIO-4m/DECam	CTIO
c4d_190830_025654_oki_VR_v1.fits.fz c0e3be1d117f11745da219a316a84ff4	-9999	58725.1235427912	VR	120	309.688842177298	-19.2942051266819	B0b	CTIO-4m/DECam	CTIO
c4d_190830_025654_ooi_VR_v1.fits.fz d49af27b2055d62f54e77233e9a84d59	-9999	58725.1235427912	VR	120	309.688842177298	-19.2942051266819	B0b	CTIO-4m/DECam	CTIO
c4d_190830_025654_opi_VR_v1.fits.fz fc064ffb5265ec7b64fdd315cd0304f4	-9999	58725.1235427912	VR	120	309.688842177298	-19.2942051266819	B0b	CTIO-4m/DECam	CTIO
c4d_190830_025923_ori.fits.fz 37f5b9d2288638a173b4f4803d9500da	-9999	58725.1252745021	VR	120	309.688813098986	-19.2942130636902	B0b	CTIO-4m/DECam	CTIO
