Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
rings.v3.skycell.1116.021.wrp.z.56533_25990	-9999	56533.2606539222	z	60	252.028930871896	-10.836462695891	1116.021	Pan-STARRS1	
46782a039-w1-int-1b	-9999	56724.4423975963	w1	8	255.609561257052	-11.2724285659048	46782a039	WISE	
46782a039-w2-int-1b	-9999	56724.4423975963	w2	8	255.609561257052	-11.2724285659048	46782a039	WISE	
46785b130-w1-int-1b	-9999	56724.5740648963	w1	8	255.610087926252	-11.2718616650298	46785b130	WISE	
46785b130-w2-int-1b	-9999	56724.5740648963	w2	8	255.610087926252	-11.2718616650298	46785b130	WISE	
46785b131-w1-int-1b	-9999	56724.5741921963	w1	8	255.610088435452	-11.2718611169326	46785b131	WISE	
46785b131-w2-int-1b	-9999	56724.5741921963	w2	8	255.610088435452	-11.2718611169326	46785b131	WISE	
46789b130-w1-int-1b	-9999	56724.7058594963	w1	8	255.610615104652	-11.2712942160576	46789b130	WISE	
46789b130-w2-int-1b	-9999	56724.7058594963	w2	8	255.610615104652	-11.2712942160576	46789b130	WISE	
46792a105-w1-int-1b	-9999	56724.7716931963	w1	8	255.610878439452	-11.2710107654048	46792a105	WISE	
46792a105-w2-int-1b	-9999	56724.7716931963	w2	8	255.610878439452	-11.2710107654048	46792a105	WISE	
46793b129-w1-int-1b	-9999	56724.8375268963	w1	8	255.611141774252	-11.2707273147521	46793b129	WISE	
46793b129-w2-int-1b	-9999	56724.8375268963	w2	8	255.611141774252	-11.2707273147521	46793b129	WISE	
46796a113-w1-int-1b	-9999	56724.9033605963	w1	8	255.611405109052	-11.2704438640993	46796a113	WISE	
46796a113-w2-int-1b	-9999	56724.9033605963	w2	8	255.611405109052	-11.2704438640993	46796a113	WISE	
46797b136-w1-int-1b	-9999	56724.9691941963	w1	8	255.611668443452	-11.2701604138771	46797b136	WISE	
46797b136-w2-int-1b	-9999	56724.9691941963	w2	8	255.611668443452	-11.2701604138771	46797b136	WISE	
46800a111-w1-int-1b	-9999	56725.0350278963	w1	8	255.611917183295	-11.2698759902272	46800a111	WISE	
46800a111-w2-int-1b	-9999	56725.0350278963	w2	8	255.611917183295	-11.2698759902272	46800a111	WISE	
46800a112-w1-int-1b	-9999	56725.0351552963	w1	8	255.611917639812	-11.2698754381605	46800a112	WISE	
46800a112-w2-int-1b	-9999	56725.0351552963	w2	8	255.611917639812	-11.2698754381605	46800a112	WISE	
46802a039-w1-int-1b	-9999	56725.1009888963	w1	8	255.612153543545	-11.2695901592272	46802a039	WISE	
46802a039-w2-int-1b	-9999	56725.1009888963	w2	8	255.612153543545	-11.2695901592272	46802a039	WISE	
46804a110-w1-int-1b	-9999	56725.1668224963	w1	8	255.612389447279	-11.2693048802938	46804a110	WISE	
46804a110-w2-int-1b	-9999	56725.1668224963	w2	8	255.612389447279	-11.2693048802938	46804a110	WISE	
46808a110-w1-int-1b	-9999	56725.2984898963	w1	8	255.612861255462	-11.2687343215605	46808a110	WISE	
46808a110-w2-int-1b	-9999	56725.2984898963	w2	8	255.612861255462	-11.2687343215605	46808a110	WISE	
46812a109-w1-int-1b	-9999	56725.4301571963	w1	8	255.613333063287	-11.2681637632605	46812a109	WISE	
46812a109-w2-int-1b	-9999	56725.4301571963	w2	8	255.613333063287	-11.2681637632605	46812a109	WISE	
20140413152918-05	-9999	56760.64537037	g	5	255.487828510806	-11.1010375257219	1366066341	Skymapper	
20140413152950-05	-9999	56760.64574074	r	5	255.487824729946	-11.1010357458883	1366066854	Skymapper	
20140413153016-05	-9999	56760.64603009	i	10	255.487821776164	-11.1010343554008	1366067367	Skymapper	
20140413153046-05	-9999	56760.64638889	z	20	255.487818113414	-11.1010326311675	1366067880	Skymapper	
c4d_140416_051542_ori.fits.fz 41401ca4dc3bea3201141720d0fc9a3e	-9999	56763.2184752932	r	30	255.460292152951	-11.0886783958213	PMap20140415-O43	CTIO-4m/DECam	CTIO
c4d_140518_030454_ori.fits.fz 9b6e737485c7961e86411b571d5824bc	-9999	56795.1276252626	r	30	254.965127422116	-10.9537028359084	PMap20140516-O43	CTIO-4m/DECam	CTIO
rings.v3.skycell.1117.025.wrp.i.56814_40189	-9999	56814.4025598167	i	45	254.583514830379	-10.9004726581444	1117.025	Pan-STARRS1	
rings.v3.skycell.1117.025.wrp.i.56814_41457	-9999	56814.4152414167	i	45	254.583258027979	-10.9004472949444	1117.025	Pan-STARRS1	
rings.v3.skycell.1117.025.wrp.i.56816_38219	-9999	56816.3828538167	i	45	254.543413876879	-10.8966207998411	1117.025	Pan-STARRS1	
rings.v3.skycell.1117.025.wrp.i.56816_39503	-9999	56816.3957071167	i	45	254.543153597554	-10.8965968784217	1117.025	Pan-STARRS1	
rings.v3.skycell.1117.025.wrp.i.56816_40804	-9999	56816.4087192167	i	45	254.542890102529	-10.8965726614578	1117.025	Pan-STARRS1	
rings.v3.skycell.1117.025.wrp.i.56816_42094	-9999	56816.4216135167	i	45	254.542628992954	-10.8965486637328	1117.025	Pan-STARRS1	
rings.v3.skycell.1117.026.wrp.r.56824_36985	-9999	56824.3705191167	r	45	254.382760932556	-10.8844566165861	1117.026	Pan-STARRS1	
rings.v3.skycell.1117.026.wrp.r.56824_38253	-9999	56824.3832103167	r	45	254.382508694956	-10.8844418101861	1117.026	Pan-STARRS1	
rings.v3.skycell.1117.026.wrp.r.56824_39567	-9999	56824.3963371167	r	45	254.382247799806	-10.8844264955861	1117.026	Pan-STARRS1	
rings.v3.skycell.1117.026.wrp.r.56824_40833	-9999	56824.4090095167	r	45	254.381995935856	-10.8844117111194	1117.026	Pan-STARRS1	
rings.v3.skycell.1117.026.wrp.i.56842_33731	-9999	56842.3379901167	i	45	254.043001839625	-10.8778168844963	1117.026	Pan-STARRS1	
rings.v3.skycell.1117.026.wrp.i.56842_35025	-9999	56842.3509306167	i	45	254.042775380875	-10.8778226358297	1117.026	Pan-STARRS1	
rings.v3.skycell.1117.026.wrp.i.56842_36318	-9999	56842.3638560167	i	45	254.042549186375	-10.8778283804519	1117.026	Pan-STARRS1	
rings.v3.skycell.1117.026.wrp.i.56842_37610	-9999	56842.3767686167	i	45	254.042323215875	-10.8778341193852	1117.026	Pan-STARRS1	
c4d_140717_013543_ori.fits.fz 4461efc629f90652f8773dddca8a8528	-9999	56855.0649568295	r	150	253.837599792639	-10.8909675681372	kp2025	CTIO-4m/DECam	CTIO
c4d_140717_013543_ooi_r_v1.fits.fz 531f3d51688b05fa79cc5b2f8f0ab46c	-9999	56855.0649568295	r	150	253.837599792639	-10.8909675681372	kp2025	CTIO-4m/DECam	CTIO
c4d_140717_013543_opi_r_v1.fits.fz 39dc8a7e9eff9e38f303ebe07d68efee	-9999	56855.0649568295	r	150	253.837599792639	-10.8909675681372	kp2025	CTIO-4m/DECam	CTIO
c4d_140717_013841_ori.fits.fz f357404e24206f5ef599dbbf48be33e8	-9999	56855.0670329089	r	150	253.837569689488	-10.8909709706007	kp2025	CTIO-4m/DECam	CTIO
c4d_140717_013841_ooi_r_v1.fits.fz 423372ba51e6e0f70e7de5face6f4942	-9999	56855.0670329089	r	150	253.837569689488	-10.8909709706007	kp2025	CTIO-4m/DECam	CTIO
c4d_140717_013841_opi_r_v1.fits.fz 5f93cbf45ee39b0f5173a1497d9b396e	-9999	56855.0670329089	r	150	253.837569689488	-10.8909709706007	kp2025	CTIO-4m/DECam	CTIO
c4d_140717_015930_ori.fits.fz 33dc50e4d4d9bd305e518661b27f368b	-9999	56855.0814822628	r	150	253.837360173856	-10.8909946514862	kp1925	CTIO-4m/DECam	CTIO
c4d_140717_015930_ooi_r_v1.fits.fz 38bdc44ff71304f9d148d7e28c35c3da	-9999	56855.0814822628	r	150	253.837360173856	-10.8909946514862	kp1925	CTIO-4m/DECam	CTIO
c4d_140717_015930_opi_r_v1.fits.fz a54b1ad16dc1dd4c8ae51b6e0ffe2b01	-9999	56855.0814822628	r	150	253.837360173856	-10.8909946514862	kp1925	CTIO-4m/DECam	CTIO
c4d_140717_015930_ooi_r_ls9.fits.fz 5e9686b0d7f8955ba0577928b42b0a8e	-9999	56855.0814822628	r	150	253.837360173856	-10.8909946514862	kp1925	CTIO-4m/DECam	CTIO
c4d_140717_020226_ori.fits.fz bdb84689a590f69e31c9b8115ec92e8e	-9999	56855.0835517047	r	150	253.837330166949	-10.8909980430716	kp1925	CTIO-4m/DECam	CTIO
c4d_140717_020226_ooi_r_v1.fits.fz 91730f9fc8364592aeaf9dadefdfe22d	-9999	56855.0835517047	r	150	253.837330166949	-10.8909980430716	kp1925	CTIO-4m/DECam	CTIO
c4d_140717_020226_opi_r_v1.fits.fz 1a8521ee2f16f25799d3957545a7bb42	-9999	56855.0835517047	r	150	253.837330166949	-10.8909980430716	kp1925	CTIO-4m/DECam	CTIO
c4d_140717_020226_ooi_r_ls9.fits.fz 9ad4a77f733fb7e7c8ce0c5a93101bee	-9999	56855.0835517047	r	150	253.837330166949	-10.8909980430716	kp1925	CTIO-4m/DECam	CTIO
2012.1.00080.S A002/X6444ba/Xe A002/X7c30c9/X16da	-9999	56861.6286907002	Band-3	270	253.747707998126	-10.9034629601477	Mars	ALMA	
2012.1.00080.S A002/X6444ba/X10 A002/X7c30c9/X16da	-9999	56861.6286907002	Band-3	270	253.747707998126	-10.9034629601477	Mars	ALMA	
2012.1.00080.S A002/X6444ba/Xe A002/X7fffd6/Xa43	-9999	56870.991575191	Band-3	302	253.642041879356	-10.9277251936179	Ceres	ALMA	
rings.v3.skycell.1117.028.wrp.i.56882_26546	-9999	56882.2661292167	i	45	253.554669689823	-10.9662775544756	1117.028	Pan-STARRS1	
rings.v3.skycell.1117.028.wrp.i.56882_27802	-9999	56882.2786883167	i	45	253.554599044886	-10.9663260465561	1117.028	Pan-STARRS1	
rings.v3.skycell.1117.028.wrp.i.56882_30310	-9999	56882.3037780167	i	45	253.554457915323	-10.9664229206756	1117.028	Pan-STARRS1	
2012.1.00080.S A002/X6444ba/X10 A002/X7fffd6/Xa43	-9999	56896.9133941841	Band-3	302	253.51230610097	-11.0295608445967	Ceres	ALMA	
52166a167-w1-int-1b	-9999	56901.6239557963	w1	8	253.516878250451	-11.0525920012037	52166a167	WISE	
52166a167-w2-int-1b	-9999	56901.6239557963	w2	8	253.516878250451	-11.0525920012037	52166a167	WISE	
52170a167-w1-int-1b	-9999	56901.7554959963	w1	8	253.517124888326	-11.0532497022037	52170a167	WISE	
52170a167-w2-int-1b	-9999	56901.7554959963	w2	8	253.517124888326	-11.0532497022037	52170a167	WISE	
52174a167-w1-int-1b	-9999	56901.8870361963	w1	8	253.517371526201	-11.0539074032037	52174a167	WISE	
52174a167-w2-int-1b	-9999	56901.8870361963	w2	8	253.517371526201	-11.0539074032037	52174a167	WISE	
52177a144-w1-int-1b	-9999	56901.9528699963	w1	8	253.517494964576	-11.0542365722037	52177a144	WISE	
52177a144-w2-int-1b	-9999	56901.9528699963	w2	8	253.517494964576	-11.0542365722037	52177a144	WISE	
52178a167-w1-int-1b	-9999	56902.0185764963	w1	8	253.51762513045	-11.0545661367313	52178a167	WISE	
52178a167-w2-int-1b	-9999	56902.0185764963	w2	8	253.51762513045	-11.0545661367313	52178a167	WISE	
52181a074-w1-int-1b	-9999	56902.0842828963	w1	8	253.51777296985	-11.0548983190868	52181a074	WISE	
52181a074-w2-int-1b	-9999	56902.0842828963	w2	8	253.51777296985	-11.0548983190868	52181a074	WISE	
52181a075-w1-int-1b	-9999	56902.0844101963	w1	8	253.517773256275	-11.0548989626591	52181a075	WISE	
52181a075-w2-int-1b	-9999	56902.0844101963	w2	8	253.517773256275	-11.0548989626591	52181a075	WISE	
52183a075-w1-int-1b	-9999	56902.1501165963	w1	8	253.517921095675	-11.0552311450146	52183a075	WISE	
52183a075-w2-int-1b	-9999	56902.1501165963	w2	8	253.517921095675	-11.0552311450146	52183a075	WISE	
52185a143-w1-int-1b	-9999	56902.2159502963	w1	8	253.5180692215	-11.0555639709424	52185a143	WISE	
52185a143-w2-int-1b	-9999	56902.2159502963	w2	8	253.5180692215	-11.0555639709424	52185a143	WISE	
52186a167-w1-int-1b	-9999	56902.2816567963	w1	8	253.518217061125	-11.0558961538035	52186a167	WISE	
52186a167-w2-int-1b	-9999	56902.2816567963	w2	8	253.518217061125	-11.0558961538035	52186a167	WISE	
52189a143-w1-int-1b	-9999	56902.3474905963	w1	8	253.518365187175	-11.0562289802368	52189a143	WISE	
52189a143-w2-int-1b	-9999	56902.3474905963	w2	8	253.518365187175	-11.0562289802368	52189a143	WISE	
52258a170-w1-int-1b	-9999	56904.6496332963	w1	8	253.524517634609	-11.0679495044393	52258a170	WISE	
52258a170-w2-int-1b	-9999	56904.6496332963	w2	8	253.524517634609	-11.0679495044393	52258a170	WISE	
52262a170-w1-int-1b	-9999	56904.7811734963	w1	8	253.524917736051	-11.0686254749116	52262a170	WISE	
52262a170-w2-int-1b	-9999	56904.7811734963	w2	8	253.524917736051	-11.0686254749116	52262a170	WISE	
52266a170-w1-int-1b	-9999	56904.9127136963	w1	8	253.525317837493	-11.0693014453838	52266a170	WISE	
52266a170-w2-int-1b	-9999	56904.9127136963	w2	8	253.525317837493	-11.0693014453838	52266a170	WISE	
52269a146-w1-int-1b	-9999	56904.9784200963	w1	8	253.525517694459	-11.0696391032726	52269a146	WISE	
52269a146-w2-int-1b	-9999	56904.9784200963	w2	8	253.525517694459	-11.0696391032726	52269a146	WISE	
52269a147-w1-int-1b	-9999	56904.9785474963	w1	8	253.525518081968	-11.0696397579671	52269a147	WISE	
52269a147-w2-int-1b	-9999	56904.9785474963	w2	8	253.525518081968	-11.0696397579671	52269a147	WISE	
52270a170-w1-int-1b	-9999	56905.0442538963	w1	8	253.52573822197	-11.0699798744058	52270a170	WISE	
52270a170-w2-int-1b	-9999	56905.0442538963	w2	8	253.52573822197	-11.0699798744058	52270a170	WISE	
52273a075-w1-int-1b	-9999	56905.1100875963	w1	8	253.52596863992	-11.070321843903	52273a075	WISE	
52273a075-w2-int-1b	-9999	56905.1100875963	w2	8	253.52596863992	-11.070321843903	52273a075	WISE	
52274a170-w1-int-1b	-9999	56905.1757939963	w1	8	253.52619861232	-11.0706631521474	52274a170	WISE	
52274a170-w2-int-1b	-9999	56905.1757939963	w2	8	253.52619861232	-11.0706631521474	52274a170	WISE	
52277a146-w1-int-1b	-9999	56905.2416277963	w1	8	253.52642903062	-11.0710051221641	52277a146	WISE	
52277a146-w2-int-1b	-9999	56905.2416277963	w2	8	253.52642903062	-11.0710051221641	52277a146	WISE	
52278a170-w1-int-1b	-9999	56905.3073341963	w1	8	253.52665900302	-11.0713464304086	52278a170	WISE	
52278a170-w2-int-1b	-9999	56905.3073341963	w2	8	253.52665900302	-11.0713464304086	52278a170	WISE	
52281a146-w1-int-1b	-9999	56905.3731679963	w1	8	253.52688942132	-11.0716884004252	52281a146	WISE	
52281a146-w2-int-1b	-9999	56905.3731679963	w2	8	253.52688942132	-11.0716884004252	52281a146	WISE	
52285a146-w1-int-1b	-9999	56905.5047080963	w1	8	253.52734981167	-11.0723716781669	52285a146	WISE	
52285a146-w2-int-1b	-9999	56905.5047080963	w2	8	253.52734981167	-11.0723716781669	52285a146	WISE	
52289a146-w1-int-1b	-9999	56905.6362482963	w1	8	253.52781020237	-11.073054956428	52289a146	WISE	
52289a146-w2-int-1b	-9999	56905.6362482963	w2	8	253.52781020237	-11.073054956428	52289a146	WISE	
2013.1.01194.S A001/X11f/X54 A002/X877e41/X452	-9999	56943.7868233044	Band-3	151	253.947106133233	-11.2887186784447	Ceres	ALMA	
2013.1.00278.S A001/X120/X142 A002/X83bead/X9de	-9999	56988.7384096528	Band-7	227	255.009286397981	-11.510235279838	Ceres	ALMA	
