Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
c4d_210908_005016_ooi_VR_v1.fits.fz 5f6d87333a273a620d9ee1b9103f18ae	-9999	59465.035611942	VR	120	311.360873584551	-20.9670105630241	B0d	CTIO-4m/DECam	CTIO
c4d_210908_005246_ori.fits.fz bd2029df5e345c1fa428823204699bb2	-9999	59465.0373417345	VR	120	311.360847205216	-20.9670164731485	B0d	CTIO-4m/DECam	CTIO
c4d_210908_005246_ooi_VR_v1.fits.fz 8b8975a5e7a59e3efa19977087f985a7	-9999	59465.0373417345	VR	120	311.360847205216	-20.9670164731485	B0d	CTIO-4m/DECam	CTIO
c4d_210908_005516_ori.fits.fz 1a5d8f70d67056b9593d0dbda8dc493d	-9999	59465.0390820649	VR	120	311.360820665177	-20.9670224192773	B0d	CTIO-4m/DECam	CTIO
c4d_210908_005516_ooi_VR_v1.fits.fz 064b430eb830dbeae5a7509444ffc561	-9999	59465.0390820649	VR	120	311.360820665177	-20.9670224192773	B0d	CTIO-4m/DECam	CTIO
c4d_210908_005744_ori.fits.fz 18fd764c837ad3eb4c7d062894cdb460	-9999	59465.0407962896	VR	120	311.360794523251	-20.9670282762117	B0d	CTIO-4m/DECam	CTIO
c4d_210908_005744_ooi_VR_v1.fits.fz b4eff120ce1a5003d714caaa8d4f2687	-9999	59465.0407962896	VR	120	311.360794523251	-20.9670282762117	B0d	CTIO-4m/DECam	CTIO
c4d_210908_010012_ori.fits.fz d6de9661b602df9188d800c45853c7d9	-9999	59465.0425112772	VR	120	311.36076836969	-20.9670341357527	B0d	CTIO-4m/DECam	CTIO
c4d_210908_010012_ooi_VR_v1.fits.fz af92a3d15fc7b356f2231331812e2115	-9999	59465.0425112772	VR	120	311.36076836969	-20.9670341357527	B0d	CTIO-4m/DECam	CTIO
c4d_210908_010241_ori.fits.fz 87a34d2200957aa04ef0a9c18b9ed1ab	-9999	59465.0442264936	VR	120	311.36074221264	-20.9670399960754	B0d	CTIO-4m/DECam	CTIO
c4d_210908_010241_ooi_VR_v1.fits.fz c549d1c507eb359c5a8b1a1a164f22bf	-9999	59465.0442264936	VR	120	311.36074221264	-20.9670399960754	B0d	CTIO-4m/DECam	CTIO
c4d_210908_010509_ori.fits.fz fa3e61d7fcec852e5550b33fa8cd4f00	-9999	59465.045940815	VR	120	311.360716069238	-20.9670458533401	B0d	CTIO-4m/DECam	CTIO
c4d_210908_010509_ooi_VR_v1.fits.fz 329420ffd15c9757838255fc0199dce5	-9999	59465.045940815	VR	120	311.360716069238	-20.9670458533401	B0d	CTIO-4m/DECam	CTIO
c4d_210908_010737_ori.fits.fz 0a2a88343162b08daa566f73d4a7d65e	-9999	59465.0476548262	VR	120	311.360689930567	-20.9670517095451	B0d	CTIO-4m/DECam	CTIO
c4d_210908_010737_ooi_VR_v1.fits.fz 7dcf1aff1579fd446e2118e5fbadd65b	-9999	59465.0476548262	VR	120	311.360689930567	-20.9670517095451	B0d	CTIO-4m/DECam	CTIO
c4d_210908_011007_ori.fits.fz abe8969c51becb88220d44dfb78c73e3	-9999	59465.049387357	VR	120	311.360663509473	-20.9670576290253	B0d	CTIO-4m/DECam	CTIO
c4d_210908_011007_ooi_VR_v1.fits.fz 634a224d8d3e2db5b33fccd6890d7353	-9999	59465.049387357	VR	120	311.360663509473	-20.9670576290253	B0d	CTIO-4m/DECam	CTIO
c4d_210908_011235_ori.fits.fz 2550f0906242029df831358c0ce825c7	-9999	59465.0511084356	VR	120	311.360637263024	-20.9670635093772	B0d	CTIO-4m/DECam	CTIO
c4d_210908_011235_ooi_VR_v1.fits.fz 265bfcc98bfac18517e930307b777153	-9999	59465.0511084356	VR	120	311.360637263024	-20.9670635093772	B0d	CTIO-4m/DECam	CTIO
c4d_210908_011503_ori.fits.fz 679e3f3f09b6f4d878a872c2b9b9d839	-9999	59465.0528221039	VR	120	311.360611129583	-20.9670693644106	B0d	CTIO-4m/DECam	CTIO
c4d_210908_011503_ooi_VR_v1.fits.fz c72c3b81c33751bdca4be57d8156ba3d	-9999	59465.0528221039	VR	120	311.360611129583	-20.9670693644106	B0d	CTIO-4m/DECam	CTIO
c4d_210908_011731_ori.fits.fz a96df495c4c47e519bcc7e6564cb42a8	-9999	59465.0545342744	VR	120	311.360585018982	-20.9670752143264	B0d	CTIO-4m/DECam	CTIO
c4d_210908_011731_ooi_VR_v1.fits.fz c869111d2eeae7ca159a83368c3ed982	-9999	59465.0545342744	VR	120	311.360585018982	-20.9670752143264	B0d	CTIO-4m/DECam	CTIO
c4d_210908_012000_ori.fits.fz 895a15e6392f852dd2789e9fed53018a	-9999	59465.0562511724	VR	120	311.360558836288	-20.9670810803946	B0d	CTIO-4m/DECam	CTIO
c4d_210908_012000_ooi_VR_v1.fits.fz 45c5f45293143a3822426574dc91e56a	-9999	59465.0562511724	VR	120	311.360558836288	-20.9670810803946	B0d	CTIO-4m/DECam	CTIO
c4d_210908_012227_ori.fits.fz afdf60f81da37c31eee8ab9ea413a576	-9999	59465.0579627968	VR	120	311.360532734016	-20.9670869284446	B0d	CTIO-4m/DECam	CTIO
c4d_210908_012227_ooi_VR_v1.fits.fz eb5ef2394b676f34e12eff828fe71885	-9999	59465.0579627968	VR	120	311.360532734016	-20.9670869284446	B0d	CTIO-4m/DECam	CTIO
c4d_210908_012456_ori.fits.fz c5aa9a9c7eca7d21921180449c055b7d	-9999	59465.059681277	VR	120	311.360506527193	-20.9670927999187	B0d	CTIO-4m/DECam	CTIO
c4d_210908_012456_ooi_VR_v1.fits.fz c6f555fc5fcd659714cb96a4dff0c97d	-9999	59465.059681277	VR	120	311.360506527193	-20.9670927999187	B0d	CTIO-4m/DECam	CTIO
c4d_210908_012725_ori.fits.fz 60b284f4451d9762c2af25f85be952fb	-9999	59465.0614052039	VR	120	311.360480237308	-20.9670986900022	B0d	CTIO-4m/DECam	CTIO
c4d_210908_012725_ooi_VR_v1.fits.fz 72f8b101834caafc5b3a26ff0b47abca	-9999	59465.0614052039	VR	120	311.360480237308	-20.9670986900022	B0d	CTIO-4m/DECam	CTIO
c4d_210908_012953_ori.fits.fz f1264185cda8e5dc024771bf88cb7558	-9999	59465.063123091	VR	120	311.360454039529	-20.9671045594498	B0d	CTIO-4m/DECam	CTIO
c4d_210908_012953_ooi_VR_v1.fits.fz 12cdc29cb54e86e4300bfc1145e2619a	-9999	59465.063123091	VR	120	311.360454039529	-20.9671045594498	B0d	CTIO-4m/DECam	CTIO
c4d_210908_013221_ori.fits.fz cf6c58bbc2710da15c13ded66dc905c7	-9999	59465.064836064	VR	120	311.360427916691	-20.9671104121076	B0d	CTIO-4m/DECam	CTIO
c4d_210908_013221_ooi_VR_v1.fits.fz ec6f0eb8b35eb3bfd28901fe9408f6db	-9999	59465.064836064	VR	120	311.360427916691	-20.9671104121076	B0d	CTIO-4m/DECam	CTIO
c4d_210908_013450_ori.fits.fz 9603e4d58ae6ceff816221e6fbf1ce17	-9999	59465.0665555719	VR	120	311.360401694196	-20.9671162870929	B0d	CTIO-4m/DECam	CTIO
c4d_210908_013450_ooi_VR_v1.fits.fz 62f187334d1564c8af99b1a1f2a6ae18	-9999	59465.0665555719	VR	120	311.360401694196	-20.9671162870929	B0d	CTIO-4m/DECam	CTIO
c4d_210908_013719_ori.fits.fz a9428a8b20d1d39713624c614eea8c57	-9999	59465.0682790042	VR	120	311.360375411853	-20.9671221754866	B0d	CTIO-4m/DECam	CTIO
c4d_210908_013719_ooi_VR_v1.fits.fz a9be4d213365e816bb0d77194bc211eb	-9999	59465.0682790042	VR	120	311.360375411853	-20.9671221754866	B0d	CTIO-4m/DECam	CTIO
c4d_210908_013949_ori.fits.fz 3e03443623a2cafd91ebb64038d69332	-9999	59465.0700204177	VR	120	311.360348855297	-20.967128125316	B0d	CTIO-4m/DECam	CTIO
c4d_210908_013949_ooi_VR_v1.fits.fz efb258d81179e1c82a489ababbac03b0	-9999	59465.0700204177	VR	120	311.360348855297	-20.967128125316	B0d	CTIO-4m/DECam	CTIO
c4d_210908_014218_ori.fits.fz 124b0b5a0f6fc9e517e4747d3606f26f	-9999	59465.071743324	VR	120	311.360322580976	-20.9671340119126	B0d	CTIO-4m/DECam	CTIO
c4d_210908_014218_ooi_VR_v1.fits.fz ababa42a28d477b7c729c65bcf40dcd2	-9999	59465.071743324	VR	120	311.360322580976	-20.9671340119126	B0d	CTIO-4m/DECam	CTIO
c4d_210908_014447_ori.fits.fz 2e04675dfeede6b49178213c271bb7ab	-9999	59465.0734691541	VR	120	311.360296262067	-20.9671399084987	B0d	CTIO-4m/DECam	CTIO
c4d_210908_014447_ooi_VR_v1.fits.fz aef6691c69a3af567009eceb55765594	-9999	59465.0734691541	VR	120	311.360296262067	-20.9671399084987	B0d	CTIO-4m/DECam	CTIO
c4d_210908_014717_ori.fits.fz 127be32a5b24025bd4b60030feab5474	-9999	59465.0752000058	VR	120	311.360269866579	-20.967145822242	B0d	CTIO-4m/DECam	CTIO
c4d_210908_014717_oki_VR_v1.fits.fz 756676ecafe02911cf675778c9c05af7	-9999	59465.0752000058	VR	120	311.360269866579	-20.967145822242	B0d	CTIO-4m/DECam	CTIO
c4d_210908_014717_ooi_VR_v1.fits.fz 4806e5a7574aa30cad1cb7d76130458d	-9999	59465.0752000058	VR	120	311.360269866579	-20.967145822242	B0d	CTIO-4m/DECam	CTIO
c4d_210908_014717_opi_VR_v1.fits.fz 4efce219588eb0142e51b6c1ed153cea	-9999	59465.0752000058	VR	120	311.360269866579	-20.967145822242	B0d	CTIO-4m/DECam	CTIO
c4d_210908_014946_ori.fits.fz 285132af012f53696325f78a7f77c71b	-9999	59465.0769245947	VR	120	311.360243566598	-20.9671517145875	B0d	CTIO-4m/DECam	CTIO
c4d_210908_014946_ooi_VR_v1.fits.fz a5115182632cbf93bcda3abb2e000a37	-9999	59465.0769245947	VR	120	311.360243566598	-20.9671517145875	B0d	CTIO-4m/DECam	CTIO
c4d_210908_015214_ori.fits.fz 2d1d96539a5b527d80e57cecac163617	-9999	59465.0786431806	VR	120	311.360217358163	-20.9671575864226	B0d	CTIO-4m/DECam	CTIO
c4d_210908_015214_ooi_VR_v1.fits.fz ddb33e7661826d10b46c4603f2e8e216	-9999	59465.0786431806	VR	120	311.360217358163	-20.9671575864226	B0d	CTIO-4m/DECam	CTIO
c4d_210908_015443_ori.fits.fz 325b0fd37a7bd3fcabe9e9c50d3d05a6	-9999	59465.0803672958	VR	120	311.360191065406	-20.9671634771495	B0d	CTIO-4m/DECam	CTIO
c4d_210908_015443_ooi_VR_v1.fits.fz 122d04afa10629b254e1f081fd50c31d	-9999	59465.0803672958	VR	120	311.360191065406	-20.9671634771495	B0d	CTIO-4m/DECam	CTIO
c4d_210908_015712_ori.fits.fz e63eb78ced33aa5172052dc759931db6	-9999	59465.0820884689	VR	120	311.360164817516	-20.9671693578243	B0d	CTIO-4m/DECam	CTIO
c4d_210908_015712_ooi_VR_v1.fits.fz 10e457973e5fb8b3fd1677dbb9680083	-9999	59465.0820884689	VR	120	311.360164817516	-20.9671693578243	B0d	CTIO-4m/DECam	CTIO
c4d_210908_015940_ori.fits.fz d04356613ade4df3c17410fdc55c53a8	-9999	59465.0838058511	VR	120	311.360138627438	-20.9671752255468	B0d	CTIO-4m/DECam	CTIO
c4d_210908_015940_oki_VR_v1.fits.fz 35d590c503e8dd6efe034d7e6d5ad293	-9999	59465.0838058511	VR	120	311.360138627438	-20.9671752255468	B0d	CTIO-4m/DECam	CTIO
c4d_210908_015940_ooi_VR_v1.fits.fz cb6ec5915360d86c18f82207f5f4a542	-9999	59465.0838058511	VR	120	311.360138627438	-20.9671752255468	B0d	CTIO-4m/DECam	CTIO
c4d_210908_015940_opi_VR_v1.fits.fz ca70c2c5666bcf2574365b56b731d9f6	-9999	59465.0838058511	VR	120	311.360138627438	-20.9671752255468	B0d	CTIO-4m/DECam	CTIO
c4d_210908_020210_ori.fits.fz 46aa1f00aaf060449baec04375c82d67	-9999	59465.0855366542	VR	120	311.36011223269	-20.9671811391241	B0d	CTIO-4m/DECam	CTIO
c4d_210908_020210_ooi_VR_v1.fits.fz a1885af9e5de6f3db309910c0e8477d3	-9999	59465.0855366542	VR	120	311.36011223269	-20.9671811391241	B0d	CTIO-4m/DECam	CTIO
c4d_210908_020437_ori.fits.fz c5e8ab301cc8c158b7a54ec06af92c67	-9999	59465.0872434924	VR	120	311.360086203408	-20.9671869708213	B0d	CTIO-4m/DECam	CTIO
c4d_210908_020437_ooi_VR_v1.fits.fz b817486d1449f6049b95192a62829a9c	-9999	59465.0872434924	VR	120	311.360086203408	-20.9671869708213	B0d	CTIO-4m/DECam	CTIO
c4d_210908_232948_ori.fits.fz bda0f53a0665ec368240a714c867bb14	-9999	59465.9797307063	VR	120	311.346475773396	-20.9702363021355	B0d	CTIO-4m/DECam	CTIO
c4d_210908_232948_oki_VR_v1.fits.fz a319d05a157881b95118a4b58e5619d1	-9999	59465.9797307063	VR	120	311.346475773396	-20.9702363021355	B0d	CTIO-4m/DECam	CTIO
c4d_210908_232948_ooi_VR_v1.fits.fz 2c683f6347f9b12fca93359df3f9aba7	-9999	59465.9797307063	VR	120	311.346475773396	-20.9702363021355	B0d	CTIO-4m/DECam	CTIO
c4d_210908_232948_opi_VR_v1.fits.fz 7e93b4280fdea01ffd06b1f8d45c11e4	-9999	59465.9797307063	VR	120	311.346475773396	-20.9702363021355	B0d	CTIO-4m/DECam	CTIO
c4d_210908_233218_ori.fits.fz b1cbb8bf0a53e0207168b8bbf1d6147b	-9999	59465.981468683	VR	120	311.346449269251	-20.9702422402225	B0d	CTIO-4m/DECam	CTIO
c4d_210908_233218_oki_VR_v1.fits.fz 6ec25b8144ec04e022b66f50461e8665	-9999	59465.981468683	VR	120	311.346449269251	-20.9702422402225	B0d	CTIO-4m/DECam	CTIO
c4d_210908_233218_ooi_VR_v1.fits.fz 0c2fc1f908ec28bbe49dccc18c9226fc	-9999	59465.981468683	VR	120	311.346449269251	-20.9702422402225	B0d	CTIO-4m/DECam	CTIO
c4d_210908_233218_opi_VR_v1.fits.fz 13ddc864b8903f4bc723dc8b27327dd8	-9999	59465.981468683	VR	120	311.346449269251	-20.9702422402225	B0d	CTIO-4m/DECam	CTIO
c4d_210908_233448_ori.fits.fz d06599cc204207f51b1d20add59928b7	-9999	59465.9832054162	VR	120	311.34642278407	-20.970248174061	B0d	CTIO-4m/DECam	CTIO
c4d_210908_233448_oki_VR_v1.fits.fz de70668170ed744926d1726af8eaaa06	-9999	59465.9832054162	VR	120	311.34642278407	-20.970248174061	B0d	CTIO-4m/DECam	CTIO
c4d_210908_233448_ooi_VR_v1.fits.fz e18742d881b057d2ab15a1df715b0f39	-9999	59465.9832054162	VR	120	311.34642278407	-20.970248174061	B0d	CTIO-4m/DECam	CTIO
c4d_210908_233448_opi_VR_v1.fits.fz 56f7abbfc749cf922f2e54f85e663d22	-9999	59465.9832054162	VR	120	311.34642278407	-20.970248174061	B0d	CTIO-4m/DECam	CTIO
c4d_210908_233718_ori.fits.fz f0655f05d3813092992aeb3f8486b165	-9999	59465.9849354467	VR	120	311.346396401105	-20.9702540849985	B0d	CTIO-4m/DECam	CTIO
c4d_210908_233718_oki_VR_v1.fits.fz 3144eb3683876c83438f252c00d61f5c	-9999	59465.9849354467	VR	120	311.346396401105	-20.9702540849985	B0d	CTIO-4m/DECam	CTIO
c4d_210908_233718_ooi_VR_v1.fits.fz 5073c35fae09df5902502b960c3ee8e9	-9999	59465.9849354467	VR	120	311.346396401105	-20.9702540849985	B0d	CTIO-4m/DECam	CTIO
c4d_210908_233718_opi_VR_v1.fits.fz 4034a04790e5dc54cb78d7814602c37f	-9999	59465.9849354467	VR	120	311.346396401105	-20.9702540849985	B0d	CTIO-4m/DECam	CTIO
c4d_210908_233946_ori.fits.fz f5d646d8a96da2e1461936aa6161978b	-9999	59465.9866521108	VR	120	311.346370221977	-20.9702599502675	B0d	CTIO-4m/DECam	CTIO
c4d_210908_233946_oki_VR_v1.fits.fz 5cf24742ad4498e999268af15976c4e7	-9999	59465.9866521108	VR	120	311.346370221977	-20.9702599502675	B0d	CTIO-4m/DECam	CTIO
c4d_210908_233946_ooi_VR_v1.fits.fz 3c64fec9338999309c6316101d079655	-9999	59465.9866521108	VR	120	311.346370221977	-20.9702599502675	B0d	CTIO-4m/DECam	CTIO
c4d_210908_233946_opi_VR_v1.fits.fz 7df69f5f0f1fb8f52f15fda2362327b6	-9999	59465.9866521108	VR	120	311.346370221977	-20.9702599502675	B0d	CTIO-4m/DECam	CTIO
c4d_210908_234216_ori.fits.fz 1c0021e54a2dccd8f786684fc8b8f4c5	-9999	59465.988383388	VR	120	311.34634382	-20.9702658654646	B0d	CTIO-4m/DECam	CTIO
c4d_210908_234216_oki_VR_v1.fits.fz 25d24b5dac9e512610defbedb9365bf4	-9999	59465.988383388	VR	120	311.34634382	-20.9702658654646	B0d	CTIO-4m/DECam	CTIO
c4d_210908_234216_ooi_VR_v1.fits.fz 3b86603655f17f0f5346e0778e047495	-9999	59465.988383388	VR	120	311.34634382	-20.9702658654646	B0d	CTIO-4m/DECam	CTIO
c4d_210908_234216_opi_VR_v1.fits.fz aea682dec623ac1dd16785e225522528	-9999	59465.988383388	VR	120	311.34634382	-20.9702658654646	B0d	CTIO-4m/DECam	CTIO
c4d_210908_234446_ori.fits.fz fbfee8bf03ab255d3e715c66c6ea943f	-9999	59465.9901158443	VR	120	311.346317400041	-20.9702717846903	B0d	CTIO-4m/DECam	CTIO
c4d_210908_234446_oki_VR_v1.fits.fz 1bfd0df05fb15245038261c3790fa0a3	-9999	59465.9901158443	VR	120	311.346317400041	-20.9702717846903	B0d	CTIO-4m/DECam	CTIO
c4d_210908_234446_ooi_VR_v1.fits.fz 032940a7ee63662200f70598c4ad5cf6	-9999	59465.9901158443	VR	120	311.346317400041	-20.9702717846903	B0d	CTIO-4m/DECam	CTIO
c4d_210908_234446_opi_VR_v1.fits.fz 5110a3820b4027d7d06f6cde1313e3ee	-9999	59465.9901158443	VR	120	311.346317400041	-20.9702717846903	B0d	CTIO-4m/DECam	CTIO
c4d_210908_234715_ori.fits.fz 6b7ae6d4ebe44a20a3a3cd94750e5e07	-9999	59465.991841868	VR	120	311.34629107818	-20.9702776819379	B0d	CTIO-4m/DECam	CTIO
c4d_210908_234715_oki_VR_v1.fits.fz 8d94441050bf557db4f2009ed1cfa80f	-9999	59465.991841868	VR	120	311.34629107818	-20.9702776819379	B0d	CTIO-4m/DECam	CTIO
c4d_210908_234715_ooi_VR_v1.fits.fz a7a58fa400c3dcda7a4a5cd0a4cdd60e	-9999	59465.991841868	VR	120	311.34629107818	-20.9702776819379	B0d	CTIO-4m/DECam	CTIO
c4d_210908_234715_opi_VR_v1.fits.fz c30449d735201e77aea4323485f70c73	-9999	59465.991841868	VR	120	311.34629107818	-20.9702776819379	B0d	CTIO-4m/DECam	CTIO
c4d_210908_234944_ori.fits.fz 8df619c1c2f4b1d7d0d3eec741a23851	-9999	59465.9935662123	VR	120	311.346264781929	-20.9702835734476	B0d	CTIO-4m/DECam	CTIO
c4d_210908_234944_oki_VR_v1.fits.fz a1e82c652fa609dbc3aeeb5c34e7e6f5	-9999	59465.9935662123	VR	120	311.346264781929	-20.9702835734476	B0d	CTIO-4m/DECam	CTIO
c4d_210908_234944_ooi_VR_v1.fits.fz 57aaa2c55003514f4b687c7de8f6cf13	-9999	59465.9935662123	VR	120	311.346264781929	-20.9702835734476	B0d	CTIO-4m/DECam	CTIO
c4d_210908_234944_opi_VR_v1.fits.fz 3fc8842d902f029d6a7bd49a8a0d8d12	-9999	59465.9935662123	VR	120	311.346264781929	-20.9702835734476	B0d	CTIO-4m/DECam	CTIO
c4d_210908_235214_ori.fits.fz 881b28e3a8b84318c116888a91c32729	-9999	59465.9953053606	VR	120	311.346238259918	-20.9702895155377	B0d	CTIO-4m/DECam	CTIO
c4d_210908_235214_oki_VR_v1.fits.fz fd0a9a748020d4b68ce77f84ec1930f1	-9999	59465.9953053606	VR	120	311.346238259918	-20.9702895155377	B0d	CTIO-4m/DECam	CTIO
c4d_210908_235214_ooi_VR_v1.fits.fz 83e5c1a8da6d9aec7d11101e2c42cc19	-9999	59465.9953053606	VR	120	311.346238259918	-20.9702895155377	B0d	CTIO-4m/DECam	CTIO
c4d_210908_235214_opi_VR_v1.fits.fz d03f9466190f57f57bed124869b50dad	-9999	59465.9953053606	VR	120	311.346238259918	-20.9702895155377	B0d	CTIO-4m/DECam	CTIO
c4d_210908_235442_ori.fits.fz 48400a9e5c3bbf93b8a0ef78a7afea05	-9999	59465.9970192853	VR	120	311.346212122566	-20.970295371447	B0d	CTIO-4m/DECam	CTIO
c4d_210908_235442_oki_VR_v1.fits.fz 59a86a9fc40f9a5ba523f14551c6416f	-9999	59465.9970192853	VR	120	311.346212122566	-20.970295371447	B0d	CTIO-4m/DECam	CTIO
c4d_210908_235442_ooi_VR_v1.fits.fz ba8b81362ee15941eddedf0021a1acab	-9999	59465.9970192853	VR	120	311.346212122566	-20.970295371447	B0d	CTIO-4m/DECam	CTIO
c4d_210908_235442_opi_VR_v1.fits.fz 6051110ba12dbb49ab4e2f625bdc9f79	-9999	59465.9970192853	VR	120	311.346212122566	-20.970295371447	B0d	CTIO-4m/DECam	CTIO
c4d_210908_235711_ori.fits.fz 8f534c1d255473a530c965ad7193dfb9	-9999	59465.9987395418	VR	120	311.346185888655	-20.9703012489901	B0d	CTIO-4m/DECam	CTIO
c4d_210908_235711_oki_VR_v1.fits.fz d176b06b6d99e3ee400eb97e8781db4b	-9999	59465.9987395418	VR	120	311.346185888655	-20.9703012489901	B0d	CTIO-4m/DECam	CTIO
c4d_210908_235711_ooi_VR_v1.fits.fz bc9d2c256b6b08f9e0b6106dbfc6f450	-9999	59465.9987395418	VR	120	311.346185888655	-20.9703012489901	B0d	CTIO-4m/DECam	CTIO
c4d_210908_235711_opi_VR_v1.fits.fz 85e2b8b1fc0b4654d0af617071d87cea	-9999	59465.9987395418	VR	120	311.346185888655	-20.9703012489901	B0d	CTIO-4m/DECam	CTIO
c4d_210908_235939_ori.fits.fz 074d535dbd9afc092f02de399a08bdfd	-9999	59466.0004590966	VR	120	311.346159780218	-20.9703070858776	B0d	CTIO-4m/DECam	CTIO
c4d_210908_235939_oki_VR_v1.fits.fz 407b10628be81e32dfbbf592b2a40a5d	-9999	59466.0004590966	VR	120	311.346159780218	-20.9703070858776	B0d	CTIO-4m/DECam	CTIO
c4d_210908_235939_ooi_VR_v1.fits.fz 452830a7e2efb24d88a4c53f86918330	-9999	59466.0004590966	VR	120	311.346159780218	-20.9703070858776	B0d	CTIO-4m/DECam	CTIO
c4d_210908_235939_opi_VR_v1.fits.fz 333f913e161c356511a4b01c0c3a5ed9	-9999	59466.0004590966	VR	120	311.346159780218	-20.9703070858776	B0d	CTIO-4m/DECam	CTIO
c4d_210909_000208_ori.fits.fz 40add78aacc0bc0be283adda92828149	-9999	59466.0021785928	VR	120	311.346133987775	-20.9703128175316	B0d	CTIO-4m/DECam	CTIO
c4d_210909_000208_oki_VR_v1.fits.fz fe669e2bb6362924c23f5c02922bf974	-9999	59466.0021785928	VR	120	311.346133987775	-20.9703128175316	B0d	CTIO-4m/DECam	CTIO
c4d_210909_000208_ooi_VR_v1.fits.fz ddf9b218c73624c6b89d95aa90208d36	-9999	59466.0021785928	VR	120	311.346133987775	-20.9703128175316	B0d	CTIO-4m/DECam	CTIO
c4d_210909_000208_opi_VR_v1.fits.fz 213cab1c44f8013996604cbba3d0dff5	-9999	59466.0021785928	VR	120	311.346133987775	-20.9703128175316	B0d	CTIO-4m/DECam	CTIO
c4d_210909_000438_ori.fits.fz a6714aee06e0ab5ae02149096e490590	-9999	59466.0039124917	VR	120	311.346107979291	-20.9703185971946	B0d	CTIO-4m/DECam	CTIO
c4d_210909_000438_oki_VR_v1.fits.fz 6d4dc573e6f3508607f4dc720e515f2c	-9999	59466.0039124917	VR	120	311.346107979291	-20.9703185971946	B0d	CTIO-4m/DECam	CTIO
c4d_210909_000438_ooi_VR_v1.fits.fz 839a4ff230caa9ab06d3146b277600a3	-9999	59466.0039124917	VR	120	311.346107979291	-20.9703185971946	B0d	CTIO-4m/DECam	CTIO
c4d_210909_000438_opi_VR_v1.fits.fz a4d87fc7d8a46766adb943e79f20da93	-9999	59466.0039124917	VR	120	311.346107979291	-20.9703185971946	B0d	CTIO-4m/DECam	CTIO
c4d_210909_000708_ori.fits.fz 1e932bf235c31865c4e622720a742bc6	-9999	59466.0056498703	VR	120	311.346081918613	-20.9703243884566	B0d	CTIO-4m/DECam	CTIO
c4d_210909_000708_oki_VR_v1.fits.fz 573d77a6fe03a309f4e4497827c78a06	-9999	59466.0056498703	VR	120	311.346081918613	-20.9703243884566	B0d	CTIO-4m/DECam	CTIO
c4d_210909_000708_ooi_VR_v1.fits.fz dcb52bd3be11520b6361891f559cbd79	-9999	59466.0056498703	VR	120	311.346081918613	-20.9703243884566	B0d	CTIO-4m/DECam	CTIO
c4d_210909_000708_opi_VR_v1.fits.fz c220e074583e72520cebd75e1d69ddb1	-9999	59466.0056498703	VR	120	311.346081918613	-20.9703243884566	B0d	CTIO-4m/DECam	CTIO
c4d_210909_000935_ori.fits.fz 3042e578c5dbcd7e2329c15eaedab843	-9999	59466.0073606216	VR	120	311.346056257343	-20.9703300909609	B0d	CTIO-4m/DECam	CTIO
c4d_210909_000935_oki_VR_v1.fits.fz 6fdd461627ad077712726d43a4b33b17	-9999	59466.0073606216	VR	120	311.346056257343	-20.9703300909609	B0d	CTIO-4m/DECam	CTIO
c4d_210909_000935_ooi_VR_v1.fits.fz 607eaa4c21811b43b5d72b9db2918752	-9999	59466.0073606216	VR	120	311.346056257343	-20.9703300909609	B0d	CTIO-4m/DECam	CTIO
c4d_210909_000935_opi_VR_v1.fits.fz f9371edb467ceaa3beb949980f19672a	-9999	59466.0073606216	VR	120	311.346056257343	-20.9703300909609	B0d	CTIO-4m/DECam	CTIO
c4d_210909_001204_ori.fits.fz f6d34658b0af632b78b70b63adec6b82	-9999	59466.0090834627	VR	120	311.346030414727	-20.9703358337646	B0d	CTIO-4m/DECam	CTIO
c4d_210909_001204_oki_VR_v1.fits.fz 3cda7844ff09b49bb566971130c46301	-9999	59466.0090834627	VR	120	311.346030414727	-20.9703358337646	B0d	CTIO-4m/DECam	CTIO
c4d_210909_001204_ooi_VR_v1.fits.fz 8faf28ffa007cd984553b01ffc25a311	-9999	59466.0090834627	VR	120	311.346030414727	-20.9703358337646	B0d	CTIO-4m/DECam	CTIO
c4d_210909_001204_opi_VR_v1.fits.fz abca80393d9937d115f8f259ecb9e9b1	-9999	59466.0090834627	VR	120	311.346030414727	-20.9703358337646	B0d	CTIO-4m/DECam	CTIO
c4d_210909_001433_ori.fits.fz d954caf822d360aa729ff32ca4975fb1	-9999	59466.0108065814	VR	120	311.346004567946	-20.9703415774936	B0d	CTIO-4m/DECam	CTIO
c4d_210909_001433_oki_VR_v1.fits.fz 1a58518990635d4c1427c36e37337d3e	-9999	59466.0108065814	VR	120	311.346004567946	-20.9703415774936	B0d	CTIO-4m/DECam	CTIO
c4d_210909_001433_ooi_VR_v1.fits.fz c9be77be2185a8ada1c9ee154a23345a	-9999	59466.0108065814	VR	120	311.346004567946	-20.9703415774936	B0d	CTIO-4m/DECam	CTIO
c4d_210909_001433_opi_VR_v1.fits.fz 7a69ca6db748306b5fbddc2fa4a07021	-9999	59466.0108065814	VR	120	311.346004567946	-20.9703415774936	B0d	CTIO-4m/DECam	CTIO
c4d_210909_001702_ori.fits.fz ad35127a12d91306dedd78848885689b	-9999	59466.0125306472	VR	120	311.345978706959	-20.9703473243796	B0d	CTIO-4m/DECam	CTIO
