Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
01809b161-w1-int-1b	-9999	55239.4156677763	w1	8	229.203506795689	-24.6043303366622	01809b161	WISE	
01809b161-w2-int-1b	-9999	55239.4156677763	w2	8	229.203506795689	-24.6043303366622	01809b161	WISE	
01809b161-w3-int-1b	-9999	55239.4156735633	w3	9	229.203506816667	-24.6043303540232	01809b161	WISE	
01809b161-w4-int-1b	-9999	55239.4156735633	w4	9	229.203506816667	-24.6043303540232	01809b161	WISE	
01814a104-w1-int-1b	-9999	55239.5479718863	w1	8	229.203986398088	-24.6047272489922	01814a104	WISE	
01814a104-w2-int-1b	-9999	55239.5479718863	w2	8	229.203986398088	-24.6047272489922	01814a104	WISE	
01814a104-w3-int-1b	-9999	55239.5479776733	w3	9	229.203986419066	-24.6047272663532	01814a104	WISE	
01814a104-w4-int-1b	-9999	55239.5479776733	w4	9	229.203986419066	-24.6047272663532	01814a104	WISE	
01817b160-w1-int-1b	-9999	55239.6802760463	w1	8	229.204466000668	-24.6051241614722	01817b160	WISE	
01817b160-w2-int-1b	-9999	55239.6802760463	w2	8	229.204466000668	-24.6051241614722	01817b160	WISE	
01817b160-w3-int-1b	-9999	55239.6802818333	w3	9	229.204466021646	-24.6051241788332	01817b160	WISE	
01817b160-w4-int-1b	-9999	55239.6802818333	w4	9	229.204466021646	-24.6051241788332	01817b160	WISE	
01821b160-w1-int-1b	-9999	55239.8125801463	w1	8	229.20494560303	-24.6055210737722	01821b160	WISE	
01821b160-w2-int-1b	-9999	55239.8125801463	w2	8	229.20494560303	-24.6055210737722	01821b160	WISE	
01821b160-w3-int-1b	-9999	55239.8125859333	w3	9	229.204945624008	-24.6055210911332	01821b160	WISE	
01821b160-w4-int-1b	-9999	55239.8125859333	w4	9	229.204945624008	-24.6055210911332	01821b160	WISE	
01821b161-w1-int-1b	-9999	55239.8127075563	w1	8	229.204946064892	-24.6055214560022	01821b161	WISE	
01821b161-w2-int-1b	-9999	55239.8127075563	w2	8	229.204946064892	-24.6055214560022	01821b161	WISE	
01821b161-w3-int-1b	-9999	55239.8127133433	w3	9	229.204946085869	-24.6055214733632	01821b161	WISE	
01821b161-w4-int-1b	-9999	55239.8127133433	w4	9	229.204946085869	-24.6055214733632	01821b161	WISE	
01824a136-w1-int-1b	-9999	55239.8787959363	w1	8	229.205185635269	-24.6057197211422	01824a136	WISE	
01824a136-w2-int-1b	-9999	55239.8787959363	w2	8	229.205185635269	-24.6057197211422	01824a136	WISE	
01824a136-w3-int-1b	-9999	55239.8788017233	w3	9	229.205185656247	-24.6057197385032	01824a136	WISE	
01824a136-w4-int-1b	-9999	55239.8788017233	w4	9	229.205185656247	-24.6057197385032	01824a136	WISE	
01825b160-w1-int-1b	-9999	55239.9448843663	w1	8	229.205425205828	-24.6059179864322	01825b160	WISE	
01825b160-w2-int-1b	-9999	55239.9448843663	w2	8	229.205425205828	-24.6059179864322	01825b160	WISE	
01825b160-w3-int-1b	-9999	55239.9448901533	w3	9	229.205425226806	-24.6059180037932	01825b160	WISE	
01825b160-w4-int-1b	-9999	55239.9448901533	w4	9	229.205425226806	-24.6059180037932	01825b160	WISE	
01825b161-w1-int-1b	-9999	55239.9450117263	w1	8	229.205425667508	-24.6059183685122	01825b161	WISE	
01825b161-w2-int-1b	-9999	55239.9450117263	w2	8	229.205425667508	-24.6059183685122	01825b161	WISE	
01825b161-w3-int-1b	-9999	55239.9450175133	w3	9	229.205425688486	-24.6059183858732	01825b161	WISE	
01825b161-w4-int-1b	-9999	55239.9450175133	w4	9	229.205425688486	-24.6059183858732	01825b161	WISE	
01828a135-w1-int-1b	-9999	55240.0111001363	w1	8	229.205660612937	-24.6061154003937	01828a135	WISE	
01828a135-w2-int-1b	-9999	55240.0111001363	w2	8	229.205660612937	-24.6061154003937	01828a135	WISE	
01828a135-w3-int-1b	-9999	55240.0111059233	w3	9	229.205660631504	-24.6061154171117	01828a135	WISE	
01828a135-w4-int-1b	-9999	55240.0111059233	w4	9	229.205660631504	-24.6061154171117	01828a135	WISE	
01828a137-w1-int-1b	-9999	55240.0112274563	w1	8	229.205661021422	-24.6061157682071	01828a137	WISE	
01828a137-w2-int-1b	-9999	55240.0112274563	w2	8	229.205661021422	-24.6061157682071	01828a137	WISE	
01828a137-w3-int-1b	-9999	55240.0112332433	w3	9	229.205661039989	-24.606115784925	01828a137	WISE	
01828a137-w4-int-1b	-9999	55240.0112332433	w4	9	229.205661039989	-24.606115784925	01828a137	WISE	
01829b161-w1-int-1b	-9999	55240.0773158763	w1	8	229.205873055103	-24.6063066903093	01829b161	WISE	
01829b161-w2-int-1b	-9999	55240.0773158763	w2	8	229.205873055103	-24.6063066903093	01829b161	WISE	
01829b161-w3-int-1b	-9999	55240.0773216633	w3	9	229.20587307367	-24.6063067070273	01829b161	WISE	
01829b161-w4-int-1b	-9999	55240.0773216633	w4	9	229.20587307367	-24.6063067070273	01829b161	WISE	
01832a113-w1-int-1b	-9999	55240.1434043063	w1	8	229.206085088816	-24.6064976124404	01832a113	WISE	
01832a113-w2-int-1b	-9999	55240.1434043063	w2	8	229.206085088816	-24.6064976124404	01832a113	WISE	
01832a113-w3-int-1b	-9999	55240.1434100933	w3	9	229.206085107383	-24.6064976291584	01832a113	WISE	
01832a113-w4-int-1b	-9999	55240.1434100933	w4	9	229.206085107383	-24.6064976291584	01832a113	WISE	
01832a114-w1-int-1b	-9999	55240.1435316663	w1	8	229.206085497429	-24.6064979803693	01832a114	WISE	
01832a114-w2-int-1b	-9999	55240.1435316663	w2	8	229.206085497429	-24.6064979803693	01832a114	WISE	
01832a114-w3-int-1b	-9999	55240.1435374533	w3	9	229.206085515996	-24.6064979970873	01832a114	WISE	
01832a114-w4-int-1b	-9999	55240.1435374533	w4	9	229.206085515996	-24.6064979970873	01832a114	WISE	
01833b160-w1-int-1b	-9999	55240.2096200363	w1	8	229.20629753095	-24.6066889023271	01833b160	WISE	
01833b160-w2-int-1b	-9999	55240.2096200363	w2	8	229.20629753095	-24.6066889023271	01833b160	WISE	
01833b160-w3-int-1b	-9999	55240.2096258233	w3	9	229.206297549516	-24.6066889190451	01833b160	WISE	
01833b160-w4-int-1b	-9999	55240.2096258233	w4	9	229.206297549516	-24.6066889190451	01833b160	WISE	
01836a135-w1-int-1b	-9999	55240.2757084563	w1	8	229.206509564631	-24.6068798244293	01836a135	WISE	
01836a135-w2-int-1b	-9999	55240.2757084563	w2	8	229.206509564631	-24.6068798244293	01836a135	WISE	
01836a135-w3-int-1b	-9999	55240.2757142433	w3	9	229.206509583197	-24.6068798411473	01836a135	WISE	
01836a135-w4-int-1b	-9999	55240.2757142433	w4	9	229.206509583197	-24.6068798411473	01836a135	WISE	
01836a136-w1-int-1b	-9999	55240.2758358263	w1	8	229.206509973276	-24.6068801923871	01836a136	WISE	
01836a136-w2-int-1b	-9999	55240.2758358263	w2	8	229.206509973276	-24.6068801923871	01836a136	WISE	
01836a136-w3-int-1b	-9999	55240.2758416133	w3	9	229.206509991843	-24.6068802091051	01836a136	WISE	
01836a136-w4-int-1b	-9999	55240.2758416133	w4	9	229.206509991843	-24.6068802091051	01836a136	WISE	
01840a136-w1-int-1b	-9999	55240.4081400363	w1	8	229.206934449283	-24.6072624045493	01840a136	WISE	
01840a136-w2-int-1b	-9999	55240.4081400363	w2	8	229.206934449283	-24.6072624045493	01840a136	WISE	
01840a136-w3-int-1b	-9999	55240.4081458233	w3	9	229.20693446785	-24.6072624212673	01840a136	WISE	
01840a136-w4-int-1b	-9999	55240.4081458233	w4	9	229.20693446785	-24.6072624212673	01840a136	WISE	
01844a095-w1-int-1b	-9999	55240.5404441863	w1	8	229.207358925098	-24.6076446165382	01844a095	WISE	
01844a095-w2-int-1b	-9999	55240.5404441863	w2	8	229.207358925098	-24.6076446165382	01844a095	WISE	
01844a095-w3-int-1b	-9999	55240.5404499733	w3	9	229.207358943664	-24.6076446332562	01844a095	WISE	
01844a095-w4-int-1b	-9999	55240.5404499733	w4	9	229.207358943664	-24.6076446332562	01844a095	WISE	
rings.v3.skycell.0766.082.wrp.y.55240_65355	-9999	55240.6541219111	y	30	229.207723641131	-24.6079730188543	0766.082	Pan-STARRS1	
rings.v3.skycell.0766.082.wrp.y.55240_65456	-9999	55240.6551294111	y	30	229.207726873527	-24.6079759294098	0766.082	Pan-STARRS1	
rings.v3.skycell.0766.082.wrp.y.55240_66169	-9999	55240.6622663111	y	30	229.207749771081	-24.6079965471209	0766.082	Pan-STARRS1	
rings.v3.skycell.0766.082.wrp.z.55254_65733	-9999	55254.6579022111	z	30	229.207567960034	-24.6371462083808	0766.082	Pan-STARRS1	
rings.v3.skycell.0766.082.wrp.z.55254_65782	-9999	55254.6584018111	z	30	229.207566461234	-24.6371468467586	0766.082	Pan-STARRS1	
rings.v3.skycell.0766.082.wrp.z.55254_66725	-9999	55254.6678204111	z	30	229.207538205434	-24.6371588816364	0766.082	Pan-STARRS1	
rings.v3.skycell.0766.084.wrp.g.55304_51382	-9999	55304.5145208259	g	52	228.589820405527	-24.5557013686663	0766.084	Pan-STARRS1	
rings.v3.skycell.0766.084.wrp.g.55304_52221	-9999	55304.5229166259	g	52	228.589656337602	-24.5556652200829	0766.084	Pan-STARRS1	
rings.v3.skycell.0766.084.wrp.r.55306_48694	-9999	55306.4875490334	r	36	228.550934962961	-24.5470004737941	0766.084	Pan-STARRS1	
rings.v3.skycell.0766.084.wrp.r.55306_49545	-9999	55306.4960620333	r	36	228.550765767088	-24.5469621652945	0766.084	Pan-STARRS1	
rings.v3.skycell.0766.085.wrp.g.55331_41659	-9999	55331.4172345426	g	43	228.024720405895	-24.4120103869873	0766.085	Pan-STARRS1	
rings.v3.skycell.0766.085.wrp.g.55331_42773	-9999	55331.4283792426	g	43	228.024480330482	-24.4119416613373	0766.085	Pan-STARRS1	
rings.v3.skycell.0766.097.wrp.y.55402_25411	-9999	55402.2546870111	y	30	226.988058660341	-23.9943565123451	0766.097	Pan-STARRS1	
rings.v3.skycell.0766.098.wrp.y.55402_25411	-9999	55402.2546870111	y	30	226.988058660341	-23.9943565123451	0766.098	Pan-STARRS1	
rings.v3.skycell.0766.097.wrp.y.55402_25906	-9999	55402.2596342111	y	30	226.988043612608	-23.9943369983896	0766.097	Pan-STARRS1	
rings.v3.skycell.0766.098.wrp.y.55402_25906	-9999	55402.2596342111	y	30	226.988043612608	-23.9943369983896	0766.098	Pan-STARRS1	
rings.v3.skycell.0849.005.wrp.y.55402_25906	-9999	55402.2596342111	y	30	226.988043612608	-23.9943369983896	0849.005	Pan-STARRS1	
rings.v3.skycell.0766.097.wrp.y.55402_26462	-9999	55402.2651963111	y	30	226.988026694554	-23.9943150589951	0766.097	Pan-STARRS1	
rings.v3.skycell.0766.098.wrp.y.55402_26462	-9999	55402.2651963111	y	30	226.988026694554	-23.9943150589951	0766.098	Pan-STARRS1	
rings.v3.skycell.0766.097.wrp.y.55402_27094	-9999	55402.2715126111	y	30	226.988007482474	-23.9942901447007	0766.097	Pan-STARRS1	
rings.v3.skycell.0766.098.wrp.y.55402_27094	-9999	55402.2715126111	y	30	226.988007482474	-23.9942901447007	0766.098	Pan-STARRS1	
rings.v3.skycell.0849.005.wrp.y.55402_27094	-9999	55402.2715126111	y	30	226.988007482474	-23.9942901447007	0849.005	Pan-STARRS1	
rings.v3.skycell.0766.097.wrp.z.55402_27847	-9999	55402.2790405111	z	30	226.987984585112	-23.9942604513173	0766.097	Pan-STARRS1	
rings.v3.skycell.0766.098.wrp.z.55402_27847	-9999	55402.2790405111	z	30	226.987984585112	-23.9942604513173	0766.098	Pan-STARRS1	
rings.v3.skycell.0766.097.wrp.z.55402_28462	-9999	55402.2851926111	z	30	226.987965872474	-23.9942361847007	0766.097	Pan-STARRS1	
rings.v3.skycell.0766.098.wrp.z.55402_28462	-9999	55402.2851926111	z	30	226.987965872474	-23.9942361847007	0766.098	Pan-STARRS1	
rings.v3.skycell.0849.005.wrp.z.55402_28462	-9999	55402.2851926111	z	30	226.987965872474	-23.9942361847007	0849.005	Pan-STARRS1	
rings.v3.skycell.0766.097.wrp.z.55402_28979	-9999	55402.2903630111	z	30	226.987950145841	-23.9942157903451	0766.097	Pan-STARRS1	
rings.v3.skycell.0766.098.wrp.z.55402_28979	-9999	55402.2903630111	z	30	226.987950145841	-23.9942157903451	0766.098	Pan-STARRS1	
rings.v3.skycell.0766.097.wrp.z.55402_29598	-9999	55402.2965621111	z	30	226.987931290245	-23.9941913383396	0766.097	Pan-STARRS1	
rings.v3.skycell.0766.098.wrp.z.55402_29598	-9999	55402.2965621111	z	30	226.987931290245	-23.9941913383396	0766.098	Pan-STARRS1	
rings.v3.skycell.0849.005.wrp.z.55402_29598	-9999	55402.2965621111	z	30	226.987931290245	-23.9941913383396	0849.005	Pan-STARRS1	
07142a141-w1-int-1b	-9999	55415.8132546963	w1	8	226.983105927625	-23.9495205778848	07142a141	WISE	
07142a141-w2-int-1b	-9999	55415.8132546963	w2	8	226.983105927625	-23.9495205778848	07142a141	WISE	
07142a141-w3-int-1b	-9999	55415.8132604833	w3	9	226.983105941128	-23.9495205626135	07142a141	WISE	
07146a141-w1-int-1b	-9999	55415.9455585563	w1	8	226.983414636632	-23.9491714426987	07146a141	WISE	
07146a141-w2-int-1b	-9999	55415.9455585563	w2	8	226.983414636632	-23.9491714426987	07146a141	WISE	
07146a141-w3-int-1b	-9999	55415.9455643433	w3	9	226.983414650135	-23.9491714274274	07146a141	WISE	
07151a051-w1-int-1b	-9999	55416.0777351263	w1	8	226.983758677228	-23.948831280653	07151a051	WISE	
07151a051-w2-int-1b	-9999	55416.0777351263	w2	8	226.983758677228	-23.948831280653	07151a051	WISE	
07151a051-w3-int-1b	-9999	55416.0777409133	w3	9	226.983758693383	-23.9488312660247	07151a051	WISE	
07151a052-w1-int-1b	-9999	55416.0778624863	w1	8	226.983759032775	-23.9488309587152	07151a052	WISE	
07151a052-w2-int-1b	-9999	55416.0778624863	w2	8	226.983759032775	-23.9488309587152	07151a052	WISE	
07151a052-w3-int-1b	-9999	55416.0778682733	w3	9	226.98375904893	-23.948830944087	07151a052	WISE	
07154a140-w1-int-1b	-9999	55416.2100390163	w1	8	226.984128025587	-23.9484968458199	07154a140	WISE	
07154a140-w2-int-1b	-9999	55416.2100390163	w2	8	226.984128025587	-23.9484968458199	07154a140	WISE	
07154a140-w3-int-1b	-9999	55416.2100448033	w3	9	226.984128041743	-23.9484968311917	07154a140	WISE	
07154a141-w1-int-1b	-9999	55416.2101663263	w1	8	226.984128380994	-23.9484965240085	07154a141	WISE	
07154a141-w2-int-1b	-9999	55416.2101663263	w2	8	226.984128380994	-23.9484965240085	07154a141	WISE	
07154a141-w3-int-1b	-9999	55416.2101721133	w3	9	226.98412839715	-23.9484965093803	07154a141	WISE	
07157a116-w1-int-1b	-9999	55416.2762546163	w1	8	226.984312877471	-23.9483294674977	07157a116	WISE	
07157a116-w2-int-1b	-9999	55416.2762546163	w2	8	226.984312877471	-23.9483294674977	07157a116	WISE	
07157a116-w3-int-1b	-9999	55416.2762604033	w3	9	226.984312893626	-23.9483294528695	07157a116	WISE	
07158a140-w1-int-1b	-9999	55416.3423429063	w1	8	226.984497373947	-23.9481624109869	07158a140	WISE	
07158a140-w2-int-1b	-9999	55416.3423429063	w2	8	226.984497373947	-23.9481624109869	07158a140	WISE	
07158a140-w3-int-1b	-9999	55416.3423486933	w3	9	226.984497390102	-23.9481623963586	07158a140	WISE	
07158a141-w1-int-1b	-9999	55416.3424702663	w1	8	226.984497729494	-23.9481620890491	07158a141	WISE	
07158a141-w2-int-1b	-9999	55416.3424702663	w2	8	226.984497729494	-23.9481620890491	07158a141	WISE	
07158a141-w3-int-1b	-9999	55416.3424760533	w3	9	226.984497745649	-23.9481620744208	07158a141	WISE	
07161a117-w1-int-1b	-9999	55416.4085585563	w1	8	226.98468222597	-23.9479950325383	07161a117	WISE	
07161a117-w2-int-1b	-9999	55416.4085585563	w2	8	226.98468222597	-23.9479950325383	07161a117	WISE	
07161a117-w3-int-1b	-9999	55416.4085643433	w3	9	226.984682242125	-23.94799501791	07161a117	WISE	
07163a063-w1-int-1b	-9999	55416.4746468363	w1	8	226.984866722418	-23.9478279760527	07163a063	WISE	
07163a063-w2-int-1b	-9999	55416.4746468363	w2	8	226.984866722418	-23.9478279760527	07163a063	WISE	
07163a063-w3-int-1b	-9999	55416.4746526233	w3	9	226.984866738573	-23.9478279614245	07163a063	WISE	
07163a064-w1-int-1b	-9999	55416.4747741663	w1	8	226.984867077881	-23.9478276541907	07163a064	WISE	
07163a064-w2-int-1b	-9999	55416.4747741663	w2	8	226.984867077881	-23.9478276541907	07163a064	WISE	
07163a064-w3-int-1b	-9999	55416.4747799533	w3	9	226.984867094036	-23.9478276395625	07163a064	WISE	
07165a117-w1-int-1b	-9999	55416.5408624063	w1	8	226.985051574218	-23.9476605978063	07165a117	WISE	
07165a117-w2-int-1b	-9999	55416.5408624063	w2	8	226.985051574218	-23.9476605978063	07165a117	WISE	
07165a117-w3-int-1b	-9999	55416.5408681933	w3	9	226.985051590373	-23.9476605831781	07165a117	WISE	
07166a140-w1-int-1b	-9999	55416.6069506463	w1	8	226.985236070554	-23.9474935414219	07166a140	WISE	
07166a140-w2-int-1b	-9999	55416.6069506463	w2	8	226.985236070554	-23.9474935414219	07166a140	WISE	
07166a140-w3-int-1b	-9999	55416.6069564333	w3	9	226.98523608671	-23.9474935267936	07166a140	WISE	
07166a141-w1-int-1b	-9999	55416.6070780063	w1	8	226.985236426101	-23.9474932194841	07166a141	WISE	
07166a141-w2-int-1b	-9999	55416.6070780063	w2	8	226.985236426101	-23.9474932194841	07166a141	WISE	
07166a141-w3-int-1b	-9999	55416.6070837933	w3	9	226.985236442256	-23.9474932048558	07166a141	WISE	
07169a117-w1-int-1b	-9999	55416.6731662963	w1	8	226.985420922577	-23.9473261629733	07169a117	WISE	
07169a117-w2-int-1b	-9999	55416.6731662963	w2	8	226.985420922577	-23.9473261629733	07169a117	WISE	
07169a117-w3-int-1b	-9999	55416.6731720833	w3	9	226.985420938732	-23.947326148345	07169a117	WISE	
07170a140-w1-int-1b	-9999	55416.7392545863	w1	8	226.985605419053	-23.9471591064624	07170a140	WISE	
07170a140-w2-int-1b	-9999	55416.7392545863	w2	8	226.985605419053	-23.9471591064624	07170a140	WISE	
07170a140-w3-int-1b	-9999	55416.7392603733	w3	9	226.985605435209	-23.9471590918342	07170a140	WISE	
07173a117-w1-int-1b	-9999	55416.8054701863	w1	8	226.985790270937	-23.9469917281402	07173a117	WISE	
07173a117-w2-int-1b	-9999	55416.8054701863	w2	8	226.985790270937	-23.9469917281402	07173a117	WISE	
07173a117-w3-int-1b	-9999	55416.8054759733	w3	9	226.985790287092	-23.9469917135119	07173a117	WISE	
07177a117-w1-int-1b	-9999	55416.9377741163	w1	8	226.986159619408	-23.946657293206	07177a117	WISE	
07177a117-w2-int-1b	-9999	55416.9377741163	w2	8	226.986159619408	-23.946657293206	07177a117	WISE	
07177a117-w3-int-1b	-9999	55416.9377799033	w3	9	226.986159635563	-23.9466572785778	07177a117	WISE	
07181a116-w1-int-1b	-9999	55417.0699506963	w1	8	226.986557758484	-23.9463309524839	07181a116	WISE	
07181a116-w2-int-1b	-9999	55417.0699506963	w2	8	226.986557758484	-23.9463309524839	07181a116	WISE	
07181a116-w3-int-1b	-9999	55417.0699564833	w3	9	226.98655777705	-23.9463309384987	07181a116	WISE	
07181a117-w1-int-1b	-9999	55417.0700780663	w1	8	226.986558167129	-23.9463306446731	07181a117	WISE	
07181a117-w2-int-1b	-9999	55417.0700780663	w2	8	226.986558167129	-23.9463306446731	07181a117	WISE	
07181a117-w3-int-1b	-9999	55417.0700838533	w3	9	226.986558185696	-23.9463306306879	07181a117	WISE	
07185a116-w1-int-1b	-9999	55417.2022546363	w1	8	226.986982233625	-23.9460112179623	07185a116	WISE	
07185a116-w2-int-1b	-9999	55417.2022546363	w2	8	226.986982233625	-23.9460112179623	07185a116	WISE	
07185a116-w3-int-1b	-9999	55417.2022604233	w3	9	226.986982252191	-23.946011203977	07185a116	WISE	
rings.v3.skycell.0767.089.wrp.z.55612_65394	-9999	55612.6545120111	z	30	230.76769769801	-24.7663529569132	0767.089	Pan-STARRS1	
rings.v3.skycell.0767.079.wrp.z.55612_65443	-9999	55612.6550048111	z	30	230.76769812921	-24.7663540383355	0767.079	Pan-STARRS1	
rings.v3.skycell.0767.089.wrp.z.55612_65443	-9999	55612.6550048111	z	30	230.76769812921	-24.7663540383355	0767.089	Pan-STARRS1	
rings.v3.skycell.0767.089.wrp.z.55612_66669	-9999	55612.6672626111	z	30	230.767708854785	-24.7663809373966	0767.089	Pan-STARRS1	
rings.v3.skycell.0767.089.wrp.y.55635_61115	-9999	55635.6117132111	y	30	230.670702914433	-24.7863670163506	0767.089	Pan-STARRS1	
rings.v3.skycell.0767.089.wrp.y.55635_62350	-9999	55635.6240736111	y	30	230.670591670833	-24.7863615228395	0767.089	Pan-STARRS1	
rings.v3.skycell.0767.079.wrp.y.55635_62399	-9999	55635.6245656111	y	30	230.670587242833	-24.7863613041728	0767.079	Pan-STARRS1	
rings.v3.skycell.0767.089.wrp.y.55635_62399	-9999	55635.6245656111	y	30	230.670587242833	-24.7863613041728	0767.089	Pan-STARRS1	
rings.v3.skycell.0766.082.wrp.g.55710_38921	-9999	55710.3898664426	g	43	229.309901093519	-24.4837422384623	0766.082	Pan-STARRS1	
rings.v3.skycell.0766.082.wrp.g.55710_40462	-9999	55710.4052675426	g	43	229.30958280412	-24.483644270354	0766.082	Pan-STARRS1	
rings.v3.skycell.0766.083.wrp.i.55720_33697	-9999	55720.3376292167	i	45	229.111612643666	-24.4200002125262	0766.083	Pan-STARRS1	
rings.v3.skycell.0766.083.wrp.i.55720_35344	-9999	55720.3540989167	i	45	229.111299033128	-24.4198945319512	0766.083	Pan-STARRS1	
rings.v3.skycell.0766.083.wrp.r.55720_37190	-9999	55720.3725234815	r	40	229.110948198707	-24.4197763076604	0766.083	Pan-STARRS1	
rings.v3.skycell.0766.083.wrp.r.55720_38700	-9999	55720.3876342815	r	40	229.11066046389	-24.4196793466937	0766.083	Pan-STARRS1	
rings.v3.skycell.0766.094.wrp.y.55757_25921	-9999	55757.2597915111	y	30	228.592100791143	-24.2037443410297	0766.094	Pan-STARRS1	
rings.v3.skycell.0766.094.wrp.y.55757_27046	-9999	55757.2710336111	y	30	228.592013196447	-24.203690004213	0766.094	Pan-STARRS1	
rings.v3.skycell.0766.094.wrp.z.55760_25750	-9999	55760.2580689111	z	30	228.570112873926	-24.189504460021	0766.094	Pan-STARRS1	
rings.v3.skycell.0766.094.wrp.z.55760_26874	-9999	55760.2693163111	z	30	228.570037891259	-24.1894525970099	0766.094	Pan-STARRS1	
rings.v3.skycell.0767.075.wrp.y.55965_65274	-9999	55965.6533155111	y	30	232.271419318204	-24.8569351233025	0767.075	Pan-STARRS1	
rings.v3.skycell.0767.075.wrp.y.55965_65905	-9999	55965.6596203111	y	30	232.271463977204	-24.8569570149691	0767.075	Pan-STARRS1	
rings.v3.skycell.0767.075.wrp.z.55967_64527	-9999	55967.6458364111	z	30	232.284524324535	-24.8636446860142	0767.075	Pan-STARRS1	
rings.v3.skycell.0767.075.wrp.z.55967_65644	-9999	55967.6570054111	z	30	232.284593200035	-24.8636812955142	0767.075	Pan-STARRS1	
rings.v3.skycell.0767.075.wrp.y.55968_65728	-9999	55968.6578566111	y	30	232.290491008847	-24.8669070419521	0767.075	Pan-STARRS1	
rings.v3.skycell.0767.075.wrp.y.55968_66698	-9999	55968.6675503111	y	30	232.290546747622	-24.8669380079382	0767.075	Pan-STARRS1	
ct3615001.fits.fz 192c73d2bedd2fb30c2fd7f5265d6c87	-9999	56036.1544360995	unknown	800	231.729543032402	-24.8359421010492	S120417A187	CTIO-1.3m/ANDICAM	CTIO
ct3615558.fits.fz e312c0fbbf8d2c72a57f80d3b82949aa	-9999	56036.293552581	unknown	800	231.726841854052	-24.8353894994699	S120417A187	CTIO-1.3m/ANDICAM	CTIO
rings.v3.skycell.0767.088.wrp.g.56062_38252	-9999	56062.3831737426	g	43	231.178108338859	-24.7061578620911	0767.088	Pan-STARRS1	
rings.v3.skycell.0767.088.wrp.r.56062_39264	-9999	56062.3932696815	r	40	231.177888331524	-24.7060998104425	0767.088	Pan-STARRS1	
rings.v3.skycell.0767.088.wrp.r.56062_40234	-9999	56062.4029660815	r	40	231.177677030807	-24.7060440561425	0767.088	Pan-STARRS1	
rings.v3.skycell.0767.089.wrp.i.56086_34225	-9999	56086.3429011167	i	45	230.676884865957	-24.5601346457984	0767.089	Pan-STARRS1	
rings.v3.skycell.0767.089.wrp.i.56086_35289	-9999	56086.3535520167	i	45	230.676679392344	-24.5600680776734	0767.089	Pan-STARRS1	
ct3693596.fits.fz 9414e35e0c7dc46bdac677055c4e10cf	-9999	56101.1241282176	unknown	900	230.415763657924	-24.4692309009227	S120417A	CTIO-1.3m/ANDICAM	CTIO
ct3693692.fits.fz 32bcf4787ff4b3030905c7f579ab1fa9	-9999	56101.1743083681	unknown	900	230.414977502233	-24.4689312139127	S120417A	CTIO-1.3m/ANDICAM	CTIO
rings.v3.skycell.0766.090.wrp.y.56143_24108	-9999	56143.2416585111	y	30	230.060239930895	-24.2689560434383	0766.090	Pan-STARRS1	
rings.v3.skycell.0766.091.wrp.y.56143_24108	-9999	56143.2416585111	y	30	230.060239930895	-24.2689560434383	0766.091	Pan-STARRS1	
rings.v3.skycell.0766.090.wrp.y.56143_25204	-9999	56143.2526265111	y	30	230.060239473895	-24.2689225301049	0766.090	Pan-STARRS1	
rings.v3.skycell.0766.091.wrp.y.56143_25204	-9999	56143.2526265111	y	30	230.060239473895	-24.2689225301049	0766.091	Pan-STARRS1	
rings.v3.skycell.0766.090.wrp.y.56143_25399	-9999	56143.2545731111	y	30	230.060239392787	-24.2689165821605	0766.090	Pan-STARRS1	
rings.v3.skycell.0766.091.wrp.y.56143_25399	-9999	56143.2545731111	y	30	230.060239392787	-24.2689165821605	0766.091	Pan-STARRS1	
rings.v3.skycell.0767.072.wrp.z.56348_63273	-9999	56348.6333121111	z	30	233.891800005305	-25.0121842232994	0767.072	Pan-STARRS1	
rings.v3.skycell.0767.072.wrp.i.56385_56252	-9999	56385.5631987167	i	45	233.594890619143	-25.0015817806295	0767.072	Pan-STARRS1	
rings.v3.skycell.0767.072.wrp.i.56385_56319	-9999	56385.5638616167	i	45	233.594880730884	-25.0015803075184	0767.072	Pan-STARRS1	
rings.v3.skycell.0767.072.wrp.i.56385_57407	-9999	56385.5747468167	i	45	233.594718359984	-25.0015561181851	0767.072	Pan-STARRS1	
rings.v3.skycell.0767.072.wrp.i.56385_57473	-9999	56385.5754080167	i	45	233.594708497084	-25.0015546488518	0767.072	Pan-STARRS1	
rings.v3.skycell.0767.074.wrp.g.56417_46833	-9999	56417.4689974426	g	43	232.994269429877	-24.8834588459783	0767.074	Pan-STARRS1	
rings.v3.skycell.0767.074.wrp.g.56417_47745	-9999	56417.4781186426	g	43	232.994073704127	-24.8834137467116	0767.074	Pan-STARRS1	
rings.v3.skycell.0767.074.wrp.g.56417_47873	-9999	56417.4793882426	g	43	232.994046460627	-24.8834074692449	0767.074	Pan-STARRS1	
rings.v3.skycell.0767.085.wrp.g.56443_39422	-9999	56443.3948824426	g	43	232.433015588807	-24.7385473720111	0767.085	Pan-STARRS1	
rings.v3.skycell.0767.085.wrp.g.56443_39740	-9999	56443.3980564426	g	43	232.432949067057	-24.7385283280111	0767.085	Pan-STARRS1	
