Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
ztf_20180703242847_000280_zr_c07_o_q2_sciimg	-9999	58302.2430324112	zr	30	255.888129039259	-24.8842886162493	280	ZTF	INT
ztf_20180703244676_000280_zr_c07_o_q2_sciimg	-9999	58302.2448611111	zr	30	255.888084236111	-24.884285771605	280	ZTF	INT
ztf_20180703245127_000280_zr_c07_o_q2_sciimg	-9999	58302.245312511	zr	30	255.888073176814	-24.8842850694274	280	ZTF	INT
ztf_20180703245590_000280_zr_c07_o_q2_sciimg	-9999	58302.2457639109	zr	30	255.888062117516	-24.8842843672497	280	ZTF	INT
ztf_20180703246042_000280_zr_c07_o_q2_sciimg	-9999	58302.2462268113	zr	30	255.888050776456	-24.8842836471824	280	ZTF	INT
ztf_20180703246505_000280_zr_c07_o_q2_sciimg	-9999	58302.2466782113	zr	30	255.888039717156	-24.8842829450047	280	ZTF	INT
ztf_20180703246956_000280_zr_c07_o_q2_sciimg	-9999	58302.2471412113	zr	30	255.888028373656	-24.8842822247824	280	ZTF	INT
ztf_20180703247419_000280_zr_c07_o_q2_sciimg	-9999	58302.2475926112	zr	30	255.888017314359	-24.8842815226048	280	ZTF	INT
ztf_20180703247870_000280_zr_c07_o_q2_sciimg	-9999	58302.2480555112	zr	30	255.888005973309	-24.8842808025382	280	ZTF	INT
ztf_20180703248333_000280_zr_c07_o_q2_sciimg	-9999	58302.2485069111	zr	30	255.887994914011	-24.8842801003605	280	ZTF	INT
ztf_20180703249248_000280_zr_c07_o_q2_sciimg	-9999	58302.2494213111	zr	30	255.887972511211	-24.8842786779605	280	ZTF	INT
ztf_20180703249699_000280_zr_c07_o_q2_sciimg	-9999	58302.249884211	zr	30	255.887961170163	-24.884277957894	280	ZTF	INT
ztf_20180703250613_000280_zr_c07_o_q2_sciimg	-9999	58302.2507870109	zr	30	255.887939051566	-24.8842765535386	280	ZTF	INT
ztf_20180703251065_000280_zr_c07_o_q2_sciimg	-9999	58302.2512500109	zr	30	255.887927708066	-24.8842758333164	280	ZTF	INT
ztf_20180703251528_000280_zr_c07_o_q2_sciimg	-9999	58302.251713011	zr	30	255.887916364564	-24.884275113094	280	ZTF	INT
ztf_20180703251991_000280_zr_c07_o_q2_sciimg	-9999	58302.2521643112	zr	30	255.887905307709	-24.8842744110715	280	ZTF	INT
ztf_20180703252894_000280_zr_c07_o_q2_sciimg	-9999	58302.2530787112	zr	30	255.887882904909	-24.8842729886715	280	ZTF	INT
ztf_20180703253356_000280_zr_c07_o_q2_sciimg	-9999	58302.2535301112	zr	30	255.887871845609	-24.8842722864937	280	ZTF	INT
ztf_20180703253808_000280_zr_c07_o_q2_sciimg	-9999	58302.2539930111	zr	30	255.887860504561	-24.8842715664272	280	ZTF	INT
ztf_20180703254271_000280_zr_c07_o_q2_sciimg	-9999	58302.254444411	zr	30	255.887849445263	-24.8842708642496	280	ZTF	INT
ztf_20180703254722_000280_zr_c07_o_q2_sciimg	-9999	58302.2549074111	zr	30	255.887838101761	-24.8842701440272	280	ZTF	INT
ztf_20180703255185_000280_zr_c07_o_q2_sciimg	-9999	58302.255358811	zr	30	255.887827042463	-24.8842694418496	280	ZTF	INT
ztf_20180703255637_000280_zr_c07_o_q2_sciimg	-9999	58302.255810211	zr	30	255.887815983164	-24.8842687396718	280	ZTF	INT
ztf_20180703256100_000280_zr_c07_o_q2_sciimg	-9999	58302.2562731113	zr	30	255.887804642106	-24.8842680196047	280	ZTF	INT
ztf_20180703256551_000280_zr_c07_o_q2_sciimg	-9999	58302.2567361109	zr	30	255.887793298616	-24.8842672993831	280	ZTF	INT
ztf_20180703257014_000280_zr_c07_o_q2_sciimg	-9999	58302.2571875113	zr	30	255.887782239306	-24.8842665972047	280	ZTF	INT
ztf_20180703257465_000280_zr_c07_o_q2_sciimg	-9999	58302.2576505109	zr	30	255.887770895816	-24.8842658769831	280	ZTF	INT
ztf_20180703258380_000280_zr_c07_o_q2_sciimg	-9999	58302.2585648112	zr	30	255.887748495459	-24.8842644547382	280	ZTF	INT
ztf_20180703258843_000280_zr_c07_o_q2_sciimg	-9999	58302.2590162112	zr	30	255.887737436159	-24.8842637525604	280	ZTF	INT
ztf_20180703259294_000280_zr_c07_o_q2_sciimg	-9999	58302.2594792112	zr	30	255.887726092659	-24.8842630323382	280	ZTF	INT
ztf_20180703259745_000280_zr_c07_o_q2_sciimg	-9999	58302.259930511	zr	30	255.887715035814	-24.8842623303162	280	ZTF	INT
ztf_20180703260208_000280_zr_c07_o_q2_sciimg	-9999	58302.260393511	zr	30	255.887703692313	-24.884261610094	280	ZTF	INT
ztf_20180703260660_000280_zr_c07_o_q2_sciimg	-9999	58302.260844911	zr	30	255.887692633014	-24.8842609079162	280	ZTF	INT
ztf_20180703261123_000280_zr_c07_o_q2_sciimg	-9999	58302.2612963109	zr	30	255.887681573716	-24.8842602057386	280	ZTF	INT
ztf_20180703262037_000280_zr_c07_o_q2_sciimg	-9999	58302.2622106113	zr	30	255.887659173356	-24.8842587834936	280	ZTF	INT
ztf_20180703262488_000280_zr_c07_o_q2_sciimg	-9999	58302.2626736113	zr	30	255.887647829856	-24.8842580632713	280	ZTF	INT
ztf_20180703262951_000280_zr_c07_o_q2_sciimg	-9999	58302.2631250112	zr	30	255.887636770559	-24.8842573610937	280	ZTF	INT
ztf_20180703263403_000280_zr_c07_o_q2_sciimg	-9999	58302.2635880113	zr	30	255.887625427056	-24.8842566408713	280	ZTF	INT
ztf_20180703263866_000280_zr_c07_o_q2_sciimg	-9999	58302.2640393111	zr	30	255.887614370211	-24.8842559388494	280	ZTF	INT
ztf_20180703264317_000280_zr_c07_o_q2_sciimg	-9999	58302.2645023111	zr	30	255.887603026711	-24.8842552186272	280	ZTF	INT
ztf_20180703264780_000280_zr_c07_o_q2_sciimg	-9999	58302.2649537111	zr	30	255.887591967411	-24.8842545164494	280	ZTF	INT
ztf_20180703265232_000280_zr_c07_o_q2_sciimg	-9999	58302.2654167111	zr	30	255.887580623911	-24.8842537962272	280	ZTF	INT
ztf_20180703265694_000280_zr_c07_o_q2_sciimg	-9999	58302.2658680109	zr	30	255.887569567066	-24.8842530942053	280	ZTF	INT
ztf_20180703266609_000280_zr_c07_o_q2_sciimg	-9999	58302.2667824109	zr	30	255.887547164266	-24.8842516718053	280	ZTF	INT
ztf_20180703267060_000280_zr_c07_o_q2_sciimg	-9999	58302.2672454109	zr	30	255.887535820766	-24.8842509515831	280	ZTF	INT
ztf_20180703267523_000280_zr_c07_o_q2_sciimg	-9999	58302.2676967112	zr	30	255.887524763909	-24.8842502495604	280	ZTF	INT
ztf_20180703267975_000280_zr_c07_o_q2_sciimg	-9999	58302.2681597113	zr	30	255.887513420406	-24.884249529338	280	ZTF	INT
ztf_20180703268426_000280_zr_c07_o_q2_sciimg	-9999	58302.2686111112	zr	30	255.887502361109	-24.8842488271604	280	ZTF	INT
ztf_20180703268889_000280_zr_c07_o_q2_sciimg	-9999	58302.2690741113	zr	30	255.887491017606	-24.884248106938	280	ZTF	INT
ztf_20180703269803_000280_zr_c07_o_q2_sciimg	-9999	58302.2699884111	zr	30	255.887468617261	-24.8842466846939	280	ZTF	INT
ztf_20180703270266_000280_zr_c07_o_q2_sciimg	-9999	58302.2704398111	zr	30	255.887457557961	-24.8842459825161	280	ZTF	INT
ztf_20180703270718_000280_zr_c07_o_q2_sciimg	-9999	58302.2709028111	zr	30	255.887446214461	-24.8842452622939	280	ZTF	INT
ztf_20180703271181_000280_zr_c07_o_q2_sciimg	-9999	58302.271354211	zr	30	255.887435155164	-24.8842445601162	280	ZTF	INT
ztf_20180703271632_000280_zr_c07_o_q2_sciimg	-9999	58302.2718055113	zr	30	255.887424098306	-24.8842438580936	280	ZTF	INT
ztf_20180703272083_000280_zr_c07_o_q2_sciimg	-9999	58302.2722685109	zr	30	255.887412754816	-24.884243137872	280	ZTF	INT
ztf_20180703272546_000280_zr_c07_o_q2_sciimg	-9999	58302.2727315109	zr	30	255.887401411316	-24.8842424176497	280	ZTF	INT
ztf_20180703272998_000280_zr_c07_o_q2_sciimg	-9999	58302.2731829113	zr	30	255.887390352006	-24.8842417154713	280	ZTF	INT
ztf_20180703273461_000280_zr_c07_o_q2_sciimg	-9999	58302.2736342112	zr	30	255.887379295159	-24.8842410134493	280	ZTF	INT
ztf_20180703273912_000280_zr_c07_o_q2_sciimg	-9999	58302.2740972112	zr	30	255.887367951659	-24.884240293227	280	ZTF	INT
ztf_20180703274375_000280_zr_c07_o_q2_sciimg	-9999	58302.2745486111	zr	30	255.887356892361	-24.8842395910494	280	ZTF	INT
ztf_20180703274826_000280_zr_c07_o_q2_sciimg	-9999	58302.2750116112	zr	30	255.887345548859	-24.884238870827	280	ZTF	INT
ztf_20180703275289_000280_zr_c07_o_q2_sciimg	-9999	58302.2754745111	zr	30	255.887334207811	-24.8842381507605	280	ZTF	INT
ztf_20180703275741_000280_zr_c07_o_q2_sciimg	-9999	58302.275925911	zr	30	255.887323148513	-24.8842374485829	280	ZTF	INT
ztf_20180703276204_000280_zr_c07_o_q2_sciimg	-9999	58302.276377311	zr	30	255.887312089214	-24.8842367464051	280	ZTF	INT
ztf_20180703276655_000280_zr_c07_o_q2_sciimg	-9999	58302.276840311	zr	30	255.887300745713	-24.8842360261829	280	ZTF	INT
ztf_20180703277118_000280_zr_c07_o_q2_sciimg	-9999	58302.277291711	zr	30	255.887289686414	-24.8842353240051	280	ZTF	INT
ztf_20180703277569_000280_zr_c07_o_q2_sciimg	-9999	58302.2777546109	zr	30	255.887278345366	-24.8842346039386	280	ZTF	INT
ztf_20180703278032_000280_zr_c07_o_q2_sciimg	-9999	58302.2782060113	zr	30	255.887267286056	-24.8842339017602	280	ZTF	INT
ztf_20180703278484_000280_zr_c07_o_q2_sciimg	-9999	58302.2786690113	zr	30	255.887255942556	-24.884233181538	280	ZTF	INT
ztf_20180703278947_000280_zr_c07_o_q2_sciimg	-9999	58302.2791204113	zr	30	255.887244883256	-24.8842324793602	280	ZTF	INT
ztf_20180703279398_000280_zr_c07_o_q2_sciimg	-9999	58302.2795833112	zr	30	255.887233542209	-24.8842317592937	280	ZTF	INT
ztf_20180703279861_000280_zr_c07_o_q2_sciimg	-9999	58302.2800347111	zr	30	255.887222482911	-24.8842310571161	280	ZTF	INT
ztf_20180703280312_000280_zr_c07_o_q2_sciimg	-9999	58302.2804977112	zr	30	255.887211139409	-24.8842303368937	280	ZTF	INT
ztf_20180703280764_000280_zr_c07_o_q2_sciimg	-9999	58302.2809491111	zr	30	255.887200080111	-24.8842296347161	280	ZTF	INT
ztf_20180703281227_000280_zr_c07_o_q2_sciimg	-9999	58302.281400511	zr	30	255.887189020814	-24.8842289325385	280	ZTF	INT
ztf_20180703281678_000280_zr_c07_o_q2_sciimg	-9999	58302.281863411	zr	30	255.887177679763	-24.8842282124718	280	ZTF	INT
ztf_20180803168449_000280_zg_c08_o_q1_sciimg	-9999	58333.169050911	zg	30	255.286934381945	-24.8409279726242	280	ZTF	INT
ztf_20180806209444_000280_zr_c08_o_q1_sciimg	-9999	58336.2096296111	zr	30	255.249297592805	-24.8378020164784	280	ZTF	INT
ztf_20180806231458_000280_zg_c08_o_q1_sciimg	-9999	58336.231643511	zg	30	255.249044432957	-24.837781225573	280	ZTF	INT
ztf_20180818189294_000280_zr_c08_o_q1_sciimg	-9999	58348.1896296111	zr	30	255.146504444542	-24.8287993415726	280	ZTF	INT
ztf_20180903130312_000280_zr_c08_o_q1_sciimg	-9999	58364.1306597111	zr	30	255.129884863965	-24.8265326649278	280	ZTF	INT
ztf_20190409479421_000280_zr_c05_o_q3_sciimg	-9999	58582.4797106111	zr	30	260.259475961949	-25.4722450893179	280	ZTF	INT
ztf_20190409482292_000280_zg_c05_o_q3_sciimg	-9999	58582.4824768109	zg	30	260.259450835634	-25.4722495459731	280	ZTF	INT
ztf_20190420417303_000280_zr_c05_o_q3_sciimg	-9999	58593.4179514111	zr	30	260.129696541921	-25.4873764988685	280	ZTF	INT
ztf_20190420462940_000280_zg_c05_o_q3_sciimg	-9999	58593.4631134113	zg	30	260.129037929419	-25.4874291878688	280	ZTF	INT
c4d_190428_085830_ori.fits.fz 77fa1c0c0da7a2c6dda1debddf0643fb	-9999	58601.3741419128	Y	30	259.999494755251	-25.4952180587631	DECaPS_27992_Y	CTIO-4m/DECam	CTIO
c4d_190428_085830_oki_Y_v1.fits.fz 213228deaf120043987ee430eb169ded	-9999	58601.3741419128	Y	30	259.999494755251	-25.4952180587631	DECaPS_27992_Y	CTIO-4m/DECam	CTIO
c4d_190428_085830_ooi_Y_v1.fits.fz 90367a50dde1cd22e02566c711eeccd2	-9999	58601.3741419128	Y	30	259.999494755251	-25.4952180587631	DECaPS_27992_Y	CTIO-4m/DECam	CTIO
c4d_190428_085830_opi_Y_v1.fits.fz 60dba1e80be3513a0ddb346a575c60a2	-9999	58601.3741419128	Y	30	259.999494755251	-25.4952180587631	DECaPS_27992_Y	CTIO-4m/DECam	CTIO
c4d_190428_085830_ooi_Y_decaps2.fits.fz 72f7172d490054e55116cf01081b4f38	-9999	58601.3741419128	Y	30	259.999494755251	-25.4952180587631	DECaPS_27992_Y	CTIO-4m/DECam	CTIO
c4d_190429_101136_ori.fits.fz 89fe75d65d8f91a00354972bd6b641e1	-9999	58602.4249022898	Y	30	259.980211194852	-25.4960527017809	DECaPS_43864_Y	CTIO-4m/DECam	CTIO
c4d_190429_101136_oki_Y_v1.fits.fz 2c2eb55baf595b68e318c56aab11cd0b	-9999	58602.4249022898	Y	30	259.980211194852	-25.4960527017809	DECaPS_43864_Y	CTIO-4m/DECam	CTIO
c4d_190429_101136_ooi_Y_v1.fits.fz 371eb0581aba89a9a17753527328b2ae	-9999	58602.4249022898	Y	30	259.980211194852	-25.4960527017809	DECaPS_43864_Y	CTIO-4m/DECam	CTIO
c4d_190429_101136_opi_Y_v1.fits.fz 5d383872ce2650eabee4d2ae6c6924fe	-9999	58602.4249022898	Y	30	259.980211194852	-25.4960527017809	DECaPS_43864_Y	CTIO-4m/DECam	CTIO
c4d_190429_101136_ooi_Y_decaps2.fits.fz 8e901c8cddcd190f88da9b4626e34b05	-9999	58602.4249022898	Y	30	259.980211194852	-25.4960527017809	DECaPS_43864_Y	CTIO-4m/DECam	CTIO
c4d_190430_065028_ori.fits.fz 036509693a238cfd99a504ab9a48cba3	-9999	58603.2856031194	g	96	259.964073540731	-25.4967062689196	DECaPS_43864_g	CTIO-4m/DECam	CTIO
c4d_190430_065028_oki_g_v1.fits.fz d6c2e09d688f6f18c28dce69468a1c7f	-9999	58603.2856031194	g	96	259.964073540731	-25.4967062689196	DECaPS_43864_g	CTIO-4m/DECam	CTIO
c4d_190430_065028_ooi_g_v1.fits.fz f1e0cbec931a0e278e615ea7a1f80073	-9999	58603.2856031194	g	96	259.964073540731	-25.4967062689196	DECaPS_43864_g	CTIO-4m/DECam	CTIO
c4d_190430_065028_opi_g_v1.fits.fz 4ed566ef69f059cddf316c3bf5290777	-9999	58603.2856031194	g	96	259.964073540731	-25.4967062689196	DECaPS_43864_g	CTIO-4m/DECam	CTIO
c4d_190430_065028_ooi_g_decaps2.fits.fz 108698679abd7ebc63a12f54b8ded2d0	-9999	58603.2856031194	g	96	259.964073540731	-25.4967062689196	DECaPS_43864_g	CTIO-4m/DECam	CTIO
c4d_190430_065234_ori.fits.fz 6b0635d742486403ad4030db3a82ff2b	-9999	58603.2866811922	r	30	259.964053057348	-25.4967070475277	DECaPS_43864_r	CTIO-4m/DECam	CTIO
c4d_190430_065234_oki_r_v1.fits.fz 1e2a2d34907d74420aecb534fe5ea415	-9999	58603.2866811922	r	30	259.964053057348	-25.4967070475277	DECaPS_43864_r	CTIO-4m/DECam	CTIO
c4d_190430_065234_ooi_r_v1.fits.fz 27ea3538f0c8e6c1eef369e1fb98e403	-9999	58603.2866811922	r	30	259.964053057348	-25.4967070475277	DECaPS_43864_r	CTIO-4m/DECam	CTIO
c4d_190430_065234_opi_r_v1.fits.fz 9c3605ce4a9440fb29980ad2180cc600	-9999	58603.2866811922	r	30	259.964053057348	-25.4967070475277	DECaPS_43864_r	CTIO-4m/DECam	CTIO
c4d_190430_065234_ooi_r_decaps2.fits.fz 8026741b87386979196404e22bcaaaae	-9999	58603.2866811922	r	30	259.964053057348	-25.4967070475277	DECaPS_43864_r	CTIO-4m/DECam	CTIO
c4d_190501_062041_ori.fits.fz f911e9cf44fa5aa608843a7a9af13c1b	-9999	58604.2649225176	g	96	259.945367126222	-25.4973988372339	DECaPS_43864_g	CTIO-4m/DECam	CTIO
c4d_190501_062041_oki_g_v1.fits.fz 2ca1207aafe1cf061ec4a8e5dd7aeda4	-9999	58604.2649225176	g	96	259.945367126222	-25.4973988372339	DECaPS_43864_g	CTIO-4m/DECam	CTIO
c4d_190501_062041_ooi_g_v1.fits.fz 5f2821c02eeaea31f4c068ddac7e9059	-9999	58604.2649225176	g	96	259.945367126222	-25.4973988372339	DECaPS_43864_g	CTIO-4m/DECam	CTIO
c4d_190501_062041_opi_g_v1.fits.fz e80688002a2a0442f8841fd8e60dab41	-9999	58604.2649225176	g	96	259.945367126222	-25.4973988372339	DECaPS_43864_g	CTIO-4m/DECam	CTIO
c4d_190501_062041_ooi_g_decaps2.fits.fz 7b16c32580e15aae42149d33693db890	-9999	58604.2649225176	g	96	259.945367126222	-25.4973988372339	DECaPS_43864_g	CTIO-4m/DECam	CTIO
c4d_190501_062245_ori.fits.fz f5a16f04cfc3aba2584c95a6b0bc3bea	-9999	58604.2659742159	r	30	259.945346749567	-25.4973995383661	DECaPS_43864_r	CTIO-4m/DECam	CTIO
c4d_190501_062245_oki_r_v1.fits.fz 8f5fd7e685dba0551966205d42fc4ba8	-9999	58604.2659742159	r	30	259.945346749567	-25.4973995383661	DECaPS_43864_r	CTIO-4m/DECam	CTIO
c4d_190501_062245_ooi_r_v1.fits.fz 0b3e03d48936448b33bd43ab0a806de9	-9999	58604.2659742159	r	30	259.945346749567	-25.4973995383661	DECaPS_43864_r	CTIO-4m/DECam	CTIO
c4d_190501_062245_opi_r_v1.fits.fz dfd0e4d961a2d85b9d94f0b9b051d540	-9999	58604.2659742159	r	30	259.945346749567	-25.4973995383661	DECaPS_43864_r	CTIO-4m/DECam	CTIO
c4d_190501_062245_ooi_r_decaps2.fits.fz 294fcea0c9494e2873990f6106e8f255	-9999	58604.2659742159	r	30	259.945346749567	-25.4973995383661	DECaPS_43864_r	CTIO-4m/DECam	CTIO
VCAM.2019-05-01T07:59:49.398	-9999	58604.3332337777	KS	4	259.944043595557	-25.497444378074	B0477	ESO-VISTA/VIRCAM	
VCAM.2019-05-01T08:00:04.623	-9999	58604.3334099062	KS	4	259.944040183067	-25.497444495493	B0477	ESO-VISTA/VIRCAM	
VCAM.2019-05-01T08:00:23.635	-9999	58604.3336300335	KS	4	259.944035918101	-25.4974446422445	B0477	ESO-VISTA/VIRCAM	
VCAM.2019-05-01T08:00:36.656	-9999	58604.3337807361	KS	4	259.944032998238	-25.4974447427129	B0477	ESO-VISTA/VIRCAM	
VCAM.2019-05-01T08:00:55.068	-9999	58604.333993677	KS	4	259.944028872508	-25.4974448846735	B0477	ESO-VISTA/VIRCAM	
VCAM.2019-05-01T08:01:08.079	-9999	58604.3341443576	KS	4	259.944025953072	-25.4974449851273	B0477	ESO-VISTA/VIRCAM	
VCAM.2019-05-01T08:01:28.195	-9999	58604.3343771817	KS	4	259.944021442105	-25.4974451403433	B0477	ESO-VISTA/VIRCAM	
VCAM.2019-05-01T08:01:41.215	-9999	58604.3345278692	KS	4	259.944018522534	-25.4974452408017	B0477	ESO-VISTA/VIRCAM	
VCAM.2019-05-01T08:02:01.230	-9999	58604.3347596076	KS	4	259.944014032603	-25.4974453952939	B0477	ESO-VISTA/VIRCAM	
VCAM.2019-05-01T08:02:15.252	-9999	58604.3349218969	KS	4	259.944010888248	-25.4974455034868	B0477	ESO-VISTA/VIRCAM	
VCAM.2019-05-01T08:02:33.665	-9999	58604.335134927	KS	4	259.944006760789	-25.4974456455069	B0477	ESO-VISTA/VIRCAM	
VCAM.2019-05-01T08:02:48.386	-9999	58604.3353053958	KS	4	259.944003457956	-25.4974457591527	B0477	ESO-VISTA/VIRCAM	
VCAM.2019-05-02T08:37:57.185	-9999	58605.3597127905	KS	4	259.924005684355	-25.4981187053939	B0477	ESO-VISTA/VIRCAM	
VCAM.2019-05-02T08:38:12.255	-9999	58605.359887206	KS	4	259.924002232381	-25.4981188168261	B0477	ESO-VISTA/VIRCAM	
VCAM.2019-05-02T08:38:30.626	-9999	58605.3600998344	KS	4	259.923998024111	-25.498118952672	B0477	ESO-VISTA/VIRCAM	
VCAM.2019-05-02T08:38:43.019	-9999	58605.36024328	KS	4	259.923995185083	-25.4981190443178	B0477	ESO-VISTA/VIRCAM	
VCAM.2019-05-02T08:39:02.043	-9999	58605.3604634571	KS	4	259.923990827411	-25.4981191849865	B0477	ESO-VISTA/VIRCAM	
VCAM.2019-05-02T08:39:15.063	-9999	58605.3606141585	KS	4	259.92398784478	-25.4981192812679	B0477	ESO-VISTA/VIRCAM	
VCAM.2019-05-02T08:39:36.540	-9999	58605.3608626493	KS	4	259.923982926732	-25.498119440026	B0477	ESO-VISTA/VIRCAM	
VCAM.2019-05-02T08:39:49.562	-9999	58605.3610133657	KS	4	259.923979943804	-25.498119536317	B0477	ESO-VISTA/VIRCAM	
VCAM.2019-05-02T08:40:08.056	-9999	58605.3612273344	KS	4	259.923975709007	-25.4981196730192	B0477	ESO-VISTA/VIRCAM	
VCAM.2019-05-02T08:40:21.068	-9999	58605.361378015	KS	4	259.923972726786	-25.4981197692874	B0477	ESO-VISTA/VIRCAM	
VCAM.2019-05-02T08:40:40.089	-9999	58605.3615981643	KS	4	259.923968369665	-25.4981199099383	B0477	ESO-VISTA/VIRCAM	
VCAM.2019-05-02T08:40:53.100	-9999	58605.3617488437	KS	4	259.923965387468	-25.4981200062057	B0477	ESO-VISTA/VIRCAM	
ztf_20190514354757_000280_zr_c06_o_q4_sciimg	-9999	58617.3550463109	zr	30	259.661621396257	-25.5027159786543	280	ZTF	
ztf_20190609292303_000280_zr_c06_o_q4_sciimg	-9999	58643.2930208109	zr	30	258.977469254097	-25.493375066569	280	ZTF	
ztf_20190609315532_000280_zg_c06_o_q4_sciimg	-9999	58643.3157060109	zg	30	258.976837849363	-25.4933567923801	280	ZTF	
ztf_20190615335081_000280_zg_c06_o_q3_sciimg	-9999	58649.3354167109	zg	30	258.809372828636	-25.4880072337533	280	ZTF	
VCAM.2019-06-20T06:18:55.433	-9999	58654.2631646597	KS	4	258.673379200774	-25.4829371271742	B0491	ESO-VISTA/VIRCAM	
VCAM.2019-06-20T06:19:08.454	-9999	58654.2633153599	KS	4	258.673375075356	-25.4829369639156	B0491	ESO-VISTA/VIRCAM	
VCAM.2019-06-20T06:19:26.854	-9999	58654.2635283159	KS	4	258.673369245685	-25.4829367332133	B0491	ESO-VISTA/VIRCAM	
VCAM.2019-06-20T06:19:40.873	-9999	58654.2636905763	KS	4	258.673364803807	-25.4829365574312	B0491	ESO-VISTA/VIRCAM	
VCAM.2019-06-20T06:19:57.841	-9999	58654.2638869687	KS	4	258.673359427565	-25.4829363446728	B0491	ESO-VISTA/VIRCAM	
VCAM.2019-06-20T06:20:10.227	-9999	58654.2640304027	KS	4	258.673355501059	-25.482936189286	B0491	ESO-VISTA/VIRCAM	
VCAM.2019-06-20T06:20:31.608	-9999	58654.2642778657	KS	4	258.673348726759	-25.482935921201	B0491	ESO-VISTA/VIRCAM	
VCAM.2019-06-20T06:20:44.029	-9999	58654.2644215451	KS	4	258.673344793536	-25.4829357655484	B0491	ESO-VISTA/VIRCAM	
VCAM.2019-06-20T06:21:04.042	-9999	58654.2646532696	KS	4	258.673338450078	-25.4829355145135	B0491	ESO-VISTA/VIRCAM	
VCAM.2019-06-20T06:21:16.409	-9999	58654.2647964027	KS	4	258.673334531809	-25.4829353594526	B0491	ESO-VISTA/VIRCAM	
VCAM.2019-06-20T06:21:34.806	-9999	58654.265009331	KS	4	258.673328702897	-25.4829351287803	B0491	ESO-VISTA/VIRCAM	
VCAM.2019-06-20T06:21:47.210	-9999	58654.2651528229	KS	4	258.673324774806	-25.4829349733307	B0491	ESO-VISTA/VIRCAM	
ztf_20190620294653_000280_zg_c06_o_q3_sciimg	-9999	58654.2948264112	zg	30	258.672512460326	-25.4829028269434	280	ZTF	
ztf_20190620335000_000280_zr_c06_o_q3_sciimg	-9999	58654.3353356109	zr	30	258.671403520985	-25.4828589419771	280	ZTF	
ztf_20190703314838_000280_zg_c06_o_q3_sciimg	-9999	58667.315069411	zg	30	258.327239702813	-25.4673474113082	280	ZTF	
ztf_20190706278484_000280_zg_c06_o_q3_sciimg	-9999	58670.2788194111	zg	30	258.253157306953	-25.4635248746577	280	ZTF	
ztf_20190709297500_000280_zg_c06_o_q3_sciimg	-9999	58673.2978356113	zg	30	258.180051404232	-25.459547330296	280	ZTF	
ztf_20190712250752_000280_zr_c06_o_q3_sciimg	-9999	58676.2515393109	zr	30	258.110964852401	-25.4556368364743	280	ZTF	
ztf_20190712293102_000280_zg_c06_o_q3_sciimg	-9999	58676.2934375112	zg	30	258.110008176827	-25.4555809722073	280	ZTF	
ztf_20190716208912_000280_zg_c06_o_q3_sciimg	-9999	58680.2092824113	zg	30	258.022691321289	-25.4503934368519	280	ZTF	
ztf_20190716251215_000280_zr_c06_o_q3_sciimg	-9999	58680.2514005113	zr	30	258.021782272298	-25.4503384493325	280	ZTF	
c4d_190718_030300_ori.fits.fz c9877c68fe1219f3b8644320dfd6014c	-9999	58682.1272601486	Y	30	257.981760111065	-25.4478858753575	DECaPS_38278_Y	CTIO-4m/DECam	CTIO
c4d_190718_030300_oki_Y_v1.fits.fz 6058d61f63070363ccc7baf52b0c8bbf	-9999	58682.1272601486	Y	30	257.981760111065	-25.4478858753575	DECaPS_38278_Y	CTIO-4m/DECam	CTIO
c4d_190718_030300_ooi_Y_v1.fits.fz 1bf1bccde2c4fd81d13741bb75d9bcd6	-9999	58682.1272601486	Y	30	257.981760111065	-25.4478858753575	DECaPS_38278_Y	CTIO-4m/DECam	CTIO
c4d_190718_030300_opi_Y_v1.fits.fz 0514a131c472595aee8fbe2beb874649	-9999	58682.1272601486	Y	30	257.981760111065	-25.4478858753575	DECaPS_38278_Y	CTIO-4m/DECam	CTIO
c4d_190718_030456_ori.fits.fz 521e5e649b91e36877fd1cf40160a62a	-9999	58682.1286098253	Y	30	257.981731936564	-25.4478840757885	DECaPS_38301_Y	CTIO-4m/DECam	CTIO
c4d_190718_030456_oki_Y_v1.fits.fz 2ef16eb9169eb5aa375f57680c461c0d	-9999	58682.1286098253	Y	30	257.981731936564	-25.4478840757885	DECaPS_38301_Y	CTIO-4m/DECam	CTIO
c4d_190718_030456_ooi_Y_v1.fits.fz 39fd9ccd0a6b564a95eccd8442604d48	-9999	58682.1286098253	Y	30	257.981731936564	-25.4478840757885	DECaPS_38301_Y	CTIO-4m/DECam	CTIO
c4d_190718_030456_opi_Y_v1.fits.fz e6ecd478763b05d117cbcf6b170d7555	-9999	58682.1286098253	Y	30	257.981731936564	-25.4478840757885	DECaPS_38301_Y	CTIO-4m/DECam	CTIO
c4d_190726_015156_oki_r_v2.fits.fz 1035ce72de4410455abe35356c5ec2e7	-9999	58690.077827643	r	15	257.826618559337	-25.4376804932241	unknown	CTIO-4m/DECam	CTIO
c4d_190726_015156_ooi_r_v2.fits.fz b53c4ec1765aeff1c7c670bd78f539ee	-9999	58690.077827643	r	15	257.826618559337	-25.4376804932241	unknown	CTIO-4m/DECam	CTIO
