Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
04641b148-w1-int-1b	-9999	55333.0956281363	w1	8	328.043029256684	-11.309614299283	04641b148	WISE	
04641b148-w2-int-1b	-9999	55333.0956281363	w2	8	328.043029256684	-11.309614299283	04641b148	WISE	
04641b148-w3-int-1b	-9999	55333.0956339233	w3	9	328.043029278626	-11.309614287709	04641b148	WISE	
04641b148-w4-int-1b	-9999	55333.0956339233	w4	9	328.043029278626	-11.309614287709	04641b148	WISE	
04645b148-w1-int-1b	-9999	55333.2279320263	w1	8	328.043530908933	-11.309349691503	04645b148	WISE	
04645b148-w2-int-1b	-9999	55333.2279320263	w2	8	328.043530908933	-11.309349691503	04645b148	WISE	
04645b148-w3-int-1b	-9999	55333.2279378133	w3	9	328.043530930876	-11.309349679929	04645b148	WISE	
04645b148-w4-int-1b	-9999	55333.2279378133	w4	9	328.043530930876	-11.309349679929	04645b148	WISE	
04649b147-w1-int-1b	-9999	55333.3601086963	w1	8	328.044032078807	-11.309085338163	04649b147	WISE	
04649b147-w2-int-1b	-9999	55333.3601086963	w2	8	328.044032078807	-11.309085338163	04649b147	WISE	
04649b147-w3-int-1b	-9999	55333.3601144833	w3	9	328.044032100749	-11.309085326589	04649b147	WISE	
04649b147-w4-int-1b	-9999	55333.3601144833	w4	9	328.044032100749	-11.309085326589	04649b147	WISE	
04649b148-w1-int-1b	-9999	55333.3602360063	w1	8	328.044032561524	-11.309085083543	04649b148	WISE	
04649b148-w2-int-1b	-9999	55333.3602360063	w2	8	328.044032561524	-11.309085083543	04649b148	WISE	
04649b148-w3-int-1b	-9999	55333.3602417933	w3	9	328.044032583466	-11.309085071969	04649b148	WISE	
04649b148-w4-int-1b	-9999	55333.3602417933	w4	9	328.044032583466	-11.309085071969	04649b148	WISE	
04653b147-w1-int-1b	-9999	55333.4924126763	w1	8	328.044533731398	-11.308820730203	04653b147	WISE	
04653b147-w2-int-1b	-9999	55333.4924126763	w2	8	328.044533731398	-11.308820730203	04653b147	WISE	
04653b147-w3-int-1b	-9999	55333.4924184633	w3	9	328.04453375334	-11.308820718629	04653b147	WISE	
04653b147-w4-int-1b	-9999	55333.4924184633	w4	9	328.04453375334	-11.308820718629	04653b147	WISE	
04653b148-w1-int-1b	-9999	55333.4925399863	w1	8	328.044534214115	-11.308820475583	04653b148	WISE	
04653b148-w2-int-1b	-9999	55333.4925399863	w2	8	328.044534214115	-11.308820475583	04653b148	WISE	
04653b148-w3-int-1b	-9999	55333.4925457733	w3	9	328.044534236057	-11.308820464009	04653b148	WISE	
04653b148-w4-int-1b	-9999	55333.4925457733	w4	9	328.044534236057	-11.308820464009	04653b148	WISE	
04657b148-w1-int-1b	-9999	55333.6248439863	w1	8	328.045035866781	-11.308555867583	04657b148	WISE	
04657b148-w2-int-1b	-9999	55333.6248439863	w2	8	328.045035866781	-11.308555867583	04657b148	WISE	
04657b148-w3-int-1b	-9999	55333.6248497733	w3	9	328.045035888724	-11.308555856009	04657b148	WISE	
04657b148-w4-int-1b	-9999	55333.6248497733	w4	9	328.045035888724	-11.308555856009	04657b148	WISE	
04660a123-w1-int-1b	-9999	55333.6909322963	w1	8	328.045286451623	-11.308423690963	04660a123	WISE	
04660a123-w2-int-1b	-9999	55333.6909322963	w2	8	328.045286451623	-11.308423690963	04660a123	WISE	
04660a123-w3-int-1b	-9999	55333.6909380833	w3	9	328.045286473566	-11.308423679389	04660a123	WISE	
04660a123-w4-int-1b	-9999	55333.6909380833	w4	9	328.045286473566	-11.308423679389	04660a123	WISE	
04661b148-w1-int-1b	-9999	55333.7571479163	w1	8	328.045537519183	-11.308291259723	04661b148	WISE	
04661b148-w2-int-1b	-9999	55333.7571479163	w2	8	328.045537519183	-11.308291259723	04661b148	WISE	
04661b148-w3-int-1b	-9999	55333.7571537033	w3	9	328.045537541125	-11.308291248149	04661b148	WISE	
04661b148-w4-int-1b	-9999	55333.7571537033	w4	9	328.045537541125	-11.308291248149	04661b148	WISE	
04664a123-w1-int-1b	-9999	55333.8232362763	w1	8	328.045788104214	-11.308159083003	04664a123	WISE	
04664a123-w2-int-1b	-9999	55333.8232362763	w2	8	328.045788104214	-11.308159083003	04664a123	WISE	
04664a123-w3-int-1b	-9999	55333.8232420633	w3	9	328.045788126156	-11.308159071429	04664a123	WISE	
04664a123-w4-int-1b	-9999	55333.8232420633	w4	9	328.045788126156	-11.308159071429	04664a123	WISE	
04665b149-w1-int-1b	-9999	55333.8894519463	w1	8	328.046039171963	-11.308026651663	04665b149	WISE	
04665b149-w2-int-1b	-9999	55333.8894519463	w2	8	328.046039171963	-11.308026651663	04665b149	WISE	
04665b149-w3-int-1b	-9999	55333.8894577333	w3	9	328.046039193905	-11.308026640089	04665b149	WISE	
04665b149-w4-int-1b	-9999	55333.8894577333	w4	9	328.046039193905	-11.308026640089	04665b149	WISE	
04668a123-w1-int-1b	-9999	55333.9555402563	w1	8	328.046289756805	-11.307894475043	04668a123	WISE	
04668a123-w2-int-1b	-9999	55333.9555402563	w2	8	328.046289756805	-11.307894475043	04668a123	WISE	
04668a123-w3-int-1b	-9999	55333.9555460433	w3	9	328.046289778747	-11.307894463469	04668a123	WISE	
04668a123-w4-int-1b	-9999	55333.9555460433	w4	9	328.046289778747	-11.307894463469	04668a123	WISE	
04668a124-w4-int-1b	-9999	55333.9556734033	w4	9	328.046290261654	-11.307894208749	04668a124	WISE	
04669b149-w1-int-1b	-9999	55334.0217559263	w1	8	328.046531759584	-11.3077656696907	04669b149	WISE	
04669b149-w2-int-1b	-9999	55334.0217559263	w2	8	328.046531759584	-11.3077656696907	04669b149	WISE	
04669b149-w3-int-1b	-9999	55334.0217617133	w3	9	328.046531779115	-11.3077656590812	04669b149	WISE	
04669b149-w4-int-1b	-9999	55334.0217617133	w4	9	328.046531779115	-11.3077656590812	04669b149	WISE	
04672a123-w1-int-1b	-9999	55334.0878442863	w1	8	328.046754807799	-11.3076445076974	04672a123	WISE	
04672a123-w2-int-1b	-9999	55334.0878442863	w2	8	328.046754807799	-11.3076445076974	04672a123	WISE	
04672a123-w3-int-1b	-9999	55334.0878500733	w3	9	328.04675482733	-11.3076444970879	04672a123	WISE	
04672a123-w4-int-1b	-9999	55334.0878500733	w4	9	328.04675482733	-11.3076444970879	04672a123	WISE	
04672a124-w1-int-1b	-9999	55334.0879715963	w1	8	328.046755237471	-11.3076442742957	04672a124	WISE	
04672a124-w2-int-1b	-9999	55334.0879715963	w2	8	328.046755237471	-11.3076442742957	04672a124	WISE	
04672a124-w3-int-1b	-9999	55334.0879773833	w3	9	328.046755257002	-11.3076442636862	04672a124	WISE	
04672a124-w4-int-1b	-9999	55334.0879773833	w4	9	328.046755257002	-11.3076442636862	04672a124	WISE	
04676a123-w1-int-1b	-9999	55334.2201482663	w1	8	328.047201333732	-11.3074019504007	04676a123	WISE	
04676a123-w2-int-1b	-9999	55334.2201482663	w2	8	328.047201333732	-11.3074019504007	04676a123	WISE	
04676a123-w3-int-1b	-9999	55334.2201540533	w3	9	328.047201353263	-11.3074019397912	04676a123	WISE	
04676a123-w4-int-1b	-9999	55334.2201540533	w4	9	328.047201353263	-11.3074019397912	04676a123	WISE	
04676a124-w1-int-1b	-9999	55334.2202755863	w1	8	328.047201763437	-11.3074017169807	04676a124	WISE	
04676a124-w2-int-1b	-9999	55334.2202755863	w2	8	328.047201763437	-11.3074017169807	04676a124	WISE	
04676a124-w3-int-1b	-9999	55334.2202813733	w3	9	328.047201782968	-11.3074017063712	04676a124	WISE	
04676a124-w4-int-1b	-9999	55334.2202813733	w4	9	328.047201782968	-11.3074017063712	04676a124	WISE	
04680a123-w1-int-1b	-9999	55334.3524521563	w1	8	328.047647859361	-11.307159393269	04680a123	WISE	
04680a123-w2-int-1b	-9999	55334.3524521563	w2	8	328.047647859361	-11.307159393269	04680a123	WISE	
04680a123-w3-int-1b	-9999	55334.3524579433	w3	9	328.047647878892	-11.3071593826595	04680a123	WISE	
04680a123-w4-int-1b	-9999	55334.3524579433	w4	9	328.047647878892	-11.3071593826595	04680a123	WISE	
04684a123-w1-int-1b	-9999	55334.4847561463	w1	8	328.048094385327	-11.306916835954	04684a123	WISE	
04684a123-w2-int-1b	-9999	55334.4847561463	w2	8	328.048094385327	-11.306916835954	04684a123	WISE	
04684a123-w3-int-1b	-9999	55334.4847619333	w3	9	328.048094404858	-11.3069168253445	04684a123	WISE	
04684a123-w4-int-1b	-9999	55334.4847619333	w4	9	328.048094404858	-11.3069168253445	04684a123	WISE	
rings.v3.skycell.1135.014.wrp.y.55345_59743	-9999	55345.5979993111	y	30	328.062026583878	-11.2946173891376	1135.014	Pan-STARRS1	
rings.v3.skycell.1135.013.wrp.y.55345_60049	-9999	55345.6010553111	y	30	328.062024164545	-11.2946162855821	1135.013	Pan-STARRS1	
rings.v3.skycell.1135.014.wrp.y.55345_60049	-9999	55345.6010553111	y	30	328.062024164545	-11.2946162855821	1135.014	Pan-STARRS1	
rings.v3.skycell.1135.014.wrp.y.55345_60937	-9999	55345.6099474111	y	30	328.062017124966	-11.294613074546	1135.014	Pan-STARRS1	
rings.v3.skycell.1135.013.wrp.y.55345_61251	-9999	55345.6130851111	y	30	328.062014640954	-11.2946119414876	1135.013	Pan-STARRS1	
rings.v3.skycell.1135.014.wrp.y.55345_61251	-9999	55345.6130851111	y	30	328.062014640954	-11.2946119414876	1135.014	Pan-STARRS1	
rings.v3.skycell.1135.014.wrp.z.55358_61715	-9999	55358.6177244111	z	30	328.019233633521	-11.301285236004	1135.014	Pan-STARRS1	
rings.v3.skycell.1135.014.wrp.z.55358_62368	-9999	55358.6242491111	z	30	328.019196932083	-11.3012941168457	1135.014	Pan-STARRS1	
rings.v3.skycell.1135.014.wrp.z.55361_60707	-9999	55361.6076468111	z	30	328.000657354593	-11.3059800485861	1135.014	Pan-STARRS1	
rings.v3.skycell.1135.014.wrp.z.55361_61153	-9999	55361.6120972111	z	30	328.000627685259	-11.3059878367861	1135.014	Pan-STARRS1	
rings.v3.skycell.1135.014.wrp.z.55361_61351	-9999	55361.6140781111	z	30	328.000614479259	-11.3059913033611	1135.014	Pan-STARRS1	
rings.v3.skycell.1135.014.wrp.z.55369_60594	-9999	55369.6065112111	z	30	327.935830352762	-11.3240677249636	1135.014	Pan-STARRS1	
rings.v3.skycell.1135.014.wrp.z.55369_60911	-9999	55369.6096771111	z	30	327.935800540537	-11.3240763432469	1135.014	Pan-STARRS1	
rings.v3.skycell.1135.014.wrp.z.55369_61696	-9999	55369.6175304111	z	30	327.935726588629	-11.3240977216747	1135.014	Pan-STARRS1	
rings.v3.skycell.1135.015.wrp.i.55410_43535	-9999	55410.4360086167	i	45	327.331527839155	-11.5194002767947	1135.015	Pan-STARRS1	
rings.v3.skycell.1135.015.wrp.r.55413_49057	-9999	55413.4911950815	r	40	327.273917293452	-11.5389432571919	1135.015	Pan-STARRS1	
rings.v3.skycell.1135.015.wrp.r.55413_50096	-9999	55413.5015881815	r	40	327.273719824552	-11.5390102349474	1135.015	Pan-STARRS1	
rings.v3.skycell.1135.015.wrp.g.55414_47596	-9999	55414.4766050426	g	43	327.255154787104	-11.5453333940281	1135.015	Pan-STARRS1	
rings.v3.skycell.1135.015.wrp.g.55414_48684	-9999	55414.4874833426	g	43	327.254947192879	-11.5454044051531	1135.015	Pan-STARRS1	
rings.v3.skycell.1135.007.wrp.i.55439_41444	-9999	55439.4151022167	i	45	326.772230983067	-11.7131122120618	1135.007	Pan-STARRS1	
rings.v3.skycell.1135.007.wrp.i.55439_42547	-9999	55439.4261373167	i	45	326.772022235759	-11.7131860859257	1135.007	Pan-STARRS1	
rings.v3.skycell.1135.007.wrp.r.55439_45142	-9999	55439.4520584815	r	40	326.771531893725	-11.7133596137234	1135.007	Pan-STARRS1	
rings.v3.skycell.1135.007.wrp.g.55444_29135	-9999	55444.2920077426	g	43	326.681176024397	-11.7454698285349	1135.007	Pan-STARRS1	
rings.v3.skycell.1135.007.wrp.g.55444_30294	-9999	55444.3035852426	g	43	326.680963287834	-11.7455457254793	1135.007	Pan-STARRS1	
rings.v3.skycell.1046.097.wrp.y.55493_25588	-9999	55493.2564503111	y	30	326.054957063015	-11.9829388410123	1046.097	Pan-STARRS1	
rings.v3.skycell.1046.098.wrp.y.55493_25588	-9999	55493.2564503111	y	30	326.054957063015	-11.9829388410123	1046.098	Pan-STARRS1	
rings.v3.skycell.1135.008.wrp.y.55493_25588	-9999	55493.2564503111	y	30	326.054957063015	-11.9829388410123	1135.008	Pan-STARRS1	
rings.v3.skycell.1046.097.wrp.y.55493_26750	-9999	55493.2680765111	y	30	326.05489844759	-11.9829662917623	1046.097	Pan-STARRS1	
rings.v3.skycell.1046.098.wrp.y.55493_26750	-9999	55493.2680765111	y	30	326.05489844759	-11.9829662917623	1046.098	Pan-STARRS1	
rings.v3.skycell.1135.008.wrp.y.55493_26750	-9999	55493.2680765111	y	30	326.05489844759	-11.9829662917623	1135.008	Pan-STARRS1	
rings.v3.skycell.1046.098.wrp.z.55502_21615	-9999	55502.2167182111	z	30	326.024290892758	-11.9992588578632	1046.098	Pan-STARRS1	
rings.v3.skycell.1135.008.wrp.z.55502_21615	-9999	55502.2167182111	z	30	326.024290892758	-11.9992588578632	1135.008	Pan-STARRS1	
09994a152-w1-int-1b	-9999	55510.1273340463	w1	8	326.023581917825	-12.0047919260052	09994a152	WISE	
09994a152-w2-int-1b	-9999	55510.1273340463	w2	8	326.023581917825	-12.0047919260052	09994a152	WISE	
09998a153-w1-int-1b	-9999	55510.2596381763	w1	8	326.023796912036	-12.0048066264641	09998a153	WISE	
09998a153-w2-int-1b	-9999	55510.2596381763	w2	8	326.023796912036	-12.0048066264641	09998a153	WISE	
rings.v3.skycell.1135.020.wrp.y.55720_60586	-9999	55720.6064268111	y	30	329.400708161657	-10.8135659312194	1135.020	Pan-STARRS1	
rings.v3.skycell.1135.030.wrp.y.55720_60586	-9999	55720.6064268111	y	30	329.400708161657	-10.8135659312194	1135.030	Pan-STARRS1	
rings.v3.skycell.1135.020.wrp.y.55720_60829	-9999	55720.6088593111	y	30	329.400698634365	-10.8135677555944	1135.020	Pan-STARRS1	
rings.v3.skycell.1135.030.wrp.y.55720_60829	-9999	55720.6088593111	y	30	329.400698634365	-10.8135677555944	1135.030	Pan-STARRS1	
rings.v3.skycell.1135.030.wrp.y.55720_61122	-9999	55720.6117851111	y	30	329.400687174982	-10.8135699499444	1135.030	Pan-STARRS1	
rings.v3.skycell.1135.020.wrp.y.55720_61363	-9999	55720.6142090111	y	30	329.400677681373	-10.8135717678694	1135.020	Pan-STARRS1	
rings.v3.skycell.1135.030.wrp.y.55720_61363	-9999	55720.6142090111	y	30	329.400677681373	-10.8135717678694	1135.030	Pan-STARRS1	
rings.v3.skycell.1135.020.wrp.z.55722_54365	-9999	55722.5442132111	z	30	329.392335338348	-10.8153371080226	1135.020	Pan-STARRS1	
rings.v3.skycell.1135.020.wrp.z.55722_54608	-9999	55722.5466448111	z	30	329.392323990881	-10.815339607167	1135.020	Pan-STARRS1	
rings.v3.skycell.1135.020.wrp.z.55722_55434	-9999	55722.5549167111	z	30	329.392285388681	-10.815348108842	1135.020	Pan-STARRS1	
rings.v3.skycell.1135.021.wrp.r.55764_43818	-9999	55764.4388180815	r	40	328.918149797135	-10.9635855575151	1135.021	Pan-STARRS1	
rings.v3.skycell.1135.021.wrp.r.55764_43878	-9999	55764.4394158815	r	40	328.918139783985	-10.9635889284429	1135.021	Pan-STARRS1	
