Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
ztf_20191218126736_000345_zg_c03_o_q4_sciimg	-9999	58835.1269097109	zg	30	4.31006874276007	-13.0276930073799	345	ZTF	CTIO
ztf_20191221090475_000345_zr_c03_o_q4_sciimg	-9999	58838.0908912113	zr	30	4.31299239295311	-13.0140808959889	345	ZTF	CTIO
c4d_201121_002718_ori.fits.fz 5aa3b96c56776f23f7ac9e4ad0c9cb8d	-9999	59174.0194828897	i	90	5.91855354752886	-13.2824029598648	DELVE field: 12575-01-i	CTIO-4m/DECam	CTIO
c4d_201121_002718_oki_i_v1.fits.fz c94fd1fdd220fb3390ed56b71f8b0e26	-9999	59174.0194828897	i	90	5.91855354752886	-13.2824029598648	DELVE field: 12575-01-i	CTIO-4m/DECam	CTIO
c4d_201121_002718_ooi_i_v1.fits.fz 720172a974d778eb7f5184d995cad142	-9999	59174.0194828897	i	90	5.91855354752886	-13.2824029598648	DELVE field: 12575-01-i	CTIO-4m/DECam	CTIO
c4d_201121_002718_opi_i_v1.fits.fz 88dd78edb94a79f58d13617e9f062be8	-9999	59174.0194828897	i	90	5.91855354752886	-13.2824029598648	DELVE field: 12575-01-i	CTIO-4m/DECam	CTIO
c4d_201121_035826_ori.fits.fz 76f7f9fb33ada8ff03963e392390a19e	-9999	59174.1661052605	i	90	5.91707510528998	-13.2825088537993	DELVE field: 12595-02-i	CTIO-4m/DECam	CTIO
c4d_201121_035826_oki_i_v1.fits.fz 95ba15f48228d9c974d63f37778ee11a	-9999	59174.1661052605	i	90	5.91707510528998	-13.2825088537993	DELVE field: 12595-02-i	CTIO-4m/DECam	CTIO
c4d_201121_035826_ooi_i_v1.fits.fz e898342b4481f44c57ed6909ad3fe9e4	-9999	59174.1661052605	i	90	5.91707510528998	-13.2825088537993	DELVE field: 12595-02-i	CTIO-4m/DECam	CTIO
c4d_201121_035826_opi_i_v1.fits.fz 8fccee5a643b4b59cce56cb73202a73f	-9999	59174.1661052605	i	90	5.91707510528998	-13.2825088537993	DELVE field: 12595-02-i	CTIO-4m/DECam	CTIO
c4d_210816_094901_ori.fits.fz e7e11dc03547388e64bd5af950421516	-9999	59442.4095664615	i	90	9.03114947751328	-12.6511319956747	DELVE field: 12594-03-i	CTIO-4m/DECam	CTIO
c4d_210816_094901_oki_i_v1.fits.fz 3359636c5f7bb62bbf8896c9421851f7	-9999	59442.4095664615	i	90	9.03114947751328	-12.6511319956747	DELVE field: 12594-03-i	CTIO-4m/DECam	CTIO
c4d_210816_094901_ooi_i_v1.fits.fz d720f3862b75e228e7b3191341b9abb8	-9999	59442.4095664615	i	90	9.03114947751328	-12.6511319956747	DELVE field: 12594-03-i	CTIO-4m/DECam	CTIO
c4d_210816_094901_opi_i_v1.fits.fz cd816d2101a602cc2c01657a96f4e87b	-9999	59442.4095664615	i	90	9.03114947751328	-12.6511319956747	DELVE field: 12594-03-i	CTIO-4m/DECam	CTIO
c4d_210817_092320_ori.fits.fz 9118fb753baf723d9d44065e627cc2fb	-9999	59443.3917268018	i	90	9.01900375969412	-12.6629942468218	DELVE field: 12594-03-i	CTIO-4m/DECam	CTIO
c4d_210817_092320_oki_i_v1.fits.fz 51bf0099f15178dede984c61223d1ef6	-9999	59443.3917268018	i	90	9.01900375969412	-12.6629942468218	DELVE field: 12594-03-i	CTIO-4m/DECam	CTIO
c4d_210817_092320_ooi_i_v1.fits.fz 84f60b1a797b6ab31022d6bcad2ef7e5	-9999	59443.3917268018	i	90	9.01900375969412	-12.6629942468218	DELVE field: 12594-03-i	CTIO-4m/DECam	CTIO
c4d_210817_092320_opi_i_v1.fits.fz 15fad17b6cd8e5610c800a7411768294	-9999	59443.3917268018	i	90	9.01900375969412	-12.6629942468218	DELVE field: 12594-03-i	CTIO-4m/DECam	CTIO
