Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
J75_01_20120709235606.fits	-9999	56117.9976388889	V	60	306.097129670139	-19.9355451929013	unknown	ESA-LSSS-Centurion1	
J75_01_20120710000657.fits	-9999	56118.0051736111	V	60	306.096981370081	-19.9355782619599	unknown	ESA-LSSS-Centurion1	
J75_02_20120710225723.fits	-9999	56118.9568634259	V	60	306.078225149981	-19.9397551228138	unknown	ESA-LSSS-Centurion2	
J75_02_20120710230646.fits	-9999	56118.9633796296	V	60	306.078096726466	-19.9397837217078	unknown	ESA-LSSS-Centurion2	
J75_02_20120710231606.fits	-9999	56118.9698611111	V	60	306.077968987269	-19.9398121682098	unknown	ESA-LSSS-Centurion2	
J75_01_20120713231319.fits	-9999	56121.9679282407	V	60	306.018142771508	-19.9531343457434	unknown	ESA-LSSS-Centurion1	
J75_01_20120713232540.fits	-9999	56121.9765046296	V	60	306.017970886381	-19.9531727012603	unknown	ESA-LSSS-Centurion1	
J75_01_20120713233756.fits	-9999	56121.9850231481	V	60	306.017800161073	-19.9532107979681	unknown	ESA-LSSS-Centurion1	
J75_01_20120717222419.fits	-9999	56125.933900463	V	60	305.937763444734	-19.9709247743055	unknown	ESA-LSSS-Centurion1	
J75_01_20120717223514.fits	-9999	56125.9414814815	V	60	305.937608981482	-19.9709588888889	unknown	ESA-LSSS-Centurion1	
J75_01_20120717224609.fits	-9999	56125.9490625	V	60	305.937454518229	-19.9709930034722	unknown	ESA-LSSS-Centurion1	
rings.v3.skycell.0867.091.wrp.i.56136_46106	-9999	56136.4617329167	i	45	305.720915853055	-20.0183833536808	0867.091	Pan-STARRS1	
rings.v3.skycell.0953.004.wrp.i.56136_46106	-9999	56136.4617329167	i	45	305.720915853055	-20.0183833536808	0953.004	Pan-STARRS1	
rings.v3.skycell.0867.091.wrp.i.56143_33630	-9999	56143.3369732167	i	45	305.579773211261	-20.0488584665284	0867.091	Pan-STARRS1	
rings.v3.skycell.0867.092.wrp.i.56143_33630	-9999	56143.3369732167	i	45	305.579773211261	-20.0488584665284	0867.092	Pan-STARRS1	
rings.v3.skycell.0867.091.wrp.i.56143_34686	-9999	56143.3475330167	i	45	305.579558495327	-20.0489045189895	0867.091	Pan-STARRS1	
rings.v3.skycell.0867.092.wrp.i.56143_34686	-9999	56143.3475330167	i	45	305.579558495327	-20.0489045189895	0867.092	Pan-STARRS1	
J75_01_20120809215828.fits	-9999	56148.9161226852	V	90	305.46742055652	-20.0728657436342	unknown	ESA-LSSS-Centurion1	
J75_01_20120809221218.fits	-9999	56148.9257291667	V	90	305.467229227431	-20.0729065711805	unknown	ESA-LSSS-Centurion1	
J75_01_20120809222609.fits	-9999	56148.9353472222	V	90	305.467037667824	-20.0729474479166	unknown	ESA-LSSS-Centurion1	
rings.v3.skycell.0867.092.wrp.g.56149_35282	-9999	56149.3534858426	g	43	305.458739197455	-20.0747048989509	0867.092	Pan-STARRS1	
rings.v3.skycell.0867.092.wrp.g.56149_36299	-9999	56149.3636401426	g	43	305.458537803839	-20.0747474905981	0867.092	Pan-STARRS1	
rings.v3.skycell.0867.092.wrp.g.56150_38634	-9999	56150.3870041426	g	43	305.438289460023	-20.0790291839275	0867.092	Pan-STARRS1	
rings.v3.skycell.0867.092.wrp.g.56150_39662	-9999	56150.3972771426	g	43	305.438086996315	-20.0790719880942	0867.092	Pan-STARRS1	
rings.v3.skycell.0867.093.wrp.r.56172_29590	-9999	56172.2965496815	r	40	305.046749169507	-20.1601448212313	0867.093	Pan-STARRS1	
rings.v3.skycell.0867.093.wrp.r.56172_30556	-9999	56172.3061974815	r	40	305.046600030598	-20.1601748366091	0867.093	Pan-STARRS1	
rings.v3.skycell.0867.093.wrp.r.56175_33538	-9999	56175.3360278815	r	40	305.000918925566	-20.1693134146544	0867.093	Pan-STARRS1	
rings.v3.skycell.0867.093.wrp.r.56175_34545	-9999	56175.3460885815	r	40	305.000771787829	-20.1693427583627	0867.093	Pan-STARRS1	
rings.v3.skycell.0867.094.wrp.z.56213_22694	-9999	56213.2275331111	z	30	304.689153202954	-20.2242890907839	0867.094	Pan-STARRS1	
rings.v3.skycell.0867.094.wrp.z.56213_23791	-9999	56213.2384954111	z	30	304.689144524466	-20.2242869592256	0867.094	Pan-STARRS1	
rings.v3.skycell.0867.094.wrp.y.56214_19729	-9999	56214.1978758111	y	30	304.688467463238	-20.2240784268355	0867.094	Pan-STARRS1	
rings.v3.skycell.0867.094.wrp.y.56214_20383	-9999	56214.2044143111	y	30	304.6884650113	-20.2240764289605	0867.094	Pan-STARRS1	
rings.v3.skycell.0867.094.wrp.y.56216_19834	-9999	56216.1989339111	y	30	304.688257844709	-20.2233505034308	0867.094	Pan-STARRS1	
rings.v3.skycell.0867.094.wrp.y.56216_20422	-9999	56216.2048061111	y	30	304.688260536135	-20.2233477304475	0867.094	Pan-STARRS1	
rings.v3.skycell.0954.018.wrp.z.56432_60595	-9999	56432.6067015223	z	60	308.247221195731	-19.3829259743365	0954.018	Pan-STARRS1	
J75_01_20130611014753.fits	-9999	56454.0752662037	V	60	308.045387131076	-19.4324883429784	unknown	ESA-LSSS-Centurion1	
J75_01_20130611015812.fits	-9999	56454.0824305556	V	60	308.045293098958	-19.4325110300926	unknown	ESA-LSSS-Centurion1	
J75_01_20130611020831.fits	-9999	56454.0895949074	V	60	308.04519906684	-19.4325337172068	unknown	ESA-LSSS-Centurion1	
J75_03_20130616011107.fits	-9999	56459.0497337963	V	60	307.977110121045	-19.4488949090149	unknown	ESA-LSSS-Centurion3	
J75_03_20130616012336.fits	-9999	56459.0584027778	V	60	307.976984059606	-19.448925009645	unknown	ESA-LSSS-Centurion3	
J75_03_20130616013557.fits	-9999	56459.0669791667	V	60	307.976859344618	-19.4489547887731	unknown	ESA-LSSS-Centurion3	
rings.v3.skycell.0953.010.wrp.r.56474_47781	-9999	56474.4784516815	r	40	307.724867934246	-19.508631240433	0953.010	Pan-STARRS1	
rings.v3.skycell.0954.019.wrp.r.56474_47781	-9999	56474.4784516815	r	40	307.724867934246	-19.508631240433	0954.019	Pan-STARRS1	
rings.v3.skycell.0953.010.wrp.r.56474_48811	-9999	56474.4887516815	r	40	307.724682105079	-19.5086747293219	0953.010	Pan-STARRS1	
rings.v3.skycell.0954.019.wrp.r.56474_48811	-9999	56474.4887516815	r	40	307.724682105079	-19.5086747293219	0954.019	Pan-STARRS1	
rings.v3.skycell.0953.010.wrp.i.56474_49922	-9999	56474.4998971167	i	45	307.724481022853	-19.508721787826	0953.010	Pan-STARRS1	
rings.v3.skycell.0954.019.wrp.i.56474_49922	-9999	56474.4998971167	i	45	307.724481022853	-19.508721787826	0954.019	Pan-STARRS1	
rings.v3.skycell.0953.010.wrp.i.56474_51100	-9999	56474.5116641167	i	45	307.724268726561	-19.5087714707149	0953.010	Pan-STARRS1	
rings.v3.skycell.0954.019.wrp.i.56474_51100	-9999	56474.5116641167	i	45	307.724268726561	-19.5087714707149	0954.019	Pan-STARRS1	
rings.v3.skycell.0953.010.wrp.g.56481_50534	-9999	56481.5060007426	g	43	307.593822235736	-19.5392488921893	0953.010	Pan-STARRS1	
rings.v3.skycell.0953.010.wrp.g.56481_51616	-9999	56481.5168189426	g	43	307.593614436144	-19.5392969730782	0953.010	Pan-STARRS1	
rings.v3.skycell.0953.010.wrp.g.56487_44852	-9999	56487.4491768426	g	43	307.477428894551	-19.5662100932187	0953.010	Pan-STARRS1	
rings.v3.skycell.0953.010.wrp.g.56487_44979	-9999	56487.4504484426	g	43	307.477403568518	-19.5662159567075	0953.010	Pan-STARRS1	
rings.v3.skycell.0953.010.wrp.g.56487_45932	-9999	56487.4599724426	g	43	307.477213882185	-19.5662598729298	0953.010	Pan-STARRS1	
rings.v3.skycell.0953.010.wrp.g.56487_46058	-9999	56487.4612397426	g	43	307.477188641793	-19.5662657165909	0953.010	Pan-STARRS1	
rings.v3.skycell.0953.000.wrp.i.56491_43397	-9999	56491.4346382167	i	45	307.397365242779	-19.5846273495052	0953.000	Pan-STARRS1	
rings.v3.skycell.0953.010.wrp.i.56491_43397	-9999	56491.4346382167	i	45	307.397365242779	-19.5846273495052	0953.010	Pan-STARRS1	
rings.v3.skycell.0953.000.wrp.i.56491_43529	-9999	56491.4359560167	i	45	307.397338557329	-19.584633462633	0953.000	Pan-STARRS1	
rings.v3.skycell.0953.010.wrp.i.56491_43529	-9999	56491.4359560167	i	45	307.397338557329	-19.584633462633	0953.010	Pan-STARRS1	
rings.v3.skycell.0953.000.wrp.i.56491_44403	-9999	56491.4446961167	i	45	307.397161570304	-19.5846740069858	0953.000	Pan-STARRS1	
rings.v3.skycell.0953.010.wrp.i.56491_44403	-9999	56491.4446961167	i	45	307.397161570304	-19.5846740069858	0953.010	Pan-STARRS1	
rings.v3.skycell.0953.000.wrp.r.56491_47949	-9999	56491.4801276815	r	40	307.396444081117	-19.5848383700781	0953.000	Pan-STARRS1	
rings.v3.skycell.0953.010.wrp.r.56491_47949	-9999	56491.4801276815	r	40	307.396444081117	-19.5848383700781	0953.010	Pan-STARRS1	
rings.v3.skycell.0953.000.wrp.r.56491_48069	-9999	56491.4813356815	r	40	307.396419619117	-19.5848439738558	0953.000	Pan-STARRS1	
rings.v3.skycell.0953.010.wrp.r.56491_48069	-9999	56491.4813356815	r	40	307.396419619117	-19.5848439738558	0953.010	Pan-STARRS1	
rings.v3.skycell.0953.000.wrp.r.56491_48856	-9999	56491.4892124815	r	40	307.396260113917	-19.5848805134558	0953.000	Pan-STARRS1	
rings.v3.skycell.0953.010.wrp.r.56491_48856	-9999	56491.4892124815	r	40	307.396260113917	-19.5848805134558	0953.010	Pan-STARRS1	
rings.v3.skycell.0953.000.wrp.r.56491_48978	-9999	56491.4904198815	r	40	307.396235664067	-19.5848861144503	0953.000	Pan-STARRS1	
rings.v3.skycell.0953.010.wrp.r.56491_48978	-9999	56491.4904198815	r	40	307.396235664067	-19.5848861144503	0953.010	Pan-STARRS1	
J75_01_20130811220417.fits	-9999	56515.9201041667	V	80	306.898251267361	-19.6972326793981	unknown	ESA-LSSS-Centurion1	
J75_01_20130811221917.fits	-9999	56515.9305208333	V	80	306.898044670139	-19.6972783969907	unknown	ESA-LSSS-Centurion1	
J75_01_20130811223417.fits	-9999	56515.9409375	V	80	306.897838072917	-19.6973241145833	unknown	ESA-LSSS-Centurion1	
rings.v3.skycell.0953.002.wrp.i.56527_40850	-9999	56527.4091616167	i	45	306.680034709166	-19.7450469941098	0953.002	Pan-STARRS1	
J75_01_20130901200141.fits	-9999	56536.8349074074	V	70	306.519030239197	-19.7795748225309	unknown	ESA-LSSS-Centurion1	
J75_01_20130901201542.fits	-9999	56536.8446412037	V	70	306.518873687307	-19.7796080796682	unknown	ESA-LSSS-Centurion1	
J75_01_20130901202938.fits	-9999	56536.8543171296	V	70	306.518718066165	-19.7796411390818	unknown	ESA-LSSS-Centurion1	
rings.v3.skycell.0953.003.wrp.y.56584_21316	-9999	56584.214031663	y	80	306.128922364996	-19.8527640370855	0953.003	Pan-STARRS1	
rings.v3.skycell.0953.003.wrp.z.56584_25087	-9999	56584.2516310222	z	60	306.128959964355	-19.852742104126	0953.003	Pan-STARRS1	
48389b150-w1-int-1b	-9999	56777.3738923963	w1	8	309.699293413738	-18.9766014636137	48389b150	WISE	
48389b150-w2-int-1b	-9999	56777.3738923963	w2	8	309.699293413738	-18.9766014636137	48389b150	WISE	
48389b151-w1-int-1b	-9999	56777.3740196963	w1	8	309.699293811551	-18.9766013752109	48389b151	WISE	
48389b151-w2-int-1b	-9999	56777.3740196963	w2	8	309.699293811551	-18.9766013752109	48389b151	WISE	
48393b150-w1-int-1b	-9999	56777.5055599963	w1	8	309.699704874988	-18.9765100277804	48393b150	WISE	
48393b150-w2-int-1b	-9999	56777.5055599963	w2	8	309.699704874988	-18.9765100277804	48393b150	WISE	
48397b150-w1-int-1b	-9999	56777.6372275963	w1	8	309.700116336238	-18.976418591947	48397b150	WISE	
48397b150-w2-int-1b	-9999	56777.6372275963	w2	8	309.700116336238	-18.976418591947	48397b150	WISE	
48400a126-w1-int-1b	-9999	56777.7030613963	w1	8	309.700322066863	-18.9763728740304	48400a126	WISE	
48400a126-w2-int-1b	-9999	56777.7030613963	w2	8	309.700322066863	-18.9763728740304	48400a126	WISE	
48401b150-w1-int-1b	-9999	56777.7687677963	w1	8	309.700527399363	-18.9763272445859	48401b150	WISE	
48401b150-w2-int-1b	-9999	56777.7687677963	w2	8	309.700527399363	-18.9763272445859	48401b150	WISE	
48401b151-w1-int-1b	-9999	56777.7688950963	w1	8	309.700527797176	-18.9763271561831	48401b151	WISE	
48401b151-w2-int-1b	-9999	56777.7688950963	w2	8	309.700527797176	-18.9763271561831	48401b151	WISE	
48404a125-w1-int-1b	-9999	56777.8346015963	w1	8	309.700733129988	-18.9762815266693	48404a125	WISE	
48404a125-w2-int-1b	-9999	56777.8346015963	w2	8	309.700733129988	-18.9762815266693	48404a125	WISE	
48404a126-w1-int-1b	-9999	56777.8347288963	w1	8	309.700733527801	-18.9762814382665	48404a126	WISE	
48404a126-w2-int-1b	-9999	56777.8347288963	w2	8	309.700733527801	-18.9762814382665	48404a126	WISE	
48405b150-w1-int-1b	-9999	56777.9004353963	w1	8	309.700938860613	-18.9762358087526	48405b150	WISE	
48405b150-w2-int-1b	-9999	56777.9004353963	w2	8	309.700938860613	-18.9762358087526	48405b150	WISE	
48405b151-w1-int-1b	-9999	56777.9005626963	w1	8	309.700939258426	-18.9762357203498	48405b151	WISE	
48405b151-w2-int-1b	-9999	56777.9005626963	w2	8	309.700939258426	-18.9762357203498	48405b151	WISE	
48408a126-w1-int-1b	-9999	56777.9662691963	w1	8	309.701144591238	-18.9761900908359	48408a126	WISE	
48408a126-w2-int-1b	-9999	56777.9662691963	w2	8	309.701144591238	-18.9761900908359	48408a126	WISE	
48409b150-w1-int-1b	-9999	56778.0321029963	w1	8	309.70133828324	-18.976147048169	48409b150	WISE	
48409b150-w2-int-1b	-9999	56778.0321029963	w2	8	309.70133828324	-18.976147048169	48409b150	WISE	
48412a126-w1-int-1b	-9999	56778.0979367963	w1	8	309.70151932619	-18.9761068164023	48412a126	WISE	
48412a126-w2-int-1b	-9999	56778.0979367963	w2	8	309.70151932619	-18.9761068164023	48412a126	WISE	
48416a125-w1-int-1b	-9999	56778.2294769963	w1	8	309.70188106174	-18.9760264307245	48416a125	WISE	
48416a125-w2-int-1b	-9999	56778.2294769963	w2	8	309.70188106174	-18.9760264307245	48416a125	WISE	
48416a126-w1-int-1b	-9999	56778.2296043963	w1	8	309.70188141209	-18.976026352869	48416a126	WISE	
48416a126-w2-int-1b	-9999	56778.2296043963	w2	8	309.70188141209	-18.976026352869	48416a126	WISE	
48420a126-w1-int-1b	-9999	56778.3611445963	w1	8	309.70224314764	-18.9759459671912	48420a126	WISE	
48420a126-w2-int-1b	-9999	56778.3611445963	w2	8	309.70224314764	-18.9759459671912	48420a126	WISE	
48424a126-w1-int-1b	-9999	56778.4928120963	w1	8	309.702605233265	-18.975865503719	48424a126	WISE	
48424a126-w2-int-1b	-9999	56778.4928120963	w2	8	309.702605233265	-18.975865503719	48424a126	WISE	
VCAM.2014-05-13T06:15:33.797	-9999	56790.2608946412	KS	15	309.70690393222	-18.9757077440963	STR13	ESO-VISTA/VIRCAM	
VCAM.2014-05-13T06:16:01.071	-9999	56790.2612103125	KS	15	309.706903261419	-18.9757079282379	STR13	ESO-VISTA/VIRCAM	
VCAM.2014-05-13T06:17:37.413	-9999	56790.262325382	KS	15	309.706900891896	-18.9757085786951	STR13	ESO-VISTA/VIRCAM	
VCAM.2014-05-13T06:18:04.018	-9999	56790.2626333102	KS	15	309.706900237549	-18.9757087583199	STR13	ESO-VISTA/VIRCAM	
VCAM.2014-05-13T06:19:34.164	-9999	56790.2636766667	KS	15	309.706898020416	-18.9757093669445	STR13	ESO-VISTA/VIRCAM	
VCAM.2014-05-13T06:20:01.361	-9999	56790.2639914468	KS	15	309.706897351509	-18.9757095505662	STR13	ESO-VISTA/VIRCAM	
VCAM.2014-05-13T06:21:53.823	-9999	56790.2652930903	J	15	309.706894585516	-18.9757103098583	STR13	ESO-VISTA/VIRCAM	
VCAM.2014-05-13T06:22:21.145	-9999	56790.2656093172	J	15	309.706893913534	-18.975710494324	STR13	ESO-VISTA/VIRCAM	
VCAM.2014-05-13T06:23:52.236	-9999	56790.2666636112	J	15	309.706891673159	-18.9757111093288	STR13	ESO-VISTA/VIRCAM	
VCAM.2014-05-13T06:24:17.256	-9999	56790.2669531945	J	15	309.706891057795	-18.9757112782524	STR13	ESO-VISTA/VIRCAM	
VCAM.2014-05-13T06:25:46.836	-9999	56790.26799	J	15	309.706888854583	-18.9757118830556	STR13	ESO-VISTA/VIRCAM	
VCAM.2014-05-13T06:26:11.032	-9999	56790.2682700463	J	15	309.706888259485	-18.9757120464159	STR13	ESO-VISTA/VIRCAM	
VCAM.2014-05-13T06:28:01.385	-9999	56790.2696340856	Y	30	309.706885360901	-18.9757128421055	STR13	ESO-VISTA/VIRCAM	
VCAM.2014-05-13T06:28:42.978	-9999	56790.2701154861	Y	30	309.706884337925	-18.9757131229225	STR13	ESO-VISTA/VIRCAM	
VCAM.2014-05-13T06:31:05.379	-9999	56790.2717636458	Y	30	309.706880835586	-18.975714084349	STR13	ESO-VISTA/VIRCAM	
VCAM.2014-05-13T06:31:48.357	-9999	56790.2722610764	Y	30	309.706879778546	-18.9757143745168	STR13	ESO-VISTA/VIRCAM	
VCAM.2014-05-13T06:34:07.427	-9999	56790.2738706829	Y	30	309.706876358132	-18.975715313454	STR13	ESO-VISTA/VIRCAM	
VCAM.2014-05-13T06:34:49.317	-9999	56790.2743555208	Y	30	309.706875327851	-18.9757155962761	STR13	ESO-VISTA/VIRCAM	
VCAM.2014-05-15T08:15:56.968	-9999	56792.3444961574	KS	15	309.701870219541	-18.9771012747891	STR14	ESO-VISTA/VIRCAM	
VCAM.2014-05-15T08:16:24.283	-9999	56792.3448123033	KS	15	309.701869297449	-18.9771015206803	STR14	ESO-VISTA/VIRCAM	
VCAM.2014-05-15T08:17:59.280	-9999	56792.3459118056	KS	15	309.701866090567	-18.9771023758488	STR14	ESO-VISTA/VIRCAM	
VCAM.2014-05-15T08:18:28.157	-9999	56792.3462460301	KS	15	309.701865115745	-18.9771026358012	STR14	ESO-VISTA/VIRCAM	
VCAM.2014-05-15T08:20:03.265	-9999	56792.3473468172	KS	15	309.701861905116	-18.9771034919689	STR14	ESO-VISTA/VIRCAM	
VCAM.2014-05-15T08:20:30.738	-9999	56792.3476647917	KS	15	309.701860977691	-18.9771037392824	STR14	ESO-VISTA/VIRCAM	
VCAM.2014-05-15T08:25:54.953	-9999	56792.3514172801	J	15	309.701850032933	-18.9771066578845	STR14	ESO-VISTA/VIRCAM	
VCAM.2014-05-15T08:26:21.785	-9999	56792.3517278357	J	15	309.701849127146	-18.9771068994277	STR14	ESO-VISTA/VIRCAM	
VCAM.2014-05-15T08:27:53.009	-9999	56792.352783669	J	15	309.701846047632	-18.9771077206314	STR14	ESO-VISTA/VIRCAM	
VCAM.2014-05-15T08:28:18.888	-9999	56792.3530831945	J	15	309.701845174016	-18.9771079535957	STR14	ESO-VISTA/VIRCAM	
VCAM.2014-05-15T08:29:48.051	-9999	56792.3541151737	J	15	309.701842164077	-18.9771087562462	STR14	ESO-VISTA/VIRCAM	
VCAM.2014-05-15T08:30:14.788	-9999	56792.3544246297	J	15	309.701841261497	-18.9771089969342	STR14	ESO-VISTA/VIRCAM	
VCAM.2014-05-15T08:36:27.942	-9999	56792.3588303472	Y	30	309.701828411487	-18.9771124236034	STR14	ESO-VISTA/VIRCAM	
VCAM.2014-05-15T08:37:12.676	-9999	56792.3593481018	Y	30	309.70182690137	-18.9771128263014	STR14	ESO-VISTA/VIRCAM	
VCAM.2014-05-17T06:46:44.871	-9999	56794.2825505903	KS	15	309.695672314502	-18.9787747019628	STR14	ESO-VISTA/VIRCAM	
VCAM.2014-05-17T06:47:11.955	-9999	56794.2828640625	KS	15	309.695671165104	-18.9787750067274	STR14	ESO-VISTA/VIRCAM	
VCAM.2014-05-17T06:48:45.349	-9999	56794.2839450116	KS	15	309.695667201624	-18.9787760576502	STR14	ESO-VISTA/VIRCAM	
VCAM.2014-05-17T06:49:16.251	-9999	56794.2843026737	KS	15	309.695665890196	-18.9787764053772	STR14	ESO-VISTA/VIRCAM	
VCAM.2014-05-17T06:50:49.744	-9999	56794.2853847686	KS	15	309.695661922515	-18.9787774574139	STR14	ESO-VISTA/VIRCAM	
VCAM.2014-05-17T06:51:18.610	-9999	56794.2857188658	KS	15	309.695660697492	-18.9787777822306	STR14	ESO-VISTA/VIRCAM	
VCAM.2014-05-17T06:53:06.652	-9999	56794.2869693519	J	15	309.695656112376	-18.978778997981	STR14	ESO-VISTA/VIRCAM	
VCAM.2014-05-17T06:53:33.918	-9999	56794.2872849306	J	15	309.695654955254	-18.9787793047936	STR14	ESO-VISTA/VIRCAM	
VCAM.2014-05-17T06:55:01.528	-9999	56794.2882989352	J	15	309.695651237237	-18.9787802906314	STR14	ESO-VISTA/VIRCAM	
VCAM.2014-05-17T06:55:28.100	-9999	56794.2886064815	J	15	309.695650109568	-18.9787805896348	STR14	ESO-VISTA/VIRCAM	
VCAM.2014-05-17T06:56:56.999	-9999	56794.2896354051	J	15	309.695646336848	-18.9787815899772	STR14	ESO-VISTA/VIRCAM	
VCAM.2014-05-17T06:57:22.575	-9999	56794.2899314237	J	15	309.695645251446	-18.978781877773	STR14	ESO-VISTA/VIRCAM	
VCAM.2014-05-17T07:03:40.981	-9999	56794.2943979282	Y	30	309.695628874263	-18.978786220208	STR14	ESO-VISTA/VIRCAM	
VCAM.2014-05-17T07:04:23.647	-9999	56794.2948917477	Y	30	309.695627063592	-18.9787867003103	STR14	ESO-VISTA/VIRCAM	
VCAM.2014-05-17T07:06:43.878	-9999	56794.2965147917	Y	30	309.69562111243	-18.9787882782697	STR14	ESO-VISTA/VIRCAM	
VCAM.2014-05-17T07:07:26.961	-9999	56794.2970134375	Y	30	309.695619284062	-18.9787887630642	STR14	ESO-VISTA/VIRCAM	
VCAM.2014-05-17T07:09:47.125	-9999	56794.298635706	Y	30	309.695613335745	-18.9787903402697	STR14	ESO-VISTA/VIRCAM	
VCAM.2014-05-17T07:10:30.635	-9999	56794.299139294	Y	30	309.695611489255	-18.9787908298692	STR14	ESO-VISTA/VIRCAM	
1716772p	17	56807.5587847222	R.MP9601	30	309.614477047164	-18.9997384780092	P10BGSG-C000	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1716772p.fits.fz?cutout=%5B17%5D
1716773p	18	56807.5596875	R.MP9601	30	309.614469335937	-18.9997404340278	P10BGSG-C000	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1716773p.fits.fz?cutout=%5B17%5D
1716773p	17	56807.5596875	R.MP9601	30	309.614469335937	-18.9997404340278	P10BGSG-C000	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1716773p.fits.fz?cutout=%5B17%5D
1716774p	18	56807.5611111111	R.MP9601	30	309.614457175926	-18.9997435185185	P10BGSG-C000	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1716774p.fits.fz?cutout=%5B18%5D
rings.v3.skycell.0954.025.wrp.i.56820_51348	-9999	56820.5141579167	i	45	309.474921883489	-19.0347115000695	0954.025	Pan-STARRS1	
rings.v3.skycell.0954.025.wrp.i.56820_51414	-9999	56820.5148180167	i	45	309.474913384702	-19.0347135903862	0954.025	Pan-STARRS1	
rings.v3.skycell.0954.025.wrp.i.56820_52414	-9999	56820.5248169167	i	45	309.474784648864	-19.0347452535695	0954.025	Pan-STARRS1	
rings.v3.skycell.0954.025.wrp.i.56820_52480	-9999	56820.5254786167	i	45	309.474776129477	-19.0347473489529	0954.025	Pan-STARRS1	
rings.v3.skycell.0954.025.wrp.i.56820_53477	-9999	56820.5354452167	i	45	309.474647809502	-19.0347789098529	0954.025	Pan-STARRS1	
rings.v3.skycell.0954.025.wrp.i.56820_53543	-9999	56820.5361039167	i	45	309.474639328739	-19.0347809957362	0954.025	Pan-STARRS1	
rings.v3.skycell.0954.025.wrp.i.56820_54545	-9999	56820.5461170167	i	45	309.474510410077	-19.0348127038862	0954.025	Pan-STARRS1	
rings.v3.skycell.0954.025.wrp.i.56820_54610	-9999	56820.5467740167	i	45	309.474501951202	-19.0348147843862	0954.025	Pan-STARRS1	
rings.v3.skycell.0954.025.wrp.i.56828_48569	-9999	56828.4863620167	i	45	309.363310441164	-19.0623103475066	0954.025	Pan-STARRS1	
rings.v3.skycell.0954.025.wrp.i.56828_52520	-9999	56828.5258662167	i	45	309.362712940139	-19.0624573909177	0954.025	Pan-STARRS1	
rings.v3.skycell.0954.025.wrp.i.56828_53715	-9999	56828.5378242167	i	45	309.362532075389	-19.062501901251	0954.025	Pan-STARRS1	
rings.v3.skycell.0954.026.wrp.i.56846_43600	-9999	56846.4366720167	i	45	309.055341149018	-19.1373382649645	0954.026	Pan-STARRS1	
rings.v3.skycell.0954.026.wrp.i.56846_43733	-9999	56846.4380015167	i	45	309.055316054705	-19.137344284645	0954.026	Pan-STARRS1	
rings.v3.skycell.0954.026.wrp.i.56846_44797	-9999	56846.4486474167	i	45	309.055115113343	-19.1373924869145	0954.026	Pan-STARRS1	
rings.v3.skycell.0954.026.wrp.i.56846_44929	-9999	56846.4499701167	i	45	309.05509014738	-19.1373984758062	0954.026	Pan-STARRS1	
rings.v3.skycell.0954.026.wrp.i.56846_46131	-9999	56846.4619812167	i	45	309.054863437868	-19.1374528593978	0954.026	Pan-STARRS1	
rings.v3.skycell.0954.026.wrp.i.56846_47194	-9999	56846.4726118167	i	45	309.054662785293	-19.1375009923923	0954.026	Pan-STARRS1	
rings.v3.skycell.0954.026.wrp.i.56846_47326	-9999	56846.4739351167	i	45	309.054637808005	-19.1375069840006	0954.026	Pan-STARRS1	
20140730141306-18	-9999	56868.5924537	u	40	308.612646365817	-19.2427359580583	1386447283	Skymapper	
20140730141408-18	-9999	56868.5931713	v	20	308.612631655017	-19.242739406525	1386447796	Skymapper	
20140730141449-18	-9999	56868.59363426	g	5	308.612622164337	-19.242741631305	1386448309	Skymapper	
20140730141514-18	-9999	56868.59392361	r	5	308.612616232662	-19.2427430217925	1386448822	Skymapper	
20140730141539-18	-9999	56868.59422454	i	10	308.612610063597	-19.2427444679283	1386449335	Skymapper	
20140730141609-18	-9999	56868.59457176	z	20	308.612602945587	-19.2427461365133	1386449848	Skymapper	
rings.v3.skycell.0954.017.wrp.i.56874_36926	-9999	56874.3699281167	i	45	308.494436461627	-19.2703857716622	0954.017	Pan-STARRS1	
rings.v3.skycell.0954.018.wrp.i.56874_36926	-9999	56874.3699281167	i	45	308.494436461627	-19.2703857716622	0954.018	Pan-STARRS1	
rings.v3.skycell.0954.017.wrp.i.56874_38120	-9999	56874.3818716167	i	45	308.49419361046	-19.2704421715233	0954.017	Pan-STARRS1	
rings.v3.skycell.0954.018.wrp.i.56874_38120	-9999	56874.3818716167	i	45	308.49419361046	-19.2704421715233	0954.018	Pan-STARRS1	
rings.v3.skycell.0954.017.wrp.i.56874_39314	-9999	56874.3938083167	i	45	308.49395089756	-19.2704985392733	0954.017	Pan-STARRS1	
rings.v3.skycell.0954.018.wrp.i.56874_39314	-9999	56874.3938083167	i	45	308.49395089756	-19.2704985392733	0954.018	Pan-STARRS1	
