Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
VCAM.2020-02-20T08:40:49.321	-9999	58899.3620291053	KS	60	184.197871004909	0.682637540284913	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-20T08:42:07.961	-9999	58899.3629392778	KS	60	184.197798191109	0.682668334454526	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-20T08:43:37.908	-9999	58899.3639803437	KS	60	184.197714905837	0.682703557184194	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-20T08:44:55.151	-9999	58899.3648744282	KS	60	184.197643379077	0.682733807043111	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-20T08:46:15.869	-9999	58899.3658086724	KS	60	184.197568639541	0.682765415638511	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-20T08:47:38.792	-9999	58899.3667681805	KS	60	184.197491878893	0.682797878995867	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-20T08:48:57.305	-9999	58899.3676771389	KS	60	184.197419162221	0.68282863208834	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-20T08:50:24.528	-9999	58899.3686866759	KS	60	184.197338399261	0.68286278809023	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-20T08:51:52.552	-9999	58899.3697052998	KS	60	184.197256909349	0.68289725153223	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-20T08:53:09.749	-9999	58899.3705988773	KS	60	184.197185423149	0.682927484237536	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-20T08:54:30.683	-9999	58899.3715356805	KS	60	184.197110478893	0.682959179412367	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-20T08:55:52.461	-9999	58899.3724820289	KS	60	184.197034771021	0.682991197533304	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-20T08:57:12.566	-9999	58899.3734091701	KS	60	184.196960599725	0.683022565810509	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-20T08:58:34.904	-9999	58899.3743622303	KS	60	184.196884354909	0.683054811014069	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-20T09:00:08.891	-9999	58899.375450037	KS	60	184.196797330373	0.683091615140647	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-20T09:01:30.012	-9999	58899.3763889444	KS	60	184.196722217781	0.683123381507813	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-20T09:02:50.945	-9999	58899.3773256678	KS	60	184.196647279909	0.683155073982898	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-20T09:04:12.101	-9999	58899.3782650498	KS	60	184.196572129349	0.683186856407234	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-20T09:05:31.648	-9999	58899.3791855798	KS	60	184.196498486949	0.683218001005361	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-20T09:06:52.220	-9999	58899.3801182153	KS	60	184.196423876109	0.683249555173088	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-24T07:53:04.640	-9999	58903.3288730764	KS	60	183.8743439103	0.819130804148463	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-24T07:54:25.337	-9999	58903.3298070659	KS	60	183.874266077842	0.819163519725006	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-24T07:55:45.437	-9999	58903.330734147	KS	60	183.874188821084	0.819195993315716	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-24T07:57:05.661	-9999	58903.3316626632	KS	60	183.874111444733	0.819228517174881	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-24T07:58:23.321	-9999	58903.3325615775	KS	60	183.874036535208	0.819260004145311	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-24T07:59:40.517	-9999	58903.3334549687	KS	60	183.873962085942	0.819291297653588	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-24T08:03:21.834	-9999	58903.3360164421	KS	60	183.873748629825	0.819381020374769	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-24T08:04:41.011	-9999	58903.3369329942	KS	60	183.873672250483	0.819413125157941	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-24T08:06:01.897	-9999	58903.3378691817	KS	60	183.873594234859	0.819445917725585	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-24T08:07:22.623	-9999	58903.3388035069	KS	60	183.873516374425	0.819478645061141	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-24T08:08:43.714	-9999	58903.3397419873	KS	60	183.873438167725	0.819511517944034	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-24T08:10:04.874	-9999	58903.3406812546	KS	60	183.87335989545	0.819544418390358	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-24T08:11:34.730	-9999	58903.3417213345	KS	60	183.873273222125	0.81958085007797	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-24T08:12:53.112	-9999	58903.3426286134	KS	60	183.87319761555	0.819612630041529	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-24T08:14:14.309	-9999	58903.3435682303	KS	60	183.873119314142	0.819645542733651	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-24T08:15:34.323	-9999	58903.3444944872	KS	60	183.873042126067	0.819677987454514	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-24T08:16:55.074	-9999	58903.3454290903	KS	60	183.872964242475	0.819710724524217	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-24T08:18:19.479	-9999	58903.3464059363	KS	60	183.872882838642	0.819744941268843	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-24T08:21:10.043	-9999	58903.3483800382	KS	60	183.87271833015	0.81981408967146	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-24T08:23:58.983	-9999	58903.3503353704	KS	60	183.8725553858	0.819882580613177	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-24T08:25:23.356	-9999	58903.3513119977	KS	60	183.872474000192	0.819916789697202	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-24T08:29:35.223	-9999	58903.3542271261	KS	60	183.872231072825	0.82001890016711	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-24T08:32:23.575	-9999	58903.3561755625	KS	60	183.872068703125	0.820087149564159	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-24T08:33:47.989	-9999	58903.3571525683	KS	60	183.871987285975	0.820121371906289	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-24T08:37:57.941	-9999	58903.3600454548	KS	60	183.8717462121	0.820222703291729	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-24T08:41:53.509	-9999	58903.3627720879	KS	60	183.871518992675	0.820318211190097	NO NAME	ESO-VISTA/VIRCAM	
J04_01_20200227021049.fits	-9999	58906.0910185197	IRBlock	30	183.64171412413	0.916789274732616	search region #023046	ESA-OGS-ESACCD2	
J04_01_20200227022739.fits	-9999	58906.1027083345	IRBlock	30	183.640714157887	0.917208159763629	search region #023046	ESA-OGS-ESACCD2	
J04_01_20200227024429.fits	-9999	58906.1143981493	IRBlock	30	183.639714191645	0.917627044794381	search region #023046	ESA-OGS-ESACCD2	
J04_01_20200227030119.fits	-9999	58906.1260879641	IRBlock	30	183.638714225403	0.918045929825394	search region #023046	ESA-OGS-ESACCD2	
VCAM.2020-02-27T08:37:52.592	-9999	58906.3599836203	KS	60	183.618706401147	0.926427190838503	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-27T08:39:16.997	-9999	58906.3609605324	KS	60	183.618622834457	0.926462196855509	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-27T08:40:36.831	-9999	58906.3618845474	KS	60	183.618543792675	0.926495307392855	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-27T08:41:54.627	-9999	58906.3627849525	KS	60	183.618466770521	0.926527571909031	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-27T08:43:13.348	-9999	58906.3636961585	KS	60	183.618388824442	0.926560223457354	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-27T08:44:32.145	-9999	58906.3646081574	KS	60	183.618310810536	0.926592903417838	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-27T08:46:01.269	-9999	58906.3656396956	KS	60	183.618222571039	0.926629866870089	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-27T08:47:22.655	-9999	58906.3665815683	KS	60	183.618142001678	0.926663617308456	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-27T08:48:42.537	-9999	58906.3675062072	KS	60	183.618062906526	0.926696750202436	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-27T08:49:59.779	-9999	58906.3684002245	KS	60	183.617986430796	0.926728785822327	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-27T08:51:21.013	-9999	58906.3693404294	KS	60	183.617906004101	0.92676247649804	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-27T08:52:42.030	-9999	58906.3702781238	KS	60	183.61782579216	0.926796077214036	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-27T08:54:11.100	-9999	58906.3713089467	KS	60	183.617737613851	0.926833015034466	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-27T08:55:29.713	-9999	58906.3722188981	KS	60	183.617659775092	0.926865621626266	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-27T08:56:48.420	-9999	58906.3731298588	KS	60	183.617581849995	0.926898264384875	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-27T08:58:05.846	-9999	58906.3740259942	KS	60	183.617505193079	0.926930375903233	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-27T08:59:23.882	-9999	58906.3749291886	KS	60	183.617427932325	0.926962740369202	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-27T09:00:42.603	-9999	58906.3758403125	KS	60	183.617349993268	0.926995388975802	NO NAME	ESO-VISTA/VIRCAM	
c4d_200304_052559_ori.fits.fz 85e7df191b4aa5a08fba2362dd1bd039	-9999	58912.2267307968	g	60	183.106357056835	1.14006200422594	SurveyArea	CTIO-4m/DECam	CTIO
c4d_200304_052559_oki_g_v1.fits.fz 83e06426783f5eda0b31ef5f3ffed0d0	-9999	58912.2267307968	g	60	183.106357056835	1.14006200422594	SurveyArea	CTIO-4m/DECam	CTIO
c4d_200304_052559_ooi_g_v1.fits.fz 54756a0fa55973cfeca93f20ba894684	-9999	58912.2267307968	g	60	183.106357056835	1.14006200422594	SurveyArea	CTIO-4m/DECam	CTIO
c4d_200304_052559_opi_g_v1.fits.fz ce09eb859945e96848fb6a2b5e0cb83f	-9999	58912.2267307968	g	60	183.106357056835	1.14006200422594	SurveyArea	CTIO-4m/DECam	CTIO
c4d_200304_055008_ori.fits.fz 5c0409f1a198a6e0b9c557690467a79a	-9999	58912.2435030525	r	60	183.104860831858	1.14068304358289	SurveyArea	CTIO-4m/DECam	CTIO
c4d_200304_055008_oki_r_v1.fits.fz 2c8a927c660995a1b2734ea2003f909d	-9999	58912.2435030525	r	60	183.104860831858	1.14068304358289	SurveyArea	CTIO-4m/DECam	CTIO
c4d_200304_055008_ooi_r_v1.fits.fz efc27285e64501b5eb4b2d8db8df35bf	-9999	58912.2435030525	r	60	183.104860831858	1.14068304358289	SurveyArea	CTIO-4m/DECam	CTIO
c4d_200304_055008_opi_r_v1.fits.fz a1bd7985fa1b5c6ba822e141b26a4da8	-9999	58912.2435030525	r	60	183.104860831858	1.14068304358289	SurveyArea	CTIO-4m/DECam	CTIO
c4d_200304_062906_ori.fits.fz 73f004e6e1e2fc633bbe456eddb52d44	-9999	58912.2706802393	i	80	183.102436400319	1.14168935441632	SurveyArea	CTIO-4m/DECam	CTIO
c4d_200304_062906_oki_i_v1.fits.fz af666fdd1fbbf006230d45832f2b1ad4	-9999	58912.2706802393	i	80	183.102436400319	1.14168935441632	SurveyArea	CTIO-4m/DECam	CTIO
c4d_200304_062906_ooi_i_v1.fits.fz 0243943f5d832176fd4d8d78d3a98b20	-9999	58912.2706802393	i	80	183.102436400319	1.14168935441632	SurveyArea	CTIO-4m/DECam	CTIO
c4d_200304_062906_opi_i_v1.fits.fz 99d1cf78532d4a13ccafc7851b9c0468	-9999	58912.2706802393	i	80	183.102436400319	1.14168935441632	SurveyArea	CTIO-4m/DECam	CTIO
c4d_200304_065834_ori.fits.fz 0db3005dfb96c95067cfedc3601f5214	-9999	58912.2910210046	g	60	183.100621834547	1.14244252775377	SurveyArea	CTIO-4m/DECam	CTIO
c4d_200304_065834_oki_g_v1.fits.fz 4ffd136c139a2768354dcae373592ce6	-9999	58912.2910210046	g	60	183.100621834547	1.14244252775377	SurveyArea	CTIO-4m/DECam	CTIO
c4d_200304_065834_ooi_g_v1.fits.fz d47fa4dc03aa06f97c0539a4c9d54c9b	-9999	58912.2910210046	g	60	183.100621834547	1.14244252775377	SurveyArea	CTIO-4m/DECam	CTIO
c4d_200304_065834_opi_g_v1.fits.fz 21ab62c5cda9cd8b02a8fcf6fad480de	-9999	58912.2910210046	g	60	183.100621834547	1.14244252775377	SurveyArea	CTIO-4m/DECam	CTIO
c4d_200315_050228_ori.fits.fz 18a87f350ce4ea3d96feb121402ce89d	-9999	58923.2104043859	r	60	182.102388557864	1.55321758888642	SurveyArea	CTIO-4m/DECam	CTIO
c4d_200315_050228_oki_r_v2.fits.fz d5ad2d7add366feb43f52f7b97074b7e	-9999	58923.2104043859	r	60	182.102388557864	1.55321758888642	SurveyArea	CTIO-4m/DECam	CTIO
c4d_200315_050228_ooi_r_v2.fits.fz 11574908ddd4f9f7a98ed4b482dddfbc	-9999	58923.2104043859	r	60	182.102388557864	1.55321758888642	SurveyArea	CTIO-4m/DECam	CTIO
c4d_200315_050228_opi_r_v2.fits.fz 6e091e7bc7017ac1305e9572048b00f2	-9999	58923.2104043859	r	60	182.102388557864	1.55321758888642	SurveyArea	CTIO-4m/DECam	CTIO
c4d_200315_050358_ori.fits.fz 1178ce2457d4436f01d4491c0c79f1f4	-9999	58923.2115562031	i	80	182.102281198903	1.55326135794014	SurveyArea	CTIO-4m/DECam	CTIO
c4d_200315_050358_oki_i_v2.fits.fz d2840d82bd28424b3c5bf0bd14c56d7e	-9999	58923.2115562031	i	80	182.102281198903	1.55326135794014	SurveyArea	CTIO-4m/DECam	CTIO
c4d_200315_050358_ooi_i_v2.fits.fz 091d2cd9b1581abf2f7a9025d34d001a	-9999	58923.2115562031	i	80	182.102281198903	1.55326135794014	SurveyArea	CTIO-4m/DECam	CTIO
c4d_200315_050358_opi_i_v2.fits.fz 55c4482886b04803d8077fbde09232d3	-9999	58923.2115562031	i	80	182.102281198903	1.55326135794014	SurveyArea	CTIO-4m/DECam	CTIO
c4d_200315_050547_ori.fits.fz 5cca9ff242bd5a4ce64fe3875b6f1844	-9999	58923.2127025166	g	60	182.102174352932	1.55330491785292	SurveyArea	CTIO-4m/DECam	CTIO
c4d_200315_050547_oki_g_v2.fits.fz a8ad6573d7173b861a9a3e6c4e82bac1	-9999	58923.2127025166	g	60	182.102174352932	1.55330491785292	SurveyArea	CTIO-4m/DECam	CTIO
c4d_200315_050547_ooi_g_v2.fits.fz 54ddd043c880e4b28ec475e7143d5fe8	-9999	58923.2127025166	g	60	182.102174352932	1.55330491785292	SurveyArea	CTIO-4m/DECam	CTIO
c4d_200315_050547_opi_g_v2.fits.fz bd4ec6d6a3b79240f64d4dd672ffb048	-9999	58923.2127025166	g	60	182.102174352932	1.55330491785292	SurveyArea	CTIO-4m/DECam	CTIO
c4d_200315_063330_ori.fits.fz eb885ccf7db1a889f15b850687fa87f8	-9999	58923.2736126374	g	60	182.096497022089	1.55561950244343	SurveyArea	CTIO-4m/DECam	CTIO
c4d_200315_063330_oki_g_v2.fits.fz a41656a47944309f57ef1c165bf2beba	-9999	58923.2736126374	g	60	182.096497022089	1.55561950244343	SurveyArea	CTIO-4m/DECam	CTIO
c4d_200315_063330_ooi_g_v2.fits.fz cd0dd754903ee667c051fe0f842a363f	-9999	58923.2736126374	g	60	182.096497022089	1.55561950244343	SurveyArea	CTIO-4m/DECam	CTIO
c4d_200315_063330_opi_g_v2.fits.fz abae83d9bb492cb5d582d213528ad447	-9999	58923.2736126374	g	60	182.096497022089	1.55561950244343	SurveyArea	CTIO-4m/DECam	CTIO
coj1m011-fa12-20200330-0119-e91 20278285	-9999	58938.6040476504	zs	180	180.661807913759	2.1327710858091	at2019wbg	LCO/coj_1m0a_fa12	
coj1m011-fa12-20200330-0120-e91 20278365	-9999	58938.6064495255	zs	180	180.661585139843	2.13285942143775	at2019wbg	LCO/coj_1m0a_fa12	
coj1m003-fa19-20200331-0365-e91 20289639	-9999	58939.6052264294	B	200	180.569125106382	2.16947453354213	at2019wbg	LCO/coj_1m0a_fa19	
coj1m003-fa19-20200331-0366-e91 20289693	-9999	58939.6078743808	B	200	180.568880281208	2.16957140443104	at2019wbg	LCO/coj_1m0a_fa19	
coj1m003-fa19-20200331-0368-e91 20289753	-9999	58939.611935515	V	120	180.568504795509	2.1697199742571	at2019wbg	LCO/coj_1m0a_fa19	
coj1m003-fa19-20200331-0369-e91 20289803	-9999	58939.614306059	gp	200	180.568285618962	2.16980669665829	at2019wbg	LCO/coj_1m0a_fa19	
coj1m003-fa19-20200331-0370-e91 20289853	-9999	58939.616939566	gp	200	180.568042129293	2.16990303912296	at2019wbg	LCO/coj_1m0a_fa19	
coj1m003-fa19-20200331-0371-e91 20289893	-9999	58939.6193268692	rp	120	180.567821403218	2.16999037463158	at2019wbg	LCO/coj_1m0a_fa19	
coj1m003-fa19-20200331-0372-e91 20289921	-9999	58939.6210444039	rp	120	180.567662602822	2.1700532077761	at2019wbg	LCO/coj_1m0a_fa19	
coj1m003-fa19-20200331-0373-e91 20289980	-9999	58939.6229775232	ip	120	180.567483869834	2.17012392772368	at2019wbg	LCO/coj_1m0a_fa19	
coj1m003-fa19-20200331-0374-e91 20290022	-9999	58939.6246924189	ip	120	180.567325313435	2.17018666432489	at2019wbg	LCO/coj_1m0a_fa19	
coj1m003-fa19-20200331-0375-e91 20290085	-9999	58939.6269590104	zs	180	180.567115748163	2.17026958379708	at2019wbg	LCO/coj_1m0a_fa19	
coj1m003-fa19-20200331-0376-e91 20290144	-9999	58939.629376985	zs	180	180.566892186262	2.17035804136798	at2019wbg	LCO/coj_1m0a_fa19	
HSCA23632600	-9999	59167.5850347222	HSC-r2	50	181.297227061632	0.995620360725605	FMa13	Subaru/HSC	
HSCA23635600	-9999	59167.5998611111	HSC-r2	50	181.297662586806	0.995418557098929	FMa13	Subaru/HSC	
HSCA23638600	-9999	59167.6139814815	HSC-r2	50	181.298077372686	0.995226363168426	FMa13	Subaru/HSC	
HSCA23641600	-9999	59167.6274074074	HSC-r2	50	181.298471759259	0.99504362139924	FMa13	Subaru/HSC	
HSCA23644600	-9999	59167.6422337963	HSC-r2	50	181.298907284433	0.994841817772564	FMa13	Subaru/HSC	
HSCA23647600	-9999	59167.6563541667	HSC-r2	50	181.299322070314	0.994649623842161	FMa13	Subaru/HSC	
HSCA23763800	-9999	59172.5885648148	HSC-r2	50	181.432616026234	0.932881822273796	FMa13	Subaru/HSC	
HSCA23766800	-9999	59172.6026851852	HSC-r2	50	181.432966682099	0.93271904578172	FMa13	Subaru/HSC	
HSCA23769800	-9999	59172.6175115741	HSC-r2	50	181.433334870757	0.932548130465249	FMa13	Subaru/HSC	
HSCA23772800	-9999	59172.6309375	HSC-r2	50	181.43366828125	0.93239335937502	FMa13	Subaru/HSC	
HSCA23775800	-9999	59172.6450578704	HSC-r2	50	181.434018937115	0.93223058288286	FMa13	Subaru/HSC	
HSCA23778800	-9999	59172.6591782407	HSC-r2	50	181.434369592977	0.932067806391958	FMa13	Subaru/HSC	
c4d_210305_060828_ori.fits.fz 91171ad9789c82004e848890395954a5	-9999	59278.2567443861	i	149	177.446406532166	2.55843047252927	Tile 3320 Pass 3	CTIO-4m/DECam	CTIO
c4d_210305_060828_oki_i_v1.fits.fz 13e703a3d1f060bd59a0afc4a01c4ad0	-9999	59278.2567443861	i	149	177.446406532166	2.55843047252927	Tile 3320 Pass 3	CTIO-4m/DECam	CTIO
c4d_210305_060828_ooi_i_v1.fits.fz 82a45a176d00591908df59430a668094	-9999	59278.2567443861	i	149	177.446406532166	2.55843047252927	Tile 3320 Pass 3	CTIO-4m/DECam	CTIO
c4d_210305_060828_opi_i_v1.fits.fz 4eda8e74cad3dfa6efb5203eda928f50	-9999	59278.2567443861	i	149	177.446406532166	2.55843047252927	Tile 3320 Pass 3	CTIO-4m/DECam	CTIO
204_01_20220323224324.fits	-9999	59661.9469386572	Clear	23	170.170405623088	4.59112051729021	unknown	ESA-Schiaparelli	
204_01_20220323224352.fits	-9999	59661.9472627314	Clear	23	170.170375916288	4.59113216595653	unknown	ESA-Schiaparelli	
204_01_20220323224420.fits	-9999	59661.9475868056	Clear	23	170.170346209489	4.59114381462285	unknown	ESA-Schiaparelli	
204_01_20220323224448.fits	-9999	59661.9479108793	Clear	23	170.170316502732	4.59115546327243	unknown	ESA-Schiaparelli	
204_01_20220323224516.fits	-9999	59661.9482349535	Clear	23	170.170286795932	4.59116711193875	unknown	ESA-Schiaparelli	
204_01_20220323224545.fits	-9999	59661.9485706017	Clear	23	170.170256028181	4.59117917662648	unknown	ESA-Schiaparelli	
204_01_20220323224613.fits	-9999	59661.9488946758	Clear	23	170.170226321381	4.5911908252928	unknown	ESA-Schiaparelli	
204_01_20220323224641.fits	-9999	59661.94921875	Clear	23	170.170196614582	4.59120247395912	unknown	ESA-Schiaparelli	
204_01_20220323224709.fits	-9999	59661.9495428237	Clear	23	170.170166907825	4.5912141226087	unknown	ESA-Schiaparelli	
204_01_20220323224737.fits	-9999	59661.9498668979	Clear	23	170.170137201025	4.59122577127502	unknown	ESA-Schiaparelli	
204_01_20220323224805.fits	-9999	59661.9501909721	Clear	23	170.170107494225	4.59123741994134	unknown	ESA-Schiaparelli	
204_01_20220323224834.fits	-9999	59661.9505266203	Clear	23	170.170076726474	4.59124948462907	unknown	ESA-Schiaparelli	
204_01_20220323224902.fits	-9999	59661.950850694	Clear	23	170.170047019717	4.59126113327865	unknown	ESA-Schiaparelli	
204_01_20220323224930.fits	-9999	59661.9511747682	Clear	23	170.170017312918	4.59127278194497	unknown	ESA-Schiaparelli	
204_01_20220323224958.fits	-9999	59661.9514988424	Clear	23	170.169987606118	4.59128443061129	unknown	ESA-Schiaparelli	
204_01_20220323225026.fits	-9999	59661.9518229165	Clear	23	170.169957899318	4.59129607927761	unknown	ESA-Schiaparelli	
204_01_20220323225054.fits	-9999	59661.9521469902	Clear	23	170.169928192561	4.5913077279272	unknown	ESA-Schiaparelli	
204_01_20220323225122.fits	-9999	59661.9524710649	Clear	23	170.169898485719	4.59131937661026	unknown	ESA-Schiaparelli	
204_01_20220323225151.fits	-9999	59661.9528067131	Clear	23	170.169867717968	4.59133144129798	unknown	ESA-Schiaparelli	
204_01_20220323225219.fits	-9999	59661.9531307873	Clear	23	170.169838011168	4.5913430899643	unknown	ESA-Schiaparelli	
204_01_20220323225247.fits	-9999	59661.953454861	Clear	23	170.169808304411	4.59135473861389	unknown	ESA-Schiaparelli	
204_01_20220323225315.fits	-9999	59661.9537789352	Clear	23	170.169778597611	4.59136638728021	unknown	ESA-Schiaparelli	
204_01_20220323225343.fits	-9999	59661.9541030093	Clear	23	170.169748890812	4.59137803594653	unknown	ESA-Schiaparelli	
204_01_20220323225411.fits	-9999	59661.954427083	Clear	23	170.169719184055	4.59138968459611	unknown	ESA-Schiaparelli	
204_01_20220323225439.fits	-9999	59661.9547511572	Clear	23	170.169689477255	4.59140133326243	unknown	ESA-Schiaparelli	
204_01_20220323225508.fits	-9999	59661.9550868054	Clear	23	170.169658709504	4.59141339795016	unknown	ESA-Schiaparelli	
204_01_20220323225536.fits	-9999	59661.9554108796	Clear	23	170.169629002704	4.59142504661648	unknown	ESA-Schiaparelli	
204_01_20220323225604.fits	-9999	59661.9557349538	Clear	23	170.169599295905	4.5914366952828	unknown	ESA-Schiaparelli	
204_01_20220323225632.fits	-9999	59661.9560590275	Clear	23	170.169569589147	4.59144834393238	unknown	ESA-Schiaparelli	
204_01_20220323225700.fits	-9999	59661.9563831017	Clear	23	170.169539882348	4.5914599925987	unknown	ESA-Schiaparelli	
204_01_20220323225728.fits	-9999	59661.9567071758	Clear	23	170.169510175548	4.59147164126502	unknown	ESA-Schiaparelli	
204_01_20220323225757.fits	-9999	59661.957042824	Clear	23	170.169479407797	4.59148370595275	unknown	ESA-Schiaparelli	
204_01_20220323225825.fits	-9999	59661.9573668977	Clear	23	170.16944970104	4.59149535460233	unknown	ESA-Schiaparelli	
204_01_20220323225853.fits	-9999	59661.9576909719	Clear	23	170.16941999424	4.59150700326865	unknown	ESA-Schiaparelli	
204_01_20220323225921.fits	-9999	59661.9580150461	Clear	23	170.169390287441	4.59151865193497	unknown	ESA-Schiaparelli	
204_01_20220323225949.fits	-9999	59661.9583391203	Clear	23	170.169360580641	4.59153030060129	unknown	ESA-Schiaparelli	
204_01_20220323230017.fits	-9999	59661.9586631945	Clear	23	170.169330873841	4.59154194926761	unknown	ESA-Schiaparelli	
204_01_20220323230045.fits	-9999	59661.9589872686	Clear	23	170.169301167042	4.59155359793393	unknown	ESA-Schiaparelli	
204_01_20220323230114.fits	-9999	59661.9593229168	Clear	23	170.169270399291	4.59156566262166	unknown	ESA-Schiaparelli	
204_01_20220323230142.fits	-9999	59661.959646991	Clear	23	170.169240692491	4.59157731128798	unknown	ESA-Schiaparelli	
204_01_20220323230210.fits	-9999	59661.9599710647	Clear	23	170.169210985734	4.59158895993756	unknown	ESA-Schiaparelli	
204_01_20220323230238.fits	-9999	59661.9602951389	Clear	23	170.169181278934	4.59160060860388	unknown	ESA-Schiaparelli	
204_01_20220323230306.fits	-9999	59661.9606192131	Clear	23	170.169151572135	4.5916122572702	unknown	ESA-Schiaparelli	
204_01_20220323230334.fits	-9999	59661.9609432873	Clear	23	170.169121865335	4.59162390593653	unknown	ESA-Schiaparelli	
204_01_20220323230402.fits	-9999	59661.961267361	Clear	23	170.169092158578	4.59163555458611	unknown	ESA-Schiaparelli	
204_01_20220323230431.fits	-9999	59661.9616030092	Clear	23	170.169061390827	4.59164761927383	unknown	ESA-Schiaparelli	
204_01_20220323230459.fits	-9999	59661.9619270833	Clear	23	170.169031684027	4.59165926794016	unknown	ESA-Schiaparelli	
204_01_20220323230527.fits	-9999	59661.9622511575	Clear	23	170.169001977227	4.59167091660648	unknown	ESA-Schiaparelli	
204_01_20220323230555.fits	-9999	59661.9625752312	Clear	23	170.16897227047	4.59168256525606	unknown	ESA-Schiaparelli	
204_01_20220323230623.fits	-9999	59661.9628993059	Clear	23	170.168942563628	4.59169421393912	unknown	ESA-Schiaparelli	
204_01_20220323230651.fits	-9999	59661.9632233801	Clear	23	170.168912856828	4.59170586260544	unknown	ESA-Schiaparelli	
204_01_20220323230720.fits	-9999	59661.9635590282	Clear	23	170.168882089077	4.59171792729316	unknown	ESA-Schiaparelli	
204_01_20220323230748.fits	-9999	59661.963883102	Clear	23	170.16885238232	4.59172957594275	unknown	ESA-Schiaparelli	
204_01_20220323230816.fits	-9999	59661.9642071761	Clear	23	170.168822675521	4.59174122460907	unknown	ESA-Schiaparelli	
204_01_20220323230844.fits	-9999	59661.9645312503	Clear	23	170.168792968721	4.59175287327539	unknown	ESA-Schiaparelli	
