Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
2164687p	12	57985.327974537	G.MP9402	60	311.771274111208	-19.3184758854165	2017 MZ4	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2164687p.fits.fz?cutout=%5B12%5D
2164688p	12	57985.3291782407	G.MP9402	60	311.771253096548	-19.3184813020832	2017 MZ4	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2164688p.fits.fz?cutout=%5B12%5D
20171013093021-17	-9999	58039.39609954	i	100	311.144088489091	-19.4679034969794	0312745004	Skymapper	
20171013093222-17	-9999	58039.39747685	z	100	311.144083725894	-19.467904223893	0312745517	Skymapper	
20171014092659-17	-9999	58040.39376157	i	100	311.140769495094	-19.4683972273644	0312746037	Skymapper	
20171014092902-17	-9999	58040.39513889	z	100	311.140765190969	-19.4683978395067	0312746550	Skymapper	
ztf_20180525459757_000338_zg_c05_o_q3_sciimg	-9999	58263.4599421113	zg	30	314.207731941638	-18.689313223988	338	ZTF	
ztf_20180529458935_000338_zg_c05_o_q3_sciimg	-9999	58267.4596759109	zg	30	314.186161971542	-18.6976581506859	338	ZTF	
ztf_20180601418009_000338_zr_c05_o_q3_sciimg	-9999	58270.4181944113	zr	30	314.166846881021	-18.704712152695	338	ZTF	
ztf_20180605439317_000338_zg_c05_o_q3_sciimg	-9999	58274.4395023109	zg	30	314.136064126672	-18.7154796871673	338	ZTF	
ztf_20180605481169_000338_zr_c05_o_q3_sciimg	-9999	58274.4813426109	zr	30	314.135717200851	-18.7155993969145	338	ZTF	
ztf_20180608418542_000338_zr_c05_o_q3_sciimg	-9999	58277.4187153112	zr	30	314.110001883371	-18.7242910388762	338	ZTF	
ztf_20180608441389_000338_zg_c05_o_q3_sciimg	-9999	58277.4415741111	zg	30	314.109790439472	-18.7243615201759	338	ZTF	
ztf_20180629335139_000338_zr_c06_o_q4_sciimg	-9999	58298.3353241109	zr	30	313.85745691304	-18.8035272558201	338	ZTF	
ztf_20180703371910_000338_zr_c06_o_q4_sciimg	-9999	58302.3722338113	zr	30	313.796787552334	-18.8216608559077	338	ZTF	
ztf_20180703419306_000338_zg_c06_o_q4_sciimg	-9999	58302.4194907113	zg	30	313.796057039421	-18.8218787627243	338	ZTF	
ztf_20180706397998_000338_zr_c06_o_q4_sciimg	-9999	58305.3981713113	zr	30	313.749254259019	-18.8357135867478	338	ZTF	
ztf_20180706440613_000338_zg_c06_o_q4_sciimg	-9999	58305.4407986109	zg	30	313.748572222226	-18.8359148823293	338	ZTF	
OMEGA.2018-08-11T02:39:03.842	-9999	58341.1108083565	R_SDSS	60	313.113056463812	-19.0146867746516	GAIA	ESO-VST/OMEGACAM	
OMEGA.2018-08-11T02:40:48.093	-9999	58341.1120149653	R_SDSS	60	313.113034392926	-19.0146927406618	GAIA	ESO-VST/OMEGACAM	
OMEGA.2018-08-11T02:42:32.173	-9999	58341.1132195949	R_SDSS	60	313.113012358243	-19.0146986968859	GAIA	ESO-VST/OMEGACAM	
OMEGA.2018-08-11T02:44:16.233	-9999	58341.114423993	R_SDSS	60	313.112990327794	-19.0147046519654	GAIA	ESO-VST/OMEGACAM	
OMEGA.2018-08-11T02:46:00.573	-9999	58341.1156316319	R_SDSS	60	313.112968238066	-19.0147106230689	GAIA	ESO-VST/OMEGACAM	
OMEGA.2018-08-11T02:47:44.873	-9999	58341.1168388078	R_SDSS	60	313.112946156807	-19.014716591883	GAIA	ESO-VST/OMEGACAM	
OMEGA.2018-08-11T02:49:29.114	-9999	58341.1180453009	R_SDSS	60	313.112924088037	-19.0147225573211	GAIA	ESO-VST/OMEGACAM	
OMEGA.2018-08-11T02:51:13.364	-9999	58341.1192518981	R_SDSS	60	313.112902017364	-19.0147285232739	GAIA	ESO-VST/OMEGACAM	
OMEGA.2018-08-11T02:52:57.994	-9999	58341.1204628935	R_SDSS	60	313.112879866239	-19.0147345109734	GAIA	ESO-VST/OMEGACAM	
OMEGA.2018-08-11T02:54:43.724	-9999	58341.1216866204	R_SDSS	60	313.112857482235	-19.0147405616231	GAIA	ESO-VST/OMEGACAM	
ztf_20180830357106_000338_zg_c02_o_q2_sciimg	-9999	58360.3573264112	zg	30	312.777389889686	-19.1034055267133	338	ZTF	
ztf_20180902289398_000338_zr_c02_o_q2_sciimg	-9999	58363.2895717113	zr	30	312.730683775344	-19.115436064623	338	ZTF	
ztf_20180902293738_000338_zg_c02_o_q2_sciimg	-9999	58363.293958311	zg	30	312.730615234724	-19.1154536110218	338	ZTF	
ztf_20180905316134_000338_zr_c02_o_q2_sciimg	-9999	58366.3163079112	zr	30	312.684117201836	-19.127287060662	338	ZTF	
ztf_20180908188947_000338_zr_c02_o_q2_sciimg	-9999	58369.1891551111	zr	30	312.641648013815	-19.1380216477653	338	ZTF	
ztf_20180908272847_000338_zg_c02_o_q2_sciimg	-9999	58369.2730208109	zg	30	312.640438949976	-19.1383268257285	338	ZTF	
ztf_20180911252257_000338_zg_c02_o_q2_sciimg	-9999	58372.2524305112	zg	30	312.598372931742	-19.1488624709133	338	ZTF	
ztf_20180911293831_000338_zr_c02_o_q2_sciimg	-9999	58372.2940162113	zr	30	312.597802861103	-19.1490045553886	338	ZTF	
ztf_20180914155359_000338_zr_c02_o_q2_sciimg	-9999	58375.155752311	zr	30	312.559391886624	-19.1585253198824	338	ZTF	
ztf_20180914281620_000338_zg_c02_o_q2_sciimg	-9999	58375.2818055111	zg	30	312.557753195023	-19.1589279898271	338	ZTF	
ztf_20180917188981_000338_zg_c02_o_q2_sciimg	-9999	58378.1891667112	zg	30	312.520940589734	-19.1679233566138	338	ZTF	
ztf_20180917230914_000338_zr_c02_o_q2_sciimg	-9999	58378.2310880111	zr	30	312.520428800531	-19.168047956033	338	ZTF	
ztf_20180926209340_000338_zg_c02_o_q2_sciimg	-9999	58387.2095255111	zg	30	312.421566650289	-19.1916103212889	338	ZTF	
ztf_20180926210255_000338_zg_c02_o_q2_sciimg	-9999	58387.210439811	zg	30	312.421557850152	-19.1916123784637	338	ZTF	
ztf_20180928190417_000338_zg_c02_o_q2_sciimg	-9999	58389.1905903113	zg	30	312.402909687198	-19.195919546751	338	ZTF	
ztf_20180928230706_000338_zr_c02_o_q2_sciimg	-9999	58389.230891211	zr	30	312.402546979101	-19.1960023874893	338	ZTF	
ztf_20180929232199_000338_zr_c02_o_q2_sciimg	-9999	58390.232372711	zr	30	312.393601420975	-19.1980351691603	338	ZTF	
ztf_20180929233102_000338_zr_c02_o_q2_sciimg	-9999	58390.2332870113	zr	30	312.393593458943	-19.1980369469664	338	ZTF	
ztf_20181009146030_000338_zg_c02_o_q2_sciimg	-9999	58400.1462037112	zg	30	312.322589155052	-19.2132932150285	338	ZTF	
ztf_20181103106690_000338_zr_c02_o_q2_sciimg	-9999	58425.1068750112	zr	30	312.298280234418	-19.209987482623	338	ZTF	
ztf_20181105105521_000338_zr_c02_o_q2_sciimg	-9999	58427.1056944113	zr	30	312.306313362118	-19.2070797145596	338	ZTF	
ztf_20181106104444_000338_zr_c02_o_q2_sciimg	-9999	58428.104618011	zr	30	312.310889371887	-19.2054616194814	338	ZTF	
ztf_20181106148773_000338_zg_c02_o_q2_sciimg	-9999	58428.1489467113	zg	30	312.311107321331	-19.2053865069614	338	ZTF	
ztf_20181108076157_000338_zr_c02_o_q2_sciimg	-9999	58430.076516211	zr	30	312.321020113371	-19.2020221360459	338	ZTF	
ztf_20181108077245_000338_zr_c02_o_q2_sciimg	-9999	58430.0774305109	zr	30	312.321025332499	-19.202020409035	338	ZTF	
ztf_20181108144375_000338_zg_c02_o_q2_sciimg	-9999	58430.1445602109	zg	30	312.321408531204	-19.2018936084906	338	ZTF	
ztf_20181108145289_000338_zg_c02_o_q2_sciimg	-9999	58430.1454745112	zg	30	312.321413750335	-19.2018918814789	338	ZTF	
ztf_20181111086481_000338_zr_c02_o_q2_sciimg	-9999	58433.0866551111	zr	30	312.33933853263	-19.1960344694815	338	ZTF	
ztf_20181205093889_000338_zg_c02_o_q2_sciimg	-9999	58457.0940625109	zg	30	312.60045260433	-19.1186809548145	338	ZTF	
ztf_20181213074005_000338_zr_c02_o_q2_sciimg	-9999	58465.0742130112	zr	30	312.72878945107	-19.0824170200845	338	ZTF	
ztf_20181213078935_000338_zr_c02_o_q2_sciimg	-9999	58465.0791319111	zr	30	312.728874916955	-19.0823931087655	338	ZTF	
ztf_20181213083854_000338_zr_c02_o_q2_sciimg	-9999	58465.0840625111	zr	30	312.72896058613	-19.0823691405711	338	ZTF	
ztf_20181213088762_000338_zr_c02_o_q2_sciimg	-9999	58465.088969911	zr	30	312.729045852204	-19.0823452851549	338	ZTF	
ztf_20181214074236_000338_zr_c02_o_q2_sciimg	-9999	58466.0744444113	zr	30	312.746187082749	-19.0775506483111	338	ZTF	
ztf_20181214079109_000338_zr_c02_o_q2_sciimg	-9999	58466.0793171111	zr	30	312.746272964083	-19.0775266908705	338	ZTF	
ztf_20181214083981_000338_zr_c02_o_q2_sciimg	-9999	58466.0841898113	zr	30	312.746358845424	-19.0775027334278	338	ZTF	
ztf_20181216078229_000338_zr_c02_o_q2_sciimg	-9999	58468.0784375109	zr	30	312.781799948115	-19.067603454806	338	ZTF	
ztf_20181216083183_000338_zr_c02_o_q2_sciimg	-9999	58468.083391211	zr	30	312.781889940333	-19.0675784110999	338	ZTF	
ztf_20181216088125_000338_zr_c02_o_q2_sciimg	-9999	58468.088333311	zr	30	312.781979721817	-19.0675534260388	338	ZTF	
ztf_20181217072778_000338_zr_c02_o_q2_sciimg	-9999	58469.0729861111	zr	30	312.799885827546	-19.062571404321	338	ZTF	
ztf_20181217077697_000338_zr_c02_o_q2_sciimg	-9999	58469.0778935109	zr	30	312.799976205493	-19.0625463220554	338	ZTF	
ztf_20181217082604_000338_zr_c02_o_q2_sciimg	-9999	58469.0828009113	zr	30	312.80006658345	-19.0625212397866	338	ZTF	
ztf_20181217087500_000338_zr_c02_o_q2_sciimg	-9999	58469.0877083112	zr	30	312.800156961398	-19.0624961575205	338	ZTF	
ztf_20190505483808_000338_zr_c05_o_q4_sciimg	-9999	58608.4839930111	zr	30	315.374058146574	-18.4011272231929	338	ZTF	
ztf_20190601398125_000338_zr_c05_o_q4_sciimg	-9999	58635.398310211	zr	30	315.322727720703	-18.433029202738	338	ZTF	
ztf_20190601481829_000338_zg_c05_o_q4_sciimg	-9999	58635.482013911	zg	30	315.322180158999	-18.4332338117825	338	ZTF	
ztf_20190602469583_000339_zg_c08_o_q3_sciimg	-9999	58636.4699537112	zg	30	315.315541153498	-18.4356879385478	339	ZTF	
c4d_190604_071739_ori.fits.fz e1bfee430e0fee210e1d77a50b289867	-9999	58638.3044519326	g	90	315.302383277173	-18.4404869954851	DELVE field: 759-01-g	CTIO-4m/DECam	CTIO
c4d_190604_071739_oki_g_v1.fits.fz 4e0d7323f24ec11fe766060d9f952556	-9999	58638.3044519326	g	90	315.302383277173	-18.4404869954851	DELVE field: 759-01-g	CTIO-4m/DECam	CTIO
c4d_190604_071739_ooi_g_v1.fits.fz 54d5ccda9702b8f4230e94f4ac5df53e	-9999	58638.3044519326	g	90	315.302383277173	-18.4404869954851	DELVE field: 759-01-g	CTIO-4m/DECam	CTIO
c4d_190604_071739_opi_g_v1.fits.fz 9ed3143fa974a00f7c3af6c3492f7cad	-9999	58638.3044519326	g	90	315.302383277173	-18.4404869954851	DELVE field: 759-01-g	CTIO-4m/DECam	CTIO
c4d_190604_071739_ooi_g_ls10.fits.fz 3cb5ba37af59026c77331351deed89b2	-9999	58638.3044519326	g	90	315.302383277173	-18.4404869954851	DELVE field: 759-01-g	CTIO-4m/DECam	CTIO
ztf_20190604443472_000338_zg_c05_o_q4_sciimg	-9999	58638.4436805113	zg	30	315.301339062832	-18.4408621391555	338	ZTF	CTIO
ztf_20190607438252_000338_zg_c05_o_q4_sciimg	-9999	58641.4385532113	zg	30	315.277438964371	-18.449331255378	338	ZTF	CTIO
ztf_20190607480694_000338_zr_c05_o_q4_sciimg	-9999	58641.4808680113	zr	30	315.277079288571	-18.4494570243669	338	ZTF	CTIO
c4d_190609_093709_ori.fits.fz 5c964d8b5496daed2531b0b88db71d05	-9999	58643.4013199653	g	90	315.260271343649	-18.4552763287809	DELVE field: 759-02-g	CTIO-4m/DECam	CTIO
c4d_190609_093709_oki_g_v1.fits.fz 60c63b5650894ca38a94b006eb08f44a	-9999	58643.4013199653	g	90	315.260271343649	-18.4552763287809	DELVE field: 759-02-g	CTIO-4m/DECam	CTIO
c4d_190609_093709_ooi_g_v1.fits.fz 187c98cc6f9a54fadade3018d7aad0e9	-9999	58643.4013199653	g	90	315.260271343649	-18.4552763287809	DELVE field: 759-02-g	CTIO-4m/DECam	CTIO
c4d_190609_093709_opi_g_v1.fits.fz 48ff8e199d3573d34602c2b6fbb216a0	-9999	58643.4013199653	g	90	315.260271343649	-18.4552763287809	DELVE field: 759-02-g	CTIO-4m/DECam	CTIO
c4d_190609_093709_ooi_g_ls10.fits.fz f9aec211985708e5ba42b5a9c4b59ec1	-9999	58643.4013199653	g	90	315.260271343649	-18.4552763287809	DELVE field: 759-02-g	CTIO-4m/DECam	CTIO
c4d_190610_055848_ori.fits.fz b1cdfcb8a33e7e2a8bad9de2c95718be	-9999	58644.2496985704	g	90	315.252492409236	-18.4579365370999	DELVE field: 760-02-g	CTIO-4m/DECam	CTIO
c4d_190610_055848_oki_g_v1.fits.fz b3382e87fa1b63adce397e0f6dc891e0	-9999	58644.2496985704	g	90	315.252492409236	-18.4579365370999	DELVE field: 760-02-g	CTIO-4m/DECam	CTIO
c4d_190610_055848_ooi_g_v1.fits.fz 2c7bc3b126f7a9be6c55140c300a65a6	-9999	58644.2496985704	g	90	315.252492409236	-18.4579365370999	DELVE field: 760-02-g	CTIO-4m/DECam	CTIO
c4d_190610_055848_opi_g_v1.fits.fz c8bed25fa9e33ecd0b6718eecd0adb91	-9999	58644.2496985704	g	90	315.252492409236	-18.4579365370999	DELVE field: 760-02-g	CTIO-4m/DECam	CTIO
c4d_190610_055848_ooi_g_ls10.fits.fz 4da44cc8dfb579551fa94109a4d83a53	-9999	58644.2496985704	g	90	315.252492409236	-18.4579365370999	DELVE field: 760-02-g	CTIO-4m/DECam	CTIO
c4d_190610_060056_ori.fits.fz d440c3fbc7e3f581359ddd1b5e434e18	-9999	58644.2511721699	g	90	315.25247859424	-18.4579412444316	DELVE field: 779-02-g	CTIO-4m/DECam	CTIO
c4d_190610_060056_oki_g_v1.fits.fz ca5078003680d983a16dc437c43a2abd	-9999	58644.2511721699	g	90	315.25247859424	-18.4579412444316	DELVE field: 779-02-g	CTIO-4m/DECam	CTIO
c4d_190610_060056_ooi_g_v1.fits.fz d63b25e0619c468457aca8d9cf01e5bb	-9999	58644.2511721699	g	90	315.25247859424	-18.4579412444316	DELVE field: 779-02-g	CTIO-4m/DECam	CTIO
c4d_190610_060056_opi_g_v1.fits.fz 7df9fd18c43d7a828d1cf7041fd59115	-9999	58644.2511721699	g	90	315.25247859424	-18.4579412444316	DELVE field: 779-02-g	CTIO-4m/DECam	CTIO
c4d_190610_060056_ooi_g_ls10.fits.fz 0299035a9531fd1eed6a06e53d0a84d3	-9999	58644.2511721699	g	90	315.25247859424	-18.4579412444316	DELVE field: 779-02-g	CTIO-4m/DECam	CTIO
ztf_20190610421829_000338_zg_c05_o_q4_sciimg	-9999	58644.422222211	zg	30	315.250875000105	-18.4584876542851	338	ZTF	CTIO
ztf_20190610480324_000338_zr_c05_o_q4_sciimg	-9999	58644.4804977109	zr	30	315.250328667293	-18.458673812132	338	ZTF	CTIO
ztf_20190613356030_000338_zg_c05_o_q4_sciimg	-9999	58647.3562037111	zg	30	315.222182245294	-18.4681614737907	338	ZTF	CTIO
ztf_20190617420000_000338_zr_c05_o_q4_sciimg	-9999	58651.420648111	zr	30	315.178381794404	-18.4826096166323	338	ZTF	CTIO
ztf_20190617440150_000338_zg_c05_o_q4_sciimg	-9999	58651.4403704112	zg	30	315.17815745324	-18.4826824795747	338	ZTF	CTIO
ztf_20190623417940_000338_zr_c05_o_q4_sciimg	-9999	58657.418125011	zr	30	315.10565830715	-18.5059689583785	338	ZTF	CTIO
ztf_20190623480660_000338_zg_c05_o_q4_sciimg	-9999	58657.4808333111	zg	30	315.104850937787	-18.5062267591678	338	ZTF	CTIO
c4d_190626_074747_ori.fits.fz 89aa0833076ecd1324844a45ed48831e	-9999	58660.3253780653	i	90	315.067178166441	-18.5181050789997	DELVE field: 759-01-i	CTIO-4m/DECam	CTIO
c4d_190626_074747_oki_i_v1.fits.fz b840e519f76e740a479b22679dc8af91	-9999	58660.3253780653	i	90	315.067178166441	-18.5181050789997	DELVE field: 759-01-i	CTIO-4m/DECam	CTIO
c4d_190626_074747_ooi_i_v1.fits.fz 099672e0b8239ebb091c2a1e4f82b0fb	-9999	58660.3253780653	i	90	315.067178166441	-18.5181050789997	DELVE field: 759-01-i	CTIO-4m/DECam	CTIO
c4d_190626_074747_opi_i_v1.fits.fz 9bcdf7868346922495f00c82ef79fc11	-9999	58660.3253780653	i	90	315.067178166441	-18.5181050789997	DELVE field: 759-01-i	CTIO-4m/DECam	CTIO
ztf_20190703436759_000338_zg_c05_o_q3_sciimg	-9999	58667.4369444111	zg	30	314.964891215782	-18.5497092436734	338	ZTF	CTIO
ztf_20190711274039_000338_zr_c05_o_q3_sciimg	-9999	58675.2742130109	zr	30	314.840755726445	-18.5871891643317	338	ZTF	CTIO
ztf_20190714313368_000338_zg_c05_o_q3_sciimg	-9999	58678.3137037112	zg	30	314.789930107898	-18.6022994547702	338	ZTF	CTIO
ztf_20190714481840_000338_zr_c05_o_q3_sciimg	-9999	58678.4820717112	zr	30	314.787074867231	-18.6031459716591	338	ZTF	CTIO
ztf_20190720440162_000338_zr_c05_o_q3_sciimg	-9999	58684.4403356109	zr	30	314.683887404208	-18.6334572802227	338	ZTF	CTIO
ztf_20190726296250_000338_zg_c05_o_q3_sciimg	-9999	58690.2964352113	zg	30	314.579002111795	-18.6638175940143	338	ZTF	CTIO
ztf_20190726384329_000338_zr_c05_o_q3_sciimg	-9999	58690.3845023112	zr	30	314.57740589561	-18.6642750536721	338	ZTF	CTIO
ztf_20190729328681_000338_zg_c05_o_q3_sciimg	-9999	58693.3288542111	zg	30	314.523762672797	-18.6796340164358	338	ZTF	CTIO
ztf_20190729340312_000338_zr_c05_o_q3_sciimg	-9999	58693.3404861111	zr	30	314.523549421297	-18.6796947608024	338	ZTF	CTIO
ztf_20190803398981_000338_zr_c05_o_q3_sciimg	-9999	58698.3991551111	zr	30	314.430548928574	-18.7061011668271	338	ZTF	CTIO
ztf_20190806331991_000338_zg_c05_o_q3_sciimg	-9999	58701.3321643113	zg	30	314.376465973933	-18.7212995156084	338	ZTF	CTIO
ztf_20190806377662_000338_zr_c05_o_q3_sciimg	-9999	58701.3778356109	zr	30	314.375624860832	-18.7215354839896	338	ZTF	CTIO
ztf_20190809369734_000338_zg_c05_o_q3_sciimg	-9999	58704.370219911	zg	30	314.320530542468	-18.7369477906562	338	ZTF	CTIO
ztf_20190812186713_000338_zr_c05_o_q3_sciimg	-9999	58707.1869213111	zr	30	314.268922019405	-18.7512731321474	338	ZTF	CTIO
ztf_20190812399016_000338_zg_c05_o_q3_sciimg	-9999	58707.399236111	zg	30	314.265047274307	-18.7523406037803	338	ZTF	CTIO
ztf_20190816252523_000338_zg_c05_o_q3_sciimg	-9999	58711.2526967111	zg	30	314.195159792533	-18.7716035366073	338	ZTF	CTIO
ztf_20190816351481_000338_zr_c05_o_q3_sciimg	-9999	58711.3516551112	zr	30	314.193378541331	-18.7720900820745	338	ZTF	CTIO
ztf_20190819244688_000338_zg_c05_o_q3_sciimg	-9999	58714.2448611111	zg	30	314.141570381945	-18.7862390509259	338	ZTF	CTIO
ztf_20190819338218_000338_zr_c05_o_q3_sciimg	-9999	58714.338692111	zr	30	314.139904881697	-18.7866925674254	338	ZTF	CTIO
ztf_20190831242674_000338_zg_c06_o_q4_sciimg	-9999	58726.2428472112	zg	30	313.936573970085	-18.8412610686257	338	ZTF	CTIO
ztf_20190906231713_000338_zr_c06_o_q4_sciimg	-9999	58732.2318866113	zr	30	313.842544043613	-18.8659360003387	338	ZTF	CTIO
ztf_20190906298252_000338_zg_c06_o_q4_sciimg	-9999	58732.2989352113	zg	30	313.84153272723	-18.8661986073554	338	ZTF	CTIO
cpt0m407-kb84-20190913-0069-e00 12700526	-9999	58739.7436580209	air	15	313.734960616718	-18.8935686093492	WASP-89	LCO/cpt_0m4a_kb84	
cpt0m407-kb84-20190913-0069-e91 12700528	-9999	58739.7436580209	air	15	313.734960616718	-18.8935686093492	WASP-89	LCO/cpt_0m4a_kb84	
c4d_190930_010214_ori.fits.fz 4a8f84ee2808f3b636a2e639d6ebcf5c	-9999	58756.0437385221	i	90	313.550615465493	-18.938727580892	DELVE field: 736-02-i	CTIO-4m/DECam	CTIO
c4d_190930_010214_oki_i_v1.fits.fz bac5799dc51d9055827bd16f1873d752	-9999	58756.0437385221	i	90	313.550615465493	-18.938727580892	DELVE field: 736-02-i	CTIO-4m/DECam	CTIO
c4d_190930_010214_ooi_i_v1.fits.fz d76bc1a0e13430bfd9f2374287a74900	-9999	58756.0437385221	i	90	313.550615465493	-18.938727580892	DELVE field: 736-02-i	CTIO-4m/DECam	CTIO
c4d_190930_010214_opi_i_v1.fits.fz d1ccbea5bbe7ac66e24a54c267fddcb0	-9999	58756.0437385221	i	90	313.550615465493	-18.938727580892	DELVE field: 736-02-i	CTIO-4m/DECam	CTIO
c4d_190930_010815_ori.fits.fz b1ef862b47c693e0a3bc56c3db2842e7	-9999	58756.0479227256	i	90	313.550578679371	-18.9387360655269	DELVE field: 759-02-i	CTIO-4m/DECam	CTIO
c4d_190930_010815_oki_i_v1.fits.fz 3aaf113b7fef62f1627bd0167f143e18	-9999	58756.0479227256	i	90	313.550578679371	-18.9387360655269	DELVE field: 759-02-i	CTIO-4m/DECam	CTIO
c4d_190930_010815_ooi_i_v1.fits.fz 4378b3cf6817aa8ee4c4e6f5b8853e65	-9999	58756.0479227256	i	90	313.550578679371	-18.9387360655269	DELVE field: 759-02-i	CTIO-4m/DECam	CTIO
c4d_190930_010815_opi_i_v1.fits.fz 70d8e384e6a2dcf68f5f7ed0b55d28c4	-9999	58756.0479227256	i	90	313.550578679371	-18.9387360655269	DELVE field: 759-02-i	CTIO-4m/DECam	CTIO
c4d_210818_015051_ori.fits.fz 22b0ee9a9c8da40e7384cf06e7a6012d	-9999	59444.0775059807	z	90	316.490531247262	-18.2264538501786	DELVE field: 779-01-z	CTIO-4m/DECam	CTIO
c4d_210818_015051_oki_z_v1.fits.fz cb519bf19a756070ad9ff91f3a0fc8e3	-9999	59444.0775059807	z	90	316.490531247262	-18.2264538501786	DELVE field: 779-01-z	CTIO-4m/DECam	CTIO
c4d_210818_015051_ooi_z_v1.fits.fz 900d29e5217900a3fc249c0e12e42609	-9999	59444.0775059807	z	90	316.490531247262	-18.2264538501786	DELVE field: 779-01-z	CTIO-4m/DECam	CTIO
c4d_210818_015051_opi_z_v1.fits.fz edfec74d8b7574af90c47301211ced0b	-9999	59444.0775059807	z	90	316.490531247262	-18.2264538501786	DELVE field: 779-01-z	CTIO-4m/DECam	CTIO
c4d_210828_055628_ori.fits.fz 235e3fb255a5da2a48b1882a78c34f2c	-9999	59454.2480679974	i	90	316.313032522043	-18.2767200969878	DELVE field: 779-03-i	CTIO-4m/DECam	CTIO
c4d_210828_055628_oki_i_v1.fits.fz ddf0f34bd1efde515fb034de0554a73f	-9999	59454.2480679974	i	90	316.313032522043	-18.2767200969878	DELVE field: 779-03-i	CTIO-4m/DECam	CTIO
c4d_210828_055628_ooi_i_v1.fits.fz ddf5846dd57da48eb752ce60b9519ddf	-9999	59454.2480679974	i	90	316.313032522043	-18.2767200969878	DELVE field: 779-03-i	CTIO-4m/DECam	CTIO
c4d_210828_055628_opi_i_v1.fits.fz 3aa4fb95293890a9667df80e24ac47d0	-9999	59454.2480679974	i	90	316.313032522043	-18.2767200969878	DELVE field: 779-03-i	CTIO-4m/DECam	CTIO
2021.1.01364.S A001/X1590/X94a A002/Xf4073d/X7f1a	-9999	59574.2063852778	Band-6	2994	316.359558910463	-18.2207070196218	Leonard_C2021_A1	ALMA	
