Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
c4d_150520_012320_ooi_VR_v1.fits.fz e589fc90914fc0233ab2a5521e569f94	-9999	57162.0570620422	VR	40	225.250949107389	-17.1389242315574	Q30F1V3	CTIO-4m/DECam	CTIO
c4d_150520_012320_ooi_VR_vx.fits.fz a86b8f8f65ee89ae62c18364fe6110a5	-9999	57162.0570620422	VR	40	225.250949107389	-17.1389242315574	Q30F1V3	CTIO-4m/DECam	CTIO
c4d_150520_012320_opi_VR_v1.fits.fz a2c0c126f7f098b9be4fdb86e63b4d85	-9999	57162.0570620422	VR	40	225.250949107389	-17.1389242315574	Q30F1V3	CTIO-4m/DECam	CTIO
c4d_150520_012320_opi_VR_vx.fits.fz a326cb58379ed3d54b101f560c7652a0	-9999	57162.0570620422	VR	40	225.250949107389	-17.1389242315574	Q30F1V3	CTIO-4m/DECam	CTIO
c4d_150520_012755_ori.fits.fz a627e813159e644175735560afb4dbc7	-9999	57162.0602295259	VR	40	225.250890772898	-17.1389076902536	Q30F1V4	CTIO-4m/DECam	CTIO
c4d_150520_012755_oki_VR_vx.fits.fz 9a0f791a3a5822bf1a7cf904204df9ee	-9999	57162.0602295259	VR	40	225.250890772898	-17.1389076902536	Q30F1V4	CTIO-4m/DECam	CTIO
c4d_150520_012755_ooi_VR_v1.fits.fz 3a36826750c06d34ed7235b26e80d627	-9999	57162.0602295259	VR	40	225.250890772898	-17.1389076902536	Q30F1V4	CTIO-4m/DECam	CTIO
c4d_150520_012755_ooi_VR_vx.fits.fz edfea7af93db6483e96bd87fde287def	-9999	57162.0602295259	VR	40	225.250890772898	-17.1389076902536	Q30F1V4	CTIO-4m/DECam	CTIO
c4d_150520_012755_opi_VR_v1.fits.fz 6494c7fd0d06f957b298ac01f7289ee0	-9999	57162.0602295259	VR	40	225.250890772898	-17.1389076902536	Q30F1V4	CTIO-4m/DECam	CTIO
c4d_150520_012755_opi_VR_vx.fits.fz a5014de92aeeed0e5df2d68fe0ae670c	-9999	57162.0602295259	VR	40	225.250890772898	-17.1389076902536	Q30F1V4	CTIO-4m/DECam	CTIO
c4d_150520_013233_ori.fits.fz 10ce77c38eed9bfde85afed410f8f7ae	-9999	57162.063471048	VR	40	225.250831074866	-17.1388907623049	Q30F1V5	CTIO-4m/DECam	CTIO
c4d_150520_013233_ooi_VR_v1.fits.fz b834f538704b49975a98f6a4add999b2	-9999	57162.063471048	VR	40	225.250831074866	-17.1388907623049	Q30F1V5	CTIO-4m/DECam	CTIO
c4d_150520_013233_opi_VR_v1.fits.fz 17bb152ad34478679dc6b8174cacf8cf	-9999	57162.063471048	VR	40	225.250831074866	-17.1388907623049	Q30F1V5	CTIO-4m/DECam	CTIO
c4d_150521_001614_ori.fits.fz 8d551cd0724e490ece679beb5dffe998	-9999	57163.0104712398	VR	40	225.233391360603	-17.1339453168588	Q17F3V1	CTIO-4m/DECam	CTIO
c4d_150521_001614_ooi_VR_v1.fits.fz 521670ef8a903b1b1d6f49603d06deb2	-9999	57163.0104712398	VR	40	225.233391360603	-17.1339453168588	Q17F3V1	CTIO-4m/DECam	CTIO
c4d_150521_001614_opi_VR_v1.fits.fz 3f350f14a38b9b60cc1d968e694ba61c	-9999	57163.0104712398	VR	40	225.233391360603	-17.1339453168588	Q17F3V1	CTIO-4m/DECam	CTIO
c4d_150521_002047_ori.fits.fz 7313295452e6d560aeded44051260ed8	-9999	57163.0136562392	VR	40	225.233332968948	-17.1339286840842	Q17F3V2	CTIO-4m/DECam	CTIO
c4d_150521_002047_ooi_VR_v1.fits.fz c2febd90266f1fdfecf036ae141e9549	-9999	57163.0136562392	VR	40	225.233332968948	-17.1339286840842	Q17F3V2	CTIO-4m/DECam	CTIO
c4d_150521_002047_opi_VR_v1.fits.fz ec8bb7e7658b6ffa2d7de35c34992277	-9999	57163.0136562392	VR	40	225.233332968948	-17.1339286840842	Q17F3V2	CTIO-4m/DECam	CTIO
c4d_150521_002524_ori.fits.fz 0ba46a3d19914d7cfcf5a1fe9b340c4a	-9999	57163.0168434312	VR	40	225.233274537094	-17.1339120398593	Q17F3V3	CTIO-4m/DECam	CTIO
c4d_150521_002524_ooi_VR_v1.fits.fz 23b46945baabd297488f613bcfbec471	-9999	57163.0168434312	VR	40	225.233274537094	-17.1339120398593	Q17F3V3	CTIO-4m/DECam	CTIO
c4d_150521_002524_opi_VR_v1.fits.fz 4e0ee762465aca56761bc4f6d3f5279c	-9999	57163.0168434312	VR	40	225.233274537094	-17.1339120398593	Q17F3V3	CTIO-4m/DECam	CTIO
c4d_150521_003004_ori.fits.fz 169668015ff3c8650e4e2644a97476c6	-9999	57163.0200707296	VR	40	225.233215369957	-17.1338951861899	Q17F3V4	CTIO-4m/DECam	CTIO
c4d_150521_003004_ooi_VR_v1.fits.fz 2006a1ac293cbe580486996292dc93b0	-9999	57163.0200707296	VR	40	225.233215369957	-17.1338951861899	Q17F3V4	CTIO-4m/DECam	CTIO
c4d_150521_003004_opi_VR_v1.fits.fz 1e3c0c592b0e60c5e7002aa2544f3cc5	-9999	57163.0200707296	VR	40	225.233215369957	-17.1338951861899	Q17F3V4	CTIO-4m/DECam	CTIO
c4d_150521_003442_ori.fits.fz 6b4381a7caad5eb4b8359523df1ebadf	-9999	57163.0232959013	VR	40	225.233156241809	-17.1338783436265	Q17F3V5	CTIO-4m/DECam	CTIO
c4d_150521_003442_ooi_VR_v1.fits.fz 67fb3745809a4edc0728a2447cdd5d47	-9999	57163.0232959013	VR	40	225.233156241809	-17.1338783436265	Q17F3V5	CTIO-4m/DECam	CTIO
c4d_150521_003442_opi_VR_v1.fits.fz c0f93b99d13630d33dcc7b9c6d00ae0e	-9999	57163.0232959013	VR	40	225.233156241809	-17.1338783436265	Q17F3V5	CTIO-4m/DECam	CTIO
c4d_150521_012444_ori.fits.fz 54aee3e285e82bd5fabc922d6bb82e03	-9999	57163.0580445313	VR	40	225.232519183592	-17.1336968785588	Q30F1V1	CTIO-4m/DECam	CTIO
c4d_150521_012444_ooi_VR_v1.fits.fz 9453a4c4efc9ec3ecfae7b7e2e0e1d49	-9999	57163.0580445313	VR	40	225.232519183592	-17.1336968785588	Q30F1V1	CTIO-4m/DECam	CTIO
c4d_150521_012444_opi_VR_v1.fits.fz c6475401974b8215203ad7e1d982dead	-9999	57163.0580445313	VR	40	225.232519183592	-17.1336968785588	Q30F1V1	CTIO-4m/DECam	CTIO
c4d_150521_012922_ori.fits.fz 3786019a6287d30ad8857181c5e69aca	-9999	57163.0612551229	VR	40	225.232460322747	-17.133680112136	Q30F1V2	CTIO-4m/DECam	CTIO
c4d_150521_012922_ooi_VR_v1.fits.fz e733274c8cda34162bcc02889f2742ba	-9999	57163.0612551229	VR	40	225.232460322747	-17.133680112136	Q30F1V2	CTIO-4m/DECam	CTIO
c4d_150521_012922_opi_VR_v1.fits.fz 0e038000458d0b50ae4468b4e25b2ba5	-9999	57163.0612551229	VR	40	225.232460322747	-17.133680112136	Q30F1V2	CTIO-4m/DECam	CTIO
c4d_150521_013406_ori.fits.fz 28647003a5267deabb4933e194c73eeb	-9999	57163.0645353466	VR	40	225.232400185312	-17.1336629820789	Q30F1V3	CTIO-4m/DECam	CTIO
c4d_150521_013406_ooi_VR_v1.fits.fz 002850c085d5134975debf72c3d578fd	-9999	57163.0645353466	VR	40	225.232400185312	-17.1336629820789	Q30F1V3	CTIO-4m/DECam	CTIO
c4d_150521_013406_opi_VR_v1.fits.fz 239aee23a11ce5d15a1c5011bc99dcf5	-9999	57163.0645353466	VR	40	225.232400185312	-17.1336629820789	Q30F1V3	CTIO-4m/DECam	CTIO
c4d_150521_013838_ori.fits.fz 63fe1ce9a1640141073e99a578d750f0	-9999	57163.0676972153	VR	40	225.232342217719	-17.1336464700979	Q30F1V4	CTIO-4m/DECam	CTIO
c4d_150521_013838_ooi_VR_v1.fits.fz 5346afac39a75e439a5e62420e1ea511	-9999	57163.0676972153	VR	40	225.232342217719	-17.1336464700979	Q30F1V4	CTIO-4m/DECam	CTIO
c4d_150521_013838_opi_VR_v1.fits.fz 9493584a5893e4a11a2e2ac0bf032fe4	-9999	57163.0676972153	VR	40	225.232342217719	-17.1336464700979	Q30F1V4	CTIO-4m/DECam	CTIO
c4d_150521_014313_ori.fits.fz fbc078a0cbca43c322751f3e6694463f	-9999	57163.0708645035	VR	40	225.232284150769	-17.1336299298151	Q30F1V5	CTIO-4m/DECam	CTIO
c4d_150521_014313_ooi_VR_v1.fits.fz 0b7ae36ec39c74183ce1f09f18a7d76d	-9999	57163.0708645035	VR	40	225.232284150769	-17.1336299298151	Q30F1V5	CTIO-4m/DECam	CTIO
c4d_150521_014313_opi_VR_v1.fits.fz 204d7a79424502a9bc79044f3e135419	-9999	57163.0708645035	VR	40	225.232284150769	-17.1336299298151	Q30F1V5	CTIO-4m/DECam	CTIO
c4d_150522_002042_ori.fits.fz 63618ba68f049e455f4d8914ecb98166	-9999	57164.0135630376	VR	40	225.215002474564	-17.1287073253325	Q17F3V1	CTIO-4m/DECam	CTIO
c4d_150522_002042_ooi_VR_v1.fits.fz dd18a5789bdfd1d3fd8ac0f4fac322c3	-9999	57164.0135630376	VR	40	225.215002474564	-17.1287073253325	Q17F3V1	CTIO-4m/DECam	CTIO
c4d_150522_002042_opi_VR_v1.fits.fz 8c503803ef0998dab8393bae6f7e6f1d	-9999	57164.0135630376	VR	40	225.215002474564	-17.1287073253325	Q17F3V1	CTIO-4m/DECam	CTIO
c4d_150522_002521_ori.fits.fz c811f59b65c96b4feccc5f14d89b1ecd	-9999	57164.0167794051	VR	40	225.214943775857	-17.1286906180902	Q17F3V2	CTIO-4m/DECam	CTIO
c4d_150522_002521_ooi_VR_v1.fits.fz b5889ecc04d015bfe94a498470c2773c	-9999	57164.0167794051	VR	40	225.214943775857	-17.1286906180902	Q17F3V2	CTIO-4m/DECam	CTIO
c4d_150522_002521_opi_VR_v1.fits.fz a43bfd37e853dd9c6bfd110f473d769d	-9999	57164.0167794051	VR	40	225.214943775857	-17.1286906180902	Q17F3V2	CTIO-4m/DECam	CTIO
c4d_150522_003002_ori.fits.fz b53de51ddef2ef3e32222ac5ee44be60	-9999	57164.0200617223	VR	40	225.214883873568	-17.1286735682758	Q17F3V3	CTIO-4m/DECam	CTIO
c4d_150522_003002_oki_VR_vx.fits.fz 4c5873fa3b6bace9989cd5520b71fe53	-9999	57164.0200617223	VR	40	225.214883873568	-17.1286735682758	Q17F3V3	CTIO-4m/DECam	CTIO
c4d_150522_003002_ooi_VR_v1.fits.fz bbe90f6b90930f3f8d8ffee432ab751d	-9999	57164.0200617223	VR	40	225.214883873568	-17.1286735682758	Q17F3V3	CTIO-4m/DECam	CTIO
c4d_150522_003002_ooi_VR_vx.fits.fz 486d3b4b9cd53fc7e877b986111a900c	-9999	57164.0200617223	VR	40	225.214883873568	-17.1286735682758	Q17F3V3	CTIO-4m/DECam	CTIO
c4d_150522_003002_opi_VR_v1.fits.fz 0195fd587a0073f2df0cae38d4f1c3f1	-9999	57164.0200617223	VR	40	225.214883873568	-17.1286735682758	Q17F3V3	CTIO-4m/DECam	CTIO
c4d_150522_003002_opi_VR_vx.fits.fz 4d22e534e7550f93342b8aaccce3deb4	-9999	57164.0200617223	VR	40	225.214883873568	-17.1286735682758	Q17F3V3	CTIO-4m/DECam	CTIO
c4d_150522_003443_ori.fits.fz b502104668d510ed35b0e526eddc42f1	-9999	57164.0232874586	VR	40	225.214825003881	-17.1286568123678	Q17F3V4	CTIO-4m/DECam	CTIO
c4d_150522_003443_oki_VR_vx.fits.fz c07692ab2aef7c73cf49e35a139d1cd5	-9999	57164.0232874586	VR	40	225.214825003881	-17.1286568123678	Q17F3V4	CTIO-4m/DECam	CTIO
c4d_150522_003443_ooi_VR_v1.fits.fz 565842ebaa85cc12b3c0562226d9e6b6	-9999	57164.0232874586	VR	40	225.214825003881	-17.1286568123678	Q17F3V4	CTIO-4m/DECam	CTIO
c4d_150522_003443_ooi_VR_vx.fits.fz 106d5eed2f0754d7185db19417df1bc2	-9999	57164.0232874586	VR	40	225.214825003881	-17.1286568123678	Q17F3V4	CTIO-4m/DECam	CTIO
c4d_150522_003443_opi_VR_v1.fits.fz 038adf735c66eb847773732267483514	-9999	57164.0232874586	VR	40	225.214825003881	-17.1286568123678	Q17F3V4	CTIO-4m/DECam	CTIO
c4d_150522_003443_opi_VR_vx.fits.fz b4b88c8e4b920be33ff8a2a98dcb4780	-9999	57164.0232874586	VR	40	225.214825003881	-17.1286568123678	Q17F3V4	CTIO-4m/DECam	CTIO
c4d_150522_003923_ori.fits.fz 3c70afd39179680b4688e99ff54a1c16	-9999	57164.0265310645	VR	40	225.214765808073	-17.1286399636372	Q17F3V5	CTIO-4m/DECam	CTIO
c4d_150522_003923_ooi_VR_v1.fits.fz da362f35a2dd81e52a3ac840995942b6	-9999	57164.0265310645	VR	40	225.214765808073	-17.1286399636372	Q17F3V5	CTIO-4m/DECam	CTIO
c4d_150522_003923_opi_VR_v1.fits.fz bf137c863459704de1e500aea5bef19b	-9999	57164.0265310645	VR	40	225.214765808073	-17.1286399636372	Q17F3V5	CTIO-4m/DECam	CTIO
c4d_150522_031945_ori.fits.fz fab04c8f71ced1a9ee49802b89e9a9ae	-9999	57164.1379206795	VR	40	225.212732947599	-17.1280613564704	Q30F1V1	CTIO-4m/DECam	CTIO
c4d_150522_031945_ooi_VR_v1.fits.fz 542ca54c2091eda41639c8be0bbf553d	-9999	57164.1379206795	VR	40	225.212732947599	-17.1280613564704	Q30F1V1	CTIO-4m/DECam	CTIO
c4d_150522_031945_opi_VR_v1.fits.fz b4a07a1c8d0ccd6f46f5e78186201cb4	-9999	57164.1379206795	VR	40	225.212732947599	-17.1280613564704	Q30F1V1	CTIO-4m/DECam	CTIO
c4d_150522_032427_ori.fits.fz 5571c6c10b93e492eac95ddea38f0353	-9999	57164.1411693989	VR	40	225.21267365847	-17.128044481178	Q30F1V2	CTIO-4m/DECam	CTIO
c4d_150522_032427_ooi_VR_v1.fits.fz e4f1f03f7f9513744e706f12c397d63d	-9999	57164.1411693989	VR	40	225.21267365847	-17.128044481178	Q30F1V2	CTIO-4m/DECam	CTIO
c4d_150522_032427_opi_VR_v1.fits.fz bb84b1adf283385787532443c9f355f3	-9999	57164.1411693989	VR	40	225.21267365847	-17.128044481178	Q30F1V2	CTIO-4m/DECam	CTIO
c4d_150522_032906_ori.fits.fz d9120b9317a2eb159be0f7b83d0bf1ea	-9999	57164.144402323	VR	40	225.212614657605	-17.1280276879333	Q30F1V3	CTIO-4m/DECam	CTIO
c4d_150522_032906_ooi_VR_v1.fits.fz 3217061d095c60f0ae7f675d9d33ed21	-9999	57164.144402323	VR	40	225.212614657605	-17.1280276879333	Q30F1V3	CTIO-4m/DECam	CTIO
c4d_150522_032906_opi_VR_v1.fits.fz 6ce866baa68b3cf1a76f62aa82f826f5	-9999	57164.144402323	VR	40	225.212614657605	-17.1280276879333	Q30F1V3	CTIO-4m/DECam	CTIO
c4d_150522_033346_ori.fits.fz 1b35020c4983229c54de3d9bcba47505	-9999	57164.1476533348	VR	40	225.21255532664	-17.1280108007331	Q30F1V4	CTIO-4m/DECam	CTIO
c4d_150522_033346_ooi_VR_v1.fits.fz 3f7a40866c582825eb5f94ab96f1ae39	-9999	57164.1476533348	VR	40	225.21255532664	-17.1280108007331	Q30F1V4	CTIO-4m/DECam	CTIO
c4d_150522_033346_opi_VR_v1.fits.fz 019f146c3efb400d0d775a03b794696b	-9999	57164.1476533348	VR	40	225.21255532664	-17.1280108007331	Q30F1V4	CTIO-4m/DECam	CTIO
c4d_150522_033828_ori.fits.fz 2664005abd1b66c21d53fcf67c700346	-9999	57164.1508978789	VR	40	225.21249611371	-17.1279939471291	Q30F1V5	CTIO-4m/DECam	CTIO
c4d_150522_033828_oki_VR_vx.fits.fz e9fcb007c00e3f0aee5a757eb08c8141	-9999	57164.1508978789	VR	40	225.21249611371	-17.1279939471291	Q30F1V5	CTIO-4m/DECam	CTIO
c4d_150522_033828_ooi_VR_v1.fits.fz 41de244abe5f71834916e3151c4553ef	-9999	57164.1508978789	VR	40	225.21249611371	-17.1279939471291	Q30F1V5	CTIO-4m/DECam	CTIO
c4d_150522_033828_ooi_VR_vx.fits.fz 563a13a2e181b2a76df93faf94cd433f	-9999	57164.1508978789	VR	40	225.21249611371	-17.1279939471291	Q30F1V5	CTIO-4m/DECam	CTIO
c4d_150522_033828_opi_VR_v1.fits.fz 62386318efd97140de6503bb3f99a8bd	-9999	57164.1508978789	VR	40	225.21249611371	-17.1279939471291	Q30F1V5	CTIO-4m/DECam	CTIO
c4d_150522_033828_opi_VR_vx.fits.fz 29f33a3f3a91023cae4822ef550ad810	-9999	57164.1508978789	VR	40	225.21249611371	-17.1279939471291	Q30F1V5	CTIO-4m/DECam	CTIO
c4d_150523_000646_ori.fits.fz 35715430550caf0ca2739e0e75966dcd	-9999	57165.0038988376	VR	40	225.196929333568	-17.123563081038	Q17F3V1	CTIO-4m/DECam	CTIO
c4d_150523_000646_ooi_VR_v1.fits.fz 6c3991fbb6cf0d62032635ca22f9ee34	-9999	57165.0038988376	VR	40	225.196929333568	-17.123563081038	Q17F3V1	CTIO-4m/DECam	CTIO
c4d_150523_000646_opi_VR_v1.fits.fz 637a2d18ef505e24729b69151de06f2a	-9999	57165.0038988376	VR	40	225.196929333568	-17.123563081038	Q17F3V1	CTIO-4m/DECam	CTIO
c4d_150523_001127_ori.fits.fz d2382b6210a356e56ecef613748dd173	-9999	57165.0071384037	VR	40	225.196870616433	-17.1235462532919	Q17F3V2	CTIO-4m/DECam	CTIO
c4d_150523_001127_oki_VR_vx.fits.fz 2ebf52bb099b9cf958914df6601c5a47	-9999	57165.0071384037	VR	40	225.196870616433	-17.1235462532919	Q17F3V2	CTIO-4m/DECam	CTIO
c4d_150523_001127_ooi_VR_v1.fits.fz 006363b6d033b6a75aa6b72dac49946c	-9999	57165.0071384037	VR	40	225.196870616433	-17.1235462532919	Q17F3V2	CTIO-4m/DECam	CTIO
c4d_150523_001127_ooi_VR_vx.fits.fz 5b1f42329ef857fef2bda05185cb697f	-9999	57165.0071384037	VR	40	225.196870616433	-17.1235462532919	Q17F3V2	CTIO-4m/DECam	CTIO
c4d_150523_001127_opi_VR_v1.fits.fz 780e39ff7bf18855b2db8081b7e8d70d	-9999	57165.0071384037	VR	40	225.196870616433	-17.1235462532919	Q17F3V2	CTIO-4m/DECam	CTIO
c4d_150523_001127_opi_VR_vx.fits.fz 1e4c31642a355cf618f4d097e4591359	-9999	57165.0071384037	VR	40	225.196870616433	-17.1235462532919	Q17F3V2	CTIO-4m/DECam	CTIO
c4d_150523_001605_ori.fits.fz 47c946e11233b6fc934e5b7c0ea22977	-9999	57165.0103491885	VR	40	225.196812420958	-17.1235295750486	Q17F3V3	CTIO-4m/DECam	CTIO
c4d_150523_001605_ooi_VR_v1.fits.fz 730c5fec05ea59237400ee576e174fdc	-9999	57165.0103491885	VR	40	225.196812420958	-17.1235295750486	Q17F3V3	CTIO-4m/DECam	CTIO
c4d_150523_001605_opi_VR_v1.fits.fz df6ae692dd2c132b47c9ea00c7c369a6	-9999	57165.0103491885	VR	40	225.196812420958	-17.1235295750486	Q17F3V3	CTIO-4m/DECam	CTIO
c4d_150523_002044_ori.fits.fz 2760f6f0dc1b16cc84e0e5683828d9b1	-9999	57165.0135951931	VR	40	225.196753587125	-17.123512713858	Q17F3V4	CTIO-4m/DECam	CTIO
c4d_150523_002044_oki_VR_vx.fits.fz 56f2fa38cd749f3150ee3e9c73a39ef9	-9999	57165.0135951931	VR	40	225.196753587125	-17.123512713858	Q17F3V4	CTIO-4m/DECam	CTIO
c4d_150523_002044_ooi_VR_v1.fits.fz 08f8caac25c2f85f4dd2b71c2951c037	-9999	57165.0135951931	VR	40	225.196753587125	-17.123512713858	Q17F3V4	CTIO-4m/DECam	CTIO
c4d_150523_002044_ooi_VR_vx.fits.fz b85bfc6f823a7b7eb81002a84cadc8fd	-9999	57165.0135951931	VR	40	225.196753587125	-17.123512713858	Q17F3V4	CTIO-4m/DECam	CTIO
c4d_150523_002044_opi_VR_v1.fits.fz 37d89869e1de485680a28bc67de5913f	-9999	57165.0135951931	VR	40	225.196753587125	-17.123512713858	Q17F3V4	CTIO-4m/DECam	CTIO
c4d_150523_002044_opi_VR_vx.fits.fz d181f74d32257902ba11560a9b0c5fae	-9999	57165.0135951931	VR	40	225.196753587125	-17.123512713858	Q17F3V4	CTIO-4m/DECam	CTIO
c4d_150523_002520_ori.fits.fz b0664557b8490455ce9aaaedf60b5e1c	-9999	57165.0167763893	VR	40	225.196695927944	-17.1234961893111	Q17F3V5	CTIO-4m/DECam	CTIO
c4d_150523_002520_ooi_VR_v1.fits.fz bc6ce838b1d6080a00dd1b55910fb269	-9999	57165.0167763893	VR	40	225.196695927944	-17.1234961893111	Q17F3V5	CTIO-4m/DECam	CTIO
c4d_150523_002520_opi_VR_v1.fits.fz a4858ba9520fae7a36f74a8bda9b2f76	-9999	57165.0167763893	VR	40	225.196695927944	-17.1234961893111	Q17F3V5	CTIO-4m/DECam	CTIO
c4d_150523_011452_ori.fits.fz f14f31f18bc1dd9c44e70f8032134779	-9999	57165.051187467	VR	40	225.196072227161	-17.1233174428797	Q30F1V1	CTIO-4m/DECam	CTIO
c4d_150523_011452_ooi_VR_v1.fits.fz c52ca87b8d2067d8dded11cc4535f694	-9999	57165.051187467	VR	40	225.196072227161	-17.1233174428797	Q30F1V1	CTIO-4m/DECam	CTIO
c4d_150523_011452_opi_VR_v1.fits.fz c6fd2c2929742a79165c16d83d08ecb7	-9999	57165.051187467	VR	40	225.196072227161	-17.1233174428797	Q30F1V1	CTIO-4m/DECam	CTIO
c4d_150523_011927_ori.fits.fz 619e23c45e9145e3eabb68be4176e496	-9999	57165.0543604818	VR	40	225.196014716267	-17.1233009608306	Q30F1V2	CTIO-4m/DECam	CTIO
c4d_150523_011927_oki_VR_vx.fits.fz 6c977ca5e36701422298fe6acedd93c9	-9999	57165.0543604818	VR	40	225.196014716267	-17.1233009608306	Q30F1V2	CTIO-4m/DECam	CTIO
c4d_150523_011927_ooi_VR_v1.fits.fz d6c46064a06279469b4bb5e7e2ae8933	-9999	57165.0543604818	VR	40	225.196014716267	-17.1233009608306	Q30F1V2	CTIO-4m/DECam	CTIO
c4d_150523_011927_ooi_VR_vx.fits.fz 0b8f03292bd149de750b7e18f736b8e7	-9999	57165.0543604818	VR	40	225.196014716267	-17.1233009608306	Q30F1V2	CTIO-4m/DECam	CTIO
c4d_150523_011927_opi_VR_v1.fits.fz ea165516fc30ff1eee0cb2267b882937	-9999	57165.0543604818	VR	40	225.196014716267	-17.1233009608306	Q30F1V2	CTIO-4m/DECam	CTIO
c4d_150523_011927_opi_VR_vx.fits.fz 7ef21b5d9b83cd9a16f1b71df625f3ca	-9999	57165.0543604818	VR	40	225.196014716267	-17.1233009608306	Q30F1V2	CTIO-4m/DECam	CTIO
c4d_150523_012402_ori.fits.fz 7f6821a567aa33cd40bd31ef3040217f	-9999	57165.0575428898	VR	40	225.195957035122	-17.1232844299891	Q30F1V3	CTIO-4m/DECam	CTIO
c4d_150523_012402_oki_VR_vx.fits.fz ad4dc2ff1ff4183afcd7077164e1755e	-9999	57165.0575428898	VR	40	225.195957035122	-17.1232844299891	Q30F1V3	CTIO-4m/DECam	CTIO
c4d_150523_012402_ooi_VR_v1.fits.fz e7e4c66b6381434379371bc8d6517cf2	-9999	57165.0575428898	VR	40	225.195957035122	-17.1232844299891	Q30F1V3	CTIO-4m/DECam	CTIO
c4d_150523_012402_ooi_VR_vx.fits.fz 63cfc933450c524470908d15ea598643	-9999	57165.0575428898	VR	40	225.195957035122	-17.1232844299891	Q30F1V3	CTIO-4m/DECam	CTIO
c4d_150523_012402_opi_VR_v1.fits.fz c06446fd6fab306111a1797bdf47c01f	-9999	57165.0575428898	VR	40	225.195957035122	-17.1232844299891	Q30F1V3	CTIO-4m/DECam	CTIO
c4d_150523_012402_opi_VR_vx.fits.fz 3628c0f04d3ea8691226dd27c26f3037	-9999	57165.0575428898	VR	40	225.195957035122	-17.1232844299891	Q30F1V3	CTIO-4m/DECam	CTIO
c4d_150523_012831_ori.fits.fz d00c222647eda02885eb470c391fe775	-9999	57165.0606829422	VR	40	225.195900121673	-17.1232681191613	Q30F1V4	CTIO-4m/DECam	CTIO
c4d_150523_012831_ooi_VR_v1.fits.fz d5b201ce0a2021988b1437ffbbe00a0d	-9999	57165.0606829422	VR	40	225.195900121673	-17.1232681191613	Q30F1V4	CTIO-4m/DECam	CTIO
c4d_150523_012831_opi_VR_v1.fits.fz 5044c175f52c243ac0f991eb5f1ccedf	-9999	57165.0606829422	VR	40	225.195900121673	-17.1232681191613	Q30F1V4	CTIO-4m/DECam	CTIO
c4d_150523_013309_ori.fits.fz 8d9189bd88f39e6156202d9fa842f14e	-9999	57165.0638609583	VR	40	225.195842520131	-17.1232516111333	Q30F1V5	CTIO-4m/DECam	CTIO
c4d_150523_013309_ooi_VR_v1.fits.fz 6feb167c709a8fc8ef50749634f17360	-9999	57165.0638609583	VR	40	225.195842520131	-17.1232516111333	Q30F1V5	CTIO-4m/DECam	CTIO
c4d_150523_013309_opi_VR_v1.fits.fz b9bd8c1b0aab990c56cc89613d8c7f39	-9999	57165.0638609583	VR	40	225.195842520131	-17.1232516111333	Q30F1V5	CTIO-4m/DECam	CTIO
c4d_150524_000450_ori.fits.fz 66ac4e1f0eff017a5dd4b7f28dd78612	-9999	57166.00252242	VR	40	225.178829386238	-17.1183759264528	Q17F3V1	CTIO-4m/DECam	CTIO
c4d_150524_000450_ooi_VR_v1.fits.fz a87f9afb50fd93b34abe4d4e64dd68bc	-9999	57166.00252242	VR	40	225.178829386238	-17.1183759264528	Q17F3V1	CTIO-4m/DECam	CTIO
c4d_150524_000450_opi_VR_v1.fits.fz ba8f72c6b73a1b149f2e8b75707b160f	-9999	57166.00252242	VR	40	225.178829386238	-17.1183759264528	Q17F3V1	CTIO-4m/DECam	CTIO
c4d_150524_000930_ori.fits.fz 5aad97a6d767849510c94afaa11ff677	-9999	57166.0057445221	VR	40	225.178771119892	-17.1183593684281	Q17F3V2	CTIO-4m/DECam	CTIO
c4d_150524_000930_ooi_VR_v1.fits.fz 96ea4cc452aa859a943afa5359481b9d	-9999	57166.0057445221	VR	40	225.178771119892	-17.1183593684281	Q17F3V2	CTIO-4m/DECam	CTIO
c4d_150524_000930_opi_VR_v1.fits.fz 06db52e3c5d547889f30773b920921a7	-9999	57166.0057445221	VR	40	225.178771119892	-17.1183593684281	Q17F3V2	CTIO-4m/DECam	CTIO
c4d_150524_001405_ori.fits.fz 199015561b09345a7a587099715c5b84	-9999	57166.0089586662	VR	40	225.178712997453	-17.1183428512987	Q17F3V3	CTIO-4m/DECam	CTIO
c4d_150524_001405_ooi_VR_v1.fits.fz 8f0a66bb3c2a7f988f4bbf614170cb56	-9999	57166.0089586662	VR	40	225.178712997453	-17.1183428512987	Q17F3V3	CTIO-4m/DECam	CTIO
c4d_150524_001405_opi_VR_v1.fits.fz fefcef11666ab4b9767d9954cc12f185	-9999	57166.0089586662	VR	40	225.178712997453	-17.1183428512987	Q17F3V3	CTIO-4m/DECam	CTIO
c4d_150524_001840_ori.fits.fz ee0cacf69666de987ced0b2aa3d043ba	-9999	57166.0121538746	VR	40	225.178655217434	-17.1183264314778	Q17F3V4	CTIO-4m/DECam	CTIO
c4d_150524_001840_ooi_VR_v1.fits.fz 6675a301dc206ffd963673bd0512599f	-9999	57166.0121538746	VR	40	225.178655217434	-17.1183264314778	Q17F3V4	CTIO-4m/DECam	CTIO
