Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
c4d_160707_002641_ooi_Y_v1.fits.fz 1315891c7288a786d40544fd989df3bf	-9999	57576.0177230695	Y	40	232.008234128439	-31.8986915317648	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_002641_opi_Y_v1.fits.fz 2c1be82f5a3bfdb29dd85dfb112dcfe0	-9999	57576.0177230695	Y	40	232.008234128439	-31.8986915317648	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_002950_ori.fits.fz 66be5db6e7762a2673c9bda6cfef1096	-9999	57576.0192261799	Y	160	232.008186843091	-31.8986630144202	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_002950_oki_Y_v1.fits.fz d2d5e94406b49a2a030b211979d949f3	-9999	57576.0192261799	Y	160	232.008186843091	-31.8986630144202	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_002950_ooi_Y_v1.fits.fz ce036bfa197139e5eb4868ba6db0815d	-9999	57576.0192261799	Y	160	232.008186843091	-31.8986630144202	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_002950_opi_Y_v1.fits.fz 4031ed5eafe77a9edc6f5354eb29ea56	-9999	57576.0192261799	Y	160	232.008186843091	-31.8986630144202	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_003259_ori.fits.fz bfcdcf7c090a8bdf8227199ad84657e4	-9999	57576.0214114589	Y	160	232.008118097856	-31.8986215548214	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_003259_oki_Y_v1.fits.fz d51da66ab0f623c1ce7b9a438e8deeef	-9999	57576.0214114589	Y	160	232.008118097856	-31.8986215548214	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_003259_ooi_Y_v1.fits.fz 2d6b5dbe92ecfec2ad76a0cc0a3c4f9d	-9999	57576.0214114589	Y	160	232.008118097856	-31.8986215548214	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_003259_opi_Y_v1.fits.fz 6449f645708660547477c887b661ba9b	-9999	57576.0214114589	Y	160	232.008118097856	-31.8986215548214	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_003607_ori.fits.fz ee42c244d2cba39fea7b5374fe6e8699	-9999	57576.0235938025	Y	160	232.008049444963	-31.8985801509137	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_003607_oki_Y_v1.fits.fz ecc510f07926270efa14ec7283248796	-9999	57576.0235938025	Y	160	232.008049444963	-31.8985801509137	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_003607_ooi_Y_v1.fits.fz 4c26cb866e0af8696f1216207fab6885	-9999	57576.0235938025	Y	160	232.008049444963	-31.8985801509137	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_003607_opi_Y_v1.fits.fz 47798707a1e657830ff17a360c9f0511	-9999	57576.0235938025	Y	160	232.008049444963	-31.8985801509137	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_003919_ori.fits.fz 586de6aa2d36d1084214b98aecb5032f	-9999	57576.0257980988	Y	160	232.007980101475	-31.8985383305144	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_003919_oki_Y_v1.fits.fz 1937bec44bdd1898c2063e68abb0e06e	-9999	57576.0257980988	Y	160	232.007980101475	-31.8985383305144	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_003919_ooi_Y_v1.fits.fz 6aa6fcfc0976735f352aaf574a7d2d11	-9999	57576.0257980988	Y	160	232.007980101475	-31.8985383305144	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_003919_opi_Y_v1.fits.fz 794b7d04cd5364fc4bbdcd8cfd0477fd	-9999	57576.0257980988	Y	160	232.007980101475	-31.8985383305144	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_004227_ori.fits.fz 707cf21a995c50ef9e73ffd325724c93	-9999	57576.0279875885	Y	160	232.007911223779	-31.8984967910293	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_004227_oki_Y_v1.fits.fz 02ea0a552589626129dc78f859369119	-9999	57576.0279875885	Y	160	232.007911223779	-31.8984967910293	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_004227_ooi_Y_v1.fits.fz 6cc03bed37667d3c4d9a3dc27ea9001d	-9999	57576.0279875885	Y	160	232.007911223779	-31.8984967910293	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_004227_opi_Y_v1.fits.fz f18378e10e2e6b080e9e182c67c9f5d7	-9999	57576.0279875885	Y	160	232.007911223779	-31.8984967910293	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_004536_ori.fits.fz 425e6924e167e5cf3537e93e40a3b4d1	-9999	57576.0301684117	Y	160	232.007842618716	-31.8984554159669	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_004536_oki_Y_v1.fits.fz 60291b48f3e2e68ebd479c31a0310c20	-9999	57576.0301684117	Y	160	232.007842618716	-31.8984554159669	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_004536_ooi_Y_v1.fits.fz 802d8741933b118857319459a7ddef90	-9999	57576.0301684117	Y	160	232.007842618716	-31.8984554159669	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_004536_opi_Y_v1.fits.fz c621c07b503e997162009a081db319a8	-9999	57576.0301684117	Y	160	232.007842618716	-31.8984554159669	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_004846_ori.fits.fz 85fcdbb93f81007906227c8b541a81c4	-9999	57576.0323507807	Y	160	232.007773965024	-31.8984140115774	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_004846_oki_Y_v1.fits.fz 11d7559679fe0f2127e5fa5853f23d92	-9999	57576.0323507807	Y	160	232.007773965024	-31.8984140115774	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_004846_ooi_Y_v1.fits.fz 015e52b4e67cca4250f75ed18c3ffe77	-9999	57576.0323507807	Y	160	232.007773965024	-31.8984140115774	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_004846_opi_Y_v1.fits.fz df0a91a2d91c76f33f71dc7949e58f5c	-9999	57576.0323507807	Y	160	232.007773965024	-31.8984140115774	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_005155_ori.fits.fz 18136dbce24884316b95d2cafcc810ad	-9999	57576.034535187	Y	160	232.007705247243	-31.8983725685356	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_005155_oki_Y_v1.fits.fz c9942f90552365743adb36e1211bb5da	-9999	57576.034535187	Y	160	232.007705247243	-31.8983725685356	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_005155_ooi_Y_v1.fits.fz 291bdb4c925f918cd2e8e1c4f40d9c20	-9999	57576.034535187	Y	160	232.007705247243	-31.8983725685356	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_005155_opi_Y_v1.fits.fz 259359b166c7a3b53cd8f0cbfed2cd40	-9999	57576.034535187	Y	160	232.007705247243	-31.8983725685356	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_005503_ori.fits.fz eb3c9ec1d69a7d34c485fbf10241e07c	-9999	57576.0367314558	Y	160	232.007636156287	-31.8983309004358	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_005503_oki_Y_v1.fits.fz b99a4d4f4eec2d281399ee767bf032e1	-9999	57576.0367314558	Y	160	232.007636156287	-31.8983309004358	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_005503_ooi_Y_v1.fits.fz a52095427e76663ca78b4541eca1a5d5	-9999	57576.0367314558	Y	160	232.007636156287	-31.8983309004358	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_005503_opi_Y_v1.fits.fz 18c7b42edf6ace451f7d32c5a1a18e5e	-9999	57576.0367314558	Y	160	232.007636156287	-31.8983309004358	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_005811_ori.fits.fz 28c559185dd8e382e15e48dfa82cd860	-9999	57576.0389153037	Y	160	232.007567456071	-31.8982894679881	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_005811_oki_Y_v1.fits.fz 6524a902c501e812fe29bb8d81d4dd02	-9999	57576.0389153037	Y	160	232.007567456071	-31.8982894679881	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_005811_ooi_Y_v1.fits.fz 18a05209da77aa65fcdfc0916a5504b6	-9999	57576.0389153037	Y	160	232.007567456071	-31.8982894679881	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_005811_opi_Y_v1.fits.fz 6fc48f2356a1b5074079dc0f5f44fe25	-9999	57576.0389153037	Y	160	232.007567456071	-31.8982894679881	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_010120_ori.fits.fz 7e809534772f7db37affe2ce4db20821	-9999	57576.0411071142	Y	160	232.007498505366	-31.8982478844723	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_010120_oki_Y_v1.fits.fz 25b8bb874289a1a6954bb3680feecb0d	-9999	57576.0411071142	Y	160	232.007498505366	-31.8982478844723	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_010120_ooi_Y_v1.fits.fz ec56e0cd222e3fcf1002ae0635d1be40	-9999	57576.0411071142	Y	160	232.007498505366	-31.8982478844723	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_010120_opi_Y_v1.fits.fz 257880d4be82aca46fb1fbc757fde506	-9999	57576.0411071142	Y	160	232.007498505366	-31.8982478844723	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_010429_ori.fits.fz d65587c2beea33111bc0d7e4221e4ad2	-9999	57576.0432789658	Y	160	232.007430182535	-31.8982066796211	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_010429_oki_Y_v1.fits.fz 6ed16349cfc85d37b895291d41ac537d	-9999	57576.0432789658	Y	160	232.007430182535	-31.8982066796211	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_010429_ooi_Y_v1.fits.fz a68cd7b5426a7167ca199bba2ed26914	-9999	57576.0432789658	Y	160	232.007430182535	-31.8982066796211	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_010429_opi_Y_v1.fits.fz 8dd3b4cbe8fbbb9abb79281d3a597dd2	-9999	57576.0432789658	Y	160	232.007430182535	-31.8982066796211	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_010740_ori.fits.fz 20d73e0e3ea73c61ff0f5a42edf05a34	-9999	57576.0454771085	Y	160	232.007361032629	-31.8981649759693	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_010740_oki_Y_v1.fits.fz 8278e995ed94ab40ff66318c5e6ea15d	-9999	57576.0454771085	Y	160	232.007361032629	-31.8981649759693	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_010740_ooi_Y_v1.fits.fz 8b51a7d10c702a17e8b89f656944afb1	-9999	57576.0454771085	Y	160	232.007361032629	-31.8981649759693	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_010740_opi_Y_v1.fits.fz 599b90b9329b34ab64e46b1289097787	-9999	57576.0454771085	Y	160	232.007361032629	-31.8981649759693	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_011047_ori.fits.fz 1face00cdd336b3c2b9d691a097a346c	-9999	57576.0476733498	Y	160	232.007291942538	-31.8981233083913	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_011047_oki_Y_v1.fits.fz aa1ab0c7aabd63552b2e887a346dadb6	-9999	57576.0476733498	Y	160	232.007291942538	-31.8981233083913	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_011047_ooi_Y_v1.fits.fz b00b3235359e608a5b33a93ef8112dd0	-9999	57576.0476733498	Y	160	232.007291942538	-31.8981233083913	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_011047_opi_Y_v1.fits.fz d260ad6ad4f6f57f3488c18d9bfdaf9b	-9999	57576.0476733498	Y	160	232.007291942538	-31.8981233083913	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_011840_ori.fits.fz bda980edc8b9b0db7ba52a972ba836bf	-9999	57576.053584725	Y	80	232.007105980526	-31.8980111564674	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_011840_oki_Y_v1.fits.fz 0465cc6b148a6ae8456c696f03af0147	-9999	57576.053584725	Y	80	232.007105980526	-31.8980111564674	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_011840_ooi_Y_v1.fits.fz 7fd5aed8f1d0d85527664025d0e03269	-9999	57576.053584725	Y	80	232.007105980526	-31.8980111564674	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_011840_opi_Y_v1.fits.fz cc861ad90f2c139914a2cf69c385b15f	-9999	57576.053584725	Y	80	232.007105980526	-31.8980111564674	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_012029_ori.fits.fz a6086ab18c1d41e33294d23c77afb52e	-9999	57576.0548552702	Y	80	232.007066011292	-31.8979870514015	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_012029_oki_Y_v1.fits.fz a03f139a46959f43b2994d6ecd17d0dd	-9999	57576.0548552702	Y	80	232.007066011292	-31.8979870514015	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_012029_ooi_Y_v1.fits.fz 92c5f4f123a8553fcd3be184a8c0acb8	-9999	57576.0548552702	Y	80	232.007066011292	-31.8979870514015	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_012029_opi_Y_v1.fits.fz 5ff31f178854d99fab03d558ef8c7e66	-9999	57576.0548552702	Y	80	232.007066011292	-31.8979870514015	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_012338_ori.fits.fz 0bf468cee4786f63a0c03f81a6c6493c	-9999	57576.0565717457	Y	160	232.007012013834	-31.8979544860469	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_012338_oki_Y_v1.fits.fz 1064839025853311eec44b66c06be8d1	-9999	57576.0565717457	Y	160	232.007012013834	-31.8979544860469	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_012338_ooi_Y_v1.fits.fz 55fdb36e81fc0f5b13ec0edc9f9a4102	-9999	57576.0565717457	Y	160	232.007012013834	-31.8979544860469	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_012338_opi_Y_v1.fits.fz 20df74a480d204e65edb9b6d2b5c8c30	-9999	57576.0565717457	Y	160	232.007012013834	-31.8979544860469	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_012648_ori.fits.fz aa1c27c65bf98a6a51af376eedadeae6	-9999	57576.0587577135	Y	160	232.00694324693	-31.89791301338	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_012648_oki_Y_v1.fits.fz 3d70fc6384e01066d02d16442b0530f2	-9999	57576.0587577135	Y	160	232.00694324693	-31.89791301338	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_012648_ooi_Y_v1.fits.fz fe149f1e226143f896649c359ff5859e	-9999	57576.0587577135	Y	160	232.00694324693	-31.89791301338	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_012648_opi_Y_v1.fits.fz 3b7361885e1220929b3dd2933b81186c	-9999	57576.0587577135	Y	160	232.00694324693	-31.89791301338	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_012956_ori.fits.fz 1c528235a201dcef91c058e10b7de473	-9999	57576.0609365337	Y	160	232.006874704878	-31.897871676319	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_012956_oki_Y_v1.fits.fz 7b890084a3d7d93ab335b97ad30d6a0e	-9999	57576.0609365337	Y	160	232.006874704878	-31.897871676319	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_012956_ooi_Y_v1.fits.fz a77d3525cb57c81f66226457dece704f	-9999	57576.0609365337	Y	160	232.006874704878	-31.897871676319	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_012956_opi_Y_v1.fits.fz 0762ceae0eb531c060180a82553f5de3	-9999	57576.0609365337	Y	160	232.006874704878	-31.897871676319	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_013303_ori.fits.fz b45a7beb9f20b4d046e903d2ea5bf21d	-9999	57576.0631269374	Y	160	232.006805798428	-31.8978301194933	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_013303_oki_Y_v1.fits.fz 3e60dbbffcc18c4e5a961bbdac2fb58a	-9999	57576.0631269374	Y	160	232.006805798428	-31.8978301194933	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_013303_ooi_Y_v1.fits.fz 7d182f619217e6faee278dc76c332631	-9999	57576.0631269374	Y	160	232.006805798428	-31.8978301194933	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_013303_opi_Y_v1.fits.fz e31b6edc76089db06a6909ee25829ae3	-9999	57576.0631269374	Y	160	232.006805798428	-31.8978301194933	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_013615_ori.fits.fz d22d481cc271bd3a370f782dad18f746	-9999	57576.0653192917	Y	160	232.006736830616	-31.8977885256602	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_013615_oki_Y_v1.fits.fz acc95348333acd8724b813b43ab31d5f	-9999	57576.0653192917	Y	160	232.006736830616	-31.8977885256602	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_013615_ooi_Y_v1.fits.fz 46528ad7e106565bdda02b83f14ae6ed	-9999	57576.0653192917	Y	160	232.006736830616	-31.8977885256602	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_013615_opi_Y_v1.fits.fz d34b6a5728ae6cd831d081ae36d32279	-9999	57576.0653192917	Y	160	232.006736830616	-31.8977885256602	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_013742_ori.fits.fz 41648d1ab41cc4c7eb4a0a5535adfdf5	-9999	57576.0672442023	u	10	232.006676276136	-31.8977520058286	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_013742_oki_u_v1.fits.fz 5504b8871421af1c489b771e09fdade3	-9999	57576.0672442023	u	10	232.006676276136	-31.8977520058286	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_013742_ooi_u_v1.fits.fz e39b839656047a0d89da1f45c34508a1	-9999	57576.0672442023	u	10	232.006676276136	-31.8977520058286	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_013742_opi_u_v1.fits.fz 144ab026080bd701d06f729010b3f31d	-9999	57576.0672442023	u	10	232.006676276136	-31.8977520058286	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_013927_ori.fits.fz 865da384e93d379d83f286fdec650699	-9999	57576.0680570296	u	78	232.006650705944	-31.8977365846884	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_013927_oki_u_v1.fits.fz 301e2bae3a287decebd143c8b8c584bd	-9999	57576.0680570296	u	78	232.006650705944	-31.8977365846884	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_013927_ooi_u_v1.fits.fz fc066fc8d956edb5a50676e5c03bf30e	-9999	57576.0680570296	u	78	232.006650705944	-31.8977365846884	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_013927_opi_u_v1.fits.fz 094b5e66a789f07efc5b8a2e6c718100	-9999	57576.0680570296	u	78	232.006650705944	-31.8977365846884	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_014957_ori.fits.fz e0ac3ef68bd505d31d32470c1b4370cc	-9999	57576.0723086638	u	600	232.006516956618	-31.8976559217395	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_014957_oki_u_v1.fits.fz 76e8a43d5c662d35c2ccd90987cbb65a	-9999	57576.0723086638	u	600	232.006516956618	-31.8976559217395	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_014957_ooi_u_v1.fits.fz 6de290c2eebbca229e7c432a076bae2c	-9999	57576.0723086638	u	600	232.006516956618	-31.8976559217395	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_014957_opi_u_v1.fits.fz 574ac42b25392de1d2d3f962a1061ad9	-9999	57576.0723086638	u	600	232.006516956618	-31.8976559217395	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_020027_ori.fits.fz 41309c33db45fb50fd09c8110e8e4ced	-9999	57576.079593203	u	600	232.006287797156	-31.8975177178431	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_020027_oki_u_v1.fits.fz 5a71167e4989fb5b6e44dc659f13f28b	-9999	57576.079593203	u	600	232.006287797156	-31.8975177178431	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_020027_ooi_u_v1.fits.fz 507c730ea635b86a68231bfebb819950	-9999	57576.079593203	u	600	232.006287797156	-31.8975177178431	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_020027_opi_u_v1.fits.fz c0bfa3ab86ae0317652eea94cf2c6be8	-9999	57576.079593203	u	600	232.006287797156	-31.8975177178431	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_020106_ori.fits.fz f8c797d408744a0ef9af01fea2a21f38	-9999	57576.0834626395	z	10	232.006166071133	-31.8974443060339	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_020106_oki_z_v1.fits.fz 57fac9336ad3d1589bf0e9e75db133eb	-9999	57576.0834626395	z	10	232.006166071133	-31.8974443060339	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_020106_ooi_z_v1.fits.fz d9abac4b672be5fac753e4da9652bee0	-9999	57576.0834626395	z	10	232.006166071133	-31.8974443060339	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_020106_opi_z_v1.fits.fz 654154ded2b365603ec029356303f951	-9999	57576.0834626395	z	10	232.006166071133	-31.8974443060339	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_020214_ori.fits.fz 91a537e031b8d1f081284ec152abf94f	-9999	57576.0840795084	z	40	232.006146665465	-31.8974326026601	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_020214_oki_z_v1.fits.fz 8bac2155a5d04e959dabaf92e89c2ab2	-9999	57576.0840795084	z	40	232.006146665465	-31.8974326026601	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_020214_ooi_z_v1.fits.fz de21f900c2294168db360f84d7e4ff09	-9999	57576.0840795084	z	40	232.006146665465	-31.8974326026601	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_020214_opi_z_v1.fits.fz 1f486054e26f0378ea20353b66180755	-9999	57576.0840795084	z	40	232.006146665465	-31.8974326026601	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_020214_ooi_z_ls10.fits.fz e045fcf553aa658c2d7052162d547e0e	-9999	57576.0840795084	z	40	232.006146665465	-31.8974326026601	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_020524_ori.fits.fz e4e7a9b339be59f0343da88d51a0212a	-9999	57576.0855692906	z	160	232.0060997994	-31.8974043381812	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_020524_oki_z_v1.fits.fz e0eba9ed67cd5fe3159667afd5015171	-9999	57576.0855692906	z	160	232.0060997994	-31.8974043381812	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_020524_ooi_z_v1.fits.fz a0de2145a797b530130916d3ad3c8e5f	-9999	57576.0855692906	z	160	232.0060997994	-31.8974043381812	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_020524_opi_z_v1.fits.fz a3ebbdf59baec0ee20169dc67d6841a8	-9999	57576.0855692906	z	160	232.0060997994	-31.8974043381812	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_020524_ooi_z_ls10.fits.fz e89926f19d5b791da4f0266992a844ee	-9999	57576.0855692906	z	160	232.0060997994	-31.8974043381812	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_020712_ori.fits.fz ee60c0c76a5a6d6348a4f4cbc350c5f4	-9999	57576.0872760425	z	80	232.00604610783	-31.8973719573049	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_020712_oki_z_v1.fits.fz d75ac793d43de4193f78df65af14e786	-9999	57576.0872760425	z	80	232.00604610783	-31.8973719573049	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_020712_ooi_z_v1.fits.fz 4a5768428f7b26f5b7323a1fbf19ff30	-9999	57576.0872760425	z	80	232.00604610783	-31.8973719573049	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_020712_opi_z_v1.fits.fz 9cfc064c58f2c66a2f98175fdbbc4d59	-9999	57576.0872760425	z	80	232.00604610783	-31.8973719573049	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_020712_ooi_z_ls10.fits.fz 2ef5c5d7f18b1dc3d5f7c119d54e2966	-9999	57576.0872760425	z	80	232.00604610783	-31.8973719573049	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_022045_ori.fits.fz f262ecc12bfae6b595e117b20bbad0b2	-9999	57576.0962246684	z	160	232.005764598974	-31.8972021819857	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_022045_oki_z_v1.fits.fz b43df4c2141a7b3c7ce7707a9075f4e6	-9999	57576.0962246684	z	160	232.005764598974	-31.8972021819857	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_022045_ooi_z_v1.fits.fz 100b3e7fc0c30edf64f15c04fa8a9780	-9999	57576.0962246684	z	160	232.005764598974	-31.8972021819857	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_022045_opi_z_v1.fits.fz a058ffe1efdf0ad3c1dce00c1254314a	-9999	57576.0962246684	z	160	232.005764598974	-31.8972021819857	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_022045_ooi_z_ls10.fits.fz 8b7eb0805f79064b6147520fd10e6714	-9999	57576.0962246684	z	160	232.005764598974	-31.8972021819857	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_022353_ori.fits.fz 87031adf70013f7fbbbfaa928e89645b	-9999	57576.0984137592	z	160	232.005695733825	-31.8971606500685	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_022353_oki_z_v1.fits.fz 8f5008866546bcf2e245aef35a11a55e	-9999	57576.0984137592	z	160	232.005695733825	-31.8971606500685	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_022353_ooi_z_v1.fits.fz 84bc6f605d33ce3bf71dea0c0afc1d1b	-9999	57576.0984137592	z	160	232.005695733825	-31.8971606500685	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_022353_opi_z_v1.fits.fz 4abd4b3ebe99ee3d71e18982e237a66d	-9999	57576.0984137592	z	160	232.005695733825	-31.8971606500685	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_022353_ooi_z_ls10.fits.fz f7146c556e9603d24154ec19474485fe	-9999	57576.0984137592	z	160	232.005695733825	-31.8971606500685	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_022704_ori.fits.fz 4b21670a48a711ace224e5eb3658d887	-9999	57576.1006140104	z	160	232.00562651759	-31.8971189064138	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_022704_oki_z_v1.fits.fz 5ca0f035c04996eef46252866764785d	-9999	57576.1006140104	z	160	232.00562651759	-31.8971189064138	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_022704_ooi_z_v1.fits.fz 0c9405ee78feb29e293ff3fe17acd684	-9999	57576.1006140104	z	160	232.00562651759	-31.8971189064138	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_022704_opi_z_v1.fits.fz 4e0c40a079c3499868fd4c584e9edb95	-9999	57576.1006140104	z	160	232.00562651759	-31.8971189064138	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_022704_ooi_z_ls10.fits.fz f619c295aebfacffb723ded7cdeffef7	-9999	57576.1006140104	z	160	232.00562651759	-31.8971189064138	RXJ1524	CTIO-4m/DECam	CTIO
c4d_160707_023014_ori.fits.fz ad753a1785ba02c34831954e04926722	-9999	57576.1027945378	z	160	232.005557921832	-31.8970775369634	RXJ1524	CTIO-4m/DECam	CTIO
