Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
ztf_20180408429340_000381_zr_c14_o_q2_sciimg	-9999	58216.4295370113	zr	30	259.736313985538	-6.64257507223663	381	ZTF	CTIO
ztf_20180422398426_000381_zg_c14_o_q2_sciimg	-9999	58230.3986111111	zg	30	259.59032650463	-6.52648885030872	381	ZTF	CTIO
ztf_20180422420139_000381_zr_c14_o_q2_sciimg	-9999	58230.4203241109	zr	30	259.590042426216	-6.52631574944922	381	ZTF	CTIO
ztf_20180429376169_000381_zg_c14_o_q2_sciimg	-9999	58237.3763773111	zg	30	259.491030849787	-6.47231605905565	381	ZTF	CTIO
ztf_20180429500486_000381_zg_c14_o_q2_sciimg	-9999	58237.5007870109	zg	30	259.489112866915	-6.47138298630717	381	ZTF	CTIO
ztf_20180509375521_000381_zg_c15_o_q1_sciimg	-9999	58247.376273111	zg	30	259.322940360437	-6.4008872751983	381	ZTF	CTIO
ztf_20180518438889_000381_zr_c15_o_q1_sciimg	-9999	58256.4390625111	zr	30	259.14893723936	-6.34385546868527	381	ZTF	CTIO
ztf_20180518439803_000432_zr_c01_o_q4_sciimg	-9999	58256.439988411	zr	30	259.148918567045	-6.34385006760249	432	ZTF	CTIO
ztf_20180524335231_000381_zr_c15_o_q1_sciimg	-9999	58262.3354167109	zr	30	259.027344964345	-6.31129479143813	381	ZTF	CTIO
ztf_20180524398900_000381_zg_c15_o_q1_sciimg	-9999	58262.3991204109	zg	30	259.026001878004	-6.31096565565481	381	ZTF	CTIO
ztf_20180524399398_000432_zg_c01_o_q4_sciimg	-9999	58262.3995717112	zg	30	259.025992363089	-6.31096332393659	432	ZTF	CTIO
ztf_20180531313345_000432_zg_c01_o_q4_sciimg	-9999	58269.3139005113	zg	30	258.877508426315	-6.27785326721462	432	ZTF	CTIO
ztf_20180531355521_000432_zr_c01_o_q4_sciimg	-9999	58269.3557292111	zr	30	258.876593423507	-6.27767084760715	432	ZTF	CTIO
ztf_20180601445081_000381_zg_c15_o_q1_sciimg	-9999	58270.445289311	zg	30	258.8527407426	-6.27298100068689	381	ZTF	CTIO
ztf_20180604311898_000432_zg_c01_o_q3_sciimg	-9999	58273.3120833109	zg	30	258.789649826884	-6.26132278943848	432	ZTF	CTIO
ztf_20180604358785_000381_zr_c15_o_q1_sciimg	-9999	58273.358969911	zr	30	258.788614414465	-6.26114175506586	381	ZTF	CTIO
ztf_20180604359248_000432_zr_c01_o_q3_sciimg	-9999	58273.359421311	zr	30	258.788604446049	-6.26114001216032	432	ZTF	CTIO
ztf_20180607333715_000432_zr_c01_o_q3_sciimg	-9999	58276.3339005113	zr	30	258.722667959478	-6.25013690376601	432	ZTF	CTIO
ztf_20180607336493_000432_zg_c01_o_q3_sciimg	-9999	58276.3366782111	zg	30	258.722606271395	-6.25012718181672	432	ZTF	CTIO
ztf_20180607355856_000381_zg_c15_o_q1_sciimg	-9999	58276.3560417113	zg	30	258.722176240328	-6.25005940956602	381	ZTF	CTIO
ztf_20180610314769_000432_zg_c01_o_q3_sciimg	-9999	58279.3149421113	zg	30	258.656325871357	-6.24021462454263	432	ZTF	CTIO
ztf_20180610335706_000381_zg_c15_o_q1_sciimg	-9999	58279.3358912109	zg	30	258.65585975389	-6.24014944956607	381	ZTF	CTIO
ztf_20180610381562_000381_zr_c15_o_q1_sciimg	-9999	58279.3817361109	zr	30	258.654839704865	-6.2400068209883	381	ZTF	CTIO
ztf_20180610382014_000432_zr_c01_o_q3_sciimg	-9999	58279.3821991109	zr	30	258.654829403115	-6.24000538054386	432	ZTF	CTIO
ztf_20180613332662_000432_zr_c01_o_q3_sciimg	-9999	58282.332835611	zr	30	258.589136074322	-6.23137172528117	432	ZTF	CTIO
ztf_20180613333113_000381_zr_c15_o_q1_sciimg	-9999	58282.333298611	zr	30	258.589125772572	-6.23137046489227	381	ZTF	CTIO
ztf_20180613356574_000381_zg_c15_o_q1_sciimg	-9999	58282.3567592111	zg	30	258.58860377422	-6.23130659992534	381	ZTF	CTIO
ztf_20180613361192_000432_zg_c01_o_q3_sciimg	-9999	58282.3613657113	zg	30	258.588501279591	-6.23129406000813	432	ZTF	CTIO
ztf_20180616331875_000432_zr_c01_o_q3_sciimg	-9999	58285.3320486113	zr	30	258.522528424475	-6.2237344434795	432	ZTF	CTIO
ztf_20180617270162_000381_zg_c15_o_q1_sciimg	-9999	58286.2704514111	zg	30	258.501766262529	-6.22160095384785	381	ZTF	CTIO
ztf_20180617314375_000381_zr_c15_o_q1_sciimg	-9999	58286.3145486112	zr	30	258.500790611977	-6.22150418499209	381	ZTF	CTIO
ztf_20180619291424_000432_zr_c01_o_q3_sciimg	-9999	58288.2917014109	zr	30	258.457219723186	-6.21738535007356	432	ZTF	CTIO
ztf_20180619355405_000432_zg_c01_o_q3_sciimg	-9999	58288.3556366111	zg	30	258.455815812748	-6.2172628076065	432	ZTF	CTIO
ztf_20180620204838_000381_zg_c15_o_q2_sciimg	-9999	58289.205138911	zg	30	258.437179252989	-6.21565738807737	381	ZTF	CTIO
ztf_20180620270949_000381_zr_c15_o_q2_sciimg	-9999	58289.2711227113	zr	30	258.435735857357	-6.21553825066015	381	ZTF	CTIO
ztf_20180622335926_000432_zg_c01_o_q3_sciimg	-9999	58291.336169011	zg	30	258.390702331053	-6.21206974178874	432	ZTF	CTIO
ztf_20180623215150_000381_zg_c15_o_q2_sciimg	-9999	58292.2153356113	zg	30	258.371635034073	-6.21075647831765	381	ZTF	CTIO
ztf_20180623293924_000381_zr_c15_o_q2_sciimg	-9999	58292.2940972112	zr	30	258.369931814475	-6.21064708720667	381	ZTF	CTIO
ztf_20180628229792_000432_zg_c01_o_q3_sciimg	-9999	58297.2305208109	zg	30	258.264534062971	-6.20527795719212	432	ZTF	CTIO
ztf_20180628292431_000432_zr_c01_o_q3_sciimg	-9999	58297.2926389109	zr	30	258.263229582871	-6.2052330941199	432	ZTF	CTIO
ztf_20180701295648_000432_zg_c01_o_q3_sciimg	-9999	58300.295821711	zg	30	258.200756662353	-6.20357627669942	432	ZTF	CTIO
ztf_20180702295104_000381_zg_c15_o_q2_sciimg	-9999	58301.2953356113	zg	30	258.180261897936	-6.20330368474225	381	ZTF	CTIO
ztf_20180702353495_000381_zr_c15_o_q2_sciimg	-9999	58301.353680511	zr	30	258.179070689567	-6.20329233990064	381	ZTF	CTIO
ztf_20180704283021_000432_zg_c01_o_q3_sciimg	-9999	58303.283437511	zg	30	258.139986106551	-6.20310695312592	432	ZTF	CTIO
ztf_20180704312951_000432_zr_c01_o_q3_sciimg	-9999	58303.3136574109	zr	30	258.13938044939	-6.20310947145091	432	ZTF	CTIO
ztf_20180705352986_000381_zr_c15_o_q2_sciimg	-9999	58304.3532523112	zr	30	258.118618829161	-6.20323535461607	381	ZTF	CTIO
ztf_20180707293588_000432_zg_c01_o_q3_sciimg	-9999	58306.2940046112	zg	30	258.080404160274	-6.20383327995529	432	ZTF	CTIO
ztf_20180708189502_000381_zr_c15_o_q2_sciimg	-9999	58307.189687511	zr	30	258.063007278434	-6.20427731771475	381	ZTF	CTIO
ztf_20180708230984_000381_zg_c15_o_q2_sciimg	-9999	58307.2311574109	zg	30	258.062207254948	-6.20430150848969	381	ZTF	CTIO
ztf_20180801158588_000381_zr_c15_o_q2_sciimg	-9999	58331.1587847113	zr	30	257.675160039198	-6.25341244691422	381	ZTF	CTIO
ztf_20180801187998_000432_zr_c02_o_q4_sciimg	-9999	58331.188321711	zr	30	257.674794518826	-6.25351500594097	432	ZTF	CTIO
ztf_20180801231204_000432_zg_c02_o_q4_sciimg	-9999	58331.231643511	zg	30	257.674258411551	-6.25366542885763	432	ZTF	CTIO
ztf_20180801295370_000381_zg_c15_o_q2_sciimg	-9999	58331.295555511	zg	30	257.673467500551	-6.25388734552431	381	ZTF	CTIO
ztf_20180804171481_000381_zg_c15_o_q2_sciimg	-9999	58334.171655111	zg	30	257.639137908742	-6.26426435417242	381	ZTF	CTIO
ztf_20180804171944_000432_zg_c02_o_q4_sciimg	-9999	58334.1721180109	zg	30	257.639132662543	-6.26426611576371	432	ZTF	CTIO
ztf_20180807185255_000432_zg_c02_o_q4_sciimg	-9999	58337.1854398111	zg	30	257.606398635262	-6.27609054589533	432	ZTF	CTIO
ztf_20180807205694_000432_zr_c02_o_q4_sciimg	-9999	58337.2058680109	zr	30	257.606190097389	-6.27617396104449	432	ZTF	CTIO
ztf_20180814160509_000432_zg_c02_o_q4_sciimg	-9999	58344.160694411	zg	30	257.543933183118	-6.30681885400782	432	ZTF	CTIO
ztf_20180814187269_000432_zr_c02_o_q4_sciimg	-9999	58344.1874421113	zr	30	257.543734804341	-6.30694590558425	432	ZTF	CTIO
ztf_20180817196435_000432_zg_c02_o_q4_sciimg	-9999	58347.1966204112	zg	30	257.52286264828	-6.32156643538935	432	ZTF	CTIO
ztf_20180831136100_000432_zr_c02_o_q4_sciimg	-9999	58361.1362847113	zr	30	257.475674262155	-6.39814347022827	432	ZTF	CTIO
ztf_20180831147674_000432_zg_c02_o_q4_sciimg	-9999	58361.1481018113	zg	30	257.47567130788	-6.39821371632271	432	ZTF	CTIO
ztf_20180901131285_000381_zr_c16_o_q1_sciimg	-9999	58362.131562511	zr	30	257.47548574219	-6.40407080735798	381	ZTF	CTIO
ztf_20180901230243_000381_zg_c16_o_q1_sciimg	-9999	58362.2304977109	zg	30	257.47550635369	-6.40466716675738	381	ZTF	CTIO
ztf_20180904209769_000381_zg_c16_o_q1_sciimg	-9999	58365.2102662111	zg	30	257.477740827076	-6.42279664163511	381	ZTF	CTIO
ztf_20190319418056_000381_zr_c13_o_q2_sciimg	-9999	58561.4182407111	zr	30	261.368874347941	-6.44452322042479	381	ZTF	CTIO
ztf_20190331463079_000433_zg_c03_o_q3_sciimg	-9999	58573.4632523111	zg	30	261.358381679219	-6.33811729202109	433	ZTF	CTIO
ztf_20190331529468_000433_zr_c03_o_q3_sciimg	-9999	58573.5298958109	zr	30	261.358142873344	-6.33752675656454	433	ZTF	CTIO
ztf_20190401416042_000381_zg_c13_o_q2_sciimg	-9999	58574.416250011	zg	30	261.354775989539	-6.32968423601392	381	ZTF	CTIO
ztf_20190503331146_000433_zr_c04_o_q4_sciimg	-9999	58606.3313310109	zr	30	261.023337759575	-6.06610722067037	433	ZTF	CTIO
ztf_20190503439306_000433_zg_c04_o_q4_sciimg	-9999	58606.4394792109	zg	30	261.021598376025	-6.06531713798703	433	ZTF	CTIO
ztf_20190514336863_000433_zr_c04_o_q4_sciimg	-9999	58617.3370486111	zr	30	260.830110120081	-5.99102297260808	433	ZTF	CTIO
c4d_190514_081537_ori.fits.fz 8037237432a4fbbd1d52fc73d039659a	-9999	58617.3447088554	g	90	260.829964894616	-5.99097488329664	DELVE field: 6587-01-g	CTIO-4m/DECam	CTIO
c4d_190514_081537_oki_g_v1.fits.fz e279c5650fc55fadeaa55268e017429b	-9999	58617.3447088554	g	90	260.829964894616	-5.99097488329664	DELVE field: 6587-01-g	CTIO-4m/DECam	CTIO
c4d_190514_081537_ooi_g_v1.fits.fz 3713a7554164094df48b8f7ea1ec6640	-9999	58617.3447088554	g	90	260.829964894616	-5.99097488329664	DELVE field: 6587-01-g	CTIO-4m/DECam	CTIO
c4d_190514_081537_opi_g_v1.fits.fz bad80b90e03d9298d012e67bf1e53ffe	-9999	58617.3447088554	g	90	260.829964894616	-5.99097488329664	DELVE field: 6587-01-g	CTIO-4m/DECam	CTIO
c4d_190514_081537_ooi_g_ls11.fits.fz 43a836c001ec4a2c21101670fb848d6d	-9999	58617.3447088554	g	90	260.829964894616	-5.99097488329664	DELVE field: 6587-01-g	CTIO-4m/DECam	CTIO
c4d_190514_083140_ori.fits.fz 20d0db973f72f30e0fd25292f237cc46	-9999	58617.3558459522	g	90	260.829753753823	-5.99090496707784	DELVE field: 6568-01-g	CTIO-4m/DECam	CTIO
c4d_190514_083140_oki_g_v1.fits.fz 2b72117820e36160a16a1772c23c34d8	-9999	58617.3558459522	g	90	260.829753753823	-5.99090496707784	DELVE field: 6568-01-g	CTIO-4m/DECam	CTIO
c4d_190514_083140_ooi_g_v1.fits.fz e4391d21a1ee81440bc86d8ada5a6090	-9999	58617.3558459522	g	90	260.829753753823	-5.99090496707784	DELVE field: 6568-01-g	CTIO-4m/DECam	CTIO
c4d_190514_083140_opi_g_v1.fits.fz 6cbbf5f177f7c1ef7e93e942bfaa5412	-9999	58617.3558459522	g	90	260.829753753823	-5.99090496707784	DELVE field: 6568-01-g	CTIO-4m/DECam	CTIO
c4d_190514_083140_ooi_g_ls11.fits.fz 898d29ff71b9b13b48fe9bdfe5cdd178	-9999	58617.3558459522	g	90	260.829753753823	-5.99090496707784	DELVE field: 6568-01-g	CTIO-4m/DECam	CTIO
ztf_20190514416887_000433_zg_c04_o_q4_sciimg	-9999	58617.4170717113	zg	30	260.828593015473	-5.99052060536794	433	ZTF	CTIO
ztf_20190515278183_001426_zr_c09_o_q3_sciimg	-9999	58618.2783565112	zr	30	260.812194902014	-5.98513684716675	1426	ZTF	CTIO
ztf_20190525379109_000433_zr_c04_o_q4_sciimg	-9999	58628.3792824112	zr	30	260.609118402698	-5.92796086996528	433	ZTF	CTIO
ztf_20190530335718_000433_zr_c04_o_q4_sciimg	-9999	58633.3358912109	zr	30	260.503583681364	-5.90415515621761	433	ZTF	CTIO
ztf_20190530456609_000433_zg_c04_o_q4_sciimg	-9999	58633.4567824113	zg	30	260.500974446289	-5.90361114581584	433	ZTF	CTIO
Z58_01_20190602005106.fits	-9999	58636.0355158333	V	4	260.444931424479	-5.89243732379629	17800+44_00_7818	ESA-TBT-Cebreros	
Z58_01_20190602005125.fits	-9999	58636.0357300347	V	4	260.444926738824	-5.89243644319061	17800+44_00_7818	ESA-TBT-Cebreros	
Z58_01_20190602005143.fits	-9999	58636.0359441667	V	4	260.444922054687	-5.89243556287037	17800+44_00_7818	ESA-TBT-Cebreros	
Z58_01_20190602005202.fits	-9999	58636.0361583102	V	4	260.444917370298	-5.89243468250257	17800+44_00_7818	ESA-TBT-Cebreros	
Z58_01_20190602005220.fits	-9999	58636.0363721181	V	4	260.444912693251	-5.89243380351466	17800+44_00_7818	ESA-TBT-Cebreros	
Z58_01_20190602005239.fits	-9999	58636.0365862037	V	4	260.444908010127	-5.89243292338479	17800+44_00_7818	ESA-TBT-Cebreros	
ztf_20190602317581_000433_zr_c04_o_q4_sciimg	-9999	58636.3177546109	zr	30	260.43875745122	-5.89127700882185	433	ZTF	
ztf_20190602454572_000433_zg_c04_o_q4_sciimg	-9999	58636.4547454109	zg	30	260.43576077747	-5.89071382442186	433	ZTF	
ztf_20190605315498_000433_zr_c04_o_q4_sciimg	-9999	58639.3156713112	zr	30	260.372862258544	-5.87946389011944	433	ZTF	
ztf_20190605434109_000433_zg_c04_o_q4_sciimg	-9999	58639.4342824109	zg	30	260.370242930093	-5.87902239324833	433	ZTF	
c4d_190606_064912_ori.fits.fz f62d636a07cd727f695036bdb87f9bf4	-9999	58640.2846938064	g	90	260.351451149533	-5.8758886056991	DELVE field: 6587-02-g	CTIO-4m/DECam	CTIO
c4d_190606_064912_oki_g_v1.fits.fz a146887648603ecd6a7984ba810d85cb	-9999	58640.2846938064	g	90	260.351451149533	-5.8758886056991	DELVE field: 6587-02-g	CTIO-4m/DECam	CTIO
c4d_190606_064912_ooi_g_v1.fits.fz 8f9269b269af3ae49b4f684f20aa573e	-9999	58640.2846938064	g	90	260.351451149533	-5.8758886056991	DELVE field: 6587-02-g	CTIO-4m/DECam	CTIO
c4d_190606_064912_opi_g_v1.fits.fz d9b8a6257d6a39f5069f01f0a8a98d9a	-9999	58640.2846938064	g	90	260.351451149533	-5.8758886056991	DELVE field: 6587-02-g	CTIO-4m/DECam	CTIO
c4d_190607_062246_ori.fits.fz 3999ffb45c3817b4f38a236a44e11ff0	-9999	58641.2663420343	g	90	260.329721084906	-5.87238075682534	DELVE field: 6568-02-g	CTIO-4m/DECam	CTIO
c4d_190607_062246_oki_g_v1.fits.fz a2be46c0eada44c4ca974f49b2219b98	-9999	58641.2663420343	g	90	260.329721084906	-5.87238075682534	DELVE field: 6568-02-g	CTIO-4m/DECam	CTIO
c4d_190607_062246_ooi_g_v1.fits.fz f728ee926a45f9dc43f97d5c56fa2050	-9999	58641.2663420343	g	90	260.329721084906	-5.87238075682534	DELVE field: 6568-02-g	CTIO-4m/DECam	CTIO
c4d_190607_062246_opi_g_v1.fits.fz be4ffcf6c851f1f739d1747eb53e9cd4	-9999	58641.2663420343	g	90	260.329721084906	-5.87238075682534	DELVE field: 6568-02-g	CTIO-4m/DECam	CTIO
ztf_20190608274525_000433_zr_c04_o_q3_sciimg	-9999	58642.274699111	zr	30	260.307346278113	-5.86891766962999	433	ZTF	CTIO
ztf_20190608384745_000433_zg_c04_o_q3_sciimg	-9999	58642.384919011	zg	30	260.304893885338	-5.86855026996334	433	ZTF	CTIO
c4d_190610_030424_ori.fits.fz baa2ac3dac1011d08f5343510549b8f3	-9999	58644.1285775811	i	90	260.266139148821	-5.86290910801383	DELVE field: 6568-01-i	CTIO-4m/DECam	CTIO
c4d_190610_030424_oki_i_v1.fits.fz e524af0fe9aef52b9cedb80a6297d667	-9999	58644.1285775811	i	90	260.266139148821	-5.86290910801383	DELVE field: 6568-01-i	CTIO-4m/DECam	CTIO
c4d_190610_030424_ooi_i_v1.fits.fz 268c43d6bbb9377095cdfaced6b597ff	-9999	58644.1285775811	i	90	260.266139148821	-5.86290910801383	DELVE field: 6568-01-i	CTIO-4m/DECam	CTIO
c4d_190610_030424_opi_i_v1.fits.fz 3f87fe8e743eb33600ca859892d30820	-9999	58644.1285775811	i	90	260.266139148821	-5.86290910801383	DELVE field: 6568-01-i	CTIO-4m/DECam	CTIO
ztf_20190611292106_000433_zr_c04_o_q3_sciimg	-9999	58645.2923958111	zr	30	260.240232010044	-5.85936127900065	433	ZTF	CTIO
ztf_20190611405660_000433_zg_c04_o_q3_sciimg	-9999	58645.4058333109	zg	30	260.237703299111	-5.85902726858458	433	ZTF	CTIO
ztf_20190614252257_000433_zr_c04_o_q3_sciimg	-9999	58648.252476811	zr	30	260.174340724288	-5.85116033703856	433	ZTF	CTIO
ztf_20190614336840_000433_zg_c04_o_q3_sciimg	-9999	58648.337013911	zg	30	260.172459773813	-5.85094429778301	433	ZTF	CTIO
ztf_20190618209792_000433_zg_c04_o_q3_sciimg	-9999	58652.209965311	zg	30	260.086479517494	-5.84199673604467	433	ZTF	CTIO
ztf_20190618313333_000433_zr_c04_o_q3_sciimg	-9999	58652.313865711	zr	30	260.084180721144	-5.84178893524466	433	ZTF	CTIO
ztf_20190621272245_000433_zg_c04_o_q3_sciimg	-9999	58655.2724305112	zg	30	260.018945897963	-5.83637420724616	433	ZTF	CTIO
ztf_20190621346019_000433_zr_c04_o_q3_sciimg	-9999	58655.3463657112	zr	30	260.01732548483	-5.83625714317949	433	ZTF	CTIO
ztf_20190624441829_000433_zg_c04_o_q3_sciimg	-9999	58658.4420949109	zg	30	259.949754610264	-5.83188860885643	433	ZTF	CTIO
ztf_20190627314433_000433_zr_c04_o_q3_sciimg	-9999	58661.3146412112	zr	30	259.887844767393	-5.82897750128018	433	ZTF	CTIO
ztf_20190701211262_000433_zg_c04_o_q3_sciimg	-9999	58665.211458311	zg	30	259.805386285188	-5.82684189815311	433	ZTF	CTIO
ztf_20190701252454_000433_zr_c04_o_q3_sciimg	-9999	58665.2526273113	zr	30	259.804528597681	-5.82683274948638	433	ZTF	CTIO
ztf_20190704319537_000433_zr_c04_o_q3_sciimg	-9999	58668.3197106109	zr	30	259.741207550911	-5.82663661843515	433	ZTF	CTIO
ztf_20190707190544_000433_zr_c04_o_q3_sciimg	-9999	58671.1907292111	zr	30	259.683383870647	-5.82757818289505	433	ZTF	CTIO
ztf_20190707280625_000432_zg_c01_o_q4_sciimg	-9999	58671.2808102113	zg	30	259.681597264143	-5.82762822789516	432	ZTF	CTIO
ztf_20190707281076_000433_zg_c04_o_q3_sciimg	-9999	58671.2812616113	zg	30	259.681588311376	-5.82762847867294	433	ZTF	CTIO
ztf_20190710190394_000432_zg_c01_o_q4_sciimg	-9999	58674.1905671111	zg	30	259.624672856741	-5.8297408291358	432	ZTF	CTIO
ztf_20190710190845_000433_zg_c04_o_q3_sciimg	-9999	58674.1910301112	zg	30	259.62466396328	-5.82974127927478	433	ZTF	CTIO
ztf_20190710210671_000432_zr_c01_o_q4_sciimg	-9999	58674.2108449112	zr	30	259.624283353997	-5.82976054366367	432	ZTF	CTIO
ztf_20190713232153_000433_zr_c04_o_q3_sciimg	-9999	58677.2323380113	zr	30	259.567108732707	-5.83314957118205	433	ZTF	CTIO
ztf_20190713326516_000433_zg_c04_o_q3_sciimg	-9999	58677.3267014111	zg	30	259.565359078003	-5.83327801025399	433	ZTF	CTIO
ztf_20190715249792_000432_zr_c01_o_q4_sciimg	-9999	58679.2500000112	zr	30	259.530072916464	-5.83606944446249	432	ZTF	CTIO
ztf_20190715276470_000432_zg_c01_o_q4_sciimg	-9999	58679.2766435109	zg	30	259.529592223324	-5.8361123701009	432	ZTF	CTIO
ztf_20190716223808_000433_zg_c04_o_q3_sciimg	-9999	58680.2239815113	zg	30	259.512556662278	-5.83766352371391	433	ZTF	CTIO
ztf_20190716252581_000433_zr_c04_o_q3_sciimg	-9999	58680.252754611	zr	30	259.51204474088	-5.83771307738561	433	ZTF	CTIO
ztf_20190718191215_000432_zg_c01_o_q4_sciimg	-9999	58682.1914815111	zg	30	259.477905277266	-5.84123875520245	432	ZTF	CTIO
ztf_20190718232234_000432_zr_c01_o_q4_sciimg	-9999	58682.2324074111	zr	30	259.477199305491	-5.84131947017189	432	ZTF	CTIO
ztf_20190721317014_000432_zr_c01_o_q4_sciimg	-9999	58685.3171875109	zr	30	259.42498795555	-5.84793454863653	432	ZTF	CTIO
ztf_20190725170671_000432_zr_c01_o_q4_sciimg	-9999	58689.1708565112	zr	30	259.363512319183	-5.85778964900395	432	ZTF	CTIO
ztf_20190728171181_000432_zr_c01_o_q4_sciimg	-9999	58692.1713542109	zr	30	259.31875225631	-5.86668627039593	432	ZTF	CTIO
ztf_20190728216400_000432_zg_c01_o_q4_sciimg	-9999	58692.216574111	zg	30	259.318104104409	-5.86683072285458	432	ZTF	CTIO
ztf_20190812152442_000432_zr_c01_o_q4_sciimg	-9999	58707.1526157111	zr	30	259.141507817588	-5.92580401863575	432	ZTF	CTIO
ztf_20190812254722_000432_zg_c01_o_q4_sciimg	-9999	58707.2549074111	zg	30	259.140591454442	-5.92628706277464	432	ZTF	CTIO
ztf_20190816235150_000432_zg_c01_o_q4_sciimg	-9999	58711.2353241113	zg	30	259.107815956517	-5.94568969411825	432	ZTF	CTIO
ztf_20190816274201_000432_zr_c01_o_q4_sciimg	-9999	58711.2743750112	zr	30	259.107529583251	-5.94588711811217	432	ZTF	CTIO
ztf_20190819144780_000432_zr_c01_o_q4_sciimg	-9999	58714.144953711	zr	30	259.08786215852	-5.96071350441115	432	ZTF	CTIO
ztf_20190819147604_000432_zg_c01_o_q4_sciimg	-9999	58714.1480208109	zg	30	259.087843372533	-5.96072977708004	432	ZTF	CTIO
c4d_190822_000602_ori.fits.fz 7d0b213e0391a5e0f660c1c62da97de2	-9999	58717.0047155341	g	90	259.071602011771	-5.97613730852279	DELVE field: 6568-03-g	CTIO-4m/DECam	CTIO
c4d_190822_000602_oki_g_v1.fits.fz c062d85c77021639e6e7c177e9b2f2a6	-9999	58717.0047155341	g	90	259.071602011771	-5.97613730852279	DELVE field: 6568-03-g	CTIO-4m/DECam	CTIO
c4d_190822_000602_ooi_g_v1.fits.fz 9e59d2e36dc27fe23bf42e20bb01f657	-9999	58717.0047155341	g	90	259.071602011771	-5.97613730852279	DELVE field: 6568-03-g	CTIO-4m/DECam	CTIO
c4d_190822_000602_opi_g_v1.fits.fz 922faca4ac9ae380489e52dba92505f9	-9999	58717.0047155341	g	90	259.071602011771	-5.97613730852279	DELVE field: 6568-03-g	CTIO-4m/DECam	CTIO
ztf_20190823171157_000432_zg_c01_o_q4_sciimg	-9999	58718.1713426113	zg	30	259.065986097525	-5.98262808909673	432	ZTF	CTIO
ztf_20190828169178_000432_zg_c01_o_q4_sciimg	-9999	58723.1693866113	zg	30	259.048396431241	-6.01139579818939	432	ZTF	CTIO
ztf_20190831134896_000432_zr_c01_o_q4_sciimg	-9999	58726.1350694113	zr	30	259.043037225148	-6.02921431306905	432	ZTF	CTIO
NEOS_SCI_2019244064540_cor	-9999	58727.2822923756	CLEAR	100	259.042043662781	-6.03624080298271	2018-F4	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2019244064540_cor.fits
ztf_20190908209595_000432_zg_c01_o_q4_sciimg	-9999	58734.2097685109	zg	30	259.048199828299	-6.08005211286219	432	ZTF	CTIO
ztf_20190916117616_000432_zr_c01_o_q4_sciimg	-9999	58742.1177893109	zr	30	259.081174884974	-6.13217742288685	432	ZTF	CTIO
ztf_20190922136944_000432_zr_c01_o_q4_sciimg	-9999	58748.1371528111	zr	30	259.124741753764	-6.17276292460855	432	ZTF	CTIO
ztf_20190922207500_000432_zg_c01_o_q4_sciimg	-9999	58748.2076736111	zg	30	259.125358810764	-6.17324089891966	432	ZTF	CTIO
ztf_20190923127407_000381_zg_c15_o_q1_sciimg	-9999	58749.127581011	zg	30	259.133455843392	-6.17947582685234	381	ZTF	CTIO
ztf_20190925133009_000432_zr_c01_o_q4_sciimg	-9999	58751.1331829112	zr	30	259.1523373784	-6.19307305036791	432	ZTF	CTIO
ztf_20191005098322_000432_zg_c01_o_q4_sciimg	-9999	58761.0985764111	zg	30	259.271821380525	-6.26034888228482	432	ZTF	CTIO
ztf_20191005135451_000432_zr_c01_o_q4_sciimg	-9999	58761.1356250113	zr	30	259.272349323078	-6.26059484382503	432	ZTF	CTIO
ztf_20191009107986_000381_zr_c15_o_q1_sciimg	-9999	58765.1081713112	zr	30	259.331504379094	-6.28687578970676	381	ZTF	CTIO
ztf_20191009108449_000432_zr_c01_o_q4_sciimg	-9999	58765.1086227112	zr	30	259.331511526261	-6.28687874888455	432	ZTF	CTIO
ztf_20191016114757_000432_zg_c01_o_q4_sciimg	-9999	58772.114930511	zg	30	259.450792881121	-6.33191595265239	432	ZTF	CTIO
ztf_20191019091204_000433_zr_c04_o_q3_sciimg	-9999	58775.0913773109	zr	30	259.507039472338	-6.35041952801105	433	ZTF	CTIO
ztf_20191019091644_000432_zr_c01_o_q4_sciimg	-9999	58775.0918287113	zr	30	259.507048312263	-6.35042228656907	432	ZTF	CTIO
ztf_20191019109850_000433_zg_c04_o_q3_sciimg	-9999	58775.1100231111	zg	30	259.507404619259	-6.35053347456782	433	ZTF	CTIO
ztf_20191019110301_000432_zg_c01_o_q4_sciimg	-9999	58775.1104745111	zg	30	259.507413459176	-6.35053623312339	432	ZTF	CTIO
ztf_20191022112975_000433_zg_c04_o_q3_sciimg	-9999	58778.1131481109	zg	30	259.567375346454	-6.368700380437	433	ZTF	CTIO
ztf_20191022113426_000432_zg_c01_o_q4_sciimg	-9999	58778.113611111	zg	30	259.567384895831	-6.36870313271541	432	ZTF	CTIO
ztf_20191026104525_000433_zg_c04_o_q3_sciimg	-9999	58782.1047222111	zg	30	259.651882858552	-6.39203787030735	433	ZTF	CTIO
ztf_20191026108021_000433_zr_c04_o_q3_sciimg	-9999	58782.108217611	zr	30	259.651959611708	-6.39205767757344	433	ZTF	CTIO
cpt1m012-fa06-20200508-0262-e91 23493950	-9999	58978.0288650116	rp	14	262.505701992921	-5.63641627228282	TPT(-0.297,-5.467)	LCO/cpt_1m0a_fa06	
