Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
c4d_161020_032749_opi_i_v1.fits.fz 63db8b00d82031c8d1cacfeabd9b355e	-9999	57681.1416764354	i	360	52.348705927657	-28.8311157336688	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161020_032749_ooi_i_ls10.fits.fz 3732a5f2a7d65e15897e523eff74874e	-9999	57681.1416764354	i	360	52.348705927657	-28.8311157336688	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161020_033419_ori.fits.fz b20cf09095faae0ed2cadb5ef39a66a9	-9999	57681.1461722347	i	360	52.3483977780799	-28.8312190121694	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161020_033419_ooi_i_v1.fits.fz 46646cbd39996da76d82843ec1581b41	-9999	57681.1461722347	i	360	52.3483977780799	-28.8312190121694	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161020_033419_ooi_i_ls10.fits.fz 88e9b3d730d2d861343d6d626cfb8d72	-9999	57681.1461722347	i	360	52.3483977780799	-28.8312190121694	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161020_071832_ori.fits.fz 1512e8fde7e69821cad1968d6ef4ded3	-9999	57681.3039411255	z	10	52.3375840353563	-28.8348433141886	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161020_071832_oki_z_v1.fits.fz b443f667bd58871f12d13cfadbd2cffb	-9999	57681.3039411255	z	10	52.3375840353563	-28.8348433141886	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161020_071832_ooi_z_v1.fits.fz e3788829cf89099622e64314f4c12269	-9999	57681.3039411255	z	10	52.3375840353563	-28.8348433141886	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161020_071832_opi_z_v1.fits.fz fcb5adf91f691ba2034c388a2ec2f079	-9999	57681.3039411255	z	10	52.3375840353563	-28.8348433141886	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161020_072540_ori.fits.fz 4eb9f4088f47ca4d105b4c7cf3a81c94	-9999	57681.3070171059	z	330	52.3373732025331	-28.8349139762939	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161020_072540_oki_z_v1.fits.fz d6c6e90a09495863f805127f787adf8b	-9999	57681.3070171059	z	330	52.3373732025331	-28.8349139762939	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161020_072540_ooi_z_v1.fits.fz 11df7c2c5417ce5ae41aa15d4785da5a	-9999	57681.3070171059	z	330	52.3373732025331	-28.8349139762939	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161020_072540_opi_z_v1.fits.fz 2ded9312d2331441b5607897cf5fd07b	-9999	57681.3070171059	z	330	52.3373732025331	-28.8349139762939	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161020_072540_ooi_z_ls9.fits.fz 8017ed5c2fcb7ca7db11174a5d2cc85b	-9999	57681.3070171059	z	330	52.3373732025331	-28.8349139762939	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161020_073139_ori.fits.fz a0dc38c21ae6c61b0204d7e05707002d	-9999	57681.3111580003	z	330	52.3370893787293	-28.8350091018403	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161020_073139_oki_z_v1.fits.fz 492120d52f2cb1ca1d80205ad7ecc927	-9999	57681.3111580003	z	330	52.3370893787293	-28.8350091018403	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161020_073139_ooi_z_v1.fits.fz 6cb755672213ddd813be7bdb0b7fe011	-9999	57681.3111580003	z	330	52.3370893787293	-28.8350091018403	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161020_073139_opi_z_v1.fits.fz e0fd27696bb6b69626c9f4611fd5b8b6	-9999	57681.3111580003	z	330	52.3370893787293	-28.8350091018403	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161020_073139_ooi_z_ls9.fits.fz 674960d76c061ac41b04039d6e095bb9	-9999	57681.3111580003	z	330	52.3370893787293	-28.8350091018403	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161020_073737_ori.fits.fz ae8c5964673b808acb848619cb66be65	-9999	57681.3153007045	z	330	52.3368054308793	-28.8351042689616	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161020_073737_oki_z_v1.fits.fz 334ac065aecbdf34a241f3b506b0031d	-9999	57681.3153007045	z	330	52.3368054308793	-28.8351042689616	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161020_073737_ooi_z_v1.fits.fz a24c4398de77826e240553d390f05e05	-9999	57681.3153007045	z	330	52.3368054308793	-28.8351042689616	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161020_073737_opi_z_v1.fits.fz 086c859b9bfb84f0055b4a80990888cb	-9999	57681.3153007045	z	330	52.3368054308793	-28.8351042689616	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161020_073737_ooi_z_ls9.fits.fz 006f003b89f6d593effedafa86502339	-9999	57681.3153007045	z	330	52.3368054308793	-28.8351042689616	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161020_074334_ori.fits.fz 993a999f98c8bbe816328bb51b7f3532	-9999	57681.3194478491	z	330	52.3365211786764	-28.835199538089	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161020_074334_oki_z_v1.fits.fz 7ca479cf81240e111a66877adfb724d9	-9999	57681.3194478491	z	330	52.3365211786764	-28.835199538089	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161020_074334_ooi_z_v1.fits.fz ff67076a7f7409e480e9276eced26221	-9999	57681.3194478491	z	330	52.3365211786764	-28.835199538089	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161020_074334_opi_z_v1.fits.fz 9862eac4ef62083018c19bc6a64940f2	-9999	57681.3194478491	z	330	52.3365211786764	-28.835199538089	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161020_074334_ooi_z_ls9.fits.fz b75dbb76a097e1870903f9c6082de4e5	-9999	57681.3194478491	z	330	52.3365211786764	-28.835199538089	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161020_074931_ori.fits.fz 35662c8130f0581085863ba809807163	-9999	57681.3235846564	z	330	52.3362376350094	-28.8352945697456	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161020_074931_oki_z_v1.fits.fz 90cdc8aa68b76446deac6eb651d15b83	-9999	57681.3235846564	z	330	52.3362376350094	-28.8352945697456	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161020_074931_ooi_z_v1.fits.fz e940ced33dc73e5886abe6499dcf1279	-9999	57681.3235846564	z	330	52.3362376350094	-28.8352945697456	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161020_074931_opi_z_v1.fits.fz 4bc858856594ea279280d99352e4927d	-9999	57681.3235846564	z	330	52.3362376350094	-28.8352945697456	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161020_074931_ooi_z_ls9.fits.fz fdb87fb89fd4a5c1634757be52b9ca1c	-9999	57681.3235846564	z	330	52.3362376350094	-28.8352945697456	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161020_075531_ori.fits.fz 9253c38efb7bfa228a1dd097f12c93f9	-9999	57681.3277340909	z	330	52.3359532258531	-28.835389891477	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161020_075531_oki_z_v1.fits.fz 081dfbe48d69ea646eb5cc2da25e780e	-9999	57681.3277340909	z	330	52.3359532258531	-28.835389891477	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161020_075531_ooi_z_v1.fits.fz eec8853c80d4a0b7f01e0347c23e64bb	-9999	57681.3277340909	z	330	52.3359532258531	-28.835389891477	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161020_075531_opi_z_v1.fits.fz 414d9a52c9a17b0c1ee5717400a7f76e	-9999	57681.3277340909	z	330	52.3359532258531	-28.835389891477	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161020_075531_ooi_z_ls9.fits.fz 46170c20482e2bd44a15d590fdde9726	-9999	57681.3277340909	z	330	52.3359532258531	-28.835389891477	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161020_080127_ori.fits.fz 77fbd13db6f8a0986edd3e2a9fe85145	-9999	57681.3318716375	z	330	52.3356696315131	-28.835484940117	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161020_080127_oki_z_v1.fits.fz 02a27e09b0ce4a8d71caa0242a5bc0de	-9999	57681.3318716375	z	330	52.3356696315131	-28.835484940117	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161020_080127_ooi_z_v1.fits.fz 73a2d61dd8aab21afd422f317a7e6bf2	-9999	57681.3318716375	z	330	52.3356696315131	-28.835484940117	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161020_080127_opi_z_v1.fits.fz 25c9e4dfaacd7c6cb6da3e4222344a0a	-9999	57681.3318716375	z	330	52.3356696315131	-28.835484940117	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161020_080127_ooi_z_ls9.fits.fz 9e170366ead3515d6b59606ca78d04ce	-9999	57681.3318716375	z	330	52.3356696315131	-28.835484940117	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161020_080726_ori.fits.fz 7258efd4be001c4a70212d779f030205	-9999	57681.3360187579	z	330	52.3353853809688	-28.8355802086885	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161020_080726_oki_z_v1.fits.fz ef14b5a324e5be61534e9f31fc08d0eb	-9999	57681.3360187579	z	330	52.3353853809688	-28.8355802086885	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161020_080726_ooi_z_v1.fits.fz 3ba19e5a507c6916c3980405596f0df8	-9999	57681.3360187579	z	330	52.3353853809688	-28.8355802086885	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161020_080726_opi_z_v1.fits.fz 4b49162e4ab3ad586ad7d913f05350ed	-9999	57681.3360187579	z	330	52.3353853809688	-28.8355802086885	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161020_080726_ooi_z_ls9.fits.fz ad6830a9be73ffcbd0ec89235648523f	-9999	57681.3360187579	z	330	52.3353853809688	-28.8355802086885	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161020_081325_ori.fits.fz f36d3916a5e6e133a8c396869ab90d78	-9999	57681.3401656904	z	330	52.3351011433037	-28.8356754729434	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161020_081325_oki_z_v1.fits.fz bfb946809b12dce3a6b4cbff740efaa1	-9999	57681.3401656904	z	330	52.3351011433037	-28.8356754729434	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161020_081325_ooi_z_v1.fits.fz 811acb5a14fd48d4030cb4048f71c3d4	-9999	57681.3401656904	z	330	52.3351011433037	-28.8356754729434	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161020_081325_opi_z_v1.fits.fz 1cf7aaccd475852f3b522fd33cf2a58b	-9999	57681.3401656904	z	330	52.3351011433037	-28.8356754729434	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161020_081325_ooi_z_ls9.fits.fz a815da2411a9ad7732fe9a6f37cfa81e	-9999	57681.3401656904	z	330	52.3351011433037	-28.8356754729434	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161020_081923_ori.fits.fz ac0078939dedc055a08e1fc66b44906b	-9999	57681.3443223696	z	330	52.3348162375836	-28.8357709611017	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161020_081923_oki_z_v1.fits.fz 0a49979f3ddef73e5d349974cc9801ee	-9999	57681.3443223696	z	330	52.3348162375836	-28.8357709611017	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161020_081923_ooi_z_v1.fits.fz 15e5597a4a2458ab2e3a8caa17693321	-9999	57681.3443223696	z	330	52.3348162375836	-28.8357709611017	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161020_081923_opi_z_v1.fits.fz 77da76a2dcdcdad8c3c150d0c62135c5	-9999	57681.3443223696	z	330	52.3348162375836	-28.8357709611017	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161020_081923_ooi_z_ls9.fits.fz 9bf5c8f8d4d4b58d666fbcf65c26acfb	-9999	57681.3443223696	z	330	52.3348162375836	-28.8357709611017	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161020_082522_ori.fits.fz d4098fcd75affaadd65e9f5a3a9365d3	-9999	57681.3484563283	z	330	52.3345328891646	-28.8358659273195	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161020_082522_oki_z_v1.fits.fz e28c03a01df51116eea70e22dfcd430a	-9999	57681.3484563283	z	330	52.3345328891646	-28.8358659273195	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161020_082522_ooi_z_v1.fits.fz 80b273e4afd9ce108ed48ff01f7c3553	-9999	57681.3484563283	z	330	52.3345328891646	-28.8358659273195	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161020_082522_opi_z_v1.fits.fz 3a79fbc079a419d8c0879809b3755f6e	-9999	57681.3484563283	z	330	52.3345328891646	-28.8358659273195	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161020_082522_ooi_z_ls9.fits.fz 11214b4928333fce82e8e383b3f86f55	-9999	57681.3484563283	z	330	52.3345328891646	-28.8358659273195	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161021_023400_ori.fits.fz de17adf064abeeeb9bb109b9a61810c3	-9999	57682.1063295975	r	10	52.2825116753734	-28.8531903060778	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161021_023400_oki_r_v1.fits.fz 0f77baadbeb66ae274ae71ffae495cf7	-9999	57682.1063295975	r	10	52.2825116753734	-28.8531903060778	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161021_023400_ooi_r_v1.fits.fz 3da6188ff3fba8cfeb353c0c2fb4c68f	-9999	57682.1063295975	r	10	52.2825116753734	-28.8531903060778	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161021_023400_opi_r_v1.fits.fz f8318abb054fe59593b54c92dd4fa1d8	-9999	57682.1063295975	r	10	52.2825116753734	-28.8531903060778	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161021_024209_ori.fits.fz e76003108536f5b937d2c4a08a9ca2a0	-9999	57682.1097000964	r	400	52.2822782683243	-28.8532650188035	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161021_024209_oki_r_v1.fits.fz 584767c20fc3525a6a4d50b8e56ea5cf	-9999	57682.1097000964	r	400	52.2822782683243	-28.8532650188035	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161021_024209_ooi_r_v1.fits.fz 92ebb938fb5e3b216ae1d3c91ef97485	-9999	57682.1097000964	r	400	52.2822782683243	-28.8532650188035	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161021_024209_opi_r_v1.fits.fz 4d2f677dd206fe297802a6dad730997c	-9999	57682.1097000964	r	400	52.2822782683243	-28.8532650188035	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161021_024209_ooi_r_ls9.fits.fz c92f89429434f742fead5289b5db1ee7	-9999	57682.1097000964	r	400	52.2822782683243	-28.8532650188035	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161021_024917_ori.fits.fz 8f48621dd103453c81c50992579fba5a	-9999	57682.1146579222	r	400	52.2819349388879	-28.8533749172753	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161021_024917_oki_r_v1.fits.fz f005748d94e15ac8d0f6720388b02932	-9999	57682.1146579222	r	400	52.2819349388879	-28.8533749172753	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161021_024917_ooi_r_v1.fits.fz a857084783cd4923613a7a8ac1eb3d3a	-9999	57682.1146579222	r	400	52.2819349388879	-28.8533749172753	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161021_024917_opi_r_v1.fits.fz b699cc85152ecae68026bc25f859737c	-9999	57682.1146579222	r	400	52.2819349388879	-28.8533749172753	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161021_024917_ooi_r_ls9.fits.fz 5e7614df1679893b49f3d4792a4a6f1f	-9999	57682.1146579222	r	400	52.2819349388879	-28.8533749172753	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161021_025625_ori.fits.fz 6200c5b45ce52c285c3b714784498183	-9999	57682.1196246211	r	400	52.2815909949891	-28.8534850124343	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161021_025625_oki_r_v1.fits.fz 886274ee1283b3053bd397333d327a2d	-9999	57682.1196246211	r	400	52.2815909949891	-28.8534850124343	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161021_025625_ooi_r_v1.fits.fz 57f48fd08c3bb8fa633e7822fb3b5bf3	-9999	57682.1196246211	r	400	52.2815909949891	-28.8534850124343	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161021_025625_opi_r_v1.fits.fz c671ca1afeff597b29dc68ce749e322e	-9999	57682.1196246211	r	400	52.2815909949891	-28.8534850124343	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161021_025625_ooi_r_ls9.fits.fz 0849505f54e8638c1b1294ccececb9f6	-9999	57682.1196246211	r	400	52.2815909949891	-28.8534850124343	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161022_040449_ori.fits.fz e9770943391fe43914b87a12f222513c	-9999	57683.1693931932	i	10	52.2087745345256	-28.8766184268215	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161022_040449_oki_i_v1.fits.fz 04dc07ba2aef7400ce329a50331b6ade	-9999	57683.1693931932	i	10	52.2087745345256	-28.8766184268215	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161022_040449_ooi_i_v1.fits.fz 6dc7929db0b9cd94ede8d6d95f97f1d9	-9999	57683.1693931932	i	10	52.2087745345256	-28.8766184268215	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161022_040449_opi_i_v1.fits.fz 80effc5e1a2d834131474daeb2bca45d	-9999	57683.1693931932	i	10	52.2087745345256	-28.8766184268215	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161022_041226_ori.fits.fz abd62e65596da674ac825cb52773f38b	-9999	57683.1726366121	i	360	52.2085476303452	-28.8766877098529	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161022_041226_oki_i_v1.fits.fz ff243fde418af908272c8cf653960546	-9999	57683.1726366121	i	360	52.2085476303452	-28.8766877098529	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161022_041226_ooi_i_v1.fits.fz 947101444cc46f0c3f1ab9e2b9a58f24	-9999	57683.1726366121	i	360	52.2085476303452	-28.8766877098529	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161022_041226_opi_i_v1.fits.fz b9e434460978766ae2d01200806508de	-9999	57683.1726366121	i	360	52.2085476303452	-28.8766877098529	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161022_041226_ooi_i_ls10.fits.fz b5f97351a2b547d516cdb393366a9e1a	-9999	57683.1726366121	i	360	52.2085476303452	-28.8766877098529	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161022_041854_ori.fits.fz a971ec5966210b45eabab5dc74bcc2d6	-9999	57683.1771398534	i	360	52.2082325910895	-28.8767839040906	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161022_041854_oki_i_v1.fits.fz b54e3dfff137a4b5c55c851105c055dc	-9999	57683.1771398534	i	360	52.2082325910895	-28.8767839040906	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161022_041854_ooi_i_v1.fits.fz 08c2f5472ed1f29db3ae870f57e0c80b	-9999	57683.1771398534	i	360	52.2082325910895	-28.8767839040906	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161022_041854_opi_i_v1.fits.fz edb3ddbba3b4a04b71d7dc81d4a41df7	-9999	57683.1771398534	i	360	52.2082325910895	-28.8767839040906	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161022_041854_ooi_i_ls10.fits.fz f8e09f93f03554fdbc6c535567812525	-9999	57683.1771398534	i	360	52.2082325910895	-28.8767839040906	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161022_042525_ori.fits.fz 495da0c4815804173430070807314a7e	-9999	57683.1816350411	i	360	52.2079181152495	-28.8768799262947	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161022_042525_oki_i_v1.fits.fz 2ab61d2bbc8e1046e5949be2f8ea8c8d	-9999	57683.1816350411	i	360	52.2079181152495	-28.8768799262947	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161022_042525_ooi_i_v1.fits.fz 64374b0f3e2c7cdfcb095e3c36461cec	-9999	57683.1816350411	i	360	52.2079181152495	-28.8768799262947	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161022_042525_opi_i_v1.fits.fz a612f41587fcebe7d8bdf271955a7342	-9999	57683.1816350411	i	360	52.2079181152495	-28.8768799262947	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161022_042525_ooi_i_ls10.fits.fz df87f9362a9bd95b40694828c7630e4a	-9999	57683.1816350411	i	360	52.2079181152495	-28.8768799262947	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161022_043150_ori.fits.fz e093370b35414b357da37f9e20583bb6	-9999	57683.1861190208	i	360	52.2076044235032	-28.8769757090832	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161022_043150_oki_i_v1.fits.fz fd88ca45110c2cfe7b95b51b5245b415	-9999	57683.1861190208	i	360	52.2076044235032	-28.8769757090832	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161022_043150_ooi_i_v1.fits.fz d5900c74d8057ccb82afb424980eac47	-9999	57683.1861190208	i	360	52.2076044235032	-28.8769757090832	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161022_043150_opi_i_v1.fits.fz 485f60c3643b58ab2ef19607f3a30e9b	-9999	57683.1861190208	i	360	52.2076044235032	-28.8769757090832	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161022_043150_ooi_i_ls10.fits.fz 219923285fb480b9716a91332223c63c	-9999	57683.1861190208	i	360	52.2076044235032	-28.8769757090832	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161022_043818_ori.fits.fz c42484fc40eef2ba77d028e8b05cf33c	-9999	57683.1906035611	i	360	52.2072906925379	-28.8770715038469	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161022_043818_oki_i_v1.fits.fz 4096fd7c5ee4a798314ca0732e83b46d	-9999	57683.1906035611	i	360	52.2072906925379	-28.8770715038469	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161022_043818_ooi_i_v1.fits.fz 8f3d51236de16a10b6776c3f983eb161	-9999	57683.1906035611	i	360	52.2072906925379	-28.8770715038469	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161022_043818_opi_i_v1.fits.fz 9535916656db11fb9ce6e0083f48519e	-9999	57683.1906035611	i	360	52.2072906925379	-28.8770715038469	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161022_043818_ooi_i_ls10.fits.fz 08d37308b921f3e3c4bf7c5c6f822937	-9999	57683.1906035611	i	360	52.2072906925379	-28.8770715038469	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161025_065110_ori.fits.fz 6fbb6ec2903adf003fd8fe80b5245e08	-9999	57686.2849383786	g	10	51.9883652598038	-28.9399139800643	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161025_065110_oki_g_v1.fits.fz e03ef7cc7245557c67f6f7d25cdfa54f	-9999	57686.2849383786	g	10	51.9883652598038	-28.9399139800643	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161025_065110_ooi_g_v1.fits.fz 6c17ec403b750c5677153cd1d082584d	-9999	57686.2849383786	g	10	51.9883652598038	-28.9399139800643	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161025_065110_opi_g_v1.fits.fz 9dc1ef7e3bb52f52978f66d6f7b53616	-9999	57686.2849383786	g	10	51.9883652598038	-28.9399139800643	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161025_065554_ori.fits.fz aaef70f61a10b552e332cefec5191b4a	-9999	57686.2871101521	g	200	51.988209254074	-28.9399548214715	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161025_065554_oki_g_v1.fits.fz f6a880be268ac0bfbad911e4572e398e	-9999	57686.2871101521	g	200	51.988209254074	-28.9399548214715	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161025_065554_ooi_g_v1.fits.fz 181fa06896c8b135a55561e6ed56be74	-9999	57686.2871101521	g	200	51.988209254074	-28.9399548214715	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161025_065554_opi_g_v1.fits.fz 2b74bd2145483118884f8628336400ed	-9999	57686.2871101521	g	200	51.988209254074	-28.9399548214715	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161025_065554_ooi_g_ls9.fits.fz 46e774ae57d9eb71f3a83fdf124ee65a	-9999	57686.2871101521	g	200	51.988209254074	-28.9399548214715	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161025_065554_oki_g_SNC3.fits.fz a6e8f499794205de04ee36a61c0f48cb	-9999	57686.2871101521	g	200	51.988209254074	-28.9399548214715	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161025_065554_ooi_g_SNC3.fits.fz 00595517cc5161480caee15e94521d1e	-9999	57686.2871101521	g	200	51.988209254074	-28.9399548214715	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_161025_065554_opi_g_SNC3.fits.fz 107dc9be8471956ef3a772b26a916369	-9999	57686.2871101521	g	200	51.988209254074	-28.9399548214715	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
