oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
831210200029959,99522748,2458749.7301126188,58749.2274884,17.1834049,0.0172940567,0,zr,340.90638669999998,63.330840999999999,0.441000015,0.0149999997,20190923227488,831,0xa,0x2,21.1399994,26.1236191,0.0180513896,0.103418261,3.00195302e-06,30,1.15600002,3
831210200029959,99616871,2458750.6713593677,58750.168715300002,17.220356,0.0175413974,0,zr,340.90635730000002,63.330847900000002,1.36699998,-0.0280000009,20190924168449,831,0xa,0x2,20.2700005,26.1187057,0.0268015098,0.105033144,6.65067819e-06,30,1.23300004,1
831210200029959,99621810,2458750.7207470047,58750.218101899998,17.2075157,0.017454505,0,zr,340.9064219,63.330859500000003,0.810000002,-0.00499999989,20190924218102,831,0xa,0x2,20.0499992,26.114666,0.0393341966,0.0990025103,1.43651087e-05,30,1.16100001,3
831210200029959,99622781,2458750.7304578084,58750.227812500001,17.2070942,0.0174516663,0,zr,340.9063544,63.330833200000001,1.09099996,-0.0719999969,20190924227801,831,0xa,0x2,20.75,26.1122875,0.0177831948,0.0973066837,2.92739014e-06,30,1.15400004,3
831210200029959,99716635,2458751.669018622,58751.166354200002,17.1562729,0.0171176828,0,zr,340.9063534,63.330844300000003,0.751999974,-0.0419999994,20190925166088,831,0xa,0x2,20.8199997,26.1135082,0.0153841563,0.0974482074,2.16579815e-06,30,1.23199999,1
831210200029959,99721788,2458751.7205473683,58751.217881899996,17.1860733,0.0173116364,0,zr,340.90640059999998,63.330829799999997,0.910000026,-0.0379999988,20190925217882,831,0xa,0x2,20.8999996,26.1056309,0.0155364592,0.104714341,2.23110669e-06,30,1.15900004,3
831210200029959,99722758,2458751.7302466603,58751.227580999999,17.1895523,0.0173346307,0,zr,340.90639160000001,63.330865000000003,0.486000001,0.0270000007,20190925227581,831,0xa,0x2,20.6800003,26.1070881,0.016858371,0.106901452,2.61712989e-06,30,1.15199995,3
831210200029959,100016599,2458754.6687166127,58754.165995399999,17.1758118,0.0172442533,0,zr,340.9063731,63.330842799999999,0.338,0.00100000005,20190928165718,831,0xa,0x2,21.2000008,26.1446953,0.0143513642,0.105715193,1.90448441e-06,30,1.21700001,1
831210200029959,100021712,2458754.7198517341,58754.217129600001,17.1976795,0.0173886176,0,zr,340.90636330000001,63.330833200000001,0.633000016,-0.0390000008,20190928217130,831,0xa,0x2,21.1900005,26.1534595,0.0144169265,0.106326848,1.92043012e-06,30,1.15400004,3
831210200029959,100022682,2458754.7295510075,58754.226828699997,17.224575,0.0175701715,0,zr,340.90638360000003,63.330841100000001,0.718999982,0.0130000003,20190928226829,831,0xa,0x2,21.1900005,26.1574154,0.0146014178,0.104868174,1.96595374e-06,30,1.148,3
831210200029959,100417506,2458758.6778559219,58758.1750694,17.2074127,0.0174538065,0,zr,340.90641099999999,63.3308502,0.912999988,-0.0280000009,20191002174734,831,0xa,0x2,20.6100006,26.1417732,0.0155470306,0.105164185,2.24219775e-06,30,1.18499994,1
831210200029959,100422222,2458758.7250094223,58758.222222199998,17.1950607,0.0173711833,0,zr,340.90636719999998,63.330860299999998,0.444000006,-0.00700000022,20191002222222,831,0xa,0x2,21.0100002,26.1534309,0.0165980421,0.105591029,2.52716268e-06,30,1.14499998,3
831210200029959,100423192,2458758.7347086668,58758.231921300001,17.2383194,0.0176646858,0,zr,340.90637930000003,63.330846800000003,0.763999999,-0.0209999997,20191002231921,831,0xa,0x2,21.1399994,26.1527061,0.0173735954,0.104243256,2.75119896e-06,30,1.14300001,3
831210200029959,100430482,2458758.8076148303,58758.304826400003,17.2239037,0.0175655875,0,zr,340.90639340000001,63.330846200000003,0.763999999,-0.0419999994,20191002304826,831,0xa,0x2,21.1100006,26.1583347,0.0157980081,0.102121577,2.29609509e-06,30,1.18599999,3
831210200029959,100521064,2458759.7134494865,58759.210648100001,17.2059097,0.0174437016,0,zr,340.9063774,63.330853500000003,0.744000018,-0.023,20191003210174,831,0xa,0x2,21.0799999,26.1539955,0.0182478633,0.105002433,3.13080477e-06,30,1.14900005,1
831210200029959,100522148,2458759.7242830391,58759.221481499997,17.1771698,0.0172531419,0,zr,340.90638139999999,63.330848000000003,0.583000004,-0.00400000019,20191003221481,831,0xa,0x2,21.1299992,26.1531925,0.0165575054,0.107361965,2.56310204e-06,30,1.14499998,3
831210200029959,100523118,2458759.7339822748,58759.2311806,17.1868134,0.0173165221,0,zr,340.90640389999999,63.330848500000002,0.783999979,-0.00800000038,20191003231181,831,0xa,0x2,21.1599998,26.1588459,0.0175032876,0.102483816,2.84906218e-06,30,1.14300001,3
831210200029959,100528337,2458759.786181997,58759.283379599998,17.1901321,0.0173384678,0,zr,340.90635800000001,63.330844399999997,0.439999998,0.0120000001,20191003283380,831,0xa,0x2,21.1399994,26.1531944,0.0159608629,0.103750795,2.35409811e-06,30,1.16400003,3
831210200029959,100616750,2458760.6703143688,58760.167500000003,17.136673,0.0169929601,0,zr,340.90640389999999,63.330827800000002,1.28999996,0.134000003,20191004167188,831,0xa,0x2,21.0599995,26.1629391,0.0199666396,0.103848532,3.69464624e-06,30,1.18799996,1
831210200029959,100621832,2458760.7211368452,58760.218321799999,17.1497555,0.0170759652,0,zr,340.90637839999999,63.330840299999998,0.944000006,0.0109999999,20191004218322,831,0xa,0x2,21.0699997,26.1619701,0.0170748979,0.10458035,2.67349878e-06,30,1.14499998,3
831210200029959,100622803,2458760.7308475734,58760.228032400002,17.1652908,0.0171758216,0,zr,340.90636910000001,63.330836900000001,0.782000005,-0.0289999992,20191004228032,831,0xa,0x2,21.0699997,26.1695633,0.0156084532,0.104717679,2.25099802e-06,30,1.14300001,3
831210200029959,100628773,2458760.7905474519,58760.287731500001,17.1708221,0.0172117185,0,zr,340.9063931,63.330853300000001,0.340999991,-0.0329999998,20191004287732,831,0xa,0x2,20.9099998,26.1620731,0.0154156256,0.107540414,2.19899539e-06,30,1.171,3
831210200029959,100716649,2458761.669320262,58761.166493099998,17.1900063,0.017337637,0,zr,340.90637939999999,63.330841800000002,0.504000008,-0.0130000003,20191005166169,831,0xa,0x2,20.5699997,26.1623516,0.0152187841,0.10098204,2.13012481e-06,30,1.18599999,1
831210200029959,100721725,2458761.7200846984,58761.217256900003,17.2147217,0.0175031368,0,zr,340.90637090000001,63.330849200000003,1.19400001,-0.0799999982,20191005217257,831,0xa,0x2,20.6000004,26.1629982,0.0157631747,0.105077259,2.28718523e-06,30,1.14400005,3
831210200029959,100722695,2458761.7297839196,58761.226955999999,17.1634045,0.0171636175,0,zr,340.90636119999999,63.330833800000001,0.574000001,-0.00899999961,20191005226956,831,0xa,0x2,20.6900005,26.1786442,0.015545113,0.103805535,2.23593315e-06,30,1.14300001,3
831210200029959,100816623,2458762.6690775813,58762.166238400001,17.1921806,0.0173520502,0,zr,340.9063688,63.3308386,0.442000002,-0.0309999995,20191006165914,831,0xa,0x2,20.9300003,26.1554451,0.0165311322,0.106572621,2.52532755e-06,30,1.18200004,1
831210200029959,100821879,2458762.7216360983,58762.218796300003,17.1917152,0.0173489582,0,zr,340.90638080000002,63.330848899999999,0.995000005,-0.0289999992,20191006218796,831,0xa,0x2,20.8299999,26.1578922,0.0160250664,0.103769504,2.38436837e-06,30,1.14300001,3
831210200029959,100822851,2458762.7313584113,58762.2285185,17.220623,0.0175432153,0,zr,340.90639800000002,63.330851299999999,0.658999979,-0.0320000015,20191006228507,831,0xa,0x2,20.7900009,26.1688423,0.0165951271,0.0974989608,2.53507164e-06,30,1.14199996,3
831210200029959,100916753,2458763.6703851288,58763.167534699998,17.178297,0.0172605161,0,zr,340.90638960000001,63.330837899999999,0.592999995,0.00800000038,20191007167199,831,0xa,0x2,20.8999996,26.1464348,0.0180223268,0.100674897,2.97892325e-06,30,1.17700005,1
831210200029959,100921839,2458763.7212421843,58763.218391199996,17.2009239,0.0174102858,0,zr,340.90637420000002,63.330849000000001,0.73299998,-0.0430000015,20191007218391,831,0xa,0x2,20.8600006,26.1569691,0.0171048176,0.101805381,2.68879694e-06,30,1.14300001,3
831210200029959,100922785,2458763.7307098876,58763.227858799997,17.2116508,0.0174823701,0,zr,340.9064022,63.330847499999997,0.568000019,-0.0379999988,20191007227859,831,0xa,0x2,20.6399994,26.1735497,0.0152086047,0.0995126218,2.14611828e-06,30,1.14199996,3
831210200029959,101014842,2458764.6512865713,58764.148425899999,17.1674232,0.0171896424,0,zr,340.90638810000002,63.330833400000003,1.14999998,-0,20191008148426,831,0xa,0x2,20.8600006,26.1386948,0.0234314725,0.0994894728,5.06782908e-06,30,1.20000005,1
831210200029959,101021473,2458764.7175951451,58764.2147338,17.205965,0.017444076,0,zr,340.90640569999999,63.330862699999997,1.079,-0.0599999987,20191008214734,831,0xa,0x2,20.6800003,26.1343536,0.022569634,0.105804443,4.72400689e-06,30,1.14300001,3
831210200029959,101022155,2458764.7244123151,58764.221550900002,17.2046127,0.0174349919,0,zr,340.90638109999998,63.3308301,1.27699995,-0.0280000009,20191008221551,831,0xa,0x2,20.9599991,26.1490002,0.0237620082,0.0999865383,5.28165356e-06,30,1.14199996,3
831210200029959,101114987,2458765.6527430415,58765.1498727,17.2101135,0.0174719989,0,zr,340.90638730000001,63.330854899999999,0.753000021,-0.00100000005,20191009149873,831,0xa,0x2,20.7999992,26.1446648,0.0200249311,0.104887716,3.70248085e-06,30,1.19400001,1
831210200029959,101121334,2458765.7162158382,58765.213344900003,17.1769695,0.0172518305,0,zr,340.90638799999999,63.3308398,1.10899997,-0.0260000005,20191009213345,831,0xa,0x2,20.8799992,26.158329,0.0180247333,0.101315856,3.00840588e-06,30,1.14300001,3
831210200029959,101122017,2458765.7230446013,58765.220173599999,17.1575489,0.0171258766,0,zr,340.90638100000001,63.330837099999997,0.462000012,0.00800000038,20191009220174,831,0xa,0x2,20.8400002,26.1588898,0.0179398097,0.0980993882,2.96090161e-06,30,1.14199996,3
831210200029959,101214850,2458766.6513860887,58766.148506899997,17.1899033,0.0173369516,0,zr,340.90641249999999,63.3308532,0.30399999,0.00800000038,20191010148507,831,0xa,0x2,20.4599991,26.1500111,0.0161662661,0.105211556,2.40408235e-06,30,1.19200003,1
831210200029959,101221443,2458766.7173126526,58766.2144329,17.1773338,0.017254211,0,zr,340.90636560000002,63.3308526,0.430000007,0.0340000018,20191010214433,831,0xa,0x2,20.6000004,26.1603394,0.0170803107,0.104977876,2.66170218e-06,30,1.14199996,3
831210200029959,101222126,2458766.7241414115,58766.221261600003,17.1999321,0.0174036548,0,zr,340.9063812,63.330839699999999,0.723999977,-0.0480000004,20191010221262,831,0xa,0x2,20.6499996,26.1539173,0.0161767211,0.10479863,2.4217818e-06,30,1.14199996,3
831210200029959,101314898,2458767.6518687494,58767.148981500002,17.236433,0.0176516399,0,zr,340.90636710000001,63.330841499999998,0.245000005,-0.00499999989,20191011148981,831,0xa,0x2,19.7299995,26.1094284,0.019874962,0.105395742,3.63383697e-06,30,1.18700004,1
831210200029959,101415031,2458768.6532070129,58768.150312500002,17.1789188,0.0172645953,0,zr,340.90637179999999,63.330834199999998,1.10399997,-0.0989999995,20191012150312,831,0xa,0x2,20.3999996,26.1431274,0.0174961463,0.104018055,2.8300949e-06,30,1.18200004,1
831210200029959,101421300,2458768.7159042475,58768.213009300001,17.1748848,0.0172382034,0,zr,340.90636510000002,63.330841999999997,0.630999982,-0.050999999,20191012213009,831,0xa,0x2,20.2199993,26.1447906,0.016243102,0.103971839,2.43138811e-06,30,1.14199996,3
831210200029959,101421983,2458768.7227329942,58768.219837999997,17.1987114,0.0173955038,0,zr,340.90638380000001,63.330843299999998,1.08299994,-0.0529999994,20191012219838,831,0xa,0x2,20.3299999,26.1496239,0.0178157408,0.10198427,2.93535277e-06,30,1.14300001,3
831210200029959,101515020,2458769.6531092571,58769.150208300001,17.1822929,0.0172867402,0,zr,340.9063989,63.330850499999997,0.61500001,-0.0140000004,20191013150208,831,0xa,0x2,20.0900002,26.1254196,0.0178038105,0.104872666,2.96199983e-06,30,1.17900002,1
831210200029959,101521440,2458769.7173110489,58769.214409699998,17.1729469,0.0172255561,0,zr,340.9063913,63.330865299999999,1.023,0.00999999978,20191013214410,831,0xa,0x2,20.0300007,26.131012,0.0178077258,0.110097699,2.94936217e-06,30,1.14300001,3
831210200029959,101522123,2458769.7241397901,58769.221238400001,17.1904716,0.017340716,0,zr,340.90637420000002,63.330855700000001,0.875,0.00800000038,20191013221238,831,0xa,0x2,20.1200008,26.1485233,0.0171946008,0.0982198492,2.74481636e-06,30,1.14400005,3
831210200029959,101615027,2458770.653184393,58770.150277799999,17.1878662,0.0173234753,0,zr,340.90635429999998,63.330849800000003,0.593999982,0.0350000001,20191014150278,831,0xa,0x2,20.0200005,26.1300087,0.0178620107,0.105560675,2.93760581e-06,30,1.17499995,1
831210200029959,101621339,2458770.7162981275,58770.213391199999,17.1998978,0.0174034238,0,zr,340.90637759999998,63.330865899999999,0.583000004,-0.0379999988,20191014213391,831,0xa,0x2,20.1499996,26.1429081,0.020884918,0.107441947,4.11154497e-06,30,1.14300001,3
831210200029959,101622021,2458770.7231268655,58770.220219900002,17.1779213,0.0172580574,0,zr,340.90638489999998,63.330828400000001,1.01600003,0.0599999987,20191014220220,831,0xa,0x2,20.2000008,26.1479588,0.0168964975,0.100330696,2.63774018e-06,30,1.14400005,3
831210200029959,101715049,2458771.6534091188,58771.1504977,17.1892967,0.0173329357,0,zr,340.90634990000001,63.3308593,1.06500006,-0.0599999987,20191015150498,831,0xa,0x2,20.0499992,26.1164989,0.0171452258,0.107379034,2.71493082e-06,30,1.17200005,1
831210200029959,101721443,2458771.7173446044,58771.2144329,17.1899719,0.0173374098,0,zr,340.90638460000002,63.3308885,0.684000015,-0.0469999984,20191015214421,831,0xa,0x2,19.7999992,26.1251335,0.0194199029,0.11387939,3.46707384e-06,30,1.14300001,3
831210200029959,101722126,2458771.7241733363,58771.221261600003,17.1954079,0.0173734911,0,zr,340.90636169999999,63.330847300000002,0.717000008,-0.023,20191015221250,831,0xa,0x2,19.8400002,26.1345596,0.019119706,0.107020468,3.38390919e-06,30,1.14499998,3
831210200029959,101815082,2458772.6537372326,58772.150821800002,17.2102814,0.0174731333,0,zr,340.90637529999998,63.330869800000002,0.889999986,-0.00300000003,20191016150810,831,0xa,0x2,20.3600006,26.1374016,0.0175785851,0.105711885,2.84912426e-06,30,1.16799998,1
831210200029959,101914944,2458773.6523630256,58773.149444399998,17.1579113,0.0171282049,0,zr,340.90635659999998,63.330856099999998,0.56099999,-0.0189999994,20191017149444,831,0xa,0x2,20.5,25.9389553,0.0193850193,0.101172172,3.5098335e-06,30,1.16700006,1
831210200029959,101919873,2458773.7016571634,58773.198738400002,17.3244324,0.0182845425,32768,zr,340.90630229999999,63.330889999999997,1.12300003,0.0560000017,20191017198681,831,0xa,0x2,18.1299992,24.5466442,0.0522413254,0.104804814,2.93719859e-05,30,1.14199996,3
831210200029959,102014973,2458774.6526548075,58774.149733799997,17.1970482,0.0173844118,0,zr,340.90637520000001,63.330860100000002,0.575999975,-0.0219999999,20191018149734,831,0xa,0x2,20.2099991,26.1391678,0.0179139636,0.115924142,2.97034626e-06,30,1.16400003,1
831210200029959,102020501,2458774.7079327214,58774.205011600003,17.1738491,0.0172314402,0,zr,340.90639420000002,63.330845600000004,0.587000012,-0.0299999993,20191018205012,831,0xa,0x2,20.3999996,26.1551876,0.0162473917,0.106804326,2.41759108e-06,30,1.14300001,3
831210200029959,102114946,2458775.6523901708,58775.1494676,17.1800461,0.0172719825,0,zr,340.9063706,63.330830900000002,0.772000015,0.00400000019,20191019149468,831,0xa,0x2,21.1399994,26.1281471,0.0207730457,0.102679297,4.00433146e-06,30,1.16199994,1
831210200029959,102120328,2458775.7062096354,58775.203286999997,17.1954308,0.0173736401,0,zr,340.9063779,63.330839400000002,0.372000009,0.0140000004,20191019203252,831,0xa,0x2,21.0599995,26.1468563,0.0215025302,0.103380278,4.26721681e-06,30,1.14300001,3
831210200029959,102214869,2458776.6516154124,58776.148692100003,17.1722374,0.017220933,0,zr,340.90636430000001,63.330827499999998,0.654999971,0.00600000005,20191020148692,831,0xa,0x2,21.1100006,26.1363335,0.0179002453,0.10593275,2.97889551e-06,30,1.15999997,1
831210200029959,102220091,2458776.7038377314,58776.200914399997,17.1725006,0.0172226485,0,zr,340.9063956,63.330850699999999,0.338999987,-0.0280000009,20191020200880,831,0xa,0x2,20.7199993,26.1585827,0.0147660887,0.1077227,2.00589648e-06,30,1.14300001,3
831210200029959,102220956,2458776.7124835337,58776.209560199997,17.1640129,0.0171675533,0,zr,340.90638209999997,63.330839699999999,0.533999979,0.00999999978,20191020208981,831,0xa,0x2,20.7800007,26.1583481,0.0159053244,0.103810586,2.32686421e-06,30,1.14600003,2
831210200029959,102221001,2458776.7129349331,58776.2100116,17.2025375,0.0174210873,0,zr,340.90638000000001,63.330855,1.24100006,-0.0579999983,20191020210012,831,0xa,0x2,20.6100006,26.1509094,0.022360025,0.107539132,4.60892534e-06,30,1.14600003,2
831210200029959,102221046,2458776.7133863331,58776.210463000003,17.1890602,0.0173313748,0,zr,340.90641160000001,63.330873500000003,0.709999979,-0.0270000007,20191020210463,831,0xa,0x2,20.4799995,26.1654205,0.0247802567,0.0999938026,5.65499113e-06,30,1.14600003,2
831210200029959,102221091,2458776.713837734,58776.210914399999,17.2030277,0.0174243692,0,zr,340.90641670000002,63.330865799999998,0.541000009,-0.0160000008,20191020210914,831,0xa,0x2,20.6700001,26.1544018,0.0174202006,0.109515026,2.78652124e-06,30,1.14600003,2
831210200029959,102221136,2458776.7142890338,58776.211365700001,17.1723328,0.0172215551,0,zr,340.9064161,63.330864699999999,1.02199996,-0.0469999984,20191020211354,831,0xa,0x2,20.5400009,26.1596756,0.0185704026,0.106657617,3.19840342e-06,30,1.14699996,2
831210200029959,102221181,2458776.7147404347,58776.211817099997,17.1819725,0.0172846336,0,zr,340.90638159999997,63.330837600000002,0.708000004,0.0260000005,20191020211806,831,0xa,0x2,20.7700005,26.153326,0.0152570307,0.105822735,2.13383237e-06,30,1.14699996,2
831210200029959,102221226,2458776.7151918341,58776.212268499999,17.1771011,0.0172526892,0,zr,340.90638810000002,63.330849299999997,0.479000002,0.00899999961,20191020212269,831,0xa,0x2,20.75,26.1544495,0.015193182,0.107108146,2.11807992e-06,30,1.14699996,2
831210200029959,102221271,2458776.7156432346,58776.212719900002,17.2016563,0.0174151827,0,zr,340.90641049999999,63.330854799999997,0.833000004,0.0179999992,20191020212708,831,0xa,0x2,20.7399998,26.1570301,0.0155701004,0.104430683,2.21632604e-06,30,1.14699996,2
831210200029959,102221317,2458776.716094635,58776.213171299998,17.1946392,0.0173683763,0,zr,340.9063903,63.330838100000001,0.768000007,0.0280000009,20191020213160,831,0xa,0x2,20.6599998,26.1580048,0.0163877681,0.10940332,2.45732076e-06,30,1.14699996,2
831210200029959,102221362,2458776.7165460344,58776.213622700001,17.1976051,0.017388124,0,zr,340.90638630000001,63.330844499999998,0.836000025,-0.00800000038,20191020213623,831,0xa,0x2,20.6299992,26.1609612,0.0168365613,0.106632382,2.62090521e-06,30,1.148,2
