oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1510115300000133,138845476,2459142.9548835703,59142.4547685,16.5720177,0.0132509666,65535,zg,117.93993759999999,10.992042400000001,1.09099996,-0.00800000038,20201020454768,1510,0xf,0x3,21.5200005,26.3280506,0.026198741,-0.0508740917,5.0700246e-06,30,1.46300006,2
1510115300000133,138845524,2459142.9553582161,59142.455243099997,16.5900841,0.0133296354,65535,zg,117.9399521,10.9920461,1.05799997,0.00800000038,20201020455243,1510,0xf,0x3,21.4799995,26.318243,0.0257092379,-0.0430933945,4.89190597e-06,30,1.46000004,3
1510115300000133,139049807,2459144.9983947608,59144.498078700002,16.5240974,0.0130485017,0,zg,117.939943,10.992047299999999,0.750999987,-0.0120000001,20201022498079,1510,0xf,0x3,21.8299999,26.3730202,0.0236725155,-0.0577136166,4.27237183e-06,30,1.21000004,2
1510115300000133,139049854,2459144.9988578055,59144.498541699999,16.5329285,0.0130851474,0,zg,117.9399542,10.9920434,0.426999986,0.00300000003,20201022498542,1510,0xf,0x3,21.9200001,26.371891,0.024015449,-0.0581873991,4.34174581e-06,30,1.20899999,3
1510115300000133,140944994,2459163.9520797529,59163.4499421,16.6005554,0.0133758327,0,zg,117.9399422,10.992056099999999,0.416999996,0.00600000005,20201110449942,1510,0xf,0x3,21.1299992,26.4244919,0.0274383146,-0.0636768192,5.72281533e-06,30,1.199,2
1510115300000133,141247356,2459166.9759784881,59166.473564799999,16.5973549,0.0133616701,0,zg,117.93995049999999,10.99206,0.987999976,-0.0109999999,20201113473565,1510,0xf,0x3,21.6700001,26.4067211,0.0229050256,-0.0492626466,3.95553025e-06,30,1.12899995,2
1510115300000133,141247402,2459166.97644153,59166.474027800003,16.6008472,0.0133771282,0,zg,117.9399488,10.992058399999999,0.340999991,-0.0209999997,20201113474028,1510,0xf,0x3,21.6599998,26.4022293,0.0249379613,-0.0480151549,4.70021632e-06,30,1.12800002,3
1510115300000133,141743515,2459171.9380031829,59171.435150500001,16.5734348,0.0132570909,0,zg,117.93994739999999,10.992055199999999,1.03699994,0.0769999996,20201118435150,1510,0xf,0x3,21.6599998,26.4115906,0.023290826,-0.0478237681,4.11117662e-06,30,1.17900002,2
1510115300000133,142930228,2459183.8060940779,59183.302280099997,16.7344246,0.0140071586,32768,zg,117.9399021,10.9920714,0.256000012,-0.0390000008,20201130302269,1510,0xf,0x3,17.3999996,25.0527287,0.0524084307,-0.0035397592,0.00129407842,30,1.91199994,2
1510115300000133,142930274,2459183.8065571119,59183.302743100001,16.6754761,0.0137196118,32768,zg,117.9399279,10.9920978,0.393999994,0.0160000008,20201130302743,1510,0xf,0x3,17.3600006,24.9815292,0.0566750579,-0.0153814675,0.00161289377,30,1.90400004,3
1510115300000133,145636949,2459210.8748522587,59210.369490700003,16.5456657,0.0131385298,0,zg,117.9399525,10.9920562,0.871999979,-0.0320000015,20201227369491,1510,0xf,0x3,20.2900009,26.4308624,0.0368741825,-0.0353788137,1.30306171e-05,30,1.11099994,2
1510115300000133,145636996,2459210.8753268756,59210.3699653,16.5200844,0.0130319437,0,zg,117.93995459999999,10.9920382,0.70599997,-0.00400000019,20201227369965,1510,0xf,0x3,20.3700008,26.4361801,0.0350289084,-0.0362995453,1.14407785e-05,30,1.11099994,3
1510115300000133,146443377,2459218.9393809768,59218.433773099998,16.5568886,0.0131860804,0,zg,117.939969,10.992054400000001,0.667999983,-0.050999999,20210104433773,1510,0xf,0x3,20.8799992,26.4050903,0.0288614947,-0.0467577428,6.54226187e-06,30,1.20099998,2
1510115300000133,146443423,2459218.9398439876,59218.434236100002,16.5545883,0.0131762922,0,zg,117.9399694,10.9920566,0.876999974,-0.0240000002,20210104434236,1510,0xf,0x3,20.8199997,26.401804,0.0309526585,-0.0373194516,7.46199794e-06,30,1.20200002,3
1510115300000133,150024792,2459254.7532865684,59254.247928199999,16.5830898,0.0132990256,0,zg,117.9399556,10.9920659,1.08500004,0.0670000017,20210209247500,1510,0xf,0x3,21.6700001,26.4084225,0.0255941376,-0.0418262631,4.96429266e-06,30,1.11199999,2
1510115300000133,150024840,2459254.7537611509,59254.248402800004,16.5693913,0.0132396379,0,zg,117.9399511,10.992054700000001,0.432000011,-0.00499999989,20210209248391,1510,0xf,0x3,21.7999992,26.4136715,0.0240681488,-0.0481118299,4.40455551e-06,30,1.11199999,3
1510115300000133,150325025,2459257.7554941224,59257.250254600003,16.5746536,0.0132623622,0,zg,117.9399612,10.992082099999999,1.01900005,-0.0209999997,20210212250012,1510,0xf,0x3,21.2700005,26.4178638,0.0298341606,-0.0414730683,6.76158288e-06,30,1.10599995,2
1510115300000133,151824978,2459272.754223743,59272.249780099999,16.5829048,0.0132982191,0,zg,117.9399957,10.992115399999999,0.680999994,0.0160000008,20210227249769,1510,0xf,0x3,18.5699997,26.3988476,0.0429562703,-0.020925045,9.87604872e-05,30,1.12399995,2
1510115300000133,151825024,2459272.7546867123,59272.250243100003,16.5877361,0.0133193396,0,zg,117.9399769,10.992094399999999,0.547999978,-0.0130000003,20210227250243,1510,0xf,0x3,18.9500008,26.4037189,0.043374978,-0.0205936842,5.90754244e-05,30,1.12399995,3
1510115300000133,177735043,2459531.8528192537,59531.3504398,16.533411,0.01308716,0,zg,117.9399081,10.992062199999999,0.546000004,0.0240000002,20211113350428,1510,0xf,0x3,20.8500004,26.2940063,0.0325822234,-0.0183031671,8.30120734e-06,30,1.89499998,2
1510115300000133,178233034,2459536.8331682994,59536.330347199997,16.5663433,0.013226524,0,zg,117.9399342,10.9920391,0.859000027,0.0299999993,20211118330127,1510,0xf,0x3,19.5599995,26.2865677,0.0425224826,-0.0143695371,2.97909592e-05,30,2.00300002,2
1510115300000133,178343312,2459537.9360413835,59537.433125000003,16.5118256,0.012998064,0,zg,117.9399519,10.992046999999999,0.750999987,-0.0689999983,20211119433125,1510,0xf,0x3,20.3799992,26.190897,0.0365726799,-0.045182135,1.31558527e-05,30,1.17900002,2
1510115300000133,178639146,2459540.8946365351,59540.391469900002,16.5814705,0.013291968,0,zg,117.9399579,10.9920592,0.898000002,0.0199999996,20211122391470,1510,0xf,0x3,19.8199997,26.3948879,0.0414528288,-0.0332395099,2.23493589e-05,30,1.301,2
1510115300000133,186824978,2459622.7550302031,59622.249780099999,16.5359955,0.0130979447,0,zg,117.9399617,10.9920402,0.648000002,-0.00800000038,20220212249769,1510,0xf,0x3,20.1100006,26.4212723,0.0386739038,-0.0551035032,1.6346421e-05,30,1.10599995,2
1510115300000133,188519827,2459639.7026103139,59639.198275499999,16.5485916,0.0131508773,0,zg,117.9399538,10.992047400000001,0.686999977,-0.0350000001,20220301198264,1510,0xf,0x3,21.1299992,26.4060287,0.0277524181,-0.0586899891,5.87456179e-06,30,1.10899997,2
1510115300000133,209545850,2459849.956377849,59849.458506900002,16.5896645,0.0133277932,0,zg,117.9399456,10.9920651,1.06400001,-0.0199999996,20220927458461,1510,0xf,0x3,20.5699997,26.1960049,0.0390362181,-0.022847753,1.26028108e-05,30,2.30999994,2
1510115300000133,209645217,2459850.9501366471,59850.452175899998,16.5792427,0.0132822711,0,zg,117.93995630000001,10.992063099999999,1.10300004,-0.0179999992,20220928452153,1510,0xf,0x3,20.9599991,26.1114769,0.0407530218,-0.0206406415,1.27348849e-05,30,2.40400004,2
1510115300000133,209747456,2459851.9726140425,59851.474560199997,16.5676785,0.0132322647,0,zg,117.9399458,10.992042100000001,0.616999984,0.00200000009,20220929474560,1510,0xf,0x3,21.3500004,26.2068024,0.0258587338,-0.0456927083,5.06252309e-06,30,1.88600004,2
1510115300000133,215645747,2459910.961033538,59910.457476900003,16.5386925,0.0131092258,0,zg,117.93995959999999,10.992082999999999,0.714999974,-0.0270000007,20221127457477,1510,0xf,0x3,21.3199997,26.3999863,0.0272365268,-0.0347253121,5.63894628e-06,30,1.10800004,2
1510115300000133,217640987,2459930.914759126,59930.409872700002,16.5565052,0.0131844468,0,zg,117.93996319999999,10.992075,1.46700001,0.0399999991,20221217409861,1510,0xf,0x3,20.8799992,26.3890934,0.0319448076,-0.0253158715,7.88758825e-06,30,1.10500002,2
1510115300000133,218041638,2459934.92147724,59934.416388899997,16.6033134,0.0133880759,0,zg,117.9399478,10.9921159,0.721000016,-0.00300000003,20221221416273,1510,0xf,0x3,20.4500008,26.3961391,0.0370710194,-0.0251316074,1.16590918e-05,30,1.10599995,2
1510115300000133,220336440,2459957.8701577405,59957.3644097,16.6033897,0.0133884167,0,zg,117.93996079999999,10.992088600000001,0.717999995,0.0270000007,20230113364306,1510,0xf,0x3,20.5300007,26.1634445,0.0352832526,-0.0136729181,1.10097462e-05,30,1.11300004,2
1510115300000133,221432752,2459968.8332697274,59968.327523100001,16.5473862,0.0131457867,0,zg,117.9399825,10.9921217,0.619000018,0.00899999961,20230124327512,1510,0xf,0x3,20.6299992,26.403101,0.0352294296,-0.0329070501,1.01198602e-05,30,1.10800004,2
1510115300000133,222932872,2459983.8341369056,59983.328726899999,16.4837971,0.0128849847,32768,zg,117.93990669999999,10.9919467,0.93900001,0.218999997,20230208328727,1510,0xf,0x3,17.8500004,26.0262451,0.0547263771,-0.0240332894,0.000494445965,30,1.171,2
1510115300000133,223028606,2459984.7914407086,59984.286064799999,16.597271,0.0133612957,0,zg,117.93995169999999,10.992094399999999,0.538999975,0.00499999989,20230209286053,1510,0xf,0x3,19.8899994,26.3952084,0.0401477143,-0.0178304426,1.96497695e-05,30,1.10899997,2
1510115300000133,223134439,2459985.849734569,59985.344398100002,16.5903778,0.013330928,0,zg,117.93997419999999,10.9921188,0.972000003,0.0219999999,20230210344398,1510,0xf,0x3,19.9799995,26.3863125,0.0418275185,-0.016027756,2.00821178e-05,30,1.23599994,2
1510115300000133,226616421,2460020.6673745308,60020.164212999996,16.5725708,0.0132533554,0,zg,117.9399492,10.992081900000001,0.449999988,-0.0209999997,20230317164097,1510,0xf,0x3,21.3799992,26.3703384,0.0261293575,-0.0420085043,5.23761037e-06,30,1.10500002,2
1510115300000133,249147780,2460245.9786278689,60245.4778009,16.590065,0.0133295516,0,zg,117.9399664,10.9920673,0.512000024,-0.00899999961,20231028477789,1510,0xf,0x3,19.9300003,26.3984928,0.0401481912,-0.0266227834,2.05606157e-05,30,1.23099995,2
1510115300000133,255436276,2460308.8682065052,60308.3627662,16.5691376,0.0132385436,32768,zg,117.9399559,10.99206,0.670000017,-0.0209999997,20231230362766,1510,0xf,0x3,20.2600002,26.3935432,0.0360482,-0.0277924016,1.33678332e-05,30,1.11199999,2
1510115300000133,256832968,2460322.8354329825,60322.329687500001,16.5532608,0.0131706577,0,zg,117.9399762,10.992073,0.827000022,0.00899999961,20240113329688,1510,0xf,0x3,20.6399994,26.3972626,0.0333612673,-0.036433138,8.97677637e-06,30,1.10800004,2
1510115300000133,257035097,2460324.8567340621,60324.350972200002,16.5814781,0.0132919997,0,zg,117.93996079999999,10.9920577,0.829999983,-0.0710000023,20240115350961,1510,0xf,0x3,21.3500004,26.3937721,0.0259766988,-0.0449000336,5.10868222e-06,30,1.10699999,2
1510115300000133,257232835,2460326.8341274937,60326.328356500002,16.547821,0.0131476233,32768,zg,117.9399653,10.992063099999999,0.382999986,-0.0270000007,20240117328345,1510,0xf,0x3,20.7700005,25.8563538,0.0342995785,-0.0424225293,9.65740946e-06,30,1.10399997,2
1510115300000133,257328968,2460327.7954604658,60327.289687500001,16.5656624,0.0132236006,0,zg,117.9399674,10.9920609,0.759000003,-0.0109999999,20240118289688,1510,0xf,0x3,20.4500008,26.3986282,0.0340841897,-0.0460290946,9.95249502e-06,30,1.13800001,2
1510115300000133,258129694,2460335.8026716132,60335.296944399997,16.5841255,0.0133035472,0,zg,117.9399583,10.992067,0.532000005,0.00300000003,20240126296944,1510,0xf,0x3,19.0900002,26.3932381,0.0422449335,-0.0191607904,4.85996097e-05,30,1.10699999,2
1510115300000133,258737456,2460341.8801792264,60341.374560199998,16.5423012,0.0131243654,0,zg,117.9399586,10.9920638,0.663999975,0.00200000009,20240201374560,1510,0xf,0x3,20.5699997,26.3669033,0.0319934562,-0.0400532261,8.49801381e-06,30,1.255,2
1510115300000133,260128662,2460355.7917609639,60355.286620400002,16.5883522,0.0133220423,0,zg,117.93992660000001,10.9920805,0.92900002,-0.0399999991,20240215286528,1510,0xf,0x3,21.2299995,26.3706493,0.0282579698,-0.0385376327,6.15689669e-06,30,1.12600005,2
1510215300000098,67839353,2458432.895617805,58432.393530100002,17.0537987,0.017858075,0,zr,117.9399564,10.9920262,0.856999993,0.0410000011,20181110393519,1510,0xf,0x3,20.7600002,26.2001381,0.0235950164,0.0875368416,4.16618832e-06,30,1.52499998,2
1510215300000098,68237984,2458436.8823011341,58436.379849500001,17.0376434,0.0177198984,32768,zr,117.93987850000001,10.992221199999999,0.986000001,0.395999998,20181114379780,1510,0xf,0x3,17.3099995,23.9795876,0.191381618,0.0159020666,0.0052473261,30,1.54900002,2
1510215300000098,68535585,2458439.8585725995,58439.355856499998,16.9148331,0.0167412162,0,zr,117.9399559,10.992032399999999,0.531000018,0.00899999961,20181117355845,1510,0xf,0x3,20.8299999,26.0145054,0.0379128419,0.0959278867,1.08255572e-05,30,1.71300006,2
1510215300000098,68739126,2458441.8941546753,58441.391261600002,16.9720039,0.0171814151,0,zr,117.9399445,10.9920373,0.879000008,-0.0379999988,20181119391250,1510,0xf,0x3,20.5200005,26.0843048,0.0254449714,0.0922456458,4.89760714e-06,30,1.36699998,2
1510215300000098,68836420,2458442.8671778231,58442.3642014,16.9577522,0.017069228,32768,zr,117.93993469999999,10.9920303,0.654999971,-0.0329999998,20181120364132,1510,0xf,0x3,19.8099995,25.8025379,0.0487728007,0.0757340863,1.79197832e-05,30,1.54299998,2
1510215300000098,72741666,2458481.9220843487,58481.416666700003,16.9838448,0.0172758885,0,zr,117.939954,10.992054899999999,1.15999997,-0.0170000009,20181229416563,1510,0xf,0x3,20.5400009,26.2270336,0.0246693902,0.0946837962,4.61901573e-06,30,1.13800001,2
1510215300000098,75428857,2458508.794312181,58508.288576400002,16.9303207,0.0168578997,0,zr,117.93995529999999,10.992046800000001,0.957000017,-0.0379999988,20190125288576,1510,0xf,0x3,20.3999996,26.230526,0.0245272592,0.0911711976,4.55030431e-06,30,1.11500001,2
1510215300000098,75629195,2458510.7976656128,58510.291956000001,17.0216827,0.0175856128,0,zr,117.93995390000001,10.9920426,0.419,-0.00499999989,20190127291956,1510,0xf,0x3,19.8299999,25.9723034,0.033928737,0.0943479165,8.70620534e-06,30,1.10899997,2
1510215300000098,78624437,2458540.7489120616,58540.244375000002,17.0835037,0.0181181598,0,zr,117.9399518,10.992035400000001,1.07599998,0,20190226244375,1510,0xf,0x3,21.3199997,26.2218323,0.0214679334,0.0826438516,3.44613068e-06,30,1.11500001,1
1510215300000098,100748822,2458761.9868202219,58761.488229199997,16.9920731,0.0173422154,0,zr,117.9399665,10.992033899999999,0.638000011,0.0890000015,20191005488218,1510,0xf,0x3,20.7299995,26.0982151,0.0219677091,0.0969221517,3.58454577e-06,30,1.54100001,2
1510215300000098,100748868,2458761.9872716675,58761.488680599999,16.9668598,0.0171407312,0,zr,117.93994000000001,10.9920274,0.786000013,-0.00100000005,20191005488669,1510,0xf,0x3,20.75,26.0989704,0.0213026628,0.0925457254,3.35650725e-06,30,1.53699994,3
1510215300000098,101643245,2458770.9319049157,58770.432453699999,17.0210648,0.0175804533,0,zr,117.9399478,10.9920308,0.529999971,-0.00700000022,20191014432407,1510,0xf,0x3,19.9099998,26.0572796,0.0311273243,0.0901827514,7.2738917e-06,30,1.91799998,2
1510215300000098,101643290,2458770.932356358,58770.432905100002,17.0510311,0.0178342499,0,zr,117.93996919999999,10.9920235,0.713999987,0.00499999989,20191014432905,1510,0xf,0x3,19.7999992,26.0482731,0.0337268002,0.0947589427,8.53347774e-06,30,1.90999997,3
1510215300000098,101744984,2458771.9494000371,58771.449849500001,16.9486332,0.0169983041,0,zr,117.939986,10.992081900000001,1.07099998,-0.0130000003,20191015449850,1510,0xf,0x3,19.1599998,26.0824738,0.0436944515,0.101391792,1.69749001e-05,30,1.64999998,2
1510215300000098,101745402,2458771.9535787567,58771.454027799999,17.0013447,0.0174176414,0,zr,117.9399155,10.9920996,0.941999972,0.0189999994,20191015453970,1510,0xf,0x3,19.1800003,26.0901012,0.0438709743,0.0960966721,1.69793238e-05,30,1.60699999,3
1510215300000098,101850430,2458773.0039593093,58772.504305599999,17.0661335,0.0179651268,0,zr,117.9399749,10.9920475,0.760999978,-0.0460000001,20191016504294,1510,0xf,0x3,20.2299995,26.1283245,0.0300194211,0.0901923254,6.81729261e-06,30,1.25600004,2
1510215300000098,102949521,2458783.9959528609,58783.495219900004,17.0478287,0.0178067461,0,zr,117.9399567,10.9920305,1.05299997,0.0379999988,20191027495220,1510,0xf,0x3,20.3299999,26.1436272,0.0238088872,0.086510092,4.25792632e-06,30,1.18499994,2
1510215300000098,102949567,2458783.996404306,58783.495671299999,17.0662918,0.0179664996,0,zr,117.93994720000001,10.9920271,0.874000013,-0.0140000004,20191027495671,1510,0xf,0x3,20.2600002,26.1401691,0.0247056484,0.0900589228,4.5517545e-06,30,1.18400002,3
1510215300000098,103651748,2458791.0189028773,58790.517488400001,17.0006752,0.0174121633,0,zr,117.93996679999999,10.992036300000001,0.91900003,-0.0199999996,20191103517488,1510,0xf,0x3,21.0400009,26.1517582,0.0208787806,0.0860718936,3.29378008e-06,30,1.11300004,2
1510215300000098,103651793,2458791.0193543211,58790.517939799996,16.9942455,0.0173598286,0,zr,117.9399655,10.992036799999999,1.08399999,-0.0160000008,20191103517940,1510,0xf,0x3,20.9699993,26.1503296,0.020202484,0.0865007639,3.09204438e-06,30,1.11300004,3
1510215300000098,107342960,2458827.9340710794,58827.429606500002,17.0221653,0.0175896343,0,zr,117.9399902,10.9920925,0.796999991,0.0109999999,20191210429560,1510,0xf,0x3,19.7000008,26.1404152,0.0353826284,0.097685799,9.46034015e-06,30,1.10599995,2
1510215300000098,107343005,2458827.9345225086,58827.430057899997,17.0127716,0.0175115764,0,zr,117.9399597,10.992047100000001,1.36600006,-0.0320000015,20191210430058,1510,0xf,0x3,19.7800007,26.1389503,0.0334977098,0.091608718,8.40430585e-06,30,1.10599995,3
1510215300000098,107938842,2458833.8932440141,58833.388425899997,16.9886246,0.0173143465,0,zr,117.9399543,10.9920685,0.823000014,-0.0250000004,20191216388426,1510,0xf,0x3,19.7000008,26.2869873,0.032110814,0.0922108814,7.79545735e-06,30,1.12600005,2
1510215300000098,107938887,2458833.8936954387,58833.3888773,17.0217171,0.0175858922,0,zr,117.93994979999999,10.9920296,0.57099998,0.00100000005,20191216388877,1510,0xf,0x3,19.6900005,26.2850437,0.0331390612,0.09045358,8.3741852e-06,30,1.125,3
1510215300000098,109240482,2458846.9102347433,58846.404826400001,16.9803543,0.017247919,0,zr,117.9399544,10.9920449,0.542999983,0.0130000003,20191229404826,1510,0xf,0x3,21.0900002,26.2603493,0.0232601743,0.0881321207,4.0655882e-06,30,1.11300004,2
1510215300000098,109240707,2458846.9124802211,58846.4070718,17.0163727,0.0175414141,0,zr,117.9399603,10.9920449,0.84799999,-0.0480000004,20191229407072,1510,0xf,0x3,21.25,26.273447,0.021856796,0.0865794569,3.60635408e-06,30,1.11500001,3
1510215300000098,111923422,2458873.7399638663,58873.234224500004,17.014122,0.0175227541,0,zr,117.93994960000001,10.992035700000001,0.523000002,-0.0350000001,20200125234213,1510,0xf,0x3,21.1800003,26.2629223,0.01982015,0.0886811242,2.97162455e-06,30,1.23399997,2
1510215300000098,111923467,2458873.7404152616,58873.234675899999,17.0044975,0.017443452,0,zr,117.9399482,10.9920332,0.862999976,-0.0179999992,20200125234664,1510,0xf,0x3,21.25,26.2672901,0.0209211595,0.0864346772,3.31090064e-06,30,1.23300004,3
