oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
463112300009319,294536472,2460699.8702722071,60699.3647222,17.3641167,0.0194032937,0,zg,113.8727545,4.8135732000000004,0.460000008,-0.00600000005,20250124364699,463,0xc,0x3,20.3500004,26.3439274,0.0261244792,-0.0329140984,8.8826846e-06,30,1.21700001,1
463112300009319,296041440,2460714.9195459336,60714.414409700003,17.3337822,0.0191259421,0,zg,113.8727674,4.8135884999999998,0.754000008,0.0260000005,20250208414005,463,0xc,0x3,19.2099991,26.1706924,0.0407349356,-0.037383493,2.79354645e-05,30,1.85899997,1
463112300009319,296337460,2460717.8796194685,60717.374606500001,17.4229317,0.0199634787,0,zg,113.87276629999999,4.8135557999999996,0.748000026,-0.0130000003,20250211374595,463,0xc,0x3,18.7900009,26.1743259,0.0408992358,-0.0281948037,4.06253967e-05,30,1.51400006,1
463112300009319,297323167,2460727.7361891973,60727.231678199998,17.3449097,0.0192267857,0,zg,113.8727568,4.8135839999999996,0.635999978,-0.0729999989,20250221231632,463,0xc,0x3,21.2000008,26.33358,0.020950824,-0.0572059676,5.77137143e-06,30,1.13999999,1
463112300009319,297425289,2460728.7573448205,60728.252893500001,17.3996906,0.0197385177,0,zg,113.8727694,4.8135810000000001,0.574999988,0.00400000019,20250222252894,463,0xc,0x3,21.1700001,26.3314476,0.0194917601,-0.055119928,5.03541787e-06,30,1.15400004,1
463112300009319,297627596,2460730.7802896672,60730.275960600004,17.4201927,0.0199367143,0,zg,113.87279530000001,4.8135833999999997,0.455000013,-0.0140000004,20250224275903,463,0xc,0x3,20.8600006,26.3380833,0.0225526225,-0.0525295585,6.67130098e-06,30,1.20599997,1
463112300009319,297819020,2460732.6944168941,60732.190208300002,17.4264793,0.0199982412,0,zg,113.8727243,4.8136061000000003,2.20600009,-0.064000003,20250226190162,463,0xc,0x3,20.9200001,26.3553905,0.0240388382,-0.06670928,7.50281788e-06,30,1.15400004,1
463112300009319,298514916,2460739.6529002171,60739.149166700001,17.3861847,0.0196099579,32768,zg,113.8727753,4.8135902000000002,0.973999977,-0.0410000011,20250305149167,463,0xc,0x3,20.2099991,25.6921978,0.0329480767,-0.0862340704,1.42325307e-05,30,1.19099998,1
463112300009319,299021949,2460744.7228448214,60744.219490700001,17.3886547,0.0196333509,0,zg,113.8727753,4.8135823000000002,0.335999995,-0.0199999996,20250310219433,463,0xc,0x3,19.8799992,26.3253956,0.0327005163,-0.0238636006,1.38268852e-05,30,1.16799998,1
463112300009319,299721291,2460751.7157079829,60751.212916700002,17.3358879,0.0191449448,32768,zg,113.8727659,4.8136125999999999,0.989000022,-0.063000001,20250317212917,463,0xc,0x3,18.2800007,23.9173985,0.121418193,-0.108108222,0.00128301291,30,1.19200003,1
463112300009319,300113930,2460755.6417635195,60755.139305600002,17.3741302,0.0194965545,0,zg,113.8727736,4.8135766999999996,1.44299996,-0.063000001,20250321139294,463,0xc,0x3,20.8899994,26.0308495,0.0233296193,-0.0733899698,7.22794493e-06,30,1.14400005,1
463112300009319,300324711,2460757.7493925225,60757.2471181,17.3643589,0.0194055364,0,zg,113.8727792,4.8135890999999997,0.538999975,-0.0359999985,20250323246840,463,0xc,0x3,20.9699993,26.267252,0.0213587619,-0.0468051396,5.97313328e-06,30,1.38699996,1
463112300009319,300523520,2460759.737307102,60759.235208300001,17.3763981,0.0195177868,0,zg,113.87278139999999,4.8135743,0.966000021,-0.075000003,20250325235208,463,0xc,0x3,21.1499996,26.294136,0.020784257,-0.0731829703,5.77718447e-06,30,1.352,1
463112300009319,300723500,2460761.7369198143,60761.235000000001,17.4197063,0.0199319683,0,zg,113.8727895,4.8135832000000001,0.861000001,0.0520000011,20250327234988,463,0xc,0x3,21.3099995,26.2806931,0.0201529376,-0.0527072921,5.31357819e-06,30,1.38100004,1
463112300009319,301623813,2460770.7392278994,60770.238136599997,17.4445419,0.0201769751,0,zg,113.8727616,4.8135694999999998,0.859000027,-0.0320000015,20250405238137,463,0xc,0x3,19.5100002,26.1270523,0.0393157788,-0.046185866,2.05117558e-05,30,1.58599997,1
463112300009319,301824784,2460772.748749896,60772.2478472,17.3783665,0.0195362698,0,zg,113.872793,4.8136010999999996,0.572000027,-0.0250000004,20250407247847,463,0xc,0x3,19.4099998,26.0127888,0.0397426449,-0.0172171425,2.42895694e-05,30,1.75,1
463112300009319,302226912,2460776.7696434152,60776.2691204,17.411869,0.019855801,32768,zg,113.8728026,4.8135697000000004,0.836000025,-0.0520000011,20250411269120,463,0xc,0x3,19.3299999,25.992815,0.0427836925,-0.00121118024,2.98891282e-05,30,2.31699991,1
463112300009319,303324182,2460787.7413126091,60787.241828699996,17.4228325,0.0199624971,32768,zg,113.87283530000001,4.8136263000000001,0.646000028,0.00100000005,20250422241829,463,0xc,0x3,20.0100002,26.0021915,0.037820857,-0.0211421121,1.82332642e-05,30,2.38800001,1
463112300009319,304116577,2460795.6645215554,60795.165775499998,17.421711,0.0199515447,0,zg,113.87278860000001,4.8135880999999996,1.45099998,-0.0189999994,20250430165775,463,0xc,0x3,20.8500004,26.1290627,0.0225625001,-0.0396363698,6.64554591e-06,30,1.54900002,1
463112300009319,319447038,2460948.9688721853,60948.470381899999,17.4091721,0.0198297091,0,zg,113.8727557,4.8135962000000001,0.286000013,0.00400000019,20250930470370,463,0xc,0x3,20.7299995,26.2218418,0.0226120707,-0.0416260436,6.73370141e-06,30,1.92400002,1
463112300009319,319649099,2460950.9896706739,60950.490995400003,17.3750687,0.019505335,0,zg,113.87276180000001,4.8135807000000002,0.739000022,-0.00400000019,20251002490984,463,0xc,0x3,21.1900005,26.286623,0.0206226707,-0.0537261814,5.69043914e-06,30,1.60000002,1
463112300009319,319851569,2460953.0145568103,60952.515694399997,17.4525967,0.0202576201,0,zg,113.8727763,4.8135744999999996,0.717999995,-0.0390000008,20251004515683,463,0xc,0x3,21.1100006,26.311573,0.0202005561,-0.059837196,5.50194954e-06,30,1.37600005,1
463112300009319,320051620,2460955.0152525278,60954.516203699997,17.3820286,0.0195707213,0,zg,113.8727609,4.8135868999999998,0.582000017,-0.0140000004,20251006516192,463,0xc,0x3,20.5,26.321743,0.0245211292,-0.0548050106,7.83920677e-06,30,1.34300005,1
463112300009319,320247578,2460956.9750196785,60956.475787000003,17.3969555,0.0197123475,0,zg,113.8727765,4.8135857,0.568000019,-0.00800000038,20251008475787,463,0xc,0x3,19.8099995,26.2874737,0.0321271271,-0.0593095161,1.36823082e-05,30,1.58899999,1
463112300009319,320451914,2460959.0185690974,60958.519143500002,17.3794708,0.0195466429,0,zg,113.8727731,4.8135659000000004,0.736000001,-0.0399999991,20251010519144,463,0xc,0x3,20.2900009,26.3215256,0.0286905505,-0.0759509578,1.09293187e-05,30,1.27999997,1
463112300009319,320748870,2460961.9884112356,60961.488703700001,17.4431248,0.0201628432,0,zg,113.8727809,4.8135895,0.890999973,-0.0810000002,20251013488669,463,0xc,0x3,20.8600006,26.3371429,0.0228860173,-0.0629644617,6.98434906e-06,30,1.38999999,1
463112300009319,321250312,2460967.0033112252,60966.503125000003,17.4154129,0.0198901668,0,zg,113.8727567,4.8135747999999996,0.762000024,0.00400000019,20251018503079,463,0xc,0x3,20.8799992,26.3444405,0.0238181502,-0.0546603277,7.63411117e-06,30,1.25800002,1
463112300009319,321450472,2460969.0050997147,60968.504722199999,17.432394,0.0200564358,0,zg,113.87277,4.8135877000000002,1.17799997,-0.0549999997,20251020504711,463,0xc,0x3,21.1900005,26.355547,0.0201102626,-0.0666784644,5.3575659e-06,30,1.23399997,1
463212300014441,46418517,2458218.685818655,58218.185173600003,17.8905754,0.027629165,0,zr,113.87277709999999,4.8135963999999998,1.18200004,-0.0410000011,20180410185174,463,0xc,0x3,20.5200005,26.164505,0.0214310102,0.0747530833,5.99056693e-06,30,1.32099998,1
463212300014441,46418968,2458218.6903321249,58218.189687500002,17.8698387,0.027256852,0,zr,113.8727714,4.8135629,1.17299998,-0.0140000004,20180410189676,463,0xc,0x3,20.6700001,26.1548328,0.0196613315,0.0765916705,5.03426054e-06,30,1.34300005,1
463212300014441,46914478,2458223.6449549189,58223.144780100003,17.9029694,0.0278550778,0,zr,113.8727849,4.8135694999999998,1.00100005,-0.0379999988,20180415144780,463,0xc,0x3,20.6800003,26.1889763,0.0210385155,0.0723403171,5.76971115e-06,30,1.222,1
463212300014441,46917481,2458223.6749867466,58223.174814799997,17.9324722,0.0284033623,0,zr,113.8727729,4.8135731000000002,0.537,0.0340000018,20180415174803,463,0xc,0x3,20.7800007,26.1575832,0.0182075836,0.0785472542,4.2656693e-06,30,1.33700001,1
463212300014441,47314348,2458227.6432792651,58227.143483799999,17.8325615,0.0266052391,0,zr,113.872764,4.8135732999999998,0.91900003,0.0149999997,20180419143438,463,0xc,0x3,20.6499996,26.1975384,0.016703235,0.0783802792,3.64018911e-06,30,1.25199997,1
463212300014441,47819267,2458232.6919929232,58232.192673600002,18.0704803,0.0311741773,32768,zr,113.8728818,4.8135374000000004,0.492000014,-0.352999985,20180424192650,463,0xc,0x3,17.7199993,24.7504978,0.123046122,0.0982616544,0.000456569134,30,1.64999998,1
463212300014441,49115658,2458245.6547201131,58245.156585600002,17.8932953,0.027678512,0,zr,113.87279169999999,4.8135783999999999,0.809000015,0.0460000001,20180507156551,463,0xc,0x3,20.1100006,26.1484756,0.0215836558,0.079581514,6.06950334e-06,30,1.64600003,1
463212300014441,61650416,2458371.0008795089,58370.504166699997,17.8140564,0.0262900013,0,zr,113.8727543,4.8135691999999999,0.799000025,-0.0680000037,20180909504144,463,0xc,0x3,20.7000008,26.1572609,0.0226954371,0.0801253468,6.64430036e-06,30,2.44199991,1
463212300014441,62252394,2458377.021128674,58376.5239468,17.800705,0.026065886,0,zr,113.8727775,4.8135640000000004,0.601000011,0.0350000001,20180915523912,463,0xc,0x3,20,26.1928806,0.0208052434,0.0779599547,5.52759411e-06,30,1.75999999,1
463212300014441,62552712,2458380.0245575202,58379.527129599999,17.8639889,0.0271531083,0,zr,113.872776,4.8135696000000001,0.326000005,0.00800000038,20180918527130,463,0xc,0x3,19.7999992,26.2201271,0.0224743541,0.0797995403,6.45002956e-06,30,1.63100004,1
463212300014441,62852204,2458383.0197290014,58382.522048600003,17.9008522,0.0278163012,0,zr,113.8727792,4.8135411000000001,1.02400005,-0.0670000017,20180921522037,463,0xc,0x3,20.8099995,26.2115402,0.0243290924,0.0749258623,7.85959401e-06,30,1.60099995,1
463212300014441,63152439,2458386.02233811,58385.524398100002,17.8987331,0.0277775787,0,zr,113.87279599999999,4.8135843999999999,0.838999987,-0.0399999991,20180924524398,463,0xc,0x3,20.2000008,26.1951828,0.0220382009,0.0793570429,6.39072732e-06,30,1.50899994,1
463212300014441,66951949,2458424.0209832429,58423.519490699997,17.8465233,0.0268466752,0,zr,113.8727774,4.813574,0.736000001,-0.0280000009,20181101519479,463,0xc,0x3,20.5300007,26.2330666,0.0184762068,0.0848014429,4.47275352e-06,30,1.15999997,1
463212300014441,67243354,2458426.9353028331,58426.433541699997,17.8274384,0.0265174154,0,zr,113.8727914,4.8135289999999999,0.430999994,0.0109999999,20181104433542,463,0xc,0x3,20.6499996,26.2052383,0.0188558996,0.0585361607,4.65456606e-06,30,1.38499999,1
463212300014441,67550414,2458430.0061833132,58429.504143500002,17.8863697,0.0275530815,0,zr,113.8727852,4.8135656999999998,0.632000029,0.074000001,20181107504132,463,0xc,0x3,21.3400002,26.2284451,0.0150953773,0.0799761191,2.98194755e-06,30,1.15900004,1
463212300014441,67839398,2458432.8962786132,58432.393981499998,17.9367943,0.0284849461,0,zr,113.87282999999999,4.8135563000000001,1.12300003,0.0399999991,20181110393982,463,0xc,0x3,20.5499992,26.2090225,0.02384362,0.0815546587,7.42789234e-06,30,1.54700005,1
463212300014441,67850511,2458433.0074226577,58432.505115699998,17.8593426,0.0270711221,0,zr,113.8727852,4.8136045999999997,0.957000017,-0.0170000009,20181110505116,463,0xc,0x3,20.4400005,26.250124,0.0194048099,0.0911395401,4.88886963e-06,30,1.15499997,1
463212300014441,68151938,2458436.021955925,58435.519386599997,17.9192982,0.0281567052,0,zr,113.8727707,4.8135257999999999,0.976000011,0.063000001,20181113519387,463,0xc,0x3,19.3500004,26.190897,0.0319526717,0.0885382593,1.3312444e-05,30,1.15900004,1
463212300014441,68451762,2458439.0204509357,58438.517627300003,17.8698311,0.0272567235,0,zr,113.87278980000001,4.8135713999999998,0.644999981,-0.0250000004,20181116517616,463,0xc,0x3,20.9200001,26.1917419,0.0155969141,0.0807847902,3.16278783e-06,30,1.16400003,1
463212300014441,68535630,2458439.8592013293,58439.356307900001,17.9172916,0.028119402,0,zr,113.8727647,4.8135667,0.671000004,-0.0419999994,20181117356308,463,0xc,0x3,20.9200001,26.0558624,0.0196557734,0.0834430009,4.91651326e-06,30,1.73399997,1
463212300014441,68739079,2458441.893859033,58441.390798599998,17.8979607,0.0277634747,0,zr,113.87276180000001,4.8135785000000002,0.386000007,0.00999999978,20181119390764,463,0xc,0x3,20.4400005,26.1203861,0.0193731468,0.0808951706,4.95482209e-06,30,1.39499998,1
463212300014441,68743692,2458441.9399854988,58441.436921300003,17.854578,0.0269873887,0,zr,113.87278310000001,4.8135819,1.19700003,-0.0549999997,20181119436910,463,0xc,0x3,20.8299999,26.2152176,0.0159813203,0.0806528926,3.30875605e-06,30,1.21300006,1
463212300014441,68836556,2458442.8687062296,58442.365567100001,18.2344666,0.0349513516,32768,zr,113.872698,4.8135192,0.30399999,-0.0149999997,20181120365567,463,0xc,0x3,18.6599998,24.9046097,0.201243117,0.039311599,0.000581578934,30,1.55599999,1
463212300014441,69343696,2458447.9405018501,58447.436967599999,17.9183044,0.0281382091,0,zr,113.8727531,4.8135665000000003,0.523000002,-0.00700000022,20181125436968,463,0xc,0x3,19.9400005,26.2421818,0.0238515902,0.0799692646,7.38427025e-06,30,1.17999995,1
463212300014441,69637952,2458450.8832770688,58450.3795255,17.8904629,0.0276271123,0,zr,113.8727842,4.8135804999999996,0.703000009,-0.0149999997,20181128379525,463,0xc,0x3,19.9799995,26.2349472,0.0201500449,0.0794330984,5.25267114e-06,30,1.32599998,1
463212300014441,71148577,2458465.9904809715,58465.485775499998,17.8660641,0.0271898545,0,zr,113.8727894,4.8135567999999997,1.01699996,-0.0480000004,20181213485764,463,0xc,0x3,20.6700001,26.2377605,0.0168644618,0.0751428157,3.74624983e-06,30,1.24800003,1
463212300014441,71447718,2458468.9820457092,58468.477187500001,17.8970032,0.027746018,0,zr,113.8727652,4.8135620000000001,0.84799999,0.0199999996,20181216477188,463,0xc,0x3,20.8899994,26.2213345,0.0159771424,0.0805108994,3.24813323e-06,30,1.24699998,1
463212300014441,71842863,2458472.9336742405,58472.428634299999,17.8334389,0.026620321,0,zr,113.87277709999999,4.8135532000000003,0.504000008,-0.0560000017,20181220428623,463,0xc,0x3,20.6499996,26.2406693,0.0171829052,0.0802306086,3.82787812e-06,30,1.16799998,1
463212300014441,72643701,2458480.9423492104,58480.437013900002,17.8247261,0.026471097,0,zr,113.87276780000001,4.8135456999999997,0.941999972,-0.0309999995,20181228437014,463,0xc,0x3,20.2000008,26.2116184,0.0198169444,0.0850632116,5.08720404e-06,30,1.22500002,1
463212300014441,72743247,2458481.9378418787,58481.432476900001,17.8491993,0.0268933102,0,zr,113.87278120000001,4.8135811999999998,0.513999999,-0.00400000019,20181229432477,463,0xc,0x3,20.4099998,26.2223682,0.0190531872,0.0845038295,4.72904685e-06,30,1.22099996,1
463212300014441,72822368,2458482.7290679552,58482.2236806,17.962328,0.0289735179,0,zr,113.872789,4.8135795000000003,0.469999999,-0.0170000009,20181230223681,463,0xc,0x3,19.8099995,26.065464,0.0263193678,0.0810766444,9.00109171e-06,30,1.94599998,2
463212300014441,72822460,2458482.7299938826,58482.2246065,17.9498863,0.0287340209,0,zr,113.87277039999999,4.8135972000000002,1.03900003,0.0399999991,20181230224595,463,0xc,0x3,19.5200005,26.0750408,0.0307103582,0.0904812813,1.20623163e-05,30,1.93200004,2
463212300014441,72822552,2458482.7309082076,58482.225520799999,17.9453812,0.0286479741,0,zr,113.8728036,4.8135826000000002,1.00199997,0.00100000005,20181230225509,463,0xc,0x3,19.7600002,26.0695057,0.0316133425,0.0938115269,1.28255506e-05,30,1.91700006,2
463212300014441,72822643,2458482.7318226337,58482.226435199998,17.8848648,0.0275259167,0,zr,113.8728113,4.8135709999999996,0.275999993,-0.00300000003,20181230226435,463,0xc,0x3,19.7700005,26.0689793,0.0256165024,0.0879998952,8.48187301e-06,30,1.903,2
463212300014441,72822734,2458482.7327369587,58482.227349499997,17.9857979,0.0294327959,0,zr,113.87284870000001,4.8135707999999999,0.822000027,0.00800000038,20181230227350,463,0xc,0x3,20,26.0999203,0.02528622,0.0860185698,8.40748635e-06,30,1.88900006,2
463212300014441,72822826,2458482.7336513875,58482.228263899997,17.8936501,0.027684968,0,zr,113.8727355,4.8135634999999999,0.967000008,-0.00499999989,20181230228264,463,0xc,0x3,19.7999992,26.063776,0.0257204995,0.0885679796,8.56094812e-06,30,1.875,2
463212300014441,72822917,2458482.7345657134,58482.229178200003,17.9102554,0.0279891044,0,zr,113.8727404,4.8135513999999997,0.874000013,-0.0240000002,20181230229178,463,0xc,0x3,19.9200001,26.1053772,0.0265029036,0.0860489756,9.01410658e-06,30,1.86199999,2
463212300014441,72823009,2458482.7354801381,58482.230092600003,17.9335365,0.0284234267,0,zr,113.8727858,4.8135330999999999,0.550000012,-0.0149999997,20181230230081,463,0xc,0x3,19.6200008,26.1116829,0.027984418,0.0905001014,9.95317805e-06,30,1.84899998,2
463212300014441,72823100,2458482.7363944626,58482.231006900001,17.9138489,0.0280555468,0,zr,113.8728077,4.8135024,0.674000025,0.0520000011,20181230230995,463,0xc,0x3,19.5200005,26.0959721,0.0300281681,0.0896040276,1.16831561e-05,30,1.83599997,2
463212300014441,72823190,2458482.7372972877,58482.2319097,17.9500465,0.0287371017,0,zr,113.8728303,4.8134867999999997,0.861000001,-0.0450000018,20181230231910,463,0xc,0x3,19.6599998,26.1151867,0.0286858846,0.0829664096,1.06960406e-05,30,1.824,2
463212300014441,72823282,2458482.738211717,58482.2328241,17.9505157,0.0287460703,32768,zr,113.87275289999999,4.8135294999999996,0.643000007,-0.00700000022,20181230232824,463,0xc,0x3,19.7999992,26.0996571,0.0327188671,0.0834452435,1.3900366e-05,30,1.81099999,2
463212300014441,72823373,2458482.7391260457,58482.233738399998,17.9434586,0.0286113545,0,zr,113.8727509,4.8136115000000004,0.409000009,-0.0140000004,20181230233738,463,0xc,0x3,19.8700008,26.0906181,0.0255234409,0.0864082128,8.41223482e-06,30,1.79900002,2
463212300014441,72823465,2458482.7400404708,58482.234652799998,17.8961811,0.0277310237,0,zr,113.87277090000001,4.8135840999999999,0.819000006,0.104999997,20181230234641,463,0xc,0x3,19.8400002,26.1363316,0.0258192196,0.0830326825,8.65352376e-06,30,1.78699994,2
463212300014441,72823556,2458482.7409547963,58482.235567099997,17.9514847,0.028764639,0,zr,113.8727774,4.8135716000000004,1.16900003,-0.0160000008,20181230235567,463,0xc,0x3,19.9799995,26.1166592,0.0257459767,0.0828147158,8.58532621e-06,30,1.77600002,2
463212300014441,72823648,2458482.7418692228,58482.236481499996,17.9819927,0.0293576624,0,zr,113.8727734,4.8135797,0.925000012,-0.0280000009,20181230236470,463,0xc,0x3,20.0900002,26.0421505,0.0241561495,0.0864785165,7.61690626e-06,30,1.76400006,2
463212300014441,72823739,2458482.7427835492,58482.237395800003,17.9155769,0.0280875601,0,zr,113.87275339999999,4.8135763000000003,0.947000027,0.0189999994,20181230237384,463,0xc,0x3,19.9200001,26.0847435,0.022285793,0.0849925727,6.38259007e-06,30,1.75300002,2
463212300014441,72823831,2458482.7436979762,58482.238310200002,18.0214958,0.0301505309,0,zr,113.8727485,4.8136007999999997,0.656000018,-0.0250000004,20181230238299,463,0xc,0x3,20,26.1356678,0.0235565417,0.0888386816,7.09599863e-06,30,1.74100006,2
