oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
338210300003180,218007832,2459934.5742672924,59934.0783218,17.903347,0.0249003358,32768,zr,312.8301248,-16.2974737,0.800000012,-0.0370000005,20221221078310,338,0xa,0x3,19.1000004,25.8898716,0.0473988131,0.101510778,2.40071695e-05,30,2.68700004,2
338210300003180,232543633,2460079.937846272,60079.436331,17.8355904,0.0238823332,0,zr,312.830051,-16.297499,0.746999979,-0.0250000004,20230515436331,338,0xa,0x3,21.0499992,26.1572723,0.0209152456,0.0978321135,4.10803204e-06,30,2.16100001,1
338210300003180,233040202,2460084.904011921,60084.4020255,17.9121037,0.0250366032,32768,zr,312.8301694,-16.2976146,0.746999979,0.0120000001,20230520402014,338,0xa,0x3,19.9400005,25.8980694,0.0600557737,0.0952304229,3.40168517e-05,30,2.54900002,1
338210300003180,233240204,2460086.90422137,60086.4020486,17.8581123,0.0242136922,0,zr,312.8300606,-16.297535,0.728999972,-0.0250000004,20230522402049,338,0xa,0x3,20.8299999,26.1009159,0.0225396566,0.097619921,4.78536867e-06,30,2.42700005,1
338210300003180,233442528,2460088.9276483417,60088.4252894,17.8801842,0.0245451611,0,zr,312.8300671,-16.2975246,0.35800001,0.0199999996,20230524425289,338,0xa,0x3,21.0799999,26.1987362,0.0195749607,0.0967594013,3.6122367e-06,30,1.98699999,1
338210300003180,233645917,2460090.96172169,60090.4591782,17.8903313,0.0246998295,0,zr,312.8300637,-16.2975136,0.847000003,-0.00800000038,20230526459120,338,0xa,0x3,20.2999992,26.2251778,0.0262927525,0.100339375,6.52376229e-06,30,1.68599999,1
338210300003180,234044107,2460094.9439727757,60094.4410764,17.8562965,0.0241867043,0,zr,312.8300624,-16.2975163,0.814999998,-0.0189999994,20230530441076,338,0xa,0x3,21.4799995,26.2472363,0.0201788768,0.0958085582,3.85346902e-06,30,1.72399998,1
338210300003180,234541578,2460099.919106759,60099.415787,17.9827309,0.0261765383,0,zr,312.8300527,-16.2975165,1.00699997,0.119000003,20230604415775,338,0xa,0x3,19.4899998,26.2055244,0.0350520723,0.105179027,1.18111529e-05,30,1.79999995,1
338210300003180,234741709,2460101.920578953,60101.4170949,17.8005905,0.0233808979,0,zr,312.8300492,-16.2974889,0.237000003,-0.0250000004,20230606417083,338,0xa,0x3,19.4099998,26.2316132,0.0363645628,0.0957074091,1.27025132e-05,30,1.75300002,1
338210300003180,235038123,2460104.884958883,60104.3812384,17.8451004,0.0240213983,0,zr,312.830062,-16.2975054,0.902999997,-0.0439999998,20230609381227,338,0xa,0x3,20.3299999,26.196209,0.0265733488,0.098377496,6.66772394e-06,30,1.99100006,1
338210300003180,235544390,2460109.9480043417,60109.4439005,17.8408394,0.0239589419,0,zr,312.8300735,-16.2975125,0.51700002,-0.0189999994,20230614443900,338,0xa,0x3,21.0699997,26.2357063,0.0209091157,0.0993730053,4.11981455e-06,30,1.57200003,1
338210300003180,236038052,2460114.8849710613,60114.3805208,17.8672295,0.0243497919,0,zr,312.8300492,-16.2974897,0.39199999,0.0140000004,20230619380521,338,0xa,0x3,20.9699993,26.2764549,0.0215341765,0.0941370949,4.34446747e-06,30,1.75999999,1
338210300003180,236339815,2460117.9028073335,60117.3981597,17.8372574,0.0239066146,0,zr,312.8300556,-16.297478,0.531000018,0.00100000005,20230622398160,338,0xa,0x3,20.7399998,26.284296,0.0238401946,0.0973612294,5.35903928e-06,30,1.63199997,1
338210300003180,236743949,2460121.9443844683,60121.4394907,17.8564129,0.0241884384,0,zr,312.8300839,-16.2975133,0.980000019,0.0399999991,20230626439468,338,0xa,0x3,20.7600002,26.2944794,0.0211274493,0.103616901,4.19100525e-06,30,1.56099999,1
338210300003180,236946379,2460123.9688052195,60123.4637963,17.8224506,0.0236921683,0,zr,312.8300634,-16.297517,0.497999996,0.0130000003,20230628463762,338,0xa,0x3,21.1800003,26.267662,0.0202018842,0.0974499285,3.88040644e-06,30,1.61800003,1
338210300003180,237244059,2460126.9457583814,60126.4405903,17.8503323,0.0240984373,0,zr,312.8300646,-16.2975092,0.393000007,-0.00499999989,20230701440590,338,0xa,0x3,20.9200001,26.2618103,0.0191469155,0.0988199636,3.4915995e-06,30,1.58000004,1
338210300003180,237434862,2460128.8538862746,60128.3486227,17.8459435,0.0240338016,0,zr,312.8300482,-16.2975308,0.108000003,-0.00300000003,20230703348519,338,0xa,0x3,19.3600006,26.266777,0.0357988738,0.0977405682,1.25886718e-05,30,1.722,1
338210300003180,238043871,2460134.9442486023,60134.4387153,17.8445892,0.0240139086,0,zr,312.8300721,-16.2975097,0.538999975,-0.0179999992,20230709438715,338,0xa,0x3,21.1399994,26.3072491,0.0193741489,0.0950040594,3.55194538e-06,30,1.63499999,1
338210300003180,238444158,2460138.947265993,60138.4415856,17.8199234,0.0236558579,0,zr,312.8300369,-16.2974901,0.663999975,0.0219999999,20230713441574,338,0xa,0x3,20.75,26.1373596,0.0221567601,0.102568462,4.64247933e-06,30,1.69500005,1
338210300003180,238843403,2460142.93984171,60142.4340394,17.8328915,0.0238430891,0,zr,312.8300627,-16.2975211,0.609000027,-0.0320000015,20230717434028,338,0xa,0x3,21.0400009,26.1615963,0.0201430637,0.0932655782,3.82812823e-06,30,1.71300006,1
338210300003180,239031394,2460144.819797756,60144.3139468,17.842659,0.0239855796,0,zr,312.8300565,-16.2975131,0.637000024,-0.00300000003,20230719313947,338,0xa,0x3,21.1399994,26.2773876,0.0183371827,0.0928874463,3.18209504e-06,30,1.67499995,1
338210300003180,239231541,2460146.821313199,60146.3154167,17.8710957,0.0244078543,0,zr,312.8300579,-16.297531,0.694000006,-0.0350000001,20230721315405,338,0xa,0x3,20.9599991,26.2624836,0.0200015437,0.0972438529,3.7597606e-06,30,1.64499998,1
338210300003180,239233506,2460146.84096632,60146.3350694,17.8570518,0.0241979267,0,zr,312.8300546,-16.2975117,0.418000013,-0.00600000005,20230721335058,338,0xa,0x3,21.1599998,26.2702732,0.0195481386,0.0996207297,3.59401497e-06,30,1.58599997,1
338210300003180,239636699,2460150.872959472,60150.3669907,17.6987057,0.0220105685,32768,zr,312.8300583,-16.2975156,0.889999986,-0.0299999993,20230725366979,338,0xa,0x3,21.1399994,26.0821991,0.148389339,0.0736292228,0.000208050958,30,1.56799996,1
338210300003180,239831634,2460152.822336569,60152.3163426,17.9075089,0.0249649566,0,zr,312.8300645,-16.2975052,0.662999988,0.0160000008,20230727316331,338,0xa,0x3,20.6000004,26.2802219,0.0287002139,0.10088633,7.88588113e-06,30,1.59200001,1
338210300003180,240043202,2460154.9380397303,60154.4320255,17.8830643,0.0245889146,32768,zr,312.8300636,-16.2974972,0.800999999,-0.00800000038,20230729431979,338,0xa,0x3,20.5400009,26.1286736,0.0360116661,0.0933550075,1.22652209e-05,30,1.95200002,1
338210300003180,240238901,2460156.895042663,60156.3890162,17.8276024,0.0237664543,0,zr,312.8300867,-16.297525,0.773999989,0.00999999978,20230731388762,338,0xa,0x3,19.5900002,26.1844234,0.032722827,0.0929587409,1.02466456e-05,30,1.67900002,1
338210300003180,240628620,2460160.7922357055,60160.2862037,17.8139763,0.0235707611,0,zr,312.83005,-16.2975051,0.620999992,-0.0320000015,20230804286204,338,0xa,0x3,20.2600002,26.3226109,0.0253778324,0.0933828875,6.15593308e-06,30,1.61399996,1
338210300003180,240831380,2460162.8198328824,60162.3138079,17.8639717,0.024301026,0,zr,312.8300497,-16.2974962,0.640999973,-0.00999999978,20230806313796,338,0xa,0x3,20.75,26.314394,0.0200973023,0.104008697,3.79085736e-06,30,1.55900002,1
338210300003180,241229104,2460166.7970331265,60166.2910417,17.8755913,0.0244756248,0,zr,312.8300705,-16.2975144,0.59799999,-0.0439999998,20230810291042,338,0xa,0x3,21.3899994,26.2700329,0.020227395,0.0908661857,3.88740727e-06,30,1.56799996,1
338210300003180,241629568,2460170.8016140796,60170.2956829,17.8663902,0.0243372172,0,zr,312.830042,-16.2975149,1.13600004,0.00999999978,20230814295683,338,0xa,0x3,20.6399994,26.2536163,0.0217135791,0.0983265936,4.45212254e-06,30,1.55799997,1
338210300003180,242026771,2460174.77356525,60174.2677199,17.8343086,0.0238636881,0,zr,312.830078,-16.2975038,0.666999996,0.0109999999,20230818267523,338,0xa,0x3,20.6200008,26.2845097,0.0235881135,0.101545103,5.27852126e-06,30,1.57000005,1
338210300003180,242933586,2460183.8414223576,60183.3358681,17.8364849,0.0238953587,0,zr,312.8300348,-16.2975245,0.515999973,-0.0189999994,20230827335868,338,0xa,0x3,20.4300003,26.2952862,0.0241213553,0.0962089151,5.48141224e-06,30,1.80200005,1
338210300003180,243325313,2460187.758525638,60187.2531366,17.8431492,0.0239927787,0,zr,312.8300649,-16.2974974,0.458999991,-0.0560000017,20230831253125,338,0xa,0x3,19.75,26.2808018,0.0325266942,0.101472676,1.00705001e-05,30,1.55799997,1
338210300003180,244034721,2460194.852242566,60194.3472106,17.8168755,0.0236121938,0,zr,312.8300839,-16.2975231,0.501999974,-0.0350000001,20230907347176,338,0xa,0x3,20.8400002,26.2622509,0.0204985235,0.0971416757,3.95005509e-06,30,2.28399992,1
338210300003180,244220928,2460196.714208768,60196.2092824,17.8314438,0.0238220654,0,zr,312.8300631,-16.2975134,0.926999986,0.0350000001,20230909208947,338,0xa,0x3,21.1000004,26.2044296,0.0212199744,0.0959371701,4.29883175e-06,30,1.56799996,1
338210300003180,244725324,2460201.7578571,60201.2532407,17.8389893,0.0239318963,0,zr,312.830066,-16.2975045,0.653999984,-0.00700000022,20230914253241,338,0xa,0x3,20.8600006,26.2810783,0.0209062975,0.0971180573,4.09104723e-06,30,1.62600005,1
338210300003180,244923204,2460203.736534256,60203.2320486,17.8823872,0.024578616,0,zr,312.8300638,-16.2974995,0.755999982,-0.0140000004,20230916232049,338,0xa,0x3,21.2399998,26.2661819,0.0198621023,0.097376287,3.7059317e-06,30,1.58399999,1
338210300003180,245123863,2460205.742982334,60205.2386343,17.8269882,0.0237575844,0,zr,312.8300695,-16.2975272,1.84599996,0.0689999983,20230918238634,338,0xa,0x3,21.2999992,26.3121777,0.0186653156,0.0840849802,3.29236195e-06,30,1.61399996,1
338210300003180,245329586,2460207.8000699193,60207.2958681,17.8131886,0.0235595182,0,zr,312.8300747,-16.2975292,1.12399995,-0.0289999992,20230920295856,338,0xa,0x3,20.8600006,26.2693958,0.0229483116,0.10118147,4.98041982e-06,30,2.04999995,1
338210300003180,245716934,2460211.673253587,60211.1693403,17.838707,0.0239277687,0,zr,312.8300612,-16.2974969,0.721000016,0.00899999961,20230924169340,338,0xa,0x3,20.4099998,26.3156033,0.0248443559,0.0966245234,5.83292103e-06,30,1.56700003,1
338210300003180,246019009,2460214.693769469,60214.1900926,17.8742523,0.0244554132,0,zr,312.8300733,-16.2975217,0.699999988,-0.0419999994,20230927190093,338,0xa,0x3,20.1299992,26.3202763,0.027328629,0.0966226012,7.01642739e-06,30,1.56500006,1
338210300003180,246218377,2460216.6872888026,60216.1837731,17.8235741,0.0237083454,0,zr,312.8300726,-16.2975192,0.797999978,-0.050999999,20230929183762,338,0xa,0x3,20.2999992,26.3209743,0.025812285,0.0933450907,6.31646117e-06,30,1.56400001,1
338210300003180,246826260,2460222.7656052057,60222.2626042,17.8849449,0.024617536,32768,zr,312.8300926,-16.2976201,1.19000006,-0.0209999997,20231005262593,338,0xa,0x3,19.2700005,26.2480717,0.0460265018,0.0992329791,2.12597042e-05,30,2.15300012,1
338210300003180,247021231,2460224.7151439236,60224.2123148,17.8439903,0.0240051057,0,zr,312.830055,-16.2975108,0.832000017,0.064000003,20231007212315,338,0xa,0x3,20.7900009,26.2780895,0.0209860988,0.0977719352,4.18531954e-06,30,1.72599995,1
338210300003180,247619677,2460230.699054232,60230.1967708,17.8083229,0.0234902781,32768,zr,312.8300703,-16.2974941,0.347000003,0.0160000008,20231013196759,338,0xa,0x3,20.1299992,25.8111362,0.0345041715,0.0995992571,1.11597983e-05,30,1.73099995,1
338210300003180,247816887,2460232.670975652,60232.1688773,17.8408203,0.0239586644,0,zr,312.8300653,-16.2975045,0.340000004,-0.00400000019,20231015168866,338,0xa,0x3,20.5100002,26.2917194,0.0218877364,0.0952690467,4.49793197e-06,30,1.62699997,1
338210300003180,248012760,2460234.629516509,60234.1276042,17.8124352,0.0235487781,0,zr,312.8300894,-16.2975237,0.936999977,-0.0419999994,20231017127604,338,0xa,0x3,21.0699997,26.2886028,0.0185559951,0.0953305811,3.22499113e-06,30,1.55900002,1
338210300003180,248212810,2460236.629822139,60236.1281019,17.8201065,0.0236584917,0,zr,312.8300659,-16.2975251,1.00199997,-0.0,20231019128090,338,0xa,0x3,20.5799999,26.2993355,0.0206594393,0.101257265,4.0314012e-06,30,1.56299996,1
338210300003180,248413446,2460238.635993371,60238.1344676,17.8348732,0.0238718875,0,zr,312.8300743,-16.2975281,0.901000023,-0.0489999987,20231021134421,338,0xa,0x3,20.8099995,26.2852573,0.0197580829,0.089105837,3.67508187e-06,30,1.58000004,1
338210300003180,248822942,2460242.730545412,60242.2294213,17.9544449,0.025711121,0,zr,312.8300736,-16.2975226,0.683000028,-0.0170000009,20231025229410,338,0xa,0x3,19.75,26.2126217,0.0319232903,0.0962311551,9.63249295e-06,30,2.5539999,1
338210300003180,249116910,2460245.669941667,60245.1691088,17.7949181,0.0233011376,0,zr,312.8300669,-16.2975252,1.07200003,0.0439999998,20231028169109,338,0xa,0x3,19.8799992,26.3036366,0.0293973368,0.0949138924,8.10862275e-06,30,1.82099998,1
338210300003180,249610987,2460250.6102125687,60250.1098727,17.8533878,0.0241435934,0,zr,312.8300732,-16.2975151,0.462000012,-0.0289999992,20231102109861,338,0xa,0x3,20.7600002,26.3068829,0.0214943998,0.0995638669,4.35410993e-06,30,1.59800005,1
338210300003180,249810873,2460252.608878215,60252.1087384,17.851635,0.0241176784,0,zr,312.830038,-16.2974889,0.787,0.023,20231104108715,338,0xa,0x3,20.5599995,26.2951927,0.0226142555,0.105134629,4.84464499e-06,30,1.61000001,1
338210300003180,250010754,2460254.607486079,60254.1075463,17.8021927,0.0234034993,0,zr,312.8300655,-16.2975098,0.699999988,0.0790000036,20231106107523,338,0xa,0x3,20.9599991,26.3059464,0.0210534856,0.0998126343,4.18712125e-06,30,1.62300003,1
338210300003180,250314902,2460257.648663732,60257.1490278,17.8231392,0.0237020813,0,zr,312.8300533,-16.2975036,0.592000008,0.00400000019,20231109149028,338,0xa,0x3,19.8999996,26.2637806,0.0349700414,0.100360982,1.14675859e-05,30,1.93400002,1
338210300003180,250511530,2460259.614741153,60259.1153009,17.8452721,0.0240239203,0,zr,312.8300742,-16.2975349,1.38100004,0.00100000005,20231111115104,338,0xa,0x3,20.6599998,26.2768059,0.0220072735,0.0954454988,4.56497901e-06,30,1.71700001,1
338210300003180,250711341,2460261.6126566613,60261.1134144,17.8650703,0.0243174434,0,zr,312.8300626,-16.2975239,0.91900003,-0.0700000003,20231113113229,338,0xa,0x3,20.3500004,26.1586571,0.0240054298,0.0932527333,5.42091948e-06,30,1.73800004,1
338210300003180,253109204,2460285.5890723816,60285.0920486,17.8317356,0.023826303,0,zr,312.8300606,-16.2975118,0.333000004,-0.0240000002,20231207092049,338,0xa,0x3,20.5,26.2733498,0.0217142664,0.0986827314,4.41917973e-06,30,2.17499995,2
338210300003180,253109641,2460285.5934354146,60285.096412,17.8889351,0.0246784631,0,zr,312.8300718,-16.2975152,1.03400004,-0.0860000029,20231207096412,338,0xa,0x3,20.4500008,26.2617149,0.0223885942,0.0932692364,4.65937183e-06,30,2.24399996,2
338210300003180,253110077,2460285.597798547,60285.1007755,17.8367348,0.0238990057,0,zr,312.8300754,-16.297515,0.652999997,0.00700000022,20231207100764,338,0xa,0x3,20.3999996,26.2605515,0.0248399563,0.0950395167,5.7771158e-06,30,2.31999993,2
338210300003180,253308363,2460287.5804936886,60287.0836343,17.8487968,0.0240757912,0,zr,312.8300256,-16.2975253,0.582000017,-0.0340000018,20231209083623,338,0xa,0x3,20.1299992,26.2604828,0.0271116905,0.101106606,6.89576791e-06,30,2.13199997,2
338210300003180,253308806,2460287.5849261256,60287.0880671,17.8504696,0.0241004601,0,zr,312.8300524,-16.297529,0.597000003,-0.0209999997,20231209088056,338,0xa,0x3,20.0599995,26.2501621,0.0301872641,0.0983090103,8.54228438e-06,30,2.19799995,2
338210300003180,253309248,2460287.5893470636,60287.0924884,17.8636932,0.0242968556,0,zr,312.8300738,-16.2975084,0.481999993,-0.0270000007,20231209092488,338,0xa,0x3,20.0599995,26.245451,0.0299391467,0.103742443,8.36153595e-06,30,2.26999998,2
338210300003180,253309690,2460287.593767999,60287.0969097,17.8240585,0.0237153154,0,zr,312.8300753,-16.2975181,0.439999998,-0.0340000018,20231209096910,338,0xa,0x3,19.8299999,26.2398262,0.0338166393,0.0999251381,1.07344431e-05,30,2.3499999,2
338210300003180,253310134,2460287.5982005317,60287.1013426,17.8013687,0.0233918745,0,zr,312.8300447,-16.2975322,1.14999998,-0.00600000005,20231209101331,338,0xa,0x3,19.8400002,26.2331486,0.0359448306,0.100819252,1.20953946e-05,30,2.43799996,2
338210300003180,253408421,2460288.580991328,60288.084213,17.770401,0.0229612403,32768,zr,312.8302219,-16.29755,0.547999978,-0.0649999976,20231210084213,338,0xa,0x3,18.0,26.2660294,0.0447850823,0.0938076749,7.78557805e-05,30,2.18099999,2
338210300003180,253408859,2460288.5853774715,60288.0885995,17.665638,0.0215930417,32768,zr,312.8301908,-16.2974635,0.986999989,2.16799998,20231210088600,338,0xa,0x3,18.1700001,26.2531776,0.0483082309,0.0999048129,7.59634277e-05,30,2.25099993,2
338210300003180,253409298,2460288.5897637173,60288.0929861,18.1587486,0.0293582864,32768,zr,312.8302748,-16.2976297,0.499000013,0.407999992,20231210092975,338,0xa,0x3,18.0900002,26.2427101,0.046425689,0.112483278,6.83833787e-05,30,2.32800007,2
338210300003180,253508525,2460289.5819528587,60289.0852546,17.7643223,0.022878157,32768,zr,312.8300527,-16.2974926,0.734000027,-0.0689999983,20231211085116,338,0xa,0x3,19.8299999,26.0628777,0.0804186016,0.0984401405,6.03112385e-05,30,2.24000001,2
338210300003180,253508964,2460289.5863391086,60289.0896412,17.8445854,0.0240138359,0,zr,312.8300763,-16.297489,0.609000027,0.0359999985,20231211089502,338,0xa,0x3,19.8700008,26.1052399,0.036624793,0.103295922,1.2653365e-05,30,2.31599998,2
338210300003180,253509401,2460289.590713756,60289.0940162,17.7842808,0.0231527146,32768,zr,312.8300675,-16.297522,0.806999981,0.0340000018,20231211093889,338,0xa,0x3,19.9099998,26.0959091,0.0405211002,0.0982995778,1.53688507e-05,30,2.4000001,2
338210300003180,253509840,2460289.595100004,60289.0984028,17.810421,0.0235200934,0,zr,312.830064,-16.2975233,0.591000021,0.00700000022,20231211098275,338,0xa,0x3,19.6700001,26.0981255,0.0370875672,0.0980792493,1.28571146e-05,30,2.49300003,2
338210300003180,253510277,2460289.599474654,60289.1027778,17.8633308,0.0242914427,32768,zr,312.8300834,-16.2975072,0.904999971,0.057,20231211102650,338,0xa,0x3,19.2600002,25.8481426,0.0458936915,0.10382244,2.12171308e-05,30,2.59500003,2
338210300003180,253610027,2460290.596895976,60290.1002778,17.8176498,0.0236232672,0,zr,312.8300758,-16.297498,0.824000001,0.0500000007,20231212100278,338,0xa,0x3,20.2999992,26.2085114,0.0270585064,0.101320438,6.91305377e-06,30,2.60100007,2
338210300003180,253610461,2460290.601235931,60290.1046181,17.8092098,0.0235028751,0,zr,312.8300649,-16.2975127,0.279000014,-0.0280000009,20231212104606,338,0xa,0x3,20.2199993,26.1951542,0.025970526,0.109406419,6.32286083e-06,30,2.71499991,2
338210300003180,253708142,2460291.577965475,60291.0814236,17.8809967,0.0245574825,0,zr,312.8300538,-16.297468,1.35300004,0.057,20231213081424,338,0xa,0x3,20.0699997,26.243618,0.0287693124,0.10933315,7.77585956e-06,30,2.26799989,2
338210300003180,253708577,2460291.5823170347,60291.0857755,17.8622513,0.0242753364,0,zr,312.8300585,-16.2975099,0.578999996,-0.0649999976,20231213085764,338,0xa,0x3,20.2199993,26.2459106,0.0274176206,0.0988957807,7.02425086e-06,30,2.34599996,2
338210300003180,253709010,2460291.5866453964,60291.0901042,17.8440819,0.0240064524,0,zr,312.8300624,-16.2975443,0.737999976,-0.00400000019,20231213090093,338,0xa,0x3,20.1800003,26.235775,0.0277790651,0.100958019,7.17595594e-06,30,2.43199992,2
338210300003180,253709443,2460291.59097376,60291.0944329,17.8442497,0.0240089186,0,zr,312.8300691,-16.2975002,0.707000017,-0.0149999997,20231213094433,338,0xa,0x3,20.1499996,26.2320004,0.0322407447,0.0962248221,9.74347586e-06,30,2.52600002,2
