Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
c4d_190604_001135_opi_VR_v1.fits.fz 77799d0be4e6a5b64882779740816570	-9999	58638.0087463092	VR	120	253.610853985449	-21.8398153548088	A1b	CTIO-4m/DECam	CTIO
c4d_190604_001404_ori.fits.fz c1768eb556846fc1d378b40c35cb8bde	-9999	58638.0104663553	VR	120	253.610817076126	-21.8398118191585	A1b	CTIO-4m/DECam	CTIO
c4d_190604_001404_oki_VR_v1.fits.fz 34517e8f14918a59637d4d3f612a7c55	-9999	58638.0104663553	VR	120	253.610817076126	-21.8398118191585	A1b	CTIO-4m/DECam	CTIO
c4d_190604_001404_ooi_VR_v1.fits.fz bd6f21fe4884b10ae637b4a217229c02	-9999	58638.0104663553	VR	120	253.610817076126	-21.8398118191585	A1b	CTIO-4m/DECam	CTIO
c4d_190604_001404_opi_VR_v1.fits.fz 1e105e1d0424e48a1db99ffcd16e9799	-9999	58638.0104663553	VR	120	253.610817076126	-21.8398118191585	A1b	CTIO-4m/DECam	CTIO
c4d_190604_001632_ori.fits.fz 58d46d11011ec5a258ba43a59a2b60cf	-9999	58638.012176948	VR	120	253.610780369658	-21.8398083029402	A1b	CTIO-4m/DECam	CTIO
c4d_190604_001632_oki_VR_v1.fits.fz a179be69d1063b04ebae9e4c8cf9f3a3	-9999	58638.012176948	VR	120	253.610780369658	-21.8398083029402	A1b	CTIO-4m/DECam	CTIO
c4d_190604_001632_ooi_VR_v1.fits.fz 13d7979024267e282e76fb562ab79b18	-9999	58638.012176948	VR	120	253.610780369658	-21.8398083029402	A1b	CTIO-4m/DECam	CTIO
c4d_190604_001632_opi_VR_v1.fits.fz da6c78ba898d35901224ddfa068c8d6c	-9999	58638.012176948	VR	120	253.610780369658	-21.8398083029402	A1b	CTIO-4m/DECam	CTIO
c4d_190604_043438_ori.fits.fz ef1c4da40467efb7d327166ced67f7b5	-9999	58638.1914220786	VR	120	253.606934067897	-21.8394398546162	A1b	CTIO-4m/DECam	CTIO
c4d_190604_043438_oki_VR_v1.fits.fz 02c21501027d9f3da774c2f4535a0874	-9999	58638.1914220786	VR	120	253.606934067897	-21.8394398546162	A1b	CTIO-4m/DECam	CTIO
c4d_190604_043438_ooi_VR_v1.fits.fz 6bf44866fa4a51a4c942179b5b048171	-9999	58638.1914220786	VR	120	253.606934067897	-21.8394398546162	A1b	CTIO-4m/DECam	CTIO
c4d_190604_043438_opi_VR_v1.fits.fz e6418fb56bfb3721b8b4497fe611f108	-9999	58638.1914220786	VR	120	253.606934067897	-21.8394398546162	A1b	CTIO-4m/DECam	CTIO
c4d_190604_043707_ori.fits.fz e6af966ff627d0277119d81ca6ab4934	-9999	58638.1931382731	VR	120	253.606897241223	-21.8394363268831	A1b	CTIO-4m/DECam	CTIO
c4d_190604_043707_oki_VR_v1.fits.fz d3e4ebe8faa71c546c7666cb59ed37ab	-9999	58638.1931382731	VR	120	253.606897241223	-21.8394363268831	A1b	CTIO-4m/DECam	CTIO
c4d_190604_043707_ooi_VR_v1.fits.fz 04b7c1512c5b9191a2d9fa3d54b76775	-9999	58638.1931382731	VR	120	253.606897241223	-21.8394363268831	A1b	CTIO-4m/DECam	CTIO
c4d_190604_043707_opi_VR_v1.fits.fz 65b978fae95a23b3b50175fca7bf5bfd	-9999	58638.1931382731	VR	120	253.606897241223	-21.8394363268831	A1b	CTIO-4m/DECam	CTIO
c4d_190604_043936_ori.fits.fz d1a3862295381982fa08f89b67752f69	-9999	58638.1948645289	VR	120	253.606860198651	-21.8394327784683	A1b	CTIO-4m/DECam	CTIO
c4d_190604_043936_oki_VR_v1.fits.fz 882c1c9d4cc2527d8ef39a544d4d1a2b	-9999	58638.1948645289	VR	120	253.606860198651	-21.8394327784683	A1b	CTIO-4m/DECam	CTIO
c4d_190604_043936_ooi_VR_v1.fits.fz ea6edfa312a07a63b470aec2e50962a6	-9999	58638.1948645289	VR	120	253.606860198651	-21.8394327784683	A1b	CTIO-4m/DECam	CTIO
c4d_190604_043936_opi_VR_v1.fits.fz d6892c0255b67c818988863a3cabbd5a	-9999	58638.1948645289	VR	120	253.606860198651	-21.8394327784683	A1b	CTIO-4m/DECam	CTIO
c4d_190605_075441_ori.fits.fz fd4096024ba6241b86b1731ca1ee09fc	-9999	58639.3301726894	g	90	253.582498377706	-21.8370899180082	DELVE field: 6515-02-g	CTIO-4m/DECam	CTIO
c4d_190605_075441_oki_g_v1.fits.fz 57e338fb6d43c244e736ede95832c2fd	-9999	58639.3301726894	g	90	253.582498377706	-21.8370899180082	DELVE field: 6515-02-g	CTIO-4m/DECam	CTIO
c4d_190605_075441_ooi_g_v1.fits.fz 8b1b04ea85014f8de201aa6852c7c7cd	-9999	58639.3301726894	g	90	253.582498377706	-21.8370899180082	DELVE field: 6515-02-g	CTIO-4m/DECam	CTIO
c4d_190605_075441_opi_g_v1.fits.fz 304d8a91fa6bb46d429652e0eb848a47	-9999	58639.3301726894	g	90	253.582498377706	-21.8370899180082	DELVE field: 6515-02-g	CTIO-4m/DECam	CTIO
J04_01_20190605234049.fits	-9999	58639.986851853	IRBlock	30	253.568407137321	-21.8357218364173	search region #017060	ESA-OGS-ESACCD2	
J04_01_20190605235739.fits	-9999	58639.9985416678	IRBlock	30	253.568156293378	-21.8356974826364	search region #017060	ESA-OGS-ESACCD2	
J04_01_20190606001429.fits	-9999	58640.0102314826	IRBlock	30	253.567905449435	-21.8356734130634	search region #017060	ESA-OGS-ESACCD2	
J04_01_20190606003119.fits	-9999	58640.0219212974	IRBlock	30	253.567654605492	-21.8356493839996	search region #017060	ESA-OGS-ESACCD2	
c4d_190606_061256_ori.fits.fz 27020a8b755828ec69e5c2ff621d0108	-9999	58640.2595053367	g	90	253.562556447983	-21.8351610168079	DELVE field: 6494-02-g	CTIO-4m/DECam	CTIO
c4d_190606_061256_oki_g_v1.fits.fz 4864a3d030be2a7297302fcedf401b2b	-9999	58640.2595053367	g	90	253.562556447983	-21.8351610168079	DELVE field: 6494-02-g	CTIO-4m/DECam	CTIO
c4d_190606_061256_ooi_g_v1.fits.fz 03542eeace0b678843d146dcce0c5c8f	-9999	58640.2595053367	g	90	253.562556447983	-21.8351610168079	DELVE field: 6494-02-g	CTIO-4m/DECam	CTIO
c4d_190606_061256_opi_g_v1.fits.fz bdd7d21a64d20bfb0d8f083193ab8b03	-9999	58640.2595053367	g	90	253.562556447983	-21.8351610168079	DELVE field: 6494-02-g	CTIO-4m/DECam	CTIO
ztf_20190609271863_000279_zr_c13_o_q3_sciimg	-9999	58643.2726736111	zr	30	253.497951906829	-21.8289672820216	279	ZTF	CTIO
ztf_20190609314468_000279_zg_c13_o_q3_sciimg	-9999	58643.314803211	zg	30	253.497049631231	-21.8288806822885	279	ZTF	CTIO
ztf_20190612273438_000279_zr_c13_o_q3_sciimg	-9999	58646.2736227112	zr	30	253.433840783108	-21.8228340428356	279	ZTF	CTIO
ztf_20190612315278_000279_zg_c13_o_q3_sciimg	-9999	58646.3154514111	zg	30	253.432950180372	-21.8227492235275	279	ZTF	CTIO
ztf_20190620294167_000279_zg_c13_o_q3_sciimg	-9999	58654.2943750112	zg	30	253.265207916435	-21.8068442708116	279	ZTF	CTIO
ztf_20190620335613_000279_zr_c13_o_q3_sciimg	-9999	58654.3357986109	zr	30	253.264351828708	-21.8067637249233	279	ZTF	CTIO
ztf_20190703315787_000279_zg_c13_o_q3_sciimg	-9999	58667.3159722113	zg	30	253.007698350898	-21.7829368248642	279	ZTF	CTIO
c4d_190704_225536_ori.fits.fz f56ace19541c06fdc250a60aa168bd78	-9999	58668.9554544861	g	30	252.977322235944	-21.7801853536343	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_225536_oki_g_v1.fits.fz 811ae719adb2ed93a85183852dd3aced	-9999	58668.9554544861	g	30	252.977322235944	-21.7801853536343	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_225536_ooi_g_v1.fits.fz ca8cb52440d248a38bd60897b02f9573	-9999	58668.9554544861	g	30	252.977322235944	-21.7801853536343	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_225536_opi_g_v1.fits.fz 9b28f20c7f18dad86f0c55286a17f952	-9999	58668.9554544861	g	30	252.977322235944	-21.7801853536343	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_225635_ori.fits.fz 18aff8836ce07fbcb94db4e91784a8c4	-9999	58668.9561380496	r	30	252.977309618501	-21.7801842143618	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_225635_oki_r_v1.fits.fz d9dd67ed3bf2bfadab2c7e579363f508	-9999	58668.9561380496	r	30	252.977309618501	-21.7801842143618	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_225635_ooi_r_v1.fits.fz 4bccabcc2958a3a7e469c76c4af5b0ea	-9999	58668.9561380496	r	30	252.977309618501	-21.7801842143618	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_225635_opi_r_v1.fits.fz 59dfaee01c77157bf15627c43c5546bf	-9999	58668.9561380496	r	30	252.977309618501	-21.7801842143618	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_225735_ori.fits.fz 5ababa70f076757b568b60f57d49bff0	-9999	58668.9568315477	i	30	252.977296817682	-21.7801830585316	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_225735_oki_i_v1.fits.fz 0ca114f64b1292d7799fe89e72317071	-9999	58668.9568315477	i	30	252.977296817682	-21.7801830585316	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_225735_ooi_i_v1.fits.fz 5b6013bb2d63c623b18fe18cb26679db	-9999	58668.9568315477	i	30	252.977296817682	-21.7801830585316	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_225735_opi_i_v1.fits.fz fc114a9afe94606cc47b1ef0ced01819	-9999	58668.9568315477	i	30	252.977296817682	-21.7801830585316	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_225835_ori.fits.fz 8b3847f6130cba20fba74d592beb8b7b	-9999	58668.9575329427	z	30	252.977283871099	-21.7801818895399	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_225835_oki_z_v1.fits.fz b50531fa44df5b8dfc3a8b1698ed69df	-9999	58668.9575329427	z	30	252.977283871099	-21.7801818895399	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_225835_ooi_z_v1.fits.fz bf3133dffb855a5aa4f49f2c36c0a056	-9999	58668.9575329427	z	30	252.977283871099	-21.7801818895399	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_225835_opi_z_v1.fits.fz fbfe4c033ca9f110091256d996dcdd67	-9999	58668.9575329427	z	30	252.977283871099	-21.7801818895399	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_230042_ori.fits.fz 8b21a6ed127f0d31a661577589c96c59	-9999	58668.959519223	r	120	252.977247207675	-21.7801785790728	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_230042_oki_r_v1.fits.fz a3ac43fca845b338e7cd2df06a24e659	-9999	58668.959519223	r	120	252.977247207675	-21.7801785790728	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_230042_ooi_r_v1.fits.fz badaa7d8ceb02b2686a5615206b7d800	-9999	58668.959519223	r	120	252.977247207675	-21.7801785790728	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_230042_opi_r_v1.fits.fz 3d2459ec0c50c6d627bb2aa5ca3c3ffc	-9999	58668.959519223	r	120	252.977247207675	-21.7801785790728	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_230312_ori.fits.fz f15a09637502ec8e1c1e0f9bce00a0ee	-9999	58668.9612514574	r	120	252.977215233516	-21.7801756920154	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_230312_oki_r_v1.fits.fz 20082518a060a1b590572ccda247a617	-9999	58668.9612514574	r	120	252.977215233516	-21.7801756920154	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_230312_ooi_r_v1.fits.fz cdf361bb0756c2afa239a3052f97cc1d	-9999	58668.9612514574	r	120	252.977215233516	-21.7801756920154	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_230312_opi_r_v1.fits.fz 1bd466dd9929cf5c732f7e52cc664031	-9999	58668.9612514574	r	120	252.977215233516	-21.7801756920154	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_230540_ori.fits.fz 93eec119f1e379343b05ae08b7a936aa	-9999	58668.9629691464	r	120	252.977183527839	-21.7801728292004	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_230540_oki_r_v1.fits.fz 38e5c7e2fdd5e901eacead552a6d58ed	-9999	58668.9629691464	r	120	252.977183527839	-21.7801728292004	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_230540_ooi_r_v1.fits.fz 8b11573bdefa92acd27eddef856ff7b0	-9999	58668.9629691464	r	120	252.977183527839	-21.7801728292004	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_230540_opi_r_v1.fits.fz fd0437686f052ae74678e022139b195d	-9999	58668.9629691464	r	120	252.977183527839	-21.7801728292004	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_230809_ori.fits.fz ccda2f5f5ef9ede802dab6bff1a8baa5	-9999	58668.9646928213	r	120	252.977151711674	-21.7801699564089	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_230809_oki_r_v1.fits.fz a9e93a818adbd6d02977f29caf3d93f1	-9999	58668.9646928213	r	120	252.977151711674	-21.7801699564089	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_230809_ooi_r_v1.fits.fz 7b2ba47912e015c56980827af26bfac0	-9999	58668.9646928213	r	120	252.977151711674	-21.7801699564089	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_230809_opi_r_v1.fits.fz 8380a0564f794aa1394859520bcef4b9	-9999	58668.9646928213	r	120	252.977151711674	-21.7801699564089	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_231037_ori.fits.fz 4097006a2a5ff1e0e0ad1026c60ce671	-9999	58668.9664105134	r	120	252.97712000594	-21.7801670935888	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_231037_oki_r_v1.fits.fz 2c717acf0248c882790e7df382fc016b	-9999	58668.9664105134	r	120	252.97712000594	-21.7801670935888	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_231037_ooi_r_v1.fits.fz 47a5e963c0df9475ad2682c49ba074e9	-9999	58668.9664105134	r	120	252.97712000594	-21.7801670935888	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_231037_opi_r_v1.fits.fz 9aa70632a799f596817e267029273187	-9999	58668.9664105134	r	120	252.97712000594	-21.7801670935888	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_231306_ori.fits.fz e0e261ea3fbea6f944beb1ab088592a3	-9999	58668.968134669	r	120	252.977088180901	-21.7801642199961	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_231306_oki_r_v1.fits.fz e6524399fefe484a9c84d2f09e18b2b3	-9999	58668.968134669	r	120	252.977088180901	-21.7801642199961	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_231306_ooi_r_v1.fits.fz 9d66d536d4c065bf8141cfb69a0c1fae	-9999	58668.968134669	r	120	252.977088180901	-21.7801642199961	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_231306_opi_r_v1.fits.fz 4e184370c58a735e1dde6809422788c7	-9999	58668.968134669	r	120	252.977088180901	-21.7801642199961	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_231536_ori.fits.fz bfabc8c06e5ceaba28660181bc1ed923	-9999	58668.9698677686	r	120	252.977056190771	-21.7801613314968	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_231536_oki_r_v1.fits.fz 03a2d97c71d52ab09cdeb67a21aa9ca5	-9999	58668.9698677686	r	120	252.977056190771	-21.7801613314968	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_231536_ooi_r_v1.fits.fz be23f5a334616d3da22a7a2f200b0b31	-9999	58668.9698677686	r	120	252.977056190771	-21.7801613314968	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_231536_opi_r_v1.fits.fz 2c6ebda8de0c2b0b30b32de2ce67e433	-9999	58668.9698677686	r	120	252.977056190771	-21.7801613314968	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_231804_ori.fits.fz 6d7e85a58bc5e7d123a9a6630d0be954	-9999	58668.971579133	r	120	252.977024601837	-21.7801584792228	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_231804_oki_r_v1.fits.fz 354728840d91638093db046cd1d52a13	-9999	58668.971579133	r	120	252.977024601837	-21.7801584792228	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_231804_ooi_r_v1.fits.fz c2946b89a7a5bb9eabb5ffa218e954a4	-9999	58668.971579133	r	120	252.977024601837	-21.7801584792228	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_231804_opi_r_v1.fits.fz 5672f84d5b54ce2c67ce394e7372a420	-9999	58668.971579133	r	120	252.977024601837	-21.7801584792228	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_232032_ori.fits.fz b2c5ba9abe40ff1c961daadc839c938a	-9999	58668.9732956006	i	120	252.976992918706	-21.7801556184434	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_232032_oki_i_v1.fits.fz b4222d6a72936f2be980dbdc03730d95	-9999	58668.9732956006	i	120	252.976992918706	-21.7801556184434	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_232032_ooi_i_v1.fits.fz a0eb097df34a4536375edaf00097d01d	-9999	58668.9732956006	i	120	252.976992918706	-21.7801556184434	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_232032_opi_i_v1.fits.fz f679d2d872972925d55bc20e9021f264	-9999	58668.9732956006	i	120	252.976992918706	-21.7801556184434	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_232415_ori.fits.fz c939f20fc971d215d7f2a43b79e86992	-9999	58668.9758705438	i	120	252.976945389546	-21.7801513268714	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_232415_oki_i_v1.fits.fz e3da69f1d2734744285043016e0a6a31	-9999	58668.9758705438	i	120	252.976945389546	-21.7801513268714	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_232415_ooi_i_v1.fits.fz 8a1aa56300998deef502e6f7ceb74af0	-9999	58668.9758705438	i	120	252.976945389546	-21.7801513268714	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_232415_opi_i_v1.fits.fz dd9139564ccd4abda9760b3c7931fa02	-9999	58668.9758705438	i	120	252.976945389546	-21.7801513268714	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_232644_ori.fits.fz 3e0ed0d01142b002d5845e869a861766	-9999	58668.9776004191	i	120	252.976913458931	-21.7801484437459	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_232644_oki_i_v1.fits.fz c48cf072a6f72376c7b3b3fcb60822a7	-9999	58668.9776004191	i	120	252.976913458931	-21.7801484437459	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_232644_ooi_i_v1.fits.fz c4acd23e1acc3feb0a772263f0552982	-9999	58668.9776004191	i	120	252.976913458931	-21.7801484437459	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_232644_opi_i_v1.fits.fz e87020463645ecd324a6b67774eb9ae6	-9999	58668.9776004191	i	120	252.976913458931	-21.7801484437459	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_232913_ori.fits.fz c4115cb181d9a3eb1a8b89775a99faa4	-9999	58668.9793264174	i	120	252.976881599879	-21.7801455670821	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_232913_oki_i_v1.fits.fz 9f48b23f3aac90214937c4f58783bafc	-9999	58668.9793264174	i	120	252.976881599879	-21.7801455670821	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_232913_ooi_i_v1.fits.fz 0e1eab85e001c53f03726cc48fe51a55	-9999	58668.9793264174	i	120	252.976881599879	-21.7801455670821	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_232913_opi_i_v1.fits.fz 30519935bc870e291bc396f8386b31c3	-9999	58668.9793264174	i	120	252.976881599879	-21.7801455670821	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_233142_ori.fits.fz 9cf1abd367b2da05df3cb71a7f2e124d	-9999	58668.9810496936	i	120	252.976849791072	-21.7801426949551	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_233142_oki_i_v1.fits.fz 6f5e2a039031a858b3accc56824b841a	-9999	58668.9810496936	i	120	252.976849791072	-21.7801426949551	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_233142_ooi_i_v1.fits.fz d1f5ed77f8d491906cc1e6b0c9df32d7	-9999	58668.9810496936	i	120	252.976849791072	-21.7801426949551	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_233142_opi_i_v1.fits.fz 46237c205adcd3fa57093fac4af6a412	-9999	58668.9810496936	i	120	252.976849791072	-21.7801426949551	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_233411_ori.fits.fz c5af1fff5bc144510bf048eecc5ed11d	-9999	58668.9827683795	i	120	252.976818066995	-21.7801398304786	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_233411_oki_i_v1.fits.fz abecd05bde21124e66698b2f8ec14c7b	-9999	58668.9827683795	i	120	252.976818066995	-21.7801398304786	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_233411_ooi_i_v1.fits.fz c71f6fdc6fc3cad330b3f5260dd80e20	-9999	58668.9827683795	i	120	252.976818066995	-21.7801398304786	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_233411_opi_i_v1.fits.fz dc89e5cb4d9cf77618a305b24198eb76	-9999	58668.9827683795	i	120	252.976818066995	-21.7801398304786	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_233640_ori.fits.fz c14d6c3ac066a6bf4ae06f509d05ac11	-9999	58668.9844994592	i	120	252.976786114149	-21.7801369453458	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_233640_oki_i_v1.fits.fz 20f4c5c659d846ce4b1a1451ef2a6f40	-9999	58668.9844994592	i	120	252.976786114149	-21.7801369453458	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_233640_ooi_i_v1.fits.fz 29ca84ed267f9bdbff9563007efc3603	-9999	58668.9844994592	i	120	252.976786114149	-21.7801369453458	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_233640_opi_i_v1.fits.fz 6056308c68cbb08a65ac78a26aea2f2e	-9999	58668.9844994592	i	120	252.976786114149	-21.7801369453458	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_233910_ori.fits.fz 30362db9397dec9ff04a1cb44053d498	-9999	58668.9862269604	i	120	252.976754227356	-21.7801340661771	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_233910_oki_i_v1.fits.fz eff32901d41137fa5567ae17ed86a7f2	-9999	58668.9862269604	i	120	252.976754227356	-21.7801340661771	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_233910_ooi_i_v1.fits.fz d0c9b4c1ea2d0d489fc34ba4e95c68f5	-9999	58668.9862269604	i	120	252.976754227356	-21.7801340661771	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_233910_opi_i_v1.fits.fz 677d0ec47de1a7657067084347818545	-9999	58668.9862269604	i	120	252.976754227356	-21.7801340661771	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_234139_ori.fits.fz 85b80c4ff7227a80cdfe98e82f177225	-9999	58668.9879570846	g	120	252.976722292147	-21.7801311826368	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_234139_oki_g_v1.fits.fz 728f0c88852196d17886ffa9215efea0	-9999	58668.9879570846	g	120	252.976722292147	-21.7801311826368	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_234139_ooi_g_v1.fits.fz 9a738a5f607a59e071ee6aa6707b03b6	-9999	58668.9879570846	g	120	252.976722292147	-21.7801311826368	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_234139_opi_g_v1.fits.fz 3451a8ea1141806e573b68c0c9bded60	-9999	58668.9879570846	g	120	252.976722292147	-21.7801311826368	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_234408_ori.fits.fz 2578fab1fb1aaa402658ff603517e7ff	-9999	58668.9896801961	g	120	252.97669048638	-21.7801283107843	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_234408_oki_g_v1.fits.fz 05b2d8c1881fcd3a4ba66d1de05712c4	-9999	58668.9896801961	g	120	252.97669048638	-21.7801283107843	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_234408_ooi_g_v1.fits.fz f000471bd49a44f2bba702d7d79be2a2	-9999	58668.9896801961	g	120	252.97669048638	-21.7801283107843	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_234408_opi_g_v1.fits.fz 2219ae668e6613b57663b512ec9b6530	-9999	58668.9896801961	g	120	252.97669048638	-21.7801283107843	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_234637_ori.fits.fz 8dac8b0b4e229469311641f0b43c0216	-9999	58668.9914037527	g	120	252.976658672398	-21.7801254381899	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_234637_oki_g_v1.fits.fz b697a33186ac5664ab25196fa97fe614	-9999	58668.9914037527	g	120	252.976658672398	-21.7801254381899	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_234637_ooi_g_v1.fits.fz 1a03e40440bf38e9b82e7b025f847ab1	-9999	58668.9914037527	g	120	252.976658672398	-21.7801254381899	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_234637_opi_g_v1.fits.fz 1885eb6bfdbcc57ba0f390a5229183d2	-9999	58668.9914037527	g	120	252.976658672398	-21.7801254381899	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_234906_ori.fits.fz 839bdf1adf16b56c456735961e4c53fb	-9999	58668.9931285415	g	120	252.976626835671	-21.7801225635419	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_234906_oki_g_v1.fits.fz 53b13227c1fd2f688fcc134f6e7fb12b	-9999	58668.9931285415	g	120	252.976626835671	-21.7801225635419	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_234906_ooi_g_v1.fits.fz 5b71f2488563b2bb5f468f0efbe8862d	-9999	58668.9931285415	g	120	252.976626835671	-21.7801225635419	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_234906_opi_g_v1.fits.fz 33be4662649b11b76f5783dbe0abeaef	-9999	58668.9931285415	g	120	252.976626835671	-21.7801225635419	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_235135_ori.fits.fz 497dfd697ef6d6ce1cfd678adb447bf9	-9999	58668.9948559719	g	120	252.976594950185	-21.7801196844913	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_235135_oki_g_v1.fits.fz 0c6776ab173a783510bd79f44919e107	-9999	58668.9948559719	g	120	252.976594950185	-21.7801196844913	JupiterIrrs	CTIO-4m/DECam	CTIO
c4d_190704_235135_ooi_g_v1.fits.fz 070e922988005b22d8c3abdebd3a8345	-9999	58668.9948559719	g	120	252.976594950185	-21.7801196844913	JupiterIrrs	CTIO-4m/DECam	CTIO
