###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
60442.304335 -21.122  1.644   -13   21 o  0   1.31 313.22651 -14.84044    50.88  6866.45 2.48 2.18  84.4 -0.359 19.21 20.32 04a60442o0767o
60442.309801  21.085  1.458    13   20 o  0   0.67 313.22651 -14.84044   111.83  6944.92 2.43 2.11 -88.9 -0.350 19.22 20.34 04a60442o0779o
60442.322159 -21.576  1.508    -8   13 o  0   1.35 313.22651 -14.84044   132.17  6828.69 2.42 2.09 -87.4 -0.347 19.18 20.35 04a60442o0805o
60442.333774 -24.022 19.167    -1   17 o  0   1.12 313.22651 -14.84044 10159.38  6864.73 2.51 2.11   1.6 -0.400 19.17 20.29 04a60442o0829o
60442.336961 -21.212  1.392   -12   16 o  0   1.31 313.22651 -14.84044 10139.70  6826.61 2.51 2.11   2.4 -0.408 19.19 20.29 04a60442o0836o
60442.339694  19.600  0.338    52   18 o  0   1.32 313.22651 -14.84044 10200.38  6904.20 2.58 2.16   2.0 -0.411 19.15 20.28 04a60442o0842o
60442.347881  19.954  0.465    38   18 o  0   0.76 313.22651 -14.84044 10220.96  6787.47 2.60 2.29   7.1 -0.403 19.13 20.29 04a60442o0860o
60443.083741  22.458  4.050     4   15 c  0   0.82 313.22651 -14.84044    45.20  6790.11 2.86 2.63 -44.3 -0.365 19.33 20.91 03a60443o0829c
60443.085995 -21.599  1.532    -8   13 c  0   1.21 313.22651 -14.84044 10067.32  6954.32 2.89 2.42 -51.6 -0.368 19.32 20.88 03a60443o0834c
60443.088809  20.847  0.753    17   12 c  0   0.93 313.22651 -14.84044 10048.40  6916.15 3.01 2.58 -48.5 -0.362 19.28 20.88 03a60443o0840c
60443.089265  21.255  1.190    11   14 c  0   1.01 313.22651 -14.84044    67.62  6674.69 2.91 2.70 -42.2 -0.365 19.30 20.93 03a60443o0841c
60443.092470  20.825  0.833    17   14 c  0   0.92 313.22651 -14.84044 10105.53  6994.45 3.07 2.63 -51.0 -0.359 19.25 20.90 03a60443o0848c
60443.099986 -23.909 14.600    -1   14 c  0   0.92 313.22651 -14.84044 10127.51  6877.94 3.01 2.61 -49.4 -0.362 19.29 20.91 03a60443o0863c
60444.968912 -22.093  2.862    -5   15 c  0   1.00 313.22651 -14.84044  2172.06  3348.95 2.59 2.34 -33.8 -0.387 19.09 20.44 03a60445o0591c
60445.001965  21.017  1.067    14   15 c  0   1.03 313.22651 -14.84044  2147.07  3303.75 2.50 2.29 -38.0 -0.397 19.18 20.54 03a60445o0661c
60445.025018 -21.543  1.623    -9   14 c  0   1.13 313.22651 -14.84044  2200.10  3378.39 2.55 2.36 -45.5 -0.396 19.22 20.66 03a60445o0709c
60445.039663 -22.116  2.364    -5   12 c  0   1.46 313.22651 -14.84044  2218.33  3259.95 2.49 2.36 -49.6 -0.395 19.28 20.72 03a60445o0740c
60449.068447 -21.634  1.383    -8   11 c  0   0.85 313.22651 -14.84044  3433.28  1426.28 2.30 2.20 -41.3 -0.396 19.61 21.33 03a60449o0812c
60449.070290 -21.076  0.787   -14   11 c  0   0.92 313.22651 -14.84044  3415.03  1386.73 2.24 2.11 -47.6 -0.397 19.61 21.33 03a60449o0816c
60449.073068 -20.573  0.478   -21   10 c  0   0.76 313.22651 -14.84044  3472.78  1465.92 2.35 2.16 -25.3 -0.400 19.61 21.32 03a60449o0822c
60449.078149  21.204  0.863    12   10 c  0   1.06 313.22651 -14.84044  3492.25  1348.71 2.25 2.13 -44.7 -0.397 19.62 21.30 03a60449o0833c
60451.035065 -21.279  1.813   -11   20 o  0   1.31 313.22651 -14.84044  2278.07  7203.46 2.49 2.17 -52.7 -0.389 18.79 19.32 03a60451o0728o
60451.038275 -23.303 13.909    -2   24 o  0   1.03 313.22651 -14.84044  2258.92  7163.93 2.55 2.25 -54.0 -0.387 18.73 19.33 03a60451o0735o
60451.042406  19.806  0.560    43   24 o  0   1.03 313.22651 -14.84044  2316.36  7241.57 2.52 2.24 -54.8 -0.387 18.76 19.37 03a60451o0744o
60451.047893 -20.413  0.779   -25   19 o  0   1.23 313.22651 -14.84044  2337.98  7124.53 2.47 2.16 -51.8 -0.384 18.79 19.38 03a60451o0756o
60452.059626  20.008  0.644    36   23 o  0   1.41 313.22651 -14.84044  7933.62  3157.64 2.18 1.95 -53.8 -0.464 18.67 19.01 03a60452o0789o
60452.061460   0.000 20.610    -0   21 o  0   1.64 313.22651 -14.84044  7913.99  3118.54 2.17 1.97 -45.7 -0.458 18.64 19.01 03a60452o0793o
60452.065164  21.742  3.125     7   23 o  0   1.12 313.22651 -14.84044  7968.56  3196.58 2.21 1.97 -56.1 -0.454 18.60 19.02 03a60452o0801o
60452.091293 -19.637  0.482   -51   24 o  0   1.54 313.22651 -14.84044  7998.06  3078.27 2.19 2.07  20.7 -0.503 18.68 19.11 03a60452o0856o
60453.062055  18.495  3.458   145  502 o  0   1.20 313.22651 -14.84044  7935.21  3155.38 2.27 2.03 -61.8 -0.495 15.81 15.64 03a60453o0807o
60453.063909 -18.287  0.481  -176   84 o  0   1.19 313.22651 -14.84044  7915.63  3116.66 2.26 2.00 -51.2 -0.470 17.46 17.29 03a60453o0811o
60453.066698 -18.403  0.468  -158   74 o  0   0.84 313.22651 -14.84044  7969.85  3194.54 2.27 1.99 -53.0 -0.457 17.60 17.67 03a60453o0817o
60453.071725  18.287  4.066   176  715 o  0   1.05 313.22651 -14.84044  7992.47  3078.61 2.31 2.01 -52.4 -0.471 15.46 15.19 03a60453o0828o
60456.049822 -20.333  0.831   -27   22 o  0   1.48 313.22651 -14.84044  4093.51  3283.92 2.17 1.97 -51.6 -0.442 18.59 18.77 03a60456o0769o
60456.051672 -21.266  1.552   -11   18 o  0   1.38 313.22651 -14.84044  4074.26  3244.88 2.20 1.97 -52.3 -0.426 18.56 18.77 03a60456o0773o
60456.054550  20.519  1.147    22   26 o  0   0.82 313.22651 -14.84044  4132.92  3323.41 2.14 1.99 -54.9 -0.441 18.57 18.80 03a60456o0779o
60456.059595 -20.769  1.520   -18   27 o  0   0.86 313.22651 -14.84044  4155.27  3207.87 2.17 1.98 -56.7 -0.430 18.59 18.84 03a60456o0790o
60460.071027  24.233 47.667     1   35 o  0   0.77 313.22651 -14.84044   441.42  9573.65 3.12 2.85 -37.6 -0.388 18.50 19.34 03a60460o0820o
60460.072992 -21.496  3.250    -9   30 o  0   1.45 313.22651 -14.84044   422.64  9533.79 2.78 2.50 -51.2 -0.432 18.53 19.02 03a60460o0824o
60460.075784  20.480  1.500    23   35 o  0   1.06 313.22651 -14.84044   480.55  9613.10 3.05 2.71 -43.0 -0.407 18.46 19.13 03a60460o0830o
60461.310389 -21.150  1.250   -13   16 o  0   1.01 313.22651 -14.84044   593.42  9729.82 2.47 1.83 -68.3 -0.447 19.20 20.32 04a60461o0709o
60461.313112  20.848  0.874    17   14 o  0   1.45 313.22651 -14.84044   574.77  9690.02 2.57 1.86 -65.5 -0.430 19.18 20.35 04a60461o0715o
60461.323042  20.874  1.563    16   25 o  0   0.82 313.22651 -14.84044   641.22  9767.36 2.52 1.82 -68.0 -0.438 18.78 19.87 04a60461o0736o
60461.326234  23.091  9.667     2   20 o  0   1.35 313.22651 -14.84044   662.80  9649.59 2.44 1.84 -67.0 -0.462 19.02 20.03 04a60461o0743o
60462.269595  21.513  3.207     9   29 o  0   0.99 313.22651 -14.84044  6122.24  5160.21 2.67 2.38 -49.9 -0.425 18.49 19.88 04a60462o0695o
60462.272814  19.712  0.585    47   28 o  0   1.12 313.22651 -14.84044  6101.67  5122.71 2.42 2.25 -35.5 -0.459 18.60 19.95 04a60462o0702o
60462.278252  18.903  0.388   100   39 o  0   1.09 313.22651 -14.84044  6159.79  5199.50 2.53 2.32 -42.0 -0.465 18.19 19.49 04a60462o0714o
60462.288239 -18.581  1.442  -134  194 o  0   0.95 313.22651 -14.84044  6180.96  5083.90 2.48 2.30 -41.4 -0.475 16.49 17.55 04a60462o0736o
60462.566302  21.820  1.889     7   13 o  0   1.14 313.22651 -14.84044  6129.31  5136.35 2.48 2.32  28.7 -0.412 19.40 20.52 01a60462o0687o
60462.571505  23.152  6.867     2   14 o  0   1.16 313.22651 -14.84044  6108.67  5098.38 2.45 2.29  31.7 -0.413 19.32 20.33 01a60462o0698o
60462.574868  22.804  5.889     3   16 o  0   1.15 313.22651 -14.84044  6164.56  5174.89 2.55 2.35  32.6 -0.402 19.13 20.18 01a60462o0705o
60462.590478  21.016  0.890    14   13 o  0   1.22 313.22651 -14.84044  6181.67  5058.68 2.47 2.32  28.3 -0.415 19.32 20.41 01a60462o0735o
60462.618520 -21.140  1.972   -13   25 o  0   0.86 313.22651 -14.84044  6136.05  5118.27 2.43 2.23  33.9 -0.425 18.63 19.02 01a60462o0790o
60466.572531  26.190 97.000     0   12 o  0   0.94 313.22651 -14.84044 10012.61  4914.33 2.45 2.33 -43.7 -0.416 19.50 20.75 01a60466o0687o
60466.576511 -20.783  0.662   -18   12 o  0   1.13 313.22651 -14.84044  9992.53  4878.39 2.46 2.35 -24.5 -0.415 19.45 20.71 01a60466o0695o
60466.605258 -21.581  1.357    -8   12 o  0   0.86 313.22651 -14.84044   621.89  5652.03 2.57 2.29  47.9 -0.390 19.47 20.74 01a60466o0751o
60466.610626  23.361  7.000     2   12 o  0   1.69 313.22651 -14.84044 10063.47  4835.24 2.40 2.30 -48.2 -0.421 19.42 20.48 01a60466o0760o
60469.546043 -20.839  0.745   -17   12 o  0   1.38 313.22651 -14.84044  1141.55  1028.68 2.47 2.27  44.3 -0.445 19.28 20.34 01a60469o0637o
60469.567412  20.820  0.818    17   14 o  0   0.94 313.22651 -14.84044  1115.43   989.84 2.38 2.22  44.7 -0.455 19.38 20.42 01a60469o0678o
60469.577764  22.700  4.440     3   13 o  0   0.96 313.22651 -14.84044  1171.49  1070.96 2.49 2.31  46.8 -0.419 19.35 20.50 01a60469o0699o
60469.590906 -21.583  1.492    -8   13 o  0   1.16 313.22651 -14.84044  9490.24  9609.92 2.62 2.46 -71.5 -0.438 19.37 20.53 01a60469o0721o
60474.552481 -21.824  1.754    -7   12 o  0   1.02 313.22651 -14.84044  8062.42  5025.02 2.44 2.31  20.6 -0.421 19.46 20.60 01a60474o0644o
60474.554329 -23.495  8.000    -2   12 o  0   1.21 313.22651 -14.84044  8042.17  4986.20 2.48 2.32  17.4 -0.417 19.39 20.59 01a60474o0648o
60474.559007  21.813  1.911     7   13 o  0   0.64 313.22651 -14.84044  8100.72  5063.29 2.49 2.34  19.5 -0.417 19.44 20.64 01a60474o0658o
60474.573226 -21.185  1.053   -12   13 o  0   0.83 313.22651 -14.84044  2555.67  5648.11 2.63 2.38  34.8 -0.399 19.48 20.76 01a60474o0685o
60476.091615  21.064  1.072    14   15 o  0   0.91 313.22651 -14.84044  4217.20  1187.35 2.18 1.98 -50.1 -0.421 19.30 20.51 03a60476o0760o
60476.120135 -21.238  1.115   -12   13 o  0   1.13 313.22651 -14.84044  4233.86  1231.38 2.13 1.98 -53.6 -0.424 19.29 20.48 03a60476o0821o
60476.145388  23.457 10.545     2   16 o  0   0.77 313.22651 -14.84044  4175.45  1156.95 2.32 2.10 -35.2 -0.402 19.16 20.36 03a60476o0875o
60476.170515  20.743  0.694    18   13 o  0   1.36 313.22651 -14.84044  4154.47  1276.06 2.41 2.19 -24.2 -0.393 19.08 20.27 03a60476o0925o
60478.516639  16.463  0.764   944  721 o  0   1.33 313.22651 -14.84044  6017.08  3197.58 2.76 2.55  27.6 -0.400 15.20 16.47 01a60478o0567o
60478.541963 -16.023  0.974 -1415 1379 o  0   0.92 313.22651 -14.84044  6069.56  3118.82 2.60 2.31  26.2 -0.412 14.57 16.00 01a60478o0616o
60482.450459 -20.012  1.063   -36   38 o  0   0.84 313.22651 -14.84044  9186.83  1126.10 3.33 2.89 -21.2 -0.419 18.28 18.71 01a60482o0443o
60482.453230 -22.671 11.857    -3   37 o  0   1.41 313.22651 -14.84044  9169.89  1086.41 3.59 3.02 -16.5 -0.385 18.17 18.73 01a60482o0449o
60482.487012  20.715  1.892    19   36 o  0   1.01 313.22651 -14.84044  9242.95  1043.43 3.40 2.79  -8.2 -0.436 18.32 18.87 01a60482o0513o
60488.055163  21.369  2.225    10   23 o  0   1.10 313.22651 -14.84044   665.57  7514.97 2.38 2.03 -61.0 -0.390 18.82 19.24 03a60488o0748o
60488.088192  21.096  1.570    13   21 o  0   1.17 313.22651 -14.84044   681.39  7558.40 2.59 2.28 -41.3 -0.365 18.75 19.30 03a60488o0814o
60488.093355  21.419  3.488    10   34 o  0   0.68 313.22651 -14.84044   625.59  7480.90 3.48 2.64  -3.1 -0.349 18.42 19.15 03a60488o0823o
60488.096581  19.749  0.731    46   34 o  0   1.10 313.22651 -14.84044   602.76  7597.55 3.66 2.95   2.7 -0.315 18.38 19.17 03a60488o0830o
60488.509310 -20.699  0.839   -19   16 o  0   0.86 313.22651 -14.84044   677.81  7579.26 1.99 1.85 -17.9 -0.441 19.07 19.74 02a60488o0568o
60488.541482  21.915  2.672     6   17 o  0   1.03 313.22651 -14.84044   701.47  7621.15 2.13 1.92  -1.7 -0.421 19.06 19.79 02a60488o0635o
60488.567687 -23.173  8.667    -2   17 o  0   1.12 313.22651 -14.84044  9835.85  3000.68 2.44 1.98 -57.0 -0.447 18.99 19.76 02a60488o0689o
60488.578953  22.054  3.229     6   18 o  0   0.99 313.22651 -14.84044  9867.99  2893.54 2.28 1.83 -55.0 -0.465 19.04 19.73 02a60488o0710o
60489.064560 -21.324  2.424   -11   26 o  0   1.27 313.22651 -14.84044   664.88  7520.86 2.56 2.21 -56.8 -0.373 18.67 19.17 03a60489o0794o
60489.067855  21.165  2.486    12   31 o  0   0.94 313.22651 -14.84044   683.67  7560.42 2.64 2.24 -57.7 -0.381 18.62 19.14 03a60489o0801o
60489.073040  19.788  0.600    44   26 o  0   1.17 313.22651 -14.84044   624.67  7483.05 2.74 2.37 -57.5 -0.376 18.60 19.11 03a60489o0812o
60489.083898 -19.698  0.587   -48   28 o  0   1.12 313.22651 -14.84044   603.80  7600.81 2.69 2.30 -55.5 -0.374 18.56 19.08 03a60489o0835o
60490.253400 -20.039  0.408   -35   14 o  0   1.45 313.22651 -14.84044  8471.42  9309.34 2.16 2.08 -34.7 -0.427 19.36 20.59 04a60490o0565o
60490.255210  22.283  2.743     4   12 o  0   1.46 313.22651 -14.84044  8452.43  9270.69 2.13 1.99 -21.5 -0.419 19.36 20.60 04a60490o0569o
60490.258389 -20.552  0.614   -22   13 o  0   1.25 313.22651 -14.84044  8514.07  9348.70 2.09 1.95 -27.9 -0.420 19.37 20.58 04a60490o0576o
60490.287430  20.624  0.595    20   12 o  0   1.56 313.22651 -14.84044  8555.20  9228.05 2.10 1.90 -29.4 -0.423 19.44 20.69 04a60490o0636o
60491.055023  22.567  4.087     3   14 o  0   1.19 313.22651 -14.84044  2257.62  1244.47 2.42 2.11 -62.7 -0.391 19.14 20.30 03a60491o0529o
60491.058275  20.693  0.748    19   14 o  0   0.93 313.22651 -14.84044  2277.50  1284.44 2.44 2.09 -67.2 -0.396 19.22 20.42 03a60491o0536o
60491.063867 -20.756  0.746   -18   14 o  0   1.31 313.22651 -14.84044  2220.88  1206.29 2.36 2.08 -62.7 -0.401 19.23 20.37 03a60491o0548o
60491.192985 -20.011  0.837   -36   30 o  0   1.16 313.22651 -14.84044  2239.28  1280.68 2.48 2.19 -67.4 -0.390 18.39 18.87 03a60491o0643o
60492.155751  16.850  0.022   661   14 o  0 137.18 313.22651 -14.84044   489.21  3653.06 2.44 2.11 -66.1 -0.388 19.21 20.39 03a60492o0513o
60492.159197 -21.626  1.784    -8   14 o  0   1.10 313.22651 -14.84044   507.89  3692.44 2.58 2.19 -68.8 -0.379 19.20 20.41 03a60492o0520o
60492.162664 -21.612  1.714    -8   14 o  0   1.50 313.22651 -14.84044 10512.45  3845.97 2.54 2.09 -57.8 -0.357 19.15 20.33 03a60492o0527o
60492.164629  21.530  1.981     9   18 o  0   0.65 313.22651 -14.84044   450.87  3614.53 2.63 2.23 -65.3 -0.375 19.15 20.35 03a60492o0531o
60492.177200 -20.653  0.781   -20   16 o  0   0.85 313.22651 -14.84044 10488.83  3960.32 2.58 2.14 -58.3 -0.366 19.06 20.16 03a60492o0557o
60492.178183 -21.096  1.382   -13   18 o  0   1.17 313.22651 -14.84044   428.95  3732.03 2.88 2.46 -73.1 -0.356 19.04 20.19 03a60492o0559o
60493.268781 -20.533  0.592   -22   13 o  0   0.92 313.22651 -14.84044 10190.07  6858.95 2.44 2.19 -11.0 -0.450 19.41 20.86 04a60493o0691o
60493.270588 -20.662  0.626   -20   12 o  0   1.24 313.22651 -14.84044 10170.40  6820.95 2.48 2.03 -11.5 -0.434 19.45 20.85 04a60493o0695o
60493.273344 -21.467  1.394    -9   13 o  0   1.40 313.22651 -14.84044 10232.74  6898.02 2.45 2.03  -6.9 -0.418 19.45 20.88 04a60493o0701o
60493.304713  21.256  1.105    11   13 o  0   0.62 313.22651 -14.84044   476.34  3833.37 2.22 1.95  52.6 -0.413 19.42 20.81 04a60493o0767o
60494.248392 -21.694  1.982    -8   15 o  0   0.81 313.22651 -14.84044  2183.74  3420.06 2.07 1.98  60.8 -0.422 19.27 20.66 04a60494o0661o
60494.263911 -20.600  1.145   -21   24 o  0   1.33 313.22651 -14.84044  2176.72  3378.39 2.09 2.03  80.0 -0.416 18.56 19.90 04a60494o0694o
60494.267117  23.809 15.000     1   16 o  0   1.03 313.22651 -14.84044  2236.51  3456.07 2.00 1.92  68.5 -0.423 18.85 20.19 04a60494o0701o
60494.269885  20.748  0.707    18   13 o  0   0.83 313.22651 -14.84044  2257.56  3339.51 2.10 2.00  69.4 -0.425 19.39 20.86 04a60494o0707o
60494.536662 -21.397  1.079   -10   11 o  0   1.04 313.22651 -14.84044  8507.41  7177.52 2.51 2.48  47.3 -0.428 19.58 20.94 01a60494o0608o
60494.540123  23.240  6.286     2   12 o  0   1.20 313.22651 -14.84044  8524.00  7214.39 2.51 2.47  13.5 -0.429 19.57 20.95 01a60494o0615o
60494.548950  22.335  2.562     4   11 o  0   1.04 313.22651 -14.84044  8460.05  7134.29 2.51 2.48  72.4 -0.429 19.62 20.94 01a60494o0632o
60494.582073 -21.442  1.388   -10   13 o  0   0.61 313.22651 -14.84044  8413.60  7241.38 2.60 2.60 -52.2 -0.424 19.52 20.92 01a60494o0700o
60496.892137 -22.357  2.545    -4   10 c  0   0.93 313.22651 -14.84044  2234.45  5273.24 2.76 2.57 -49.8 -0.396 19.47 21.46 03a60497o0451c
60496.895294 -22.956  4.692    -2   11 c  0   0.90 313.22651 -14.84044  2214.62  5234.06 2.74 2.52 -49.5 -0.396 19.52 21.49 03a60497o0458c
60496.898901   0.000 21.525    -0    9 c  0   1.57 313.22651 -14.84044  2272.27  5311.60 2.59 2.33 -48.7 -0.396 19.58 21.50 03a60497o0466c
60496.926584 -22.698  2.500    -3    8 c  0   1.64 313.22651 -14.84044  2291.81  5192.27 2.57 2.27 -50.1 -0.401 19.57 21.46 03a60497o0526c
60498.233787  20.476  0.439    23   10 o  0   1.46 313.22651 -14.84044  3406.04  1484.71 1.91 1.75  48.4 -0.452 19.58 21.07 04a60498o0628o
60498.253839  21.230  0.857    12   10 o  0   1.25 313.22651 -14.84044  3402.36  1442.92 1.90 1.79  44.3 -0.451 19.54 20.99 04a60498o0669o
60498.255672  22.277  2.538     4   11 o  0   0.89 313.22651 -14.84044  3463.09  1520.50 1.96 1.86  47.8 -0.446 19.48 20.98 04a60498o0673o
60498.258414 -22.799  4.261    -3   12 o  0   1.12 313.22651 -14.84044  3481.54  1403.51 2.06 1.91  44.7 -0.448 19.48 20.98 04a60498o0679o
60498.468160  21.714  1.667     8   12 o  0   1.13 313.22651 -14.84044  3394.74  1438.41 2.41 2.23  23.9 -0.468 19.45 20.56 01a60498o0476o
60498.495028 -23.106  7.059    -2   15 o  0   0.70 313.22651 -14.84044  3368.32  1401.77 2.47 2.29  40.8 -0.457 19.44 20.61 01a60498o0529o
60498.498722  23.470  8.500     2   13 o  0   0.93 313.22651 -14.84044  3426.07  1479.99 2.48 2.29  35.0 -0.463 19.46 20.62 01a60498o0537o
60498.504072 -22.099  2.614    -5   14 o  0   0.91 313.22651 -14.84044  3440.02  1362.82 2.46 2.25  41.6 -0.468 19.45 20.63 01a60498o0548o
60502.465262  21.805  1.658     7   11 o  0   1.31 313.22651 -14.84044  7946.89  3090.97 3.01 2.95  -0.2 -0.399 19.31 20.84 01a60502o0460o
60502.493162 -20.589  0.555   -21   12 o  0   0.93 313.22651 -14.84044  7919.91  3050.12 2.67 2.64  47.1 -0.407 19.43 20.82 01a60502o0514o
60502.496302  21.548  1.271     9   11 o  0   1.35 313.22651 -14.84044  7974.44  3128.37 2.69 2.66  38.0 -0.410 19.41 20.80 01a60502o0520o
60502.524620 -22.174  2.769    -5   14 o  0   0.87 313.22651 -14.84044  2662.09  7575.98 3.41 2.86   9.5 -0.350 19.24 20.69 01a60502o0576o
60502.618870 -20.308  1.066   -27   29 o  0   1.06 313.22651 -14.84044  2626.35  7497.21 2.98 2.92  59.5 -0.393 18.56 19.18 01a60502o0757o
60506.217682  20.527  0.557    22   12 o  0   1.19 313.22651 -14.84044  4111.75  3327.75 2.05 2.02 -79.6 -0.457 19.35 20.71 04a60506o0563o
60506.219486  21.740  1.517     7   11 o  0   1.33 313.22651 -14.84044  4093.08  3289.19 2.09 2.02 -77.8 -0.453 19.34 20.77 04a60506o0567o
60506.222644 -22.265  3.051    -4   14 o  0   1.13 313.22651 -14.84044  4155.26  3366.59 1.99 1.97 -71.5 -0.457 19.37 20.76 04a60506o0574o
60506.228051  22.131  2.476     5   13 o  0   0.98 313.22651 -14.84044  4178.09  3249.78 2.10 1.99 -77.5 -0.458 19.36 20.79 04a60506o0586o
60506.452001  21.617  1.283     8   10 o  0   1.10 313.22651 -14.84044  4088.26  3290.36 2.87 2.65  36.8 -0.386 19.40 20.78 01a60506o0430o
60506.453851 -20.541  0.547   -22   12 o  0   1.18 313.22651 -14.84044  4068.80  3251.92 3.00 2.77  31.1 -0.402 19.35 20.81 01a60506o0434o
60506.461674  20.538  0.556    22   12 o  0   1.17 313.22651 -14.84044  4126.82  3332.30 3.06 2.77  30.1 -0.402 19.39 20.92 01a60506o0449o
60506.485106  21.296  1.172    11   13 o  0   0.86 313.22651 -14.84044  6533.49  7358.76 3.00 2.88  39.8 -0.362 19.39 20.84 01a60506o0494o
60509.189514  25.141 74.333     0   24 o  0   0.74 313.22651 -14.84044  4543.27  9524.07 2.04 1.67 -66.2 -0.434 18.98 19.61 04a60509o0516o
60509.192985 -20.693  0.857   -19   16 o  0   1.98 313.22651 -14.84044  4525.72  9484.98 2.12 1.80 -66.6 -0.432 18.95 19.66 04a60509o0523o
60509.196156 -21.101  1.793   -13   24 o  0   0.76 313.22651 -14.84044  4587.41  9562.19 2.35 1.84 -68.9 -0.459 18.95 19.70 04a60509o0530o
60509.222375  20.611  0.973    21   20 o  0   1.20 313.22651 -14.84044  4624.32  9441.51 2.10 1.74 -61.6 -0.431 18.96 19.67 04a60509o0583o
60510.145560 -19.703  0.617   -48   29 o  0   1.10 313.22651 -14.84044   589.05  9733.05 2.66 1.90 -69.7 -0.392 18.52 18.73 04a60510o0426o
60510.147372 -22.391  7.786    -4   31 o  0   0.83 313.22651 -14.84044   569.55  9693.90 2.58 1.94 -68.7 -0.402 18.51 18.73 04a60510o0430o
60510.150551 -21.010  1.923   -14   28 o  0   1.12 313.22651 -14.84044   629.64  9772.13 2.59 1.86 -70.9 -0.407 18.52 18.75 04a60510o0437o
60510.162765  20.363  1.018    26   26 o  0   1.26 313.22651 -14.84044   654.83  9653.48 2.72 2.06 -69.8 -0.383 18.57 18.81 04a60510o0462o
60515.269809 -21.794  4.261    -7   30 o  0   0.92 313.22651 -14.84044  9561.03  9527.56 2.35 2.12   6.9 -0.443 18.61 19.04 04a60515o0706o
60515.272986 -21.254  3.344   -11   38 o  0   1.01 313.22651 -14.84044  9581.41  9563.96 2.43 2.36  -1.1 -0.462 18.53 18.86 04a60515o0713o
60515.281793 -21.786  4.421    -7   31 o  0   1.25 313.22651 -14.84044  9524.38  9478.08 2.43 2.35   8.2 -0.438 18.59 19.03 04a60515o0732o
60515.292868 -20.933  2.387   -15   37 o  0   0.98 313.22651 -14.84044  9506.82  9588.90 2.54 2.50 -44.6 -0.425 18.57 19.00 04a60515o0756o
60517.028677 -19.876  0.422   -41   17 o  0   1.57 313.22651 -14.84044   559.06  5569.37 2.68 2.34 -64.9 -0.384 18.93 19.98 03a60517o0675o
60517.031848 -20.633  0.722   -20   15 o  0   1.56 313.22651 -14.84044   578.67  5607.97 2.52 2.12 -62.8 -0.398 19.01 19.96 03a60517o0682o
60517.038335 -23.760 16.571    -1   19 o  0   1.11 313.22651 -14.84044   520.64  5531.09 2.57 2.24 -60.8 -0.390 18.98 19.96 03a60517o0696o
60517.052913  20.771  1.337    18   24 o  0   1.14 313.22651 -14.84044   498.51  5646.52 3.08 2.52 -36.3 -0.377 18.76 19.88 03a60517o0728o
60518.232045  22.319  4.033     4   17 o  0   1.05 313.22651 -14.84044  5372.19  9234.94 2.32 1.85 -64.4 -0.467 19.31 20.50 04a60518o0599o
60518.255573  22.901  5.778     2   14 o  0   1.03 313.22651 -14.84044  5399.21  9250.91 2.50 1.93 -62.4 -0.448 19.26 20.45 04a60518o0647o
60518.258744  20.588  0.797    21   17 o  0   0.77 313.22651 -14.84044  5344.17  9169.84 2.06 1.78 -58.7 -0.417 19.30 20.45 04a60518o0654o
